time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:37:24.123530;10620;1714765044;123338252;world;1.760701537;0.022466529;0.019943496;-0.000444167;-0.001574202;0.011757112;0.999929547
2024/05/03/12:37:24.143662;10621;1714765044;143370034;world;1.761518598;0.022472087;0.019938381;-0.000682981;-0.001401054;0.011752368;0.999929786
2024/05/03/12:37:24.153835;10622;1714765044;153657868;world;1.762396932;0.022484107;0.019953348;-0.000510107;-0.00132323;0.011803358;0.999929309
2024/05/03/12:37:24.193225;10623;1714765044;193005568;world;1.762830377;0.022481056;0.019970087;-0.000306483;-0.001332168;0.011776025;0.999929786
2024/05/03/12:37:24.193230;10624;1714765044;193040091;world;1.763673306;0.022526242;0.019969836;-9.86E-05;-0.001355939;0.011737946;0.999930263
2024/05/03/12:37:24.203284;10625;1714765044;203075326;world;1.764533162;0.022526059;0.020002319;-5.58E-05;-0.001414905;0.011592766;0.999931812
2024/05/03/12:37:24.213646;10626;1714765044;212891019;world;1.765414715;0.02255768;0.020015813;-3.14E-05;-0.001572428;0.01156138;0.999931931
2024/05/03/12:37:24.233469;10627;1714765044;233203982;world;1.766250491;0.022584777;0.01996748;-0.000224488;-0.001455258;0.011613803;0.999931455
2024/05/03/12:37:24.253267;10628;1714765044;252991136;world;1.767033339;0.022591433;0.019946273;-0.000538617;-0.001371228;0.011685682;0.99993062
2024/05/03/12:37:24.263435;10629;1714765044;263201975;world;1.767832518;0.02261978;0.019964198;-0.00078903;-0.001365896;0.01171908;0.999930143
2024/05/03/12:37:24.293961;10630;1714765044;293349008;world;1.768257737;0.022648776;0.019964455;-0.000748856;-0.001314008;0.011710702;0.999930263
2024/05/03/12:37:24.293969;10631;1714765044;293380526;world;1.769634843;0.022735137;0.020070191;0.000134269;-0.001320389;0.011770091;0.999929905
2024/05/03/12:37:24.313501;10632;1714765044;313156265;world;1.77006042;0.022748766;0.020075718;0.000217122;-0.001253896;0.011753214;0.999930143
2024/05/03/12:37:24.333915;10633;1714765044;333492794;world;1.771341324;0.022788405;0.020130642;2.72E-05;-0.001430824;0.011805089;0.999929309
2024/05/03/12:37:24.343449;10634;1714765044;343240342;world;1.771748304;0.022793887;0.020089015;-0.00017612;-0.001428342;0.011757442;0.999929905
2024/05/03/12:37:24.363556;10635;1714765044;363323968;world;1.772619605;0.02279331;0.020130349;-5.24E-05;-0.001568031;0.011726535;0.999930024
2024/05/03/12:37:24.373347;10636;1714765044;373140190;world;1.773500681;0.022821419;0.020127293;5.24E-05;-0.001689162;0.011755432;0.999929547
2024/05/03/12:37:24.393349;10637;1714765044;393111630;world;1.77432394;0.022828441;0.020115549;0.000147341;-0.001684555;0.011784581;0.99992919
2024/05/03/12:37:24.414318;10638;1714765044;413567348;world;1.775156736;0.022831632;0.020087795;-0.000138792;-0.00152071;0.0117476;0.999929905
2024/05/03/12:37:24.423702;10639;1714765044;423110339;world;1.775969148;0.022838473;0.020109732;-0.000269772;-0.001503184;0.01169691;0.999930501
2024/05/03/12:37:24.433146;10640;1714765044;432900084;world;1.776416421;0.022866169;0.020089561;-0.0002592;-0.001478185;0.01178152;0.999929547
2024/05/03/12:37:24.463791;10641;1714765044;463204236;world;1.777282715;0.022890106;0.020106241;-0.000187646;-0.001392002;0.011766923;0.999929786
2024/05/03/12:37:24.473282;10642;1714765044;473026610;world;1.778131723;0.022927996;0.020163113;5.84E-05;-0.001553353;0.011763482;0.999929667
2024/05/03/12:37:24.493516;10643;1714765044;493366716;world;1.778951764;0.022971312;0.020160796;0.000219032;-0.001573192;0.011762027;0.999929547
2024/05/03/12:37:24.503370;10644;1714765044;503088747;world;1.779819012;0.023001276;0.020177415;0.000264834;-0.001546416;0.011712377;0.999930263
2024/05/03/12:37:24.513650;10645;1714765044;513276859;world;1.780709147;0.023042936;0.020210665;9.32E-05;-0.001705918;0.011778067;0.99992919
2024/05/03/12:37:24.524156;10646;1714765044;523856164;world;1.781119585;0.023051076;0.020184198;2.99E-06;-0.00162747;0.011814718;0.999928951
2024/05/03/12:37:24.543712;10647;1714765044;543413556;world;1.781902194;0.023060782;0.020166662;-0.000203251;-0.001684429;0.011839687;0.999928474
2024/05/03/12:37:24.563246;10648;1714765044;562986199;world;1.782728434;0.023053357;0.020202102;-0.000409684;-0.001595988;0.011824723;0.999928713
2024/05/03/12:37:24.583724;10649;1714765044;583394676;world;1.78358233;0.023071695;0.02020788;-0.000311254;-0.001558743;0.011901226;0.999927998
2024/05/03/12:37:24.593590;10650;1714765044;593317986;world;1.784406662;0.023089241;0.020189721;-0.000210238;-0.001486243;0.011970671;0.999927282
2024/05/03/12:37:24.603503;10651;1714765044;603185744;world;1.785186529;0.023090104;0.020179708;-0.000448502;-0.001438832;0.012086813;0.999925852
2024/05/03/12:37:24.623388;10652;1714765044;623098395;world;1.786008596;0.023115905;0.020174701;-0.000388035;-0.001449666;0.012059854;0.999926209
2024/05/03/12:37:24.643347;10653;1714765044;643002772;world;1.786813378;0.02312322;0.020176919;-0.00060821;-0.001446386;0.012020417;0.999926567
2024/05/03/12:37:24.663958;10654;1714765044;663309365;world;1.787692904;0.023149921;0.020199688;-0.000343463;-0.001391959;0.011998081;0.999927044
2024/05/03/12:37:24.673171;10655;1714765044;672879147;world;1.788138628;0.023171181;0.020169225;-0.000279809;-0.001450824;0.011971613;0.999927282
2024/05/03/12:37:24.704679;10656;1714765044;703430433;world;1.789001465;0.023200035;0.020160669;-0.000184593;-0.001546637;0.012033284;0.999926448
2024/05/03/12:37:24.704865;10657;1714765044;703464666;world;1.789837599;0.023244601;0.020132618;-5.48E-05;-0.001375813;0.012072785;0.999926209
2024/05/03/12:37:24.723338;10658;1714765044;723027945;world;1.790720701;0.023276869;0.020200275;-0.000137433;-0.001687434;0.012105868;0.999925375
2024/05/03/12:37:24.733554;10659;1714765044;733040479;world;1.791543365;0.023269506;0.020266835;-9.18E-05;-0.001783894;0.012070108;0.999925613
2024/05/03/12:37:24.753268;10660;1714765044;752958129;world;1.792354107;0.023259031;0.02029182;-0.000542633;-0.00177797;0.012021379;0.99992609
2024/05/03/12:37:24.763553;10661;1714765044;763285397;world;1.793108582;0.023254121;0.020308394;-0.000764769;-0.001669031;0.012051195;0.999925733
2024/05/03/12:37:24.783957;10662;1714765044;783274742;world;1.793970704;0.023272259;0.020322409;-0.000749416;-0.001630092;0.012176926;0.999924302
2024/05/03/12:37:24.813305;10663;1714765044;812928430;world;1.794418931;0.023293981;0.020346427;-0.000474746;-0.001606998;0.012181265;0.999924421
2024/05/03/12:37:24.813334;10664;1714765044;812961340;world;1.795726657;0.023356495;0.020373983;-0.000155456;-0.001475223;0.012218063;0.999924302
2024/05/03/12:37:24.823590;10665;1714765044;823218433;world;1.796136975;0.023382951;0.020342147;-0.000272531;-0.001483379;0.012237174;0.999924064
2024/05/03/12:37:24.843858;10666;1714765044;843506273;world;1.796985269;0.02342492;0.020332268;-0.00033365;-0.001543572;0.012156975;0.999924898
2024/05/03/12:37:24.873494;10667;1714765044;873175118;world;1.797818303;0.023421858;0.020300202;-0.000450482;-0.001624052;0.012163333;0.99992466
2024/05/03/12:37:24.873518;10668;1714765044;873216154;world;1.79863441;0.02341029;0.020320287;-0.000478152;-0.00167126;0.012179604;0.999924302
2024/05/03/12:37:24.913384;10669;1714765044;913007292;world;1.799461365;0.023440309;0.020340171;-0.000413415;-0.001673611;0.012097667;0.999925375
2024/05/03/12:37:24.913414;10670;1714765044;913046444;world;1.799871206;0.023453694;0.02032893;-0.000369885;-0.001656748;0.012105531;0.999925375
2024/05/03/12:37:24.923180;10671;1714765044;922880791;world;1.801244259;0.023495063;0.020454695;-0.00032235;-0.002267014;0.012244175;0.999922395
2024/05/03/12:37:24.933223;10672;1714765044;932938228;world;1.801718473;0.023504354;0.020538487;-0.000107428;-0.002375697;0.012291725;0.999921679
2024/05/03/12:37:24.953285;10673;1714765044;952967032;world;1.802539468;0.023518207;0.020582208;9.17E-06;-0.002350825;0.012366234;0.999920845
2024/05/03/12:37:24.973453;10674;1714765044;973187109;world;1.803328276;0.023516376;0.020577651;-0.000139818;-0.002157057;0.012361541;0.999921322
2024/05/03/12:37:24.983423;10675;1714765044;983198370;world;1.804221869;0.023531999;0.020675721;0.000330854;-0.002352123;0.012195692;0.999922872
2024/05/03/12:37:25.023639;10676;1714765045;23353913;world;1.8051157;0.023578931;0.020684738;0.00055891;-0.00217426;0.012220822;0.999922872
2024/05/03/12:37:25.023666;10677;1714765045;23388967;world;1.805998564;0.023587624;0.020700917;0.000715286;-0.001955904;0.012181585;0.999923706
2024/05/03/12:37:25.033202;10678;1714765045;32925466;world;1.806423545;0.023598658;0.020695636;0.000755169;-0.001882619;0.012190659;0.999923706
2024/05/03/12:37:25.043628;10679;1714765045;43308582;world;1.807637811;0.023622086;0.020573085;0.000257464;-0.001753764;0.012171221;0.999924421
2024/05/03/12:37:25.073453;10680;1714765045;73159625;world;1.808017135;0.023615308;0.020562075;1.26E-05;-0.001676066;0.012188654;0.999924302
2024/05/03/12:37:25.073481;10681;1714765045;73194459;world;1.808841705;0.023628488;0.020532908;-0.0002895;-0.001512749;0.012194548;0.999924541
2024/05/03/12:37:25.093649;10682;1714765045;93336256;world;1.809682369;0.02365024;0.020541664;-0.000509253;-0.00161426;0.012200252;0.999924183
2024/05/03/12:37:25.123429;10683;1714765045;122992932;world;1.810533762;0.023699656;0.020587996;-0.000725858;-0.001790031;0.012382746;0.999921441
2024/05/03/12:37:25.123452;10684;1714765045;123026073;world;1.811392307;0.023755528;0.020573746;-0.000643492;-0.001838124;0.012507787;0.999919891
2024/05/03/12:37:25.143322;10685;1714765045;143000921;world;1.812315226;0.023773562;0.020623639;-0.000488781;-0.002323943;0.01256252;0.999918342
2024/05/03/12:37:25.154080;10686;1714765045;153873456;world;1.813166142;0.023818363;0.020697834;-1.39E-05;-0.002324386;0.012534603;0.999918818
2024/05/03/12:37:25.173303;10687;1714765045;172989075;world;1.813574076;0.023826163;0.020724423;9.18E-05;-0.002416415;0.012495247;0.999919057
2024/05/03/12:37:25.183542;10688;1714765045;183254395;world;1.814434528;0.023871362;0.020773821;0.000482316;-0.002316963;0.012489758;0.999919176
2024/05/03/12:37:25.203956;10689;1714765045;203604539;world;1.815253854;0.023878535;0.020810131;0.00076483;-0.002211776;0.01250445;0.999919057
2024/05/03/12:37:25.223963;10690;1714765045;223519621;world;1.816055655;0.02386822;0.020774854;0.000487664;-0.00175208;0.01259987;0.999919057
2024/05/03/12:37:25.233375;10691;1714765045;233093701;world;1.816886306;0.02387625;0.020720229;0.000128368;-0.001487695;0.012690072;0.999918342
2024/05/03/12:37:25.243558;10692;1714765045;243291857;world;1.817703485;0.023856515;0.020698348;-0.000208323;-0.001501274;0.012518674;0.999920487
2024/05/03/12:37:25.263232;10693;1714765045;262980997;world;1.818499327;0.023847478;0.020661077;-0.000672693;-0.001341705;0.012517697;0.999920607
2024/05/03/12:37:25.283352;10694;1714765045;283041266;world;1.819411039;0.023887601;0.020699248;-0.000685547;-0.001578396;0.012537934;0.999919891
2024/05/03/12:37:25.313413;10695;1714765045;313032558;world;1.820322037;0.023906689;0.020815613;-0.000434051;-0.001759274;0.012737759;0.999917269
2024/05/03/12:37:25.313439;10696;1714765045;313065969;world;1.821126223;0.023920946;0.020857409;-0.000404297;-0.00179606;0.012761777;0.999916911
2024/05/03/12:37:25.323892;10697;1714765045;323430151;world;1.821540356;0.023916004;0.020854043;-0.00044673;-0.001854817;0.012729381;0.99991715
2024/05/03/12:37:25.343723;10698;1714765045;343425197;world;1.822458982;0.023958631;0.020906761;0.000219781;-0.002210954;0.012656604;0.999917507
2024/05/03/12:37:25.353337;10699;1714765045;353083872;world;1.823278427;0.023986835;0.020906717;0.000198807;-0.002332432;0.012517765;0.999918938
2024/05/03/12:37:25.383877;10700;1714765045;383495981;world;1.824098587;0.023999374;0.020930607;0.000198073;-0.002301201;0.012481567;0.999919415
2024/05/03/12:37:25.393615;10701;1714765045;393244756;world;1.824931622;0.024035409;0.020920463;0.000323525;-0.00228596;0.012452885;0.999919772
2024/05/03/12:37:25.433628;10702;1714765045;433122321;world;1.825356364;0.024056489;0.020917926;0.000271201;-0.002408838;0.012402661;0.99992013
2024/05/03/12:37:25.433652;10704;1714765045;433183573;world;1.827015162;0.024083316;0.020831253;5.52E-05;-0.002417203;0.012389568;0.999920368
2024/05/03/12:37:25.453600;10705;1714765045;453138194;world;1.827836037;0.024116404;0.020860136;0.000183541;-0.00230252;0.012631958;0.999917626
2024/05/03/12:37:25.463937;10706;1714765045;463456192;world;1.828676462;0.024108723;0.020880634;0.000566481;-0.00212419;0.012696489;0.99991703
2024/05/03/12:37:25.483700;10707;1714765045;483444134;world;1.829504013;0.024119364;0.020881809;0.000683262;-0.002104405;0.012773246;0.999915957
2024/05/03/12:37:25.503587;10708;1714765045;503316052;world;1.830391407;0.024136012;0.020983377;0.000484914;-0.002239822;0.012756745;0.999916077
2024/05/03/12:37:25.513483;10709;1714765045;513155219;world;1.831221581;0.024135023;0.021022875;0.000227451;-0.002024188;0.012744457;0.999916792
2024/05/03/12:37:25.533455;10710;1714765045;533115089;world;1.832085252;0.024167396;0.021056734;0.000265405;-0.002046368;0.012575661;0.999918818
2024/05/03/12:37:25.543392;10711;1714765045;542873529;world;1.832526326;0.024184365;0.021048175;0.000234612;-0.002047523;0.012548648;0.999919176
2024/05/03/12:37:25.563637;10712;1714765045;563289121;world;1.833356142;0.024184894;0.020983985;-8.43E-06;-0.002039269;0.012522501;0.999919534
2024/05/03/12:37:25.583746;10713;1714765045;583436470;world;1.834183097;0.024183698;0.021093711;0.000164545;-0.002447811;0.012380839;0.999920368
2024/05/03/12:37:25.593453;10714;1714765045;593157590;world;1.835019112;0.024212062;0.021075806;0.000139959;-0.002533547;0.012328268;0.999920845
2024/05/03/12:37:25.633214;10715;1714765045;632894226;world;1.835866809;0.024269763;0.021079056;0.000419517;-0.002598854;0.012433126;0.999919295
2024/05/03/12:37:25.633240;10716;1714765045;632930182;world;1.836698055;0.024303533;0.021007558;0.000441713;-0.002541011;0.012556671;0.999917865
2024/05/03/12:37:25.643517;10717;1714765045;643230617;world;1.837538481;0.024354883;0.021047391;0.000798042;-0.00253362;0.012565196;0.999917507
2024/05/03/12:37:25.653580;10718;1714765045;653361779;world;1.837936163;0.0243655;0.020980131;0.000482316;-0.002232465;0.012574228;0.999918342
2024/05/03/12:37:25.673295;10719;1714765045;672926895;world;1.838755012;0.024381418;0.020952078;0.000199733;-0.001868793;0.012513403;0.999920011
2024/05/03/12:37:25.693434;10720;1714765045;693169124;world;1.839602828;0.024439557;0.020937163;0.00030188;-0.001689202;0.012537126;0.999920011
2024/05/03/12:37:25.703643;10721;1714765045;703382609;world;1.840544939;0.024439983;0.02112156;0.000793142;-0.002201621;0.012528778;0.999918818
2024/05/03/12:37:25.733712;10722;1714765045;733269607;world;1.841442108;0.024465214;0.02115888;0.000880423;-0.002217627;0.012585243;0.999917984
2024/05/03/12:37:25.733737;10723;1714765045;733304111;world;1.842282653;0.024496332;0.021140456;0.00060465;-0.002516607;0.012449131;0.999919176
2024/05/03/12:37:25.753252;10724;1714765045;753014994;world;1.84310627;0.024513554;0.02110189;0.000406095;-0.002300689;0.0126207;0.999917626
2024/05/03/12:37:25.763492;10725;1714765045;763230172;world;1.843886614;0.024498422;0.021122832;0.000230579;-0.002508826;0.012708425;0.999916077
2024/05/03/12:37:25.793357;10726;1714765045;793003314;world;1.844323039;0.024492912;0.021149304;0.000330896;-0.002510248;0.012719921;0.999915957
2024/05/03/12:37:25.793387;10727;1714765045;793041664;world;1.84516561;0.024535615;0.02113324;0.000420999;-0.002395025;0.012809251;0.999915004
2024/05/03/12:37:25.813651;10728;1714765045;813291216;world;1.84602356;0.024560384;0.021186495;0.000702545;-0.002595742;0.012800377;0.999914527
2024/05/03/12:37:25.853670;10729;1714765045;852999670;world;1.846845627;0.024582004;0.021147586;0.000549802;-0.002490824;0.012721842;0.999915838
2024/05/03/12:37:25.853707;10731;1714765045;853242847;world;1.848563552;0.024658121;0.021169597;0.000627034;-0.002261053;0.012670781;0.99991703
2024/05/03/12:37:25.873184;10732;1714765045;872865665;world;1.849483252;0.024718517;0.021117251;0.000763768;-0.002092632;0.012721884;0.999916673
2024/05/03/12:37:25.893800;10733;1714765045;893095736;world;1.8503443;0.024750989;0.021112623;0.000755358;-0.002123069;0.012648135;0.999917507
2024/05/03/12:37:25.906338;10734;1714765045;906081304;world;1.85116446;0.024734505;0.021194875;0.000364163;-0.002463707;0.012556488;0.999918103
2024/05/03/12:37:25.923382;10735;1714765045;923058533;world;1.85157311;0.02473837;0.021222049;0.000338869;-0.00253435;0.012580396;0.999917626
2024/05/03/12:37:25.933447;10736;1714765045;933082129;world;1.852859735;0.024765439;0.021228667;0.000260342;-0.002527831;0.012857846;0.999914169
2024/05/03/12:37:25.953268;10737;1714765045;952970189;world;1.85367322;0.024783779;0.021210438;0.000296676;-0.002447224;0.012946414;0.999913216
2024/05/03/12:37:25.973379;10738;1714765045;973079494;world;1.854079485;0.024789307;0.021209758;0.000323449;-0.002467026;0.01296289;0.999912858
2024/05/03/12:37:25.993319;10739;1714765045;992948097;world;1.854917169;0.024823196;0.021207016;0.000437242;-0.00247792;0.01299576;0.999912381
2024/05/03/12:37:25.993342;10740;1714765045;992979325;world;1.855769038;0.024855152;0.021204738;0.000417265;-0.002427439;0.012890705;0.999913931
2024/05/03/12:37:26.013450;10741;1714765046;13131469;world;1.856611729;0.024859075;0.021223675;0.000529276;-0.002482482;0.012756892;0.999915481
2024/05/03/12:37:26.033493;10742;1714765046;33183573;world;1.857528448;0.0249006;0.021206364;0.000720611;-0.00246926;0.012794496;0.999914885
2024/05/03/12:37:26.043519;10743;1714765046;43141571;world;1.858354807;0.024935288;0.021223554;0.000677683;-0.002433124;0.012788846;0.999915004
2024/05/03/12:37:26.063546;10744;1714765046;63166458;world;1.859240532;0.024978448;0.021215769;0.000957782;-0.002354876;0.012846394;0.999914289
2024/05/03/12:37:26.073569;10745;1714765046;73269976;world;1.85965085;0.024996251;0.021197474;0.000936458;-0.00238572;0.012864071;0.99991405
2024/05/03/12:37:26.104225;10746;1714765046;103267263;world;1.860479236;0.025022892;0.021199366;0.000926273;-0.002270832;0.012895293;0.999913931
