time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:35:31.698048;250129;1714768531;748006800;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2746.07568359375, -0.7838642001152039, 2984.603515625, -0.7884661555290222, 2744.532470703125, 0.7838642001152039, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(10.760000228881836, 78.01000213623047, -18.829999923706055, 5.380000114440918, 5.380000114440918, -2.690000057220459, 8.069999694824219, -10.760000228881836)
2024/05/03/13:35:31.728171;250130;1714768531;763987318;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2746.07568359375, -0.7838642001152039, 2984.603515625, -0.7869321703910828, 2744.532470703125, 0.7838642001152039, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(10.760000228881836, 78.01000213623047, -18.829999923706055, 5.380000114440918, 13.450000762939453, -2.690000057220459, 8.069999694824219, -10.760000228881836)
2024/05/03/13:35:31.733211;250131;1714768531;779876595;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2746.07568359375, -0.7838642001152039, 2984.603515625, -0.7869321703910828, 2744.532470703125, 0.7838642001152039, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(10.760000228881836, 78.01000213623047, -18.829999923706055, 5.380000114440918, 8.069999694824219, -2.690000057220459, 8.069999694824219, -10.760000228881836)
2024/05/03/13:35:31.749629;250132;1714768531;795930391;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2746.07568359375, -0.7853981852531433, 2984.603515625, -0.7869321703910828, 2744.532470703125, 0.7853981852531433, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(10.760000228881836, 78.01000213623047, -18.829999923706055, 5.380000114440918, 8.069999694824219, -2.690000057220459, 8.069999694824219, -10.760000228881836)
2024/05/03/13:35:31.761123;250133;1714768531;811911539;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2746.07568359375, -0.7838642001152039, 2984.603515625, -0.7884661555290222, 2744.532470703125, 0.7838642001152039, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(13.450000762939453, 78.01000213623047, -18.829999923706055, 5.380000114440918, 10.760000228881836, -2.690000057220459, 8.069999694824219, -10.760000228881836)
2024/05/03/13:35:31.777883;250134;1714768531;827897187;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2746.07568359375, -0.7838642001152039, 2984.603515625, -0.7869321703910828, 2744.532470703125, 0.7853981852531433, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(13.450000762939453, 78.01000213623047, -18.829999923706055, 5.380000114440918, 18.829999923706055, -2.690000057220459, 10.760000228881836, -10.760000228881836)
2024/05/03/13:35:31.793822;250135;1714768531;843939520;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2746.07568359375, -0.7838642001152039, 2984.603515625, -0.7884661555290222, 2744.532470703125, 0.7838642001152039, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(10.760000228881836, 78.01000213623047, -18.829999923706055, 5.380000114440918, 16.139999389648438, -2.690000057220459, 10.760000228881836, -10.760000228881836)
2024/05/03/13:35:31.809656;250136;1714768531;860050112;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2746.07568359375, -0.7853981852531433, 2984.603515625, -0.7869321703910828, 2744.532470703125, 0.7853981852531433, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(13.450000762939453, 78.01000213623047, -18.829999923706055, 5.380000114440918, 13.450000762939453, -2.690000057220459, 10.760000228881836, -10.760000228881836)
2024/05/03/13:35:31.827694;250137;1714768531;876179186;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2746.07568359375, -0.7838642001152039, 2984.603515625, -0.7884661555290222, 2744.532470703125, 0.7853981852531433, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(13.450000762939453, 78.01000213623047, -18.829999923706055, 5.380000114440918, 13.450000762939453, -2.690000057220459, 8.069999694824219, -10.760000228881836)
2024/05/03/13:35:31.851985;250138;1714768531;892028649;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2746.07568359375, -0.7838642001152039, 2984.603515625, -0.7884661555290222, 2744.532470703125, 0.7838642001152039, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(13.450000762939453, 78.01000213623047, -21.520000457763672, 5.380000114440918, 5.380000114440918, -2.690000057220459, 8.069999694824219, -10.760000228881836)
2024/05/03/13:35:31.865865;250139;1714768531;907965482;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2746.07421875, -0.7838642001152039, 2984.603515625, -0.7884661555290222, 2744.532470703125, 0.7838642001152039, 2989.03076171875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(13.450000762939453, 78.01000213623047, -21.520000457763672, 5.380000114440918, 13.450000762939453, -2.690000057220459, 5.380000114440918, -10.760000228881836)
2024/05/03/13:35:31.874799;250140;1714768531;924218444;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2746.07568359375, -0.7838642001152039, 2984.603515625, -0.7884661555290222, 2744.532470703125, 0.7838642001152039, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(13.450000762939453, 78.01000213623047, -21.520000457763672, 5.380000114440918, 2.690000057220459, -2.690000057220459, 10.760000228881836, -10.760000228881836)
2024/05/03/13:35:31.889848;250141;1714768531;939908592;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2746.07568359375, -0.7838642001152039, 2984.603515625, -0.7869321703910828, 2744.532470703125, 0.7853981852531433, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(13.450000762939453, 78.01000213623047, -18.829999923706055, 5.380000114440918, 2.690000057220459, -2.690000057220459, 8.069999694824219, -10.760000228881836)
2024/05/03/13:35:31.906040;250142;1714768531;955958666;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2746.07568359375, -0.7838642001152039, 2984.603515625, -0.7869321703910828, 2744.532470703125, 0.7838642001152039, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(13.450000762939453, 78.01000213623047, -18.829999923706055, 5.380000114440918, 5.380000114440918, -2.690000057220459, 8.069999694824219, -10.760000228881836)
2024/05/03/13:35:31.924585;250143;1714768531;971892906;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2746.07421875, -0.7838642001152039, 2984.603515625, -0.7869321703910828, 2744.532470703125, 0.7853981852531433, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(10.760000228881836, 78.01000213623047, -18.829999923706055, 5.380000114440918, 5.380000114440918, -2.690000057220459, 8.069999694824219, -10.760000228881836)
2024/05/03/13:35:31.937924;250144;1714768531;987952184;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2746.07568359375, -0.7853981852531433, 2984.603515625, -0.7884661555290222, 2744.532470703125, 0.7853981852531433, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(10.760000228881836, 78.01000213623047, -18.829999923706055, 5.380000114440918, 5.380000114440918, -2.690000057220459, 5.380000114440918, -10.760000228881836)
2024/05/03/13:35:31.956665;250145;1714768532;3917887;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2746.07568359375, -0.7838642001152039, 2984.603515625, -0.7869321703910828, 2744.532470703125, 0.7853981852531433, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(10.760000228881836, 78.01000213623047, -21.520000457763672, 5.380000114440918, 5.380000114440918, -2.690000057220459, 8.069999694824219, -10.760000228881836)
2024/05/03/13:35:31.970201;250146;1714768532;19936627;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2746.07568359375, -0.7838642001152039, 2984.603515625, -0.7884661555290222, 2744.532470703125, 0.7838642001152039, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(13.450000762939453, 78.01000213623047, -18.829999923706055, 5.380000114440918, 2.690000057220459, -2.690000057220459, 8.069999694824219, -10.760000228881836)
2024/05/03/13:35:31.989143;250147;1714768532;35936386;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2746.07568359375, -0.7838642001152039, 2984.603515625, -0.7884661555290222, 2744.532470703125, 0.7853981852531433, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(13.450000762939453, 78.01000213623047, -18.829999923706055, 5.380000114440918, 8.069999694824219, -2.690000057220459, 8.069999694824219, -10.760000228881836)
2024/05/03/13:35:32.001942;250148;1714768532;51929608;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2746.07568359375, -0.7838642001152039, 2984.603515625, -0.7869321703910828, 2744.532470703125, 0.7838642001152039, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(13.450000762939453, 78.01000213623047, -18.829999923706055, 5.380000114440918, 16.139999389648438, -2.690000057220459, 8.069999694824219, -10.760000228881836)
2024/05/03/13:35:32.017786;250149;1714768532;67934275;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2746.07421875, -0.7838642001152039, 2984.603515625, -0.7869321703910828, 2744.532470703125, 0.7853981852531433, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(13.450000762939453, 78.01000213623047, -18.829999923706055, 5.380000114440918, 5.380000114440918, -2.690000057220459, 10.760000228881836, -10.760000228881836)
2024/05/03/13:35:32.035327;250150;1714768532;84211367;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2746.07568359375, -0.7838642001152039, 2984.603515625, -0.7869321703910828, 2744.532470703125, 0.7838642001152039, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(10.760000228881836, 78.01000213623047, -18.829999923706055, 5.380000114440918, 10.760000228881836, -2.690000057220459, 10.760000228881836, -10.760000228881836)
2024/05/03/13:35:32.057239;250151;1714768532;99910292;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2746.07568359375, -0.7838642001152039, 2984.603515625, -0.7884661555290222, 2744.532470703125, 0.7838642001152039, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(10.760000228881836, 78.01000213623047, -21.520000457763672, 5.380000114440918, 5.380000114440918, -2.690000057220459, 8.069999694824219, -10.760000228881836)
2024/05/03/13:35:32.068927;250152;1714768532;115863051;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2746.07568359375, -0.7838642001152039, 2984.605224609375, -0.7869321703910828, 2744.532470703125, 0.7853981852531433, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(13.450000762939453, 78.01000213623047, -18.829999923706055, 5.380000114440918, 16.139999389648438, -2.690000057220459, 5.380000114440918, -10.760000228881836)
2024/05/03/13:35:32.081903;250153;1714768532;131908070;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2746.07568359375, -0.7838642001152039, 2984.603515625, -0.7869321703910828, 2744.532470703125, 0.7853981852531433, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(10.760000228881836, 78.01000213623047, -18.829999923706055, 5.380000114440918, 5.380000114440918, -2.690000057220459, 10.760000228881836, -10.760000228881836)
2024/05/03/13:35:32.097915;250154;1714768532;147901773;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2746.07568359375, -0.7838642001152039, 2984.603515625, -0.7869321703910828, 2744.532470703125, 0.7838642001152039, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(13.450000762939453, 78.01000213623047, -18.829999923706055, 5.380000114440918, 5.380000114440918, -2.690000057220459, 8.069999694824219, -10.760000228881836)
2024/05/03/13:35:32.113734;250155;1714768532;163913069;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2746.07568359375, -0.7838642001152039, 2984.603515625, -0.7869321703910828, 2744.532470703125, 0.7838642001152039, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(13.450000762939453, 78.01000213623047, -18.829999923706055, 5.380000114440918, 5.380000114440918, -2.690000057220459, 10.760000228881836, -10.760000228881836)
2024/05/03/13:35:32.132818;250156;1714768532;179861976;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2746.07568359375, -0.7838642001152039, 2984.603515625, -0.7869321703910828, 2744.532470703125, 0.7853981852531433, 2989.03076171875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(13.450000762939453, 78.01000213623047, -18.829999923706055, 5.380000114440918, 8.069999694824219, -2.690000057220459, 5.380000114440918, -10.760000228881836)
2024/05/03/13:35:32.145614;250157;1714768532;195861031;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2746.07568359375, -0.7838642001152039, 2984.603515625, -0.7884661555290222, 2744.532470703125, 0.7838642001152039, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(13.450000762939453, 78.01000213623047, -18.829999923706055, 5.380000114440918, 2.690000057220459, -2.690000057220459, 8.069999694824219, -10.760000228881836)
2024/05/03/13:35:32.162147;250158;1714768532;211879290;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2746.07568359375, -0.7838642001152039, 2984.605224609375, -0.7884661555290222, 2744.532470703125, 0.7853981852531433, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(13.450000762939453, 78.01000213623047, -21.520000457763672, 5.380000114440918, 16.139999389648438, -2.690000057220459, 10.760000228881836, -10.760000228881836)
2024/05/03/13:35:32.178893;250159;1714768532;227910827;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2746.07568359375, -0.7838642001152039, 2984.605224609375, -0.7869321703910828, 2744.532470703125, 0.7838642001152039, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(13.450000762939453, 78.01000213623047, -21.520000457763672, 5.380000114440918, 5.380000114440918, -2.690000057220459, 8.069999694824219, -10.760000228881836)
2024/05/03/13:35:32.193715;250160;1714768532;243909845;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2746.07568359375, -0.7838642001152039, 2984.603515625, -0.7869321703910828, 2744.532470703125, 0.7838642001152039, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(10.760000228881836, 78.01000213623047, -18.829999923706055, 5.380000114440918, 13.450000762939453, -2.690000057220459, 8.069999694824219, -10.760000228881836)
2024/05/03/13:35:32.211357;250161;1714768532;261376382;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2746.07568359375, -0.7838642001152039, 2984.603515625, -0.7869321703910828, 2744.532470703125, 0.7838642001152039, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(13.450000762939453, 78.01000213623047, -18.829999923706055, 5.380000114440918, 8.069999694824219, -2.690000057220459, 5.380000114440918, -10.760000228881836)
2024/05/03/13:35:32.224597;250162;1714768532;275884696;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2746.07568359375, -0.7838642001152039, 2984.603515625, -0.7869321703910828, 2744.532470703125, 0.7838642001152039, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(13.450000762939453, 78.01000213623047, -18.829999923706055, 5.380000114440918, 5.380000114440918, -2.690000057220459, 8.069999694824219, -10.760000228881836)
2024/05/03/13:35:32.243649;250163;1714768532;291900548;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2746.07568359375, -0.7838642001152039, 2984.603515625, -0.7884661555290222, 2744.532470703125, 0.7838642001152039, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(13.450000762939453, 78.01000213623047, -18.829999923706055, 5.380000114440918, 8.069999694824219, -2.690000057220459, 8.069999694824219, -10.760000228881836)
2024/05/03/13:35:32.263969;250164;1714768532;307934251;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2746.07568359375, -0.7838642001152039, 2984.603515625, -0.7869321703910828, 2744.532470703125, 0.7838642001152039, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(10.760000228881836, 78.01000213623047, -18.829999923706055, 5.380000114440918, 5.380000114440918, -2.690000057220459, 10.760000228881836, -10.760000228881836)
2024/05/03/13:35:32.276979;250165;1714768532;323840214;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2746.07568359375, -0.7838642001152039, 2984.603515625, -0.7884661555290222, 2744.532470703125, 0.7853981852531433, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(10.760000228881836, 78.01000213623047, -21.520000457763672, 5.380000114440918, 18.829999923706055, -2.690000057220459, 10.760000228881836, -10.760000228881836)
2024/05/03/13:35:32.291122;250166;1714768532;339887621;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2746.07568359375, -0.7838642001152039, 2984.603515625, -0.7869321703910828, 2744.532470703125, 0.7838642001152039, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(10.760000228881836, 78.01000213623047, -18.829999923706055, 5.380000114440918, 2.690000057220459, -2.690000057220459, 8.069999694824219, -10.760000228881836)
2024/05/03/13:35:32.305553;250167;1714768532;355834787;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2746.07568359375, -0.7838642001152039, 2984.603515625, -0.7884661555290222, 2744.532470703125, 0.7853981852531433, 2989.029052734375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(13.450000762939453, 78.01000213623047, -16.139999389648438, 5.380000114440918, 13.450000762939453, -2.690000057220459, 8.069999694824219, -10.760000228881836)
