time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:34:40.425549;246923;1714768480;453745187;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2724.508056640625, -0.7853981852531433, 3006.13916015625, -0.7823302149772644, 2722.992431640625, 0.7869321703910828, 3010.555419921875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582);(2.690000057220459, 80.70000457763672, -8.069999694824219, 0.0, -10.760000228881836, 2.690000057220459, -2.690000057220459, -10.760000228881836)
2024/05/03/13:34:40.433337;246924;1714768480;469748020;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2724.523193359375, -0.7853981852531433, 3006.122314453125, -0.7838642001152039, 2723.0078125, 0.7884661555290222, 3010.53857421875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(5.380000114440918, 83.38999938964844, 0.0, 0.0, -5.380000114440918, 0.0, 0.0, -10.760000228881836)
2024/05/03/13:34:40.454458;246925;1714768480;485806723;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2724.53857421875, -0.7853981852531433, 3006.1083984375, -0.7838642001152039, 2723.02294921875, 0.7869321703910828, 3010.523193359375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, -0.023980824276804924, 1.0071946382522583, 0.0, -0.9832137823104858);(5.380000114440918, 83.38999938964844, 0.0, 0.0, -10.760000228881836, 0.0, -5.380000114440918, -10.760000228881836)
2024/05/03/13:34:40.460642;246926;1714768480;502506500;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2724.553955078125, -0.7838642001152039, 3006.090087890625, -0.7838642001152039, 2723.0400390625, 0.7869321703910828, 3010.508056640625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, -0.023980824276804924, 1.0071946382522583, 0.0, -0.9832137823104858);(2.690000057220459, 83.38999938964844, 0.0, 0.0, -2.690000057220459, 0.0, -8.069999694824219, -10.760000228881836)
2024/05/03/13:34:40.498353;246927;1714768480;518435759;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2724.576904296875, -0.7853981852531433, 3006.070068359375, -0.7853981852531433, 2723.0615234375, 0.7869321703910828, 3010.486572265625);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, -0.023980824276804924, 1.0071946382522583, 0.0, -0.9832137823104858);(0.0, 86.08000183105469, 5.380000114440918, 0.0, -13.450000762939453, 0.0, -13.450000762939453, -10.760000228881836)
2024/05/03/13:34:40.503988;246928;1714768480;533744778;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2724.587646484375, -0.7838642001152039, 3006.06103515625, -0.7853981852531433, 2723.07373046875, 0.7869321703910828, 3010.47412109375);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, -0.023980824276804924, 1.0071946382522583, 0.0, -0.9832137823104858);(2.690000057220459, 86.08000183105469, 0.0, 0.0, -13.450000762939453, 0.0, -16.139999389648438, -10.760000228881836)
2024/05/03/13:34:40.503995;246929;1714768480;550781703;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2724.6015625, -0.7838642001152039, 3006.045654296875, -0.7853981852531433, 2723.08740234375, 0.7853981852531433, 3010.458740234375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, -0.023980824276804924, 1.0071946382522583, 0.0, -0.9832137823104858);(10.760000228881836, 86.08000183105469, 2.690000057220459, 0.0, -8.069999694824219, 0.0, -8.069999694824219, -10.760000228881836)
2024/05/03/13:34:40.516438;246930;1714768480;565766795;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2724.619873046875, -0.7838642001152039, 3006.02880859375, -0.7869321703910828, 2723.10595703125, 0.7853981852531433, 3010.44189453125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, -0.023980824276804924, 1.0071946382522583, 0.0, -0.9832137823104858);(10.760000228881836, 86.08000183105469, 2.690000057220459, 0.0, -2.690000057220459, 0.0, -13.450000762939453, -10.760000228881836)
2024/05/03/13:34:40.533861;246931;1714768480;581786425;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2724.63525390625, -0.7853981852531433, 3006.011962890625, -0.7869321703910828, 2723.121337890625, 0.7853981852531433, 3010.4267578125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, -0.023980824276804924, 1.0071946382522583, 0.0, -0.9832137823104858);(13.450000762939453, 88.77000427246094, 2.690000057220459, 0.0, -5.380000114440918, 0.0, -18.829999923706055, -10.760000228881836)
2024/05/03/13:34:40.573417;246932;1714768480;597721147;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2724.650634765625, -0.7838642001152039, 3005.99658203125, -0.7869321703910828, 2723.13818359375, 0.7853981852531433, 3010.40966796875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, -0.023980824276804924, 1.0071946382522583, 0.0, -1.0071946382522583);(24.21000099182129, 91.45999908447266, 2.690000057220459, 0.0, -8.069999694824219, 0.0, -24.21000099182129, -10.760000228881836)
2024/05/03/13:34:40.573426;246933;1714768480;613956868;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2724.664306640625, -0.7853981852531433, 3005.982666015625, -0.7853981852531433, 2723.155029296875, 0.7853981852531433, 3010.39599609375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, -0.023980824276804924, 1.0071946382522583, 0.0, -1.0071946382522583);(24.21000099182129, 91.45999908447266, 2.690000057220459, 0.0, -5.380000114440918, 0.0, -26.900001525878906, -10.760000228881836)
2024/05/03/13:34:40.582132;246934;1714768480;629807572;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2724.681396484375, -0.7838642001152039, 3005.9658203125, -0.7869321703910828, 2723.17041015625, 0.7853981852531433, 3010.379150390625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583);(37.65999984741211, 94.1500015258789, 2.690000057220459, 0.0, -8.069999694824219, 0.0, -34.970001220703125, -13.450000762939453)
2024/05/03/13:34:40.595682;246935;1714768480;645766368;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2724.696533203125, -0.7838642001152039, 3005.950439453125, -0.7869321703910828, 2723.187255859375, 0.7853981852531433, 3010.36376953125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -1.0071946382522583);(37.65999984741211, 96.84000396728516, 5.380000114440918, 0.0, -5.380000114440918, 0.0, -34.970001220703125, -13.450000762939453)
2024/05/03/13:34:40.613090;246936;1714768480;661779627;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2724.713623046875, -0.7838642001152039, 3005.93359375, -0.7869321703910828, 2723.2041015625, 0.7853981852531433, 3010.348388671875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(37.65999984741211, 96.84000396728516, 2.690000057220459, 0.0, -8.069999694824219, 0.0, -37.65999984741211, -13.450000762939453)
2024/05/03/13:34:40.656523;246937;1714768480;677760312;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2724.728759765625, -0.7838642001152039, 3005.918212890625, -0.7869321703910828, 2723.219482421875, 0.7838642001152039, 3010.3330078125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(51.11000061035156, 96.84000396728516, 2.690000057220459, 0.0, -8.069999694824219, 0.0, -45.72999954223633, -13.450000762939453)
2024/05/03/13:34:40.656536;246938;1714768480;693776793;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2724.744140625, -0.7838642001152039, 3005.9013671875, -0.7869321703910828, 2723.23486328125, 0.7838642001152039, 3010.316162109375);(0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(51.11000061035156, 91.45999908447266, 0.0, 0.0, 0.0, 0.0, -45.72999954223633, -13.450000762939453)
2024/05/03/13:34:40.667311;246939;1714768480;709742718;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2724.760986328125, -0.7838642001152039, 3005.885986328125, -0.7869321703910828, 2723.251708984375, 0.7838642001152039, 3010.29931640625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(51.11000061035156, 91.45999908447266, 0.0, 0.0, 0.0, 0.0, -45.72999954223633, -13.450000762939453)
2024/05/03/13:34:40.677490;246940;1714768480;725816403;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2724.7763671875, -0.7838642001152039, 3005.869140625, -0.7869321703910828, 2723.2685546875, 0.7838642001152039, 3010.282470703125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(56.4900016784668, 91.45999908447266, 0.0, 0.0, 0.0, 0.0, -48.42000198364258, -13.450000762939453)
2024/05/03/13:34:40.717887;246941;1714768480;742137366;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2724.794921875, -0.7838642001152039, 3005.852294921875, -0.7869321703910828, 2723.285400390625, 0.7838642001152039, 3010.26708984375);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(56.4900016784668, 94.1500015258789, 0.0, 0.0, 0.0, 0.0, -48.42000198364258, -13.450000762939453)
2024/05/03/13:34:40.735145;246942;1714768480;757775365;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2724.81005859375, -0.7838642001152039, 3005.83544921875, -0.7869321703910828, 2723.30224609375, 0.7838642001152039, 3010.250244140625);(0.0, 1.0071946382522583, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(67.25, 94.1500015258789, 0.0, 0.0, 0.0, 0.0, -56.4900016784668, -13.450000762939453)
2024/05/03/13:34:40.735164;246943;1714768480;773755958;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2724.825439453125, -0.7853981852531433, 3005.821533203125, -0.7869321703910828, 2723.316162109375, 0.7823302149772644, 3010.23486328125);(0.0, 1.0071946382522583, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(72.6300048828125, 94.1500015258789, 0.0, 0.0, 0.0, 0.0, -45.72999954223633, -13.450000762939453)
2024/05/03/13:34:40.754708;246944;1714768480;789940494;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2724.8408203125, -0.7838642001152039, 3005.8046875, -0.7869321703910828, 2723.331298828125, 0.780796229839325, 3010.219482421875);(0.0, 1.0071946382522583, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(61.87000274658203, 96.84000396728516, 0.0, 0.0, 0.0, 0.0, -34.970001220703125, -13.450000762939453)
2024/05/03/13:34:40.792975;246945;1714768480;805747920;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2724.857666015625, -0.7838642001152039, 3005.787841796875, -0.7869321703910828, 2723.349853515625, 0.780796229839325, 3010.20263671875);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 1.0071946382522583, -0.023980824276804924, -0.9832137823104858);(64.55999755859375, 99.52999877929688, 0.0, 0.0, 0.0, 0.0, -37.65999984741211, -13.450000762939453)
2024/05/03/13:34:40.792979;246946;1714768480;822518383;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7884661555290222, 2724.873046875, -0.7838642001152039, 3005.774169921875, -0.7869321703910828, 2723.363525390625, 0.780796229839325, 3010.187255859375);(0.023980824276804924, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, -0.023980824276804924, -0.9832137823104858);(59.18000030517578, 96.84000396728516, 0.0, 0.0, 0.0, 0.0, -40.35000228881836, -16.139999389648438)
2024/05/03/13:34:40.792995;246947;1714768480;837730753;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7884661555290222, 2724.889892578125, -0.7838642001152039, 3005.755615234375, -0.7869321703910828, 2723.38037109375, 0.780796229839325, 3010.17041015625);(0.023980824276804924, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, -0.023980824276804924, -0.9832137823104858);(59.18000030517578, 96.84000396728516, 0.0, 0.0, 0.0, 0.0, -40.35000228881836, -16.139999389648438)
2024/05/03/13:34:40.804060;246948;1714768480;853721845;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2724.9052734375, -0.7838642001152039, 3005.740234375, -0.7869321703910828, 2723.394287109375, 0.780796229839325, 3010.155029296875);(0.023980824276804924, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, -0.023980824276804924, -0.9832137823104858);(61.87000274658203, 99.52999877929688, 0.0, 0.0, 0.0, 0.0, -40.35000228881836, -16.139999389648438)
2024/05/03/13:34:40.823028;246949;1714768480;871019974;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7884661555290222, 2724.922119140625, -0.7853981852531433, 3005.721923828125, -0.7869321703910828, 2723.41259765625, 0.780796229839325, 3010.13818359375);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(59.18000030517578, 96.84000396728516, 0.0, 0.0, 0.0, 0.0, -43.040000915527344, -16.139999389648438)
2024/05/03/13:34:40.863523;246950;1714768480;885864770;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7884661555290222, 2724.93896484375, -0.7838642001152039, 3005.705078125, -0.7869321703910828, 2723.4296875, 0.780796229839325, 3010.119873046875);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(59.18000030517578, 102.22000122070312, 0.0, 0.0, 0.0, 0.0, -43.040000915527344, -16.139999389648438)
2024/05/03/13:34:40.863534;246951;1714768480;901790844;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7884661555290222, 2724.952880859375, -0.7838642001152039, 3005.691162109375, -0.7869321703910828, 2723.44189453125, 0.780796229839325, 3010.10595703125);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583);(64.55999755859375, 99.52999877929688, 2.690000057220459, 0.0, -5.380000114440918, 0.0, -37.65999984741211, -16.139999389648438)
2024/05/03/13:34:40.870486;246952;1714768480;917751344;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7884661555290222, 2724.96826171875, -0.7838642001152039, 3005.67431640625, -0.7869321703910828, 2723.458740234375, 0.780796229839325, 3010.0908203125);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583);(59.18000030517578, 99.52999877929688, 5.380000114440918, 0.0, -8.069999694824219, 0.0, -37.65999984741211, -16.139999389648438)
2024/05/03/13:34:40.884097;246953;1714768480;933790343;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7884661555290222, 2724.9833984375, -0.7838642001152039, 3005.66064453125, -0.7869321703910828, 2723.47412109375, 0.780796229839325, 3010.075439453125);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583);(64.55999755859375, 102.22000122070312, 5.380000114440918, 0.0, -5.380000114440918, 0.0, -43.040000915527344, -16.139999389648438)
2024/05/03/13:34:40.900946;246954;1714768480;949784787;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7884661555290222, 2725.001953125, -0.7838642001152039, 3005.643798828125, -0.7869321703910828, 2723.490966796875, 0.780796229839325, 3010.05859375);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583);(59.18000030517578, 102.22000122070312, 2.690000057220459, 0.0, -5.380000114440918, 0.0, -40.35000228881836, -16.139999389648438)
2024/05/03/13:34:40.935528;246955;1714768480;965748676;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2725.017333984375, -0.7838642001152039, 3005.62841796875, -0.7869321703910828, 2723.50634765625, 0.780796229839325, 3010.04150390625);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(40.35000228881836, 102.22000122070312, 2.690000057220459, 0.0, -5.380000114440918, 0.0, -21.520000457763672, -16.139999389648438)
2024/05/03/13:34:40.941741;246956;1714768480;981787046;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7884661555290222, 2725.032470703125, -0.7838642001152039, 3005.611572265625, -0.7869321703910828, 2723.521484375, 0.780796229839325, 3010.0263671875);(0.0, 0.9592329859733582, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(24.21000099182129, 102.22000122070312, 0.0, 0.0, 0.0, 0.0, -8.069999694824219, -16.139999389648438)
2024/05/03/13:34:40.954160;246957;1714768480;997722712;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7884661555290222, 2725.0478515625, -0.7838642001152039, 3005.59619140625, -0.7869321703910828, 2723.536865234375, 0.780796229839325, 3010.010986328125);(0.0, 0.9592329859733582, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(26.900001525878906, 102.22000122070312, 0.0, 0.0, 0.0, 0.0, 0.0, -16.139999389648438)
2024/05/03/13:34:40.970644;246958;1714768481;13767749;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7884661555290222, 2725.064697265625, -0.7838642001152039, 3005.579345703125, -0.7869321703910828, 2723.5537109375, 0.780796229839325, 3009.994140625);(0.0, 0.9592329859733582, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(24.21000099182129, 104.91000366210938, 0.0, 0.0, 0.0, 0.0, -2.690000057220459, -16.139999389648438)
2024/05/03/13:34:41.007454;246959;1714768481;29727767;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7869321703910828, 2725.080078125, -0.7838642001152039, 3005.56396484375, -0.7869321703910828, 2723.569091796875, 0.780796229839325, 3009.978759765625);(0.0, 0.9592329859733582, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(13.450000762939453, 104.91000366210938, -5.380000114440918, 0.0, 5.380000114440918, 0.0, 0.0, -16.139999389648438)
