time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/12:58:23.808660;110883;1714766303;829349161;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9349365234375, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -67.25, 5.380000114440918, -24.21000099182129, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:23.832563;110884;1714766303;845321567;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9364013671875, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -69.94000244140625, 5.380000114440918, -26.900001525878906, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:23.863776;110885;1714766303;861352640;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9364013671875, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -69.94000244140625, 5.380000114440918, -26.900001525878906, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:23.863914;110886;1714766303;877332046;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9364013671875, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -67.25, 5.380000114440918, -24.21000099182129, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:23.869503;110887;1714766303;893298008;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9349365234375, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -67.25, 5.380000114440918, -24.21000099182129, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:23.887905;110888;1714766303;909333118;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9349365234375, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -67.25, 5.380000114440918, -26.900001525878906, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:23.915519;110889;1714766303;925291173;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9364013671875, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -67.25, 5.380000114440918, -24.21000099182129, 0.0, 5.380000114440918, 0.0)
2024/05/03/12:58:23.922383;110890;1714766303;941289116;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.0076699042692780495, 1584.21875, 0.003067961661145091, 1583.9349365234375, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -69.94000244140625, 5.380000114440918, -24.21000099182129, 0.0, 5.380000114440918, 0.0)
2024/05/03/12:58:23.934807;110891;1714766303;957286652;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9364013671875, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -69.94000244140625, 5.380000114440918, -24.21000099182129, 0.0, 5.380000114440918, 0.0)
2024/05/03/12:58:23.950721;110892;1714766303;973291929;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.0076699042692780495, 1584.21875, 0.003067961661145091, 1583.9364013671875, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -69.94000244140625, 5.380000114440918, -26.900001525878906, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:23.967037;110893;1714766303;989297021;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9364013671875, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -67.25, 5.380000114440918, -26.900001525878906, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:23.989507;110894;1714766304;5262779;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9364013671875, 0.0, 1588.45556640625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -72.6300048828125, 5.380000114440918, -26.900001525878906, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:23.998703;110895;1714766304;21321445;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9349365234375, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -67.25, 5.380000114440918, -26.900001525878906, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.018123;110896;1714766304;37383721;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.2171630859375, 0.003067961661145091, 1583.9364013671875, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -72.6300048828125, 5.380000114440918, -24.21000099182129, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.030540;110897;1714766304;53347683;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9349365234375, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -69.94000244140625, 5.380000114440918, -26.900001525878906, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.046959;110898;1714766304;69360386;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9349365234375, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -67.25, 5.380000114440918, -26.900001525878906, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.062937;110899;1714766304;85302459;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9349365234375, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -67.25, 5.380000114440918, -26.900001525878906, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.079094;110900;1714766304;101306699;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9349365234375, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -69.94000244140625, 5.380000114440918, -26.900001525878906, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.094622;110901;1714766304;117286087;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9349365234375, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -69.94000244140625, 5.380000114440918, -24.21000099182129, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.111793;110902;1714766304;133312549;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9349365234375, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -67.25, 5.380000114440918, -24.21000099182129, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.125527;110903;1714766304;149318992;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9349365234375, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -67.25, 5.380000114440918, -24.21000099182129, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.142647;110904;1714766304;165360232;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9349365234375, 0.0, 1588.45556640625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -69.94000244140625, 5.380000114440918, -26.900001525878906, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.158478;110905;1714766304;181338527;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9349365234375, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -67.25, 5.380000114440918, -26.900001525878906, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.174610;110906;1714766304;197323952;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9349365234375, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -75.31999969482422, 5.380000114440918, -24.21000099182129, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.194281;110907;1714766304;213322117;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9364013671875, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -75.31999969482422, 5.380000114440918, -24.21000099182129, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.206486;110908;1714766304;229296191;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9364013671875, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -75.31999969482422, 5.380000114440918, -26.900001525878906, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.221800;110909;1714766304;245295893;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9349365234375, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -67.25, 5.380000114440918, -24.21000099182129, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.238738;110910;1714766304;261361670;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9349365234375, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -69.94000244140625, 5.380000114440918, -26.900001525878906, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.256598;110911;1714766304;277381687;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9364013671875, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -72.6300048828125, 5.380000114440918, -24.21000099182129, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.271435;110912;1714766304;293273964;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.239013671875, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9364013671875, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -69.94000244140625, 5.380000114440918, -24.21000099182129, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.296931;110913;1714766304;309320667;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9364013671875, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -69.94000244140625, 5.380000114440918, -24.21000099182129, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.302937;110914;1714766304;325294499;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9364013671875, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -72.6300048828125, 5.380000114440918, -24.21000099182129, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.321163;110915;1714766304;341296480;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.2171630859375, 0.003067961661145091, 1583.9349365234375, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -75.31999969482422, 5.380000114440918, -26.900001525878906, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.334791;110916;1714766304;357340293;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.0076699042692780495, 1584.21875, 0.003067961661145091, 1583.9364013671875, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -75.31999969482422, 5.380000114440918, -24.21000099182129, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.350685;110917;1714766304;373275663;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9364013671875, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -72.6300048828125, 5.380000114440918, -24.21000099182129, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.366915;110918;1714766304;389295254;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.239013671875, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9364013671875, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -67.25, 5.380000114440918, -24.21000099182129, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.381639;110919;1714766304;405302902;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9349365234375, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -67.25, 5.380000114440918, -26.900001525878906, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.399051;110920;1714766304;421273863;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9349365234375, 0.0, 1588.45556640625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -69.94000244140625, 5.380000114440918, -24.21000099182129, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.424514;110921;1714766304;437361362;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9364013671875, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -69.94000244140625, 5.380000114440918, -24.21000099182129, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.434866;110922;1714766304;453317769;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.0076699042692780495, 1584.21875, 0.003067961661145091, 1583.9349365234375, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -69.94000244140625, 5.380000114440918, -26.900001525878906, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.447058;110923;1714766304;469292768;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9349365234375, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -69.94000244140625, 5.380000114440918, -24.21000099182129, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.461410;110924;1714766304;485322563;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9364013671875, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -75.31999969482422, 5.380000114440918, -26.900001525878906, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.479550;110925;1714766304;501336932;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9364013671875, 0.0, 1588.45556640625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -72.6300048828125, 5.380000114440918, -26.900001525878906, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.501766;110926;1714766304;517292635;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9349365234375, 0.0, 1588.45556640625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -69.94000244140625, 5.380000114440918, -26.900001525878906, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.511138;110927;1714766304;533383208;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9349365234375, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -69.94000244140625, 5.380000114440918, -26.900001525878906, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.531049;110928;1714766304;549346855;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.2171630859375, 0.003067961661145091, 1583.9349365234375, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -69.94000244140625, 5.380000114440918, -26.900001525878906, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.542492;110929;1714766304;565316188;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9349365234375, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -69.94000244140625, 5.380000114440918, -24.21000099182129, 0.0, 2.690000057220459, 0.0)
2024/05/03/12:58:24.558834;110930;1714766304;581356668;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 1586.2374267578125, 0.006135923322290182, 1584.21875, 0.003067961661145091, 1583.9364013671875, 0.0, 1588.45703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 29.59000015258789, -75.31999969482422, 5.380000114440918, -26.900001525878906, 0.0, 2.690000057220459, 0.0)
