time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/12:43:56.886952;56696;1714765436;869411417;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 675.1923828125, 0.0, 672.9849853515625, 0.0, 673.2565307617188, 0.0, 677.7572021484375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(10.760000228881836, 56.4900016784668, 2.690000057220459, 43.040000915527344, 0.0, 13.450000762939453, 0.0, 5.380000114440918)
2024/05/03/12:43:56.886959;56697;1714765436;885220006;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 675.224609375, 0.0015339808305725455, 673.0172119140625, 0.0, 673.2887573242188, 0.0, 677.7879028320312);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(18.829999923706055, 53.80000305175781, 5.380000114440918, 43.040000915527344, 0.0, 13.450000762939453, 0.0, 5.380000114440918)
2024/05/03/12:43:56.892032;56698;1714765436;901230001;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 675.2553100585938, 0.0015339808305725455, 673.0479125976562, 0.0, 673.3193969726562, 0.0, 677.8201293945312);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(18.829999923706055, 56.4900016784668, 2.690000057220459, 43.040000915527344, 0.0, 16.139999389648438, 0.0, 8.069999694824219)
2024/05/03/12:43:56.902016;56699;1714765436;917211831;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 675.2890625, 0.0015339808305725455, 673.0816650390625, 0.0, 673.356201171875, 0.0, 677.8538818359375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(18.829999923706055, 56.4900016784668, 2.690000057220459, 43.040000915527344, 0.0, 16.139999389648438, 0.0, 8.069999694824219)
2024/05/03/12:43:56.918418;56700;1714765436;933228715;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 675.3197021484375, 0.0, 673.1138305664062, 0.0, 673.3869018554688, 0.0, 677.8860473632812);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(16.139999389648438, 59.18000030517578, 2.690000057220459, 40.35000228881836, 0.0, 16.139999389648438, 0.0, 8.069999694824219)
2024/05/03/12:43:56.932760;56701;1714765436;949217748;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 675.3504028320312, 0.0015339808305725455, 673.1430053710938, 0.0, 673.4176025390625, 0.0, 677.916748046875);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(18.829999923706055, 56.4900016784668, 8.069999694824219, 40.35000228881836, 0.0, 16.139999389648438, 0.0, 5.380000114440918)
2024/05/03/12:43:56.954929;56702;1714765436;965247781;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 675.3841552734375, 0.0015339808305725455, 673.1752319335938, 0.0, 673.4482421875, 0.0, 677.9474487304688);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(24.21000099182129, 56.4900016784668, 2.690000057220459, 40.35000228881836, 0.0, 18.829999923706055, 0.0, 5.380000114440918)
2024/05/03/12:43:56.964724;56703;1714765436;981155296;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 675.4163818359375, 0.0, 673.2074584960938, 0.0, 673.48046875, 0.0, 677.9780883789062);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(21.520000457763672, 59.18000030517578, 2.690000057220459, 40.35000228881836, 0.0, 18.829999923706055, 0.0, 5.380000114440918)
2024/05/03/12:43:56.985411;56704;1714765436;997161699;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 675.4501342773438, 0.0015339808305725455, 673.2380981445312, 0.0, 673.5126953125, 0.0015339808305725455, 678.0103149414062);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441);(18.829999923706055, 59.18000030517578, 5.380000114440918, 37.65999984741211, 0.0, 18.829999923706055, 0.0, 8.069999694824219)
2024/05/03/12:43:56.995137;56705;1714765437;13168324;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 675.479248046875, 0.0015339808305725455, 673.268798828125, 0.0, 673.544921875, 0.0, 678.041015625);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(24.21000099182129, 59.18000030517578, 2.690000057220459, 37.65999984741211, 2.690000057220459, 18.829999923706055, 0.0, 8.069999694824219)
2024/05/03/12:43:57.013018;56706;1714765437;29141635;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 675.5130004882812, 0.0015339808305725455, 673.301025390625, 0.0, 673.5771484375, 0.0, 678.0747680664062);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(16.139999389648438, 59.18000030517578, 5.380000114440918, 37.65999984741211, 2.690000057220459, 21.520000457763672, 0.0, 8.069999694824219)
2024/05/03/12:43:57.028649;56707;1714765437;45184279;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 675.543701171875, 0.0015339808305725455, 673.3347778320312, 0.0, 673.6077880859375, 0.0, 678.1054077148438);(0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(16.139999389648438, 59.18000030517578, 2.690000057220459, 37.65999984741211, 0.0, 21.520000457763672, 0.0, 8.069999694824219)
2024/05/03/12:43:57.046878;56708;1714765437;61183701;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 675.5758666992188, 0.0015339808305725455, 673.3684692382812, 0.0, 673.6384887695312, 0.0, 678.1376342773438);(0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(21.520000457763672, 61.87000274658203, 5.380000114440918, 37.65999984741211, 0.0, 21.520000457763672, 0.0, 8.069999694824219)
2024/05/03/12:43:57.062831;56709;1714765437;79421067;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 675.6065673828125, 0.0015339808305725455, 673.399169921875, 0.0, 673.6707153320312, 0.0, 678.1683349609375);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(16.139999389648438, 61.87000274658203, 10.760000228881836, 37.65999984741211, 0.0, 21.520000457763672, 0.0, 8.069999694824219)
2024/05/03/12:43:57.088892;56710;1714765437;93224971;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 675.641845703125, 0.0015339808305725455, 673.4359741210938, 0.0, 673.70751953125, 0.0, 678.2051391601562);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(21.520000457763672, 59.18000030517578, 2.690000057220459, 37.65999984741211, 0.0, 21.520000457763672, 0.0, 8.069999694824219)
2024/05/03/12:43:57.094730;56711;1714765437;109672911;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 675.6710205078125, 0.0015339808305725455, 673.4651489257812, 0.0, 673.7366333007812, 0.0, 678.2343139648438);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(18.829999923706055, 61.87000274658203, 2.690000057220459, 37.65999984741211, 0.0, 21.520000457763672, 0.0, 8.069999694824219)
2024/05/03/12:43:57.107790;56712;1714765437;125194092;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 675.7031860351562, 0.0015339808305725455, 673.4957885742188, 0.0, 673.7658081054688, 0.0, 678.263427734375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(16.139999389648438, 64.55999755859375, 8.069999694824219, 34.970001220703125, 0.0, 21.520000457763672, 0.0, 8.069999694824219)
2024/05/03/12:43:57.124825;56713;1714765437;141177699;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 675.73388671875, 0.0015339808305725455, 673.5264892578125, 0.0, 673.7980346679688, 0.0, 678.2941284179688);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(21.520000457763672, 64.55999755859375, 2.690000057220459, 34.970001220703125, 0.0, 21.520000457763672, 0.0, 8.069999694824219)
2024/05/03/12:43:57.140403;56714;1714765437;157204065;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 675.76611328125, 0.0015339808305725455, 673.5571899414062, 0.0, 673.8271484375, 0.0, 678.3247680664062);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(16.139999389648438, 64.55999755859375, 8.069999694824219, 34.970001220703125, 0.0, 21.520000457763672, 0.0, 8.069999694824219)
2024/05/03/12:43:57.159102;56715;1714765437;173164802;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 675.7968139648438, 0.0015339808305725455, 673.5909423828125, 0.0, 673.8609008789062, 0.0, 678.3585205078125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(18.829999923706055, 67.25, 8.069999694824219, 34.970001220703125, 0.0, 21.520000457763672, 0.0, 5.380000114440918)
2024/05/03/12:43:57.172817;56716;1714765437;189228761;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 675.825927734375, 0.0015339808305725455, 673.6200561523438, 0.0, 673.8916015625, 0.0, 678.3876953125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(18.829999923706055, 67.25, 5.380000114440918, 34.970001220703125, 0.0, 24.21000099182129, -2.690000057220459, 8.069999694824219)
2024/05/03/12:43:57.198021;56717;1714765437;205155460;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 675.8596801757812, 0.0015339808305725455, 673.6522827148438, 0.0, 673.9253540039062, 0.0, 678.419921875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(18.829999923706055, 69.94000244140625, 5.380000114440918, 34.970001220703125, 0.0, 24.21000099182129, -2.690000057220459, 8.069999694824219)
2024/05/03/12:43:57.205436;56718;1714765437;221199252;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 675.8919067382812, 0.0015339808305725455, 673.6845092773438, 0.0, 673.95751953125, 0.0, 678.4505615234375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(18.829999923706055, 67.25, 8.069999694824219, 32.279998779296875, 0.0, 24.21000099182129, -5.380000114440918, 8.069999694824219)
2024/05/03/12:43:57.220717;56719;1714765437;237213026;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 675.9225463867188, 0.0015339808305725455, 673.7151489257812, 0.0, 673.9882202148438, 0.0, 678.4812622070312);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(18.829999923706055, 67.25, 2.690000057220459, 32.279998779296875, 0.0, 24.21000099182129, -5.380000114440918, 8.069999694824219)
2024/05/03/12:43:57.236772;56720;1714765437;253232615;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 675.956298828125, 0.0015339808305725455, 673.7489013671875, 0.0, 674.0204467773438, 0.0, 678.5134887695312);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(16.139999389648438, 69.94000244140625, 2.690000057220459, 32.279998779296875, 0.0, 26.900001525878906, -5.380000114440918, 8.069999694824219)
2024/05/03/12:43:57.261119;56721;1714765437;269390907;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 675.9869995117188, 0.0015339808305725455, 673.7796020507812, 0.0, 674.0526733398438, 0.0, 678.5472412109375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(18.829999923706055, 72.6300048828125, 5.380000114440918, 32.279998779296875, 0.0, 26.900001525878906, -5.380000114440918, 8.069999694824219)
2024/05/03/12:43:57.269780;56722;1714765437;286221013;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 676.0177001953125, 0.0015339808305725455, 673.810302734375, 0.0, 674.081787109375, 0.0, 678.577880859375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(18.829999923706055, 75.31999969482422, 2.690000057220459, 29.59000015258789, 0.0, 26.900001525878906, -5.380000114440918, 8.069999694824219)
2024/05/03/12:43:57.288392;56723;1714765437;301208324;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 676.0514526367188, 0.0015339808305725455, 673.8455810546875, 0.0, 674.1185913085938, 0.0, 678.6116333007812);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(16.139999389648438, 72.6300048828125, 8.069999694824219, 29.59000015258789, 0.0, 26.900001525878906, -5.380000114440918, 8.069999694824219)
2024/05/03/12:43:57.300808;56724;1714765437;317166746;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 676.0790405273438, 0.0015339808305725455, 673.8731689453125, 0.0, 674.1477661132812, 0.0, 678.6376953125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(16.139999389648438, 75.31999969482422, 2.690000057220459, 29.59000015258789, 0.0, 26.900001525878906, -5.380000114440918, 8.069999694824219)
2024/05/03/12:43:57.316563;56725;1714765437;333293538;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 676.11279296875, 0.0015339808305725455, 673.9053955078125, 0.0, 674.178466796875, 0.0, 678.669921875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(21.520000457763672, 72.6300048828125, 2.690000057220459, 26.900001525878906, 0.0, 26.900001525878906, -5.380000114440918, 8.069999694824219)
2024/05/03/12:43:57.331956;56726;1714765437;349181905;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 676.1465454101562, 0.0015339808305725455, 673.9391479492188, 0.0, 674.212158203125, 0.0, 678.7036743164062);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(21.520000457763672, 75.31999969482422, 8.069999694824219, 26.900001525878906, 0.0, 26.900001525878906, -8.069999694824219, 5.380000114440918)
2024/05/03/12:43:57.347189;56727;1714765437;365190826;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 676.1787719726562, 0.0015339808305725455, 673.9713745117188, 0.0, 674.244384765625, 0.0, 678.734375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(5.380000114440918, 72.6300048828125, 0.0, 26.900001525878906, 0.0, 26.900001525878906, -8.069999694824219, 2.690000057220459)
2024/05/03/12:43:57.363938;56728;1714765437;381233304;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 676.2094116210938, 0.0015339808305725455, 674.00048828125, 0.0, 674.2750854492188, 0.0, 678.7666015625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(5.380000114440918, 72.6300048828125, 0.0, 26.900001525878906, 0.0, 26.900001525878906, -8.069999694824219, 5.380000114440918)
2024/05/03/12:43:57.391686;56729;1714765437;397268948;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 676.2416381835938, 0.0015339808305725455, 674.0311889648438, 0.0, 674.3073120117188, 0.0, 678.7972412109375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(5.380000114440918, 78.01000213623047, 0.0, 24.21000099182129, 0.0, 26.900001525878906, -8.069999694824219, 5.380000114440918)
2024/05/03/12:43:57.396999;56730;1714765437;413167370;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 676.2738647460938, 0.0015339808305725455, 674.0634155273438, 0.0, 674.341064453125, 0.0, 678.83251953125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(5.380000114440918, 78.01000213623047, 0.0, 24.21000099182129, -2.690000057220459, 26.900001525878906, -5.380000114440918, 5.380000114440918)
2024/05/03/12:43:57.414994;56731;1714765437;429164347;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 676.3045654296875, 0.0015339808305725455, 674.0940551757812, 0.0, 674.3732299804688, 0.0, 678.8616943359375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(5.380000114440918, 78.01000213623047, 0.0, 24.21000099182129, -2.690000057220459, 26.900001525878906, -5.380000114440918, 2.690000057220459)
2024/05/03/12:43:57.429161;56732;1714765437;445165158;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 676.3367309570312, 0.0015339808305725455, 674.1262817382812, 0.0, 674.4039306640625, 0.0015339808305725455, 678.8939208984375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(8.069999694824219, 75.31999969482422, 0.0, 24.21000099182129, -2.690000057220459, 29.59000015258789, -5.380000114440918, 2.690000057220459)
2024/05/03/12:43:57.442960;56733;1714765437;461175968;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 676.367431640625, 0.0015339808305725455, 674.1585083007812, 0.0, 674.4376831054688, 0.0, 678.9260864257812);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(5.380000114440918, 75.31999969482422, 0.0, 24.21000099182129, -2.690000057220459, 29.59000015258789, -5.380000114440918, 2.690000057220459)
2024/05/03/12:43:57.466352;56734;1714765437;477116205;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 676.3981323242188, 0.0015339808305725455, 674.1891479492188, 0.0, 674.4683837890625, 0.0, 678.956787109375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(5.380000114440918, 78.01000213623047, 0.0, 24.21000099182129, -2.690000057220459, 29.59000015258789, -5.380000114440918, 2.690000057220459)
2024/05/03/12:43:57.476361;56735;1714765437;493265423;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 676.4302978515625, 0.0015339808305725455, 674.2213745117188, 0.0, 674.4990234375, 0.0, 678.989013671875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(5.380000114440918, 78.01000213623047, 0.0, 21.520000457763672, -2.690000057220459, 29.59000015258789, -5.380000114440918, 2.690000057220459)
