time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/13:16:55.473662;157968;1714767415;473347172;world;0.11303243;-1.008991838;-0.005173289;-0.006230908;-0.005233762;0.993600607;-0.112656981
2024/05/03/13:16:55.523211;157969;1714767415;522902450;world;0.112363279;-1.00910604;-0.005190261;-0.006267576;-0.005209451;0.993682444;-0.111932166
2024/05/03/13:16:55.523239;157971;1714767415;522946312;world;0.11113286;-1.009347081;-0.005202173;-0.006318087;-0.005363733;0.993816495;-0.110725276
2024/05/03/13:16:55.533534;157972;1714767415;533228937;world;0.110508941;-1.009503841;-0.00523555;-0.006292424;-0.005464237;0.993884623;-0.110108539
2024/05/03/13:16:55.553724;157973;1714767415;553402362;world;0.109900579;-1.009639502;-0.005254445;-0.006247993;-0.005526542;0.993948042;-0.10953413
2024/05/03/13:16:55.563655;157974;1714767415;563007197;world;0.109595627;-1.009712458;-0.005259472;-0.006244331;-0.005504997;0.993981302;-0.109233052
2024/05/03/13:16:55.603773;157975;1714767415;603374896;world;0.10892266;-1.009865046;-0.005273391;-0.006242328;-0.005323201;0.994054675;-0.108572476
2024/05/03/13:16:55.603785;157976;1714767415;603422705;world;0.10821373;-1.010036707;-0.0052715;-0.006253321;-0.005070961;0.994117141;-0.108010679
2024/05/03/13:16:55.613310;157977;1714767415;613022969;world;0.107578665;-1.01019001;-0.005301741;-0.00624188;-0.00512556;0.994184434;-0.107388452
2024/05/03/13:16:55.633857;157978;1714767415;633558794;world;0.106916748;-1.010357857;-0.005280511;-0.006141412;-0.005203445;0.994254291;-0.106740609
2024/05/03/13:16:55.643422;157979;1714767415;643066555;world;0.106320232;-1.01051259;-0.005298691;-0.006168447;-0.005266606;0.994326711;-0.106059253
2024/05/03/13:16:55.673628;157980;1714767415;673002279;world;0.105739392;-1.010626078;-0.005263071;-0.006194318;-0.005348832;0.99440074;-0.10535755
2024/05/03/13:16:55.683815;157981;1714767415;683403398;world;0.105108127;-1.010750055;-0.005276228;-0.006229087;-0.005463846;0.994476855;-0.104628496
2024/05/03/13:16:55.704028;157982;1714767415;703644107;world;0.104382068;-1.010904193;-0.005279908;-0.006335664;-0.005069433;0.994563401;-0.103815943
2024/05/03/13:16:55.704064;157983;1714767415;703676768;world;0.104059055;-1.010943055;-0.00530509;-0.006386741;-0.005193994;0.994591653;-0.103535578
2024/05/03/13:16:55.723393;157984;1714767415;723037818;world;0.103406012;-1.011099696;-0.005316397;-0.006428741;-0.005063663;0.994656146;-0.10291817
2024/05/03/13:16:55.733809;157985;1714767415;733496864;world;0.102803603;-1.011214614;-0.005348595;-0.006491196;-0.00510534;0.994710505;-0.102385595
2024/05/03/13:16:55.753470;157986;1714767415;753191922;world;0.102146015;-1.011387467;-0.005363868;-0.006441695;-0.005166046;0.994774997;-0.101757117
2024/05/03/13:16:55.773443;157987;1714767415;773024999;world;0.101456225;-1.011540532;-0.005372254;-0.006341979;-0.005154127;0.99483937;-0.101132721
2024/05/03/13:16:55.813948;157988;1714767415;813431770;world;0.100812212;-1.011614203;-0.005340577;-0.006357289;-0.005339553;0.994888783;-0.100635074
2024/05/03/13:16:55.813976;157990;1714767415;813492684;world;0.099507153;-1.011928797;-0.005400097;-0.006326573;-0.005232641;0.99502182;-0.09931881
2024/05/03/13:16:55.833653;157991;1714767415;833333956;world;0.098873496;-1.012092113;-0.0054158;-0.006320165;-0.005253988;0.995084643;-0.098687351
2024/05/03/13:16:55.843287;157992;1714767415;842996548;world;0.098549269;-1.012125373;-0.005407301;-0.006336034;-0.005235489;0.995119274;-0.098336689
2024/05/03/13:16:55.863868;157993;1714767415;863466936;world;0.097923554;-1.012240529;-0.005435142;-0.00641291;-0.00522181;0.99518913;-0.097622894
2024/05/03/13:16:55.883225;157994;1714767415;882922568;world;0.097302072;-1.012383103;-0.005439474;-0.00611364;-0.005209802;0.995265186;-0.096864216
2024/05/03/13:16:55.923518;157995;1714767415;923244410;world;0.096623451;-1.012531519;-0.005415878;-0.006118232;-0.004873102;0.995339274;-0.096117608
2024/05/03/13:16:55.923548;157996;1714767415;923278404;world;0.095986262;-1.01266098;-0.005419603;-0.00605122;-0.005079416;0.995407522;-0.095401488
2024/05/03/13:16:55.933262;157997;1714767415;932983663;world;0.095351793;-1.012809634;-0.005395434;-0.005965083;-0.005120729;0.995451629;-0.094943613
2024/05/03/13:16:55.943411;157998;1714767415;943122812;world;0.094722599;-1.012933016;-0.005395311;-0.005959824;-0.005304893;0.995501339;-0.094410859
2024/05/03/13:16:55.963591;157999;1714767415;963282011;world;0.094087414;-1.013047814;-0.005415982;-0.005965653;-0.005286993;0.995561361;-0.093776137
2024/05/03/13:16:55.973331;158000;1714767415;973038889;world;0.093796276;-1.013087153;-0.005421759;-0.005910596;-0.005329363;0.995590985;-0.093462676
2024/05/03/13:16:56.004075;158001;1714767416;3714640;world;0.093141995;-1.013207793;-0.005411434;-0.005984828;-0.005164239;0.995650232;-0.09283381
2024/05/03/13:16:56.013229;158002;1714767416;12937638;world;0.0921266;-1.01339829;-0.005457883;-0.005963776;-0.004956961;0.995750248;-0.091767356
2024/05/03/13:16:56.023358;158003;1714767416;23062457;world;0.091789037;-1.013474703;-0.00548212;-0.005917334;-0.005012659;0.995779395;-0.091451116
2024/05/03/13:16:56.043415;158004;1714767416;43115666;world;0.091162011;-1.013619661;-0.005499199;-0.005926728;-0.004925313;0.995835364;-0.090843938
2024/05/03/13:16:56.053580;158005;1714767416;53293732;world;0.090491496;-1.013696671;-0.005462822;-0.006067746;-0.00480019;0.995889306;-0.090248637
2024/05/03/13:16:56.083358;158006;1714767416;82989611;world;0.089803725;-1.013832569;-0.005468772;-0.006086969;-0.004705887;0.995945096;-0.089633316
2024/05/03/13:16:56.083384;158007;1714767416;83026330;world;0.089162514;-1.013956308;-0.005455771;-0.005985761;-0.004891298;0.99600482;-0.088964008
2024/05/03/13:16:56.113261;158008;1714767416;112965157;world;0.088479176;-1.014080644;-0.005434637;-0.005908743;-0.004942509;0.996054769;-0.088405766
2024/05/03/13:16:56.113286;158009;1714767416;113000723;world;0.088161938;-1.014129877;-0.005437238;-0.00587742;-0.004966508;0.99608165;-0.088102683
2024/05/03/13:16:56.133267;158010;1714767416;133093948;world;0.087523706;-1.014211416;-0.005461932;-0.005853934;-0.004924834;0.996146977;-0.087365188
2024/05/03/13:16:56.143384;158011;1714767416;143107044;world;0.086902328;-1.014324546;-0.005490616;-0.005906862;-0.004930236;0.99620229;-0.086728506
2024/05/03/13:16:56.163290;158012;1714767416;162994155;world;0.086224869;-1.014506936;-0.005510043;-0.005820479;-0.004987995;0.996275663;-0.085883677
2024/05/03/13:16:56.184076;158013;1714767416;183844019;world;0.08559452;-1.014605403;-0.0055266;-0.005862196;-0.005047326;0.996326387;-0.085287005
2024/05/03/13:16:56.193500;158014;1714767416;193187842;world;0.085276209;-1.014669538;-0.005531728;-0.00588378;-0.00503546;0.996350586;-0.085004397
2024/05/03/13:16:56.213660;158015;1714767416;213395036;world;0.084636956;-1.0148139;-0.005549422;-0.005912546;-0.005006898;0.996400058;-0.084420979
2024/05/03/13:16:56.223403;158016;1714767416;222911918;world;0.083945617;-1.014908433;-0.005571154;-0.005962998;-0.004762576;0.996457517;-0.08375065
2024/05/03/13:16:56.243389;158017;1714767416;243051640;world;0.083350047;-1.014987946;-0.005531823;-0.005606463;-0.005270132;0.996518075;-0.083021127
2024/05/03/13:16:56.253318;158018;1714767416;252919728;world;0.082679786;-1.015033007;-0.005522816;-0.005848418;-0.005295087;0.996561587;-0.082478985
2024/05/03/13:16:56.283614;158019;1714767416;283294183;world;0.081924602;-1.015211225;-0.005461493;-0.005905076;-0.005199117;0.996603131;-0.081977069
2024/05/03/13:16:56.283643;158020;1714767416;283329199;world;0.081252359;-1.015316248;-0.005456985;-0.005995547;-0.005381247;0.996660113;-0.081263185
2024/05/03/13:16:56.334511;158021;1714767416;333634487;world;0.080898672;-1.015383005;-0.005460459;-0.006034472;-0.00525905;0.996688485;-0.080919713
2024/05/03/13:16:56.334535;158023;1714767416;333822890;world;0.079594731;-1.015622377;-0.005573947;-0.005803926;-0.005346886;0.996804059;-0.079494849
2024/05/03/13:16:56.343262;158024;1714767416;343017330;world;0.079010934;-1.015704513;-0.005642093;-0.005901392;-0.00593212;0.996843696;-0.078947134
2024/05/03/13:16:56.363642;158025;1714767416;363313378;world;0.078294203;-1.015805364;-0.005622825;-0.005882812;-0.005526527;0.996902049;-0.078237899
2024/05/03/13:16:56.384441;158026;1714767416;384072777;world;0.077667527;-1.015894771;-0.005627534;-0.005781566;-0.005439414;0.996958077;-0.077534325
2024/05/03/13:16:56.423505;158027;1714767416;423147421;world;0.077009223;-1.016008019;-0.005631183;-0.005664982;-0.005564299;0.997020185;-0.076731712
2024/05/03/13:16:56.423532;158029;1714767416;423190201;world;0.075567007;-1.01628077;-0.005617558;-0.005978598;-0.005786507;0.997123182;-0.075340137
2024/05/03/13:16:56.444280;158030;1714767416;443874478;world;0.075241432;-1.016351104;-0.005596988;-0.005982392;-0.00576705;0.997143745;-0.075068578
2024/05/03/13:16:56.453716;158031;1714767416;453349288;world;0.074569046;-1.01640141;-0.00558278;-0.005739213;-0.005763217;0.997200191;-0.07433483
2024/05/03/13:16:56.473204;158032;1714767416;472901206;world;0.073940903;-1.016503334;-0.00561344;-0.00562301;-0.005563138;0.997256279;-0.073602878
2024/05/03/13:16:56.493265;158033;1714767416;493008933;world;0.073256314;-1.016613603;-0.005619061;-0.005531759;-0.005462003;0.997301042;-0.073009402
2024/05/03/13:16:56.533275;158034;1714767416;532959313;world;0.072633229;-1.016712666;-0.005640478;-0.005545043;-0.005544141;0.997348368;-0.072351649
2024/05/03/13:16:56.533296;158035;1714767416;532993407;world;0.07194116;-1.016827464;-0.005697292;-0.00587948;-0.005501751;0.997388899;-0.071767025
2024/05/03/13:16:56.543447;158036;1714767416;543150346;world;0.071213901;-1.016911387;-0.005652924;-0.005813333;-0.005239928;0.997448981;-0.070952639
2024/05/03/13:16:56.553304;158037;1714767416;552978658;world;0.070559964;-1.016988397;-0.00566105;-0.005869267;-0.005305476;0.997497022;-0.070265017
2024/05/03/13:16:56.567922;158038;1714767416;567653953;world;0.070240803;-1.017027497;-0.005671792;-0.005690285;-0.005419406;0.997522831;-0.069903508
2024/05/03/13:16:56.583242;158039;1714767416;582909623;world;0.069591835;-1.017118573;-0.00565604;-0.005699374;-0.005543468;0.997564077;-0.069301918
2024/05/03/13:16:56.593601;158040;1714767416;593253714;world;0.068951137;-1.017212868;-0.005661145;-0.005617725;-0.005711284;0.997611165;-0.068612911
2024/05/03/13:16:56.633273;158041;1714767416;632975922;world;0.068295196;-1.017330766;-0.005703205;-0.005659516;-0.005880058;0.997649014;-0.068042591
2024/05/03/13:16:56.633300;158042;1714767416;633011308;world;0.067631319;-1.017433405;-0.005694202;-0.005604029;-0.005753623;0.997700095;-0.067305282
2024/05/03/13:16:56.643424;158043;1714767416;643068871;world;0.066890039;-1.017577291;-0.005689646;-0.005615194;-0.005309626;0.997748137;-0.066624962
2024/05/03/13:16:56.663199;158044;1714767416;662904581;world;0.066219844;-1.017680407;-0.005686502;-0.005618965;-0.00527781;0.997794747;-0.065925457
2024/05/03/13:16:56.673881;158045;1714767416;673043208;world;0.065550424;-1.01775372;-0.005689893;-0.00554026;-0.005304883;0.997834086;-0.065332755
2024/05/03/13:16:56.693161;158046;1714767416;692865512;world;0.064916469;-1.01785028;-0.005689451;-0.005518498;-0.005489341;0.997879565;-0.064620689
2024/05/03/13:16:56.703450;158047;1714767416;703128126;world;0.064630508;-1.017914057;-0.005744576;-0.00560515;-0.005736261;0.997897863;-0.064308248
2024/05/03/13:16:56.733753;158048;1714767416;733406097;world;0.063915849;-1.017983675;-0.005726145;-0.005823029;-0.005752695;0.997925401;-0.063858069
2024/05/03/13:16:56.743823;158049;1714767416;743415228;world;0.063235253;-1.018061399;-0.005725498;-0.005821511;-0.005570712;0.997975469;-0.063087747
2024/05/03/13:16:56.753449;158050;1714767416;753141338;world;0.062535465;-1.018149614;-0.005724564;-0.005858277;-0.005451391;0.998021483;-0.062362153
2024/05/03/13:16:56.773251;158051;1714767416;772978493;world;0.061880987;-1.018281698;-0.005741917;-0.005672189;-0.005232546;0.998061359;-0.061757583
2024/05/03/13:16:56.783420;158052;1714767416;783135912;world;0.061222721;-1.018368363;-0.005760155;-0.005693914;-0.005291954;0.998105526;-0.061032198
2024/05/03/13:16:56.803648;158053;1714767416;803334855;world;0.060542382;-1.018465996;-0.005763431;-0.00567285;-0.005356451;0.998149276;-0.060308944
2024/05/03/13:16:56.833625;158054;1714767416;833270698;world;0.060248442;-1.018462896;-0.00576834;-0.00581278;-0.005580437;0.9981637;-0.060035706
2024/05/03/13:16:56.833651;158055;1714767416;833301797;world;0.059557799;-1.01853919;-0.005773802;-0.005929804;-0.005413132;0.998210251;-0.059261169
2024/05/03/13:16:56.843603;158056;1714767416;843306381;world;0.058926161;-1.018622041;-0.005768636;-0.005764495;-0.005540358;0.998250604;-0.058581591
2024/05/03/13:16:56.863475;158057;1714767416;863143834;world;0.058210492;-1.018780112;-0.005781257;-0.005833624;-0.005251368;0.998293042;-0.057873715
2024/05/03/13:16:56.873568;158058;1714767416;873274635;world;0.057594389;-1.018855095;-0.005773314;-0.005808071;-0.005262737;0.998330176;-0.057231937
2024/05/03/13:16:56.903412;158059;1714767416;903069875;world;0.056943085;-1.018918633;-0.005797067;-0.005647412;-0.005397486;0.998375595;-0.05643715
2024/05/03/13:16:56.903436;158060;1714767416;903099731;world;0.056609176;-1.018958092;-0.005809557;-0.005633348;-0.005426898;0.998389959;-0.056181084
2024/05/03/13:16:56.933205;158061;1714767416;932898748;world;0.05560302;-1.019069552;-0.005791993;-0.005544639;-0.005688664;0.998451829;-0.055053469
2024/05/03/13:16:56.943277;158062;1714767416;943087707;world;0.055292398;-1.019076943;-0.005798265;-0.005564459;-0.005996752;0.998473525;-0.054623168
2024/05/03/13:16:56.953597;158063;1714767416;953244576;world;0.054568775;-1.019153118;-0.005802481;-0.00548692;-0.005716325;0.998499572;-0.054183405
2024/05/03/13:16:56.973518;158064;1714767416;973217855;world;0.053922765;-1.019247293;-0.005822944;-0.005572832;-0.005646562;0.998531759;-0.053587019
2024/05/03/13:16:57.003191;158065;1714767417;2895585;world;0.053244855;-1.019310355;-0.005811931;-0.005615811;-0.005429758;0.998567998;-0.052925371
2024/05/03/13:16:57.003267;158066;1714767417;2930360;world;0.05263976;-1.019349813;-0.00581649;-0.005565962;-0.005596669;0.998604834;-0.052211616
2024/05/03/13:16:57.043709;158067;1714767417;43403678;world;0.051978022;-1.019375801;-0.005799554;-0.005513743;-0.005573207;0.998646736;-0.051412173
2024/05/03/13:16:57.043715;158068;1714767417;43440717;world;0.051337205;-1.019425988;-0.005832902;-0.005554479;-0.005862629;0.998679221;-0.050740413
2024/05/03/13:16:57.053193;158069;1714767417;52942927;world;0.050678018;-1.019494534;-0.005821079;-0.005518463;-0.005701252;0.998715222;-0.05004942
2024/05/03/13:16:57.073502;158070;1714767417;72962105;world;0.050057478;-1.019576907;-0.005806374;-0.005446824;-0.005643222;0.998749375;-0.049377721
2024/05/03/13:16:57.083280;158071;1714767417;82960371;world;0.049724113;-1.019611955;-0.005815147;-0.005502099;-0.005694802;0.998762786;-0.049093969
2024/05/03/13:16:57.103286;158072;1714767417;102985367;world;0.049043559;-1.019725919;-0.005815991;-0.005513303;-0.005508406;0.998797178;-0.048409268
2024/05/03/13:16:57.113440;158073;1714767417;113115749;world;0.048363566;-1.019805431;-0.005797177;-0.005556947;-0.005520887;0.998826087;-0.047802813
2024/05/03/13:16:57.143205;158074;1714767417;142862729;world;0.047676273;-1.019876838;-0.005800686;-0.005485183;-0.005408436;0.998859346;-0.047123652
2024/05/03/13:16:57.143231;158075;1714767417;142899638;world;0.04705362;-1.019909024;-0.00582094;-0.005496603;-0.005457964;0.998887599;-0.046513807
2024/05/03/13:16:57.163465;158076;1714767417;163154587;world;0.046406314;-1.019955397;-0.005861801;-0.005323692;-0.00538983;0.99891597;-0.045928564
2024/05/03/13:16:57.173593;158077;1714767417;173282361;world;0.045790039;-1.020053267;-0.005877375;-0.005356221;-0.005579439;0.998947978;-0.045200836
2024/05/03/13:16:57.193523;158078;1714767417;193224211;world;0.045473799;-1.020120382;-0.00589058;-0.005300621;-0.00562548;0.998964667;-0.044831559
2024/05/03/13:16:57.203194;158079;1714767417;202846798;world;0.044815615;-1.020138025;-0.005865805;-0.005472841;-0.005504435;0.998989105;-0.04427753
2024/05/03/13:16:57.253694;158080;1714767417;253184655;world;0.044113658;-1.020173073;-0.005871841;-0.005585915;-0.005363512;0.999018848;-0.043604869
2024/05/03/13:16:57.253719;158082;1714767417;253228027;world;0.042797502;-1.020271897;-0.005898117;-0.005510316;-0.005285127;0.999079049;-0.042224955
2024/05/03/13:16:57.273270;158083;1714767417;272973610;world;0.042195462;-1.020353794;-0.005930193;-0.005391331;-0.005540034;0.999107182;-0.04153423
2024/05/03/13:16:57.283866;158084;1714767417;283591373;world;0.041890759;-1.020375133;-0.005942316;-0.005393007;-0.005589094;0.999119639;-0.041226707
2024/05/03/13:16:57.313421;158085;1714767417;313133407;world;0.040918306;-1.020494461;-0.005898944;-0.005193158;-0.005696014;0.999150753;-0.040477097
2024/05/03/13:16:57.313441;158086;1714767417;313174164;world;0.040176544;-1.020622134;-0.00586638;-0.005301087;-0.00532261;0.999181509;-0.039749928
2024/05/03/13:16:57.344574;158087;1714767417;343105078;world;0.039771125;-1.020635605;-0.005866745;-0.005357601;-0.005264922;0.999197841;-0.039334495
2024/05/03/13:16:57.344698;158088;1714767417;343138321;world;0.039127473;-1.020665884;-0.005895007;-0.005364257;-0.005363558;0.999219179;-0.038775157
2024/05/03/13:16:57.363546;158089;1714767417;363288572;world;0.038540076;-1.020679712;-0.005920463;-0.005441489;-0.005622958;0.999238908;-0.038215075
2024/05/03/13:16:57.373403;158090;1714767417;373070308;world;0.037906092;-1.020724654;-0.005939042;-0.005479707;-0.005558268;0.99925977;-0.037671808
2024/05/03/13:16:57.393406;158091;1714767417;393052523;world;0.037268844;-1.020745635;-0.005944513;-0.005521833;-0.005653345;0.999279797;-0.037113588
2024/05/03/13:16:57.413456;158092;1714767417;413167488;world;0.036636256;-1.020760775;-0.005910676;-0.00531349;-0.005718595;0.999311864;-0.036263566
2024/05/03/13:16:57.444048;158093;1714767417;443569136;world;0.035913415;-1.020761132;-0.005896593;-0.005454506;-0.005585962;0.999341846;-0.035424136
2024/05/03/13:16:57.444065;158094;1714767417;443602639;world;0.035261579;-1.020847797;-0.005884449;-0.005484633;-0.005692161;0.999367774;-0.034664288
