time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:39:09.913383;14972;1714765149;913064682;world;-7.57E-05;-6.34E-05;-9.57E-06;-0.000217975;-2.55E-05;0.0001462;1
2024/05/03/12:39:09.934333;14973;1714765149;933315436;world;-9.11E-05;-6.07E-05;-3.31E-05;-0.000271026;7.56E-06;0.000168475;1
2024/05/03/12:39:09.953269;14974;1714765149;952940021;world;-9.21E-05;-5.95E-05;-2.15E-05;-0.000250957;-2.67E-05;0.000143495;1
2024/05/03/12:39:09.973561;14975;1714765149;972940011;world;-7.91E-05;-6.07E-05;-2.21E-05;-0.000232909;-3.73E-05;0.00012798;1
2024/05/03/12:39:09.983649;14976;1714765149;983321602;world;-7.88E-05;-5.83E-05;-1.20E-05;-0.000201305;-1.07E-05;0.000119667;1
2024/05/03/12:39:09.993623;14977;1714765149;993319034;world;-7.10E-05;-6.12E-05;-1.78E-05;-0.000241151;-2.68E-05;0.000104162;1
2024/05/03/12:39:10.013504;14978;1714765150;13062792;world;-9.15E-05;-7.03E-05;-2.68E-05;-0.000232881;-1.40E-05;0.000128313;1
2024/05/03/12:39:10.033471;14979;1714765150;33120010;world;-8.15E-05;-6.44E-05;-2.41E-05;-0.000201663;-3.22E-05;0.000121545;1
2024/05/03/12:39:10.043344;14980;1714765150;43000585;world;-8.01E-05;-6.96E-05;-1.06E-05;-0.000240596;-2.46E-05;0.00012097;1
2024/05/03/12:39:10.063681;14981;1714765150;63034549;world;-8.24E-05;-6.66E-05;-1.00E-05;-0.000250009;-1.75E-05;0.000112741;1
2024/05/03/12:39:10.073690;14982;1714765150;73362332;world;-7.70E-05;-6.11E-05;-3.11E-05;-0.000253825;-2.19E-05;0.000141789;1
2024/05/03/12:39:10.093620;14983;1714765150;93268612;world;-8.66E-05;-7.15E-05;-2.59E-05;-0.000246221;-4.50E-05;0.000146127;1
2024/05/03/12:39:10.103601;14984;1714765150;103348095;world;-8.31E-05;-6.64E-05;-3.80E-06;-0.000235412;-2.62E-05;0.000129952;1
2024/05/03/12:39:10.123776;14985;1714765150;122969065;world;-6.49E-05;-6.18E-05;-2.44E-05;-0.000253707;-3.74E-06;0.000145915;1
2024/05/03/12:39:10.143932;14986;1714765150;143303005;world;-8.36E-05;-7.28E-05;-3.37E-05;-0.000254577;-9.98E-06;0.000126861;1
2024/05/03/12:39:10.153242;14987;1714765150;152934900;world;-5.63E-05;-6.54E-05;-8.91E-06;-0.000224061;-5.33E-05;0.000102383;1
2024/05/03/12:39:10.173231;14988;1714765150;172914453;world;-8.53E-05;-6.46E-05;-1.53E-05;-0.000272407;3.18E-05;0.000112886;1
2024/05/03/12:39:10.183652;14989;1714765150;183336811;world;-7.08E-05;-7.39E-05;-1.40E-05;-0.000244613;-5.40E-06;0.00012052;1
2024/05/03/12:39:10.203796;14990;1714765150;203140890;world;-7.01E-05;-7.07E-05;-1.75E-05;-0.00021881;-4.98E-05;0.000114136;1
2024/05/03/12:39:10.213608;14991;1714765150;213073221;world;-7.58E-05;-7.16E-05;-1.25E-05;-0.000237247;1.61E-05;0.000134618;1
2024/05/03/12:39:10.243784;14992;1714765150;243232110;world;-7.97E-05;-6.08E-05;-4.39E-06;-0.000205229;-2.68E-05;0.000136866;1
2024/05/03/12:39:10.243805;14993;1714765150;243268728;world;-6.85E-05;-6.67E-05;-1.17E-05;-0.000197242;-3.45E-05;0.000117201;1
2024/05/03/12:39:10.263247;14994;1714765150;262917654;world;-8.07E-05;-7.02E-05;-1.97E-05;-0.000262874;-1.82E-05;0.000111149;1
2024/05/03/12:39:10.283854;14995;1714765150;283286239;world;-7.41E-05;-6.05E-05;-2.17E-05;-0.000245081;-8.40E-06;0.000122786;1
2024/05/03/12:39:10.293754;14996;1714765150;293506816;world;-7.32E-05;-6.21E-05;-1.52E-05;-0.000198894;-5.33E-06;0.000136836;1
2024/05/03/12:39:10.313504;14997;1714765150;313063437;world;-5.95E-05;-6.85E-05;-3.58E-06;-0.000175566;-5.22E-05;0.000107892;1
2024/05/03/12:39:10.323452;14998;1714765150;323112294;world;-6.46E-05;-6.29E-05;-1.03E-05;-0.000180405;-4.82E-05;0.000106791;1
2024/05/03/12:39:10.343283;14999;1714765150;342981734;world;-8.08E-05;-6.46E-05;-2.26E-05;-0.000240462;-7.27E-06;0.000126555;1
2024/05/03/12:39:10.353184;15000;1714765150;352859753;world;-6.94E-05;-6.35E-05;-5.14E-06;-0.000189783;-3.90E-05;0.00011739;1
2024/05/03/12:39:10.383582;15001;1714765150;383185344;world;-9.40E-05;-5.76E-05;-8.88E-06;-0.000277369;7.27E-07;0.000156404;1
2024/05/03/12:39:10.383611;15002;1714765150;383235326;world;-8.51E-05;-5.81E-05;-2.73E-05;-0.000300296;-6.16E-05;0.000113876;1
2024/05/03/12:39:10.403578;15003;1714765150;403252008;world;-8.13E-05;-7.53E-05;-2.44E-05;-0.000269437;-5.16E-06;0.00015109;1
2024/05/03/12:39:10.413518;15004;1714765150;413211620;world;-9.15E-05;-5.91E-05;-2.23E-05;-0.000295244;-1.93E-05;0.000131905;1
2024/05/03/12:39:10.443399;15005;1714765150;443028921;world;-8.82E-05;-6.42E-05;-8.82E-06;-0.000274004;-1.26E-05;0.00010141;1
2024/05/03/12:39:10.453217;15006;1714765150;452885401;world;-8.77E-05;-6.95E-05;-2.59E-05;-0.000238764;-2.12E-05;0.000121009;1
2024/05/03/12:39:10.473579;15007;1714765150;473188684;world;-8.48E-05;-6.64E-05;-3.10E-05;-0.000299002;-8.66E-06;0.00010427;1
2024/05/03/12:39:10.483266;15008;1714765150;482936764;world;-8.06E-05;-5.80E-05;-1.09E-05;-0.000215415;-1.46E-05;0.000108149;1
2024/05/03/12:39:10.493277;15009;1714765150;492969240;world;-8.17E-05;-6.85E-05;-2.43E-05;-0.000256733;-2.17E-05;0.000149475;1
2024/05/03/12:39:10.513443;15010;1714765150;513141140;world;-9.80E-05;-5.86E-05;-2.82E-05;-0.000310632;-5.99E-06;0.000128224;1
2024/05/03/12:39:10.523159;15011;1714765150;522873680;world;-0.0001034;-6.58E-05;-3.76E-05;-0.000372559;1.51E-05;0.000120603;1
2024/05/03/12:39:10.543707;15012;1714765150;543334736;world;-9.38E-05;-7.03E-05;-2.63E-05;-0.000257889;-2.66E-05;0.000127871;1
2024/05/03/12:39:10.563924;15013;1714765150;563402304;world;-0.000111325;-5.21E-05;-1.92E-05;-0.000258254;-2.14E-05;0.000153566;1
2024/05/03/12:39:10.583813;15014;1714765150;583489778;world;-0.000105995;-5.60E-05;-2.01E-05;-0.000257918;-4.55E-05;0.000128681;1
2024/05/03/12:39:10.593346;15015;1714765150;593009676;world;-9.04E-05;-6.55E-05;-3.80E-05;-0.000348333;-9.12E-06;0.000148384;1
2024/05/03/12:39:10.603553;15016;1714765150;603200244;world;-9.61E-05;-5.74E-05;-2.55E-05;-0.000259032;-1.42E-05;0.0001503;1
2024/05/03/12:39:10.623598;15017;1714765150;623224162;world;-0.000109359;-5.51E-05;-2.72E-05;-0.000288023;1.77E-05;0.000157924;1
2024/05/03/12:39:10.643613;15018;1714765150;643278815;world;-0.000119104;-5.24E-05;-3.21E-05;-0.000307254;-1.73E-05;0.000120682;1
2024/05/03/12:39:10.653933;15019;1714765150;653359149;world;-9.03E-05;-5.38E-05;-3.73E-05;-0.00030117;-2.48E-05;0.00011855;1
2024/05/03/12:39:10.683909;15020;1714765150;683228782;world;-8.46E-05;-5.43E-05;-1.87E-05;-0.000226603;-5.92E-05;9.56E-05;1
2024/05/03/12:39:10.693419;15021;1714765150;693058157;world;-0.000106795;-6.08E-05;-1.95E-05;-0.000264103;-4.59E-05;0.00011057;1
2024/05/03/12:39:10.703785;15022;1714765150;703330025;world;-0.00011717;-6.27E-05;-3.05E-05;-0.000316726;1.45E-05;0.000131887;1
2024/05/03/12:39:10.713257;15023;1714765150;712907239;world;-9.82E-05;-6.30E-05;-3.16E-05;-0.000324824;3.12E-06;0.000127138;1
2024/05/03/12:39:10.733556;15024;1714765150;733127448;world;-9.94E-05;-5.05E-05;-1.79E-05;-0.000293702;-1.30E-05;9.49E-05;1
2024/05/03/12:39:10.753439;15025;1714765150;753050679;world;-0.000107287;-6.89E-05;-1.54E-05;-0.000250024;-4.19E-05;0.000130153;1
2024/05/03/12:39:10.763767;15026;1714765150;763388129;world;-0.000106706;-7.38E-05;-1.91E-05;-0.00033933;1.31E-05;0.000115491;1
2024/05/03/12:39:10.793308;15027;1714765150;793088664;world;-9.41E-05;-6.03E-05;-1.95E-05;-0.000279963;-1.78E-05;0.00013269;1
2024/05/03/12:39:10.793345;15028;1714765150;793114963;world;-8.87E-05;-6.63E-05;-1.70E-05;-0.000255207;-1.34E-05;0.000131377;1
2024/05/03/12:39:10.803808;15029;1714765150;803263249;world;-8.94E-05;-5.90E-05;-1.04E-05;-0.000211717;-1.03E-05;0.000108055;1
2024/05/03/12:39:10.824066;15030;1714765150;823316746;world;-0.000101143;-6.54E-05;-2.47E-05;-0.000265804;1.24E-06;0.000142379;1
2024/05/03/12:39:10.833571;15031;1714765150;833248281;world;-8.69E-05;-7.20E-05;-1.36E-05;-0.000236596;-5.08E-05;0.000120389;1
2024/05/03/12:39:10.853296;15032;1714765150;852993386;world;-8.03E-05;-5.51E-05;-1.78E-05;-0.000209413;-6.15E-05;0.000117495;1
2024/05/03/12:39:10.883470;15033;1714765150;883083947;world;-9.03E-05;-6.28E-05;-2.76E-05;-0.000266896;-2.44E-05;0.000132486;1
2024/05/03/12:39:10.883496;15034;1714765150;883119011;world;-8.57E-05;-6.38E-05;-1.05E-05;-0.000206245;-6.67E-05;0.000127541;1
2024/05/03/12:39:10.903390;15035;1714765150;903061321;world;-7.67E-05;-6.39E-05;-2.30E-05;-0.000240715;-4.98E-06;0.000129037;1
2024/05/03/12:39:10.913661;15036;1714765150;913323010;world;-7.91E-05;-6.28E-05;-2.57E-05;-0.000226198;-3.40E-05;9.68E-05;1
2024/05/03/12:39:10.933564;15037;1714765150;933163487;world;-8.30E-05;-6.35E-05;-1.66E-05;-0.000231241;-3.22E-05;0.000147997;1
2024/05/03/12:39:10.953463;15038;1714765150;953146069;world;-8.02E-05;-5.39E-05;-2.77E-06;-0.000215951;-3.52E-05;0.000115903;1
2024/05/03/12:39:10.963667;15039;1714765150;963266607;world;-8.52E-05;-6.95E-05;-2.17E-05;-0.000233187;-3.35E-05;0.000136074;1
2024/05/03/12:39:10.994104;15040;1714765150;993246918;world;-7.52E-05;-6.00E-05;-2.98E-05;-0.000251089;-1.46E-05;0.00011041;1
2024/05/03/12:39:10.994122;15041;1714765150;993285890;world;-9.33E-05;-6.72E-05;-1.09E-05;-0.000242576;1.40E-05;9.04E-05;1
2024/05/03/12:39:11.013747;15042;1714765151;13252835;world;-9.40E-05;-6.47E-05;-1.19E-05;-0.000221489;-2.25E-05;0.000119083;1
2024/05/03/12:39:11.023722;15043;1714765151;23388421;world;-7.79E-05;-5.91E-05;-1.90E-05;-0.000287016;2.71E-05;0.000120569;1
2024/05/03/12:39:11.043690;15044;1714765151;43396420;world;-7.34E-05;-5.08E-05;-1.72E-05;-0.000174975;-5.02E-05;9.89E-05;1
2024/05/03/12:39:11.063389;15045;1714765151;63067105;world;-7.77E-05;-7.56E-05;-1.32E-05;-0.000244924;-2.94E-05;0.000113516;1
2024/05/03/12:39:11.073614;15046;1714765151;73260381;world;-8.80E-05;-5.38E-05;-1.05E-05;-0.000254006;-3.02E-06;0.000122409;1
2024/05/03/12:39:11.093331;15047;1714765151;93053094;world;-8.54E-05;-5.55E-05;-1.91E-05;-0.000218402;-3.18E-05;0.000100918;1
2024/05/03/12:39:11.113496;15048;1714765151;112978250;world;-6.84E-05;-6.34E-05;-1.09E-05;-0.000233811;-6.03E-05;0.000128847;1
2024/05/03/12:39:11.123768;15049;1714765151;123324257;world;-8.76E-05;-6.02E-05;-1.80E-05;-0.000261254;3.42E-05;0.000146727;1
2024/05/03/12:39:11.133609;15050;1714765151;133283928;world;-8.87E-05;-6.00E-05;-1.24E-06;-0.000227008;-2.76E-06;0.00011839;1
2024/05/03/12:39:11.163579;15051;1714765151;163292686;world;-7.73E-05;-5.75E-05;-7.54E-06;-0.00023086;-2.30E-05;0.000148154;1
2024/05/03/12:39:11.163610;15052;1714765151;163349351;world;-7.96E-05;-6.34E-05;-1.62E-05;-0.000279566;-5.77E-06;0.000122572;1
2024/05/03/12:39:11.193591;15053;1714765151;193159591;world;-8.48E-05;-6.53E-05;-1.74E-05;-0.000250007;-1.33E-05;0.000122816;1
2024/05/03/12:39:11.203413;15054;1714765151;203145983;world;-7.68E-05;-6.72E-05;-5.75E-06;-0.000188074;-6.19E-05;0.00011368;1
2024/05/03/12:39:11.213418;15055;1714765151;213005917;world;-9.04E-05;-6.19E-05;-4.81E-06;-0.000280368;6.21E-06;0.000132133;1
2024/05/03/12:39:11.233598;15056;1714765151;233317621;world;-8.95E-05;-6.43E-05;-5.27E-06;-0.000265395;-4.23E-05;8.25E-05;1
2024/05/03/12:39:11.263736;15057;1714765151;263456588;world;-7.72E-05;-4.69E-05;-1.42E-05;-0.000258996;-1.22E-05;0.000149407;1
2024/05/03/12:39:11.263761;15058;1714765151;263493527;world;-7.95E-05;-6.37E-05;-1.08E-05;-0.000241717;-1.42E-05;0.000106691;1
2024/05/03/12:39:11.283136;15059;1714765151;282897880;world;-8.19E-05;-7.15E-05;-5.54E-06;-0.000205846;-4.37E-05;9.27E-05;1
2024/05/03/12:39:11.303282;15060;1714765151;303021121;world;-8.63E-05;-6.25E-05;-1.75E-05;-0.000297975;-2.79E-05;0.000113193;1
2024/05/03/12:39:11.313424;15061;1714765151;313141891;world;-7.12E-05;-5.89E-05;-1.32E-05;-0.000173078;-2.98E-05;9.53E-05;1
2024/05/03/12:39:11.323183;15062;1714765151;322936839;world;-8.33E-05;-6.11E-05;4.83E-06;-0.000212966;-2.07E-05;0.000136207;1
2024/05/03/12:39:11.343659;15063;1714765151;343382027;world;-7.07E-05;-5.58E-05;-5.79E-06;-0.000204137;-5.89E-05;0.000119013;1
2024/05/03/12:39:11.363609;15064;1714765151;363277346;world;-8.13E-05;-6.19E-05;-6.09E-06;-0.000238448;1.25E-07;9.99E-05;1
2024/05/03/12:39:11.373734;15065;1714765151;373401653;world;-8.19E-05;-5.97E-05;-1.35E-05;-0.000240212;-6.32E-06;0.000116762;1
2024/05/03/12:39:11.393525;15066;1714765151;393188624;world;-7.73E-05;-5.75E-05;-7.01E-06;-0.000202114;-3.55E-05;0.000110349;1
2024/05/03/12:39:11.403640;15067;1714765151;403324392;world;-7.95E-05;-7.07E-05;-5.33E-06;-0.000225197;-1.62E-05;8.64E-05;1
2024/05/03/12:39:11.413998;15068;1714765151;413367620;world;-8.61E-05;-6.50E-05;-1.01E-05;-0.000235473;-2.90E-05;8.65E-05;1
2024/05/03/12:39:11.443480;15069;1714765151;443216660;world;-7.38E-05;-5.97E-05;-1.00E-05;-0.0002118;-3.88E-05;0.000101395;1
2024/05/03/12:39:11.453625;15070;1714765151;453363900;world;-7.61E-05;-5.52E-05;-8.93E-06;-0.00018272;-1.77E-06;0.000122896;1
2024/05/03/12:39:11.464261;15071;1714765151;463486793;world;-8.47E-05;-5.66E-05;-6.32E-06;-0.000248069;-1.02E-05;0.000103135;1
2024/05/03/12:39:11.483456;15072;1714765151;483124508;world;-8.45E-05;-6.12E-05;-1.58E-05;-0.000216846;-2.66E-05;0.000115732;1
2024/05/03/12:39:11.503310;15073;1714765151;503031922;world;-7.89E-05;-5.10E-05;-1.02E-05;-0.000222291;-5.48E-05;8.23E-05;1
2024/05/03/12:39:11.513673;15074;1714765151;513323569;world;-7.71E-05;-4.86E-05;-6.55E-06;-0.000263851;-5.28E-05;0.000107738;1
2024/05/03/12:39:11.523417;15075;1714765151;523165074;world;-9.27E-05;-5.32E-05;-5.72E-06;-0.000240349;-1.62E-05;0.000108706;1
2024/05/03/12:39:11.543906;15076;1714765151;543432812;world;-8.74E-05;-5.34E-05;-8.53E-06;-0.000235929;-6.99E-06;9.10E-05;1
2024/05/03/12:39:11.573328;15077;1714765151;573004322;world;-9.55E-05;-5.79E-05;-2.11E-05;-0.000262776;-1.05E-05;9.62E-05;1
2024/05/03/12:39:11.573354;15078;1714765151;573044677;world;-7.29E-05;-5.99E-05;-1.04E-05;-0.000252987;-6.73E-05;7.20E-05;1
2024/05/03/12:39:11.603488;15079;1714765151;603038559;world;0.0003192;-5.97E-05;2.41E-05;-8.71E-05;-0.000100673;-3.32E-05;1
2024/05/03/12:39:11.613794;15080;1714765151;613310320;world;0.001403799;-9.22E-05;6.71E-05;-0.000162116;-0.000208194;-0.000233155;1
2024/05/03/12:39:11.623250;15081;1714765151;622956842;world;0.002852487;-0.000110189;4.52E-05;-0.000563987;-3.12E-05;-6.40E-05;0.999999881
2024/05/03/12:39:11.633444;15082;1714765151;633118560;world;0.003674022;-9.66E-05;4.16E-05;-0.000563349;-0.000242324;-0.000203038;0.999999762
2024/05/03/12:39:11.653401;15083;1714765151;653054504;world;0.005305271;-8.93E-05;4.80E-05;-0.00081227;-0.000250923;-0.000246451;0.999999642
2024/05/03/12:39:11.673245;15084;1714765151;672970682;world;0.008297659;-0.000114514;0.000100228;-0.000282328;-0.000215851;2.07E-05;1
2024/05/03/12:39:11.683365;15085;1714765151;683064734;world;0.009340744;-0.000128337;9.96E-05;-0.000344561;-5.82E-05;9.20E-05;1
2024/05/03/12:39:11.703510;15086;1714765151;703184381;world;0.011343854;-0.000145105;0.000158004;-0.000315398;-1.14E-05;-4.03E-05;1
2024/05/03/12:39:11.713382;15087;1714765151;712922153;world;0.013434049;-0.00016977;0.00019338;-0.000316423;-6.43E-06;3.32E-07;1
2024/05/03/12:39:11.733731;15088;1714765151;733151709;world;0.015505167;-0.000161571;0.000236535;-0.00029714;-0.000433999;0.000117911;0.999999881
2024/05/03/12:39:11.743342;15089;1714765151;743010348;world;0.017581042;-0.000136452;0.000180654;-0.000522249;-0.000518277;0.000182965;0.999999762
2024/05/03/12:39:11.773470;15090;1714765151;773229468;world;0.019662004;-0.000174246;0.000263877;-0.000483002;-0.000246684;0.000287319;0.999999881
2024/05/03/12:39:11.773494;15091;1714765151;773263151;world;0.020670565;-0.00021708;0.000251606;-0.00040044;-0.00018641;0.00039604;0.999999881
2024/05/03/12:39:11.793347;15092;1714765151;793029628;world;0.023814674;-0.000222699;0.000265623;-0.000175119;-0.000373133;0.000402452;0.999999881
2024/05/03/12:39:11.813245;15093;1714765151;812979094;world;0.024826191;-0.000251733;0.00028901;-0.000301301;-0.000339917;0.000521452;0.999999762
2024/05/03/12:39:11.823316;15094;1714765151;822966760;world;0.026820125;-0.000231008;0.000337212;-0.000212098;-0.000238992;0.000606221;0.999999762
2024/05/03/12:39:11.843622;15095;1714765151;843352369;world;0.028828487;-0.0002158;0.000328229;-4.77E-05;-0.000405682;0.000442232;0.999999881
2024/05/03/12:39:11.853409;15096;1714765151;853072757;world;0.030706275;-0.000202627;0.000363742;-0.000130814;-0.000452862;0.0005588;0.999999762
2024/05/03/12:39:11.873385;15097;1714765151;873130186;world;0.032348756;-0.000226055;0.000307862;-0.000442542;-0.000497808;0.000729136;0.999999523
2024/05/03/12:39:11.883506;15098;1714765151;883185276;world;0.033166043;-0.00021372;0.000308955;-0.000384234;-0.000418801;0.000794058;0.999999523
2024/05/03/12:39:11.913517;15099;1714765151;913242017;world;0.035469934;-0.000215052;0.000412192;-9.77E-06;-0.000366978;0.000656539;0.999999762
2024/05/03/12:39:11.913549;15100;1714765151;913284295;world;0.036190171;-0.000196196;0.000402757;6.52E-05;-0.000268159;0.000589832;0.999999762
2024/05/03/12:39:11.933601;15101;1714765151;933286247;world;0.037564822;-0.000210302;0.000438168;6.80E-05;-0.000360486;0.000465152;0.999999881
2024/05/03/12:39:11.943774;15102;1714765151;943484883;world;0.038803414;-0.000201366;0.000470242;0.000124942;-0.000357464;0.000490263;0.999999881
2024/05/03/12:39:11.983697;15103;1714765151;983338080;world;0.039966282;-0.000191045;0.00045915;-3.39E-05;-0.000520256;0.000393752;0.999999762
2024/05/03/12:39:11.983703;15104;1714765151;983380408;world;0.041018128;-0.000187821;0.00043985;-0.000129973;-0.000627213;0.000382557;0.999999762
2024/05/03/12:39:12.013706;15105;1714765152;13025422;world;0.041945674;-0.000185021;0.000405611;-0.000308344;-0.000584908;0.000450307;0.999999762
2024/05/03/12:39:12.013731;15106;1714765152;13062591;world;0.042383224;-0.000213979;0.000412226;-0.00033131;-0.000591927;0.000510684;0.999999642
2024/05/03/12:39:12.023376;15107;1714765152;23119815;world;0.043197852;-0.000233205;0.000379871;-0.000411931;-0.000588278;0.000511281;0.999999642
2024/05/03/12:39:12.043792;15108;1714765152;43333285;world;0.044034764;-0.000261586;0.000407995;-0.00042811;-0.000588272;0.000520051;0.999999642
2024/05/03/12:39:12.063352;15109;1714765152;63006238;world;0.044814996;-0.00028232;0.000441799;-0.000211382;-0.000663922;0.000507623;0.999999642
2024/05/03/12:39:12.083358;15110;1714765152;83045825;world;0.045567989;-0.000287668;0.000496644;0.000109196;-0.00068597;0.000463973;0.999999642
2024/05/03/12:39:12.093355;15111;1714765152;93045704;world;0.046255346;-0.00025242;0.000498621;0.000370222;-0.000516432;0.000573123;0.999999642
2024/05/03/12:39:12.113573;15112;1714765152;113211455;world;0.046878844;-0.00025978;0.00050388;0.000430287;-0.000491754;0.000615068;0.999999642
2024/05/03/12:39:12.123248;15113;1714765152;122972903;world;0.047454104;-0.000254589;0.000484675;0.000308866;-0.000427813;0.000624928;0.999999642
2024/05/03/12:39:12.143523;15114;1714765152;143091237;world;0.048019003;-0.000264139;0.000497493;0.000373138;-0.00047146;0.000644475;0.999999642
2024/05/03/12:39:12.153314;15115;1714765152;152972537;world;0.048617743;-0.00027486;0.00052094;0.000448886;-0.000542959;0.00062736;0.999999642
2024/05/03/12:39:12.163426;15116;1714765152;163157688;world;0.04889049;-0.000267102;0.000527347;0.000344811;-0.000591794;0.000591049;0.999999642
2024/05/03/12:39:12.183218;15117;1714765152;182968552;world;0.049472161;-0.000268608;0.00055632;0.000398332;-0.000679857;0.000567893;0.999999523
2024/05/03/12:39:12.233963;15118;1714765152;233274745;world;0.050035324;-0.000278376;0.000548781;0.00033294;-0.000697707;0.000591655;0.999999523
2024/05/03/12:39:12.233990;15120;1714765152;233310010;world;0.051260196;-0.000263021;0.000521393;0.000121301;-0.000815946;0.000436129;0.999999642
2024/05/03/12:39:12.243687;15121;1714765152;243094981;world;0.05188005;-0.000265794;0.0005169;0.000124752;-0.000760756;0.000428562;0.999999642
2024/05/03/12:39:12.263558;15122;1714765152;262951692;world;0.052518394;-0.000287782;0.000466569;-7.01E-05;-0.000511024;0.000384252;0.999999881
2024/05/03/12:39:12.283287;15123;1714765152;283028382;world;0.053171851;-0.000276951;0.000487362;-8.07E-05;-0.000510651;0.000373027;0.999999881
2024/05/03/12:39:12.293357;15124;1714765152;292992297;world;0.05349623;-0.0002848;0.000477321;-0.000287224;-0.000491022;0.00037191;0.999999762
2024/05/03/12:39:12.343300;15125;1714765152;343028156;world;0.05423769;-0.000264256;0.000485667;-0.000107767;-0.00055188;0.000389893;0.999999762
2024/05/03/12:39:12.353610;15126;1714765152;353191436;world;0.054982014;-0.000262132;0.000523961;0.000147366;-0.000565729;0.000386189;0.999999762
2024/05/03/12:39:12.353635;15128;1714765152;353255295;world;0.056378789;-0.000287398;0.000521108;4.49E-05;-0.000524084;0.000591324;0.999999762
2024/05/03/12:39:12.373431;15129;1714765152;373132394;world;0.057106212;-0.000280236;0.000538536;9.60E-05;-0.000435065;0.00065873;0.999999762
2024/05/03/12:39:12.383441;15130;1714765152;383231116;world;0.057482462;-0.000293346;0.000545332;0.000148199;-0.000412015;0.000633682;0.999999762
2024/05/03/12:39:12.403239;15131;1714765152;402958028;world;0.05823255;-0.000296373;0.000548055;0.000139462;-0.000475244;0.000580228;0.999999762
2024/05/03/12:39:12.423376;15132;1714765152;423138207;world;0.059471007;-0.000281729;0.000556723;0.00031529;-0.000534418;0.000602924;0.999999642
2024/05/03/12:39:12.433444;15133;1714765152;433102364;world;0.059898242;-0.000275924;0.000570984;0.000294989;-0.000453073;0.000642014;0.999999642
2024/05/03/12:39:12.453444;15134;1714765152;453119155;world;0.060746793;-0.000286671;0.000572382;0.000193798;-0.000611378;0.000531894;0.999999642
2024/05/03/12:39:12.463767;15135;1714765152;463201917;world;0.061579984;-0.000310172;0.000598212;5.34E-05;-0.000685267;0.000543905;0.999999642
2024/05/03/12:39:12.494009;15136;1714765152;493302043;world;0.062441055;-0.000291986;0.000620534;-2.12E-08;-0.000706152;0.000541187;0.999999642
2024/05/03/12:39:12.494031;15137;1714765152;493341837;world;0.063389637;-0.000282912;0.00061404;5.32E-05;-0.000913961;0.000432464;0.999999523
2024/05/03/12:39:12.533293;15138;1714765152;533026360;world;0.063830741;-0.000285678;0.00062494;0.000117087;-0.00086918;0.000466687;0.999999523
2024/05/03/12:39:12.533324;15139;1714765152;533068157;world;0.065141864;-0.000254913;0.000586356;8.26E-05;-0.00068651;0.000621951;0.999999642
2024/05/03/12:39:12.544017;15140;1714765152;543420711;world;0.065583244;-0.000261221;0.000593726;9.92E-05;-0.000645574;0.000624347;0.999999642
2024/05/03/12:39:12.563684;15141;1714765152;563386077;world;0.066487335;-0.000265822;0.00057207;-4.08E-05;-0.000693994;0.000651627;0.999999523
