time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:18:59.198092;188098;1714767539;224312739;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2483.0947265625, 0.27765053510665894, 2616.5341796875, -0.18100973963737488, 2481.37353515625, -0.27765053510665894, 2620.873779296875);(0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418);(0.0, 78.01000213623047, -21.520000457763672, 5.380000114440918, 8.069999694824219, 0.0, 24.21000099182129, 29.59000015258789)
2024/05/03/13:18:59.210655;188099;1714767539;240284258;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2483.125244140625, 0.27765053510665894, 2616.553955078125, -0.18100973963737488, 2481.402587890625, -0.27765053510665894, 2620.89208984375);(0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418);(0.0, 78.01000213623047, -34.970001220703125, 5.380000114440918, 5.380000114440918, 0.0, 26.900001525878906, 29.59000015258789)
2024/05/03/13:18:59.227478;188100;1714767539;256350702;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.18100973963737488, 2483.157470703125, 0.27765053510665894, 2616.573974609375, -0.18100973963737488, 2481.4365234375, -0.27765053510665894, 2620.912109375);(0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418);(0.0, 75.31999969482422, -37.65999984741211, 5.380000114440918, 8.069999694824219, 0.0, 26.900001525878906, 29.59000015258789)
2024/05/03/13:18:59.243320;188101;1714767539;272281868;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2483.189697265625, 0.27765053510665894, 2616.593994140625, -0.17947575449943542, 2481.465576171875, -0.27765053510665894, 2620.93212890625);(0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418);(-8.069999694824219, 75.31999969482422, -37.65999984741211, 8.069999694824219, 32.279998779296875, 0.0, 26.900001525878906, 29.59000015258789)
2024/05/03/13:18:59.259427;188102;1714767539;288281645;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2483.221923828125, 0.27765053510665894, 2616.61376953125, -0.17947575449943542, 2481.496337890625, -0.27765053510665894, 2620.951904296875);(0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418);(-13.450000762939453, 75.31999969482422, -53.80000305175781, 8.069999694824219, 16.139999389648438, 0.0, 26.900001525878906, 32.279998779296875)
2024/05/03/13:18:59.285563;188103;1714767539;304276052;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2483.251220703125, 0.2761165499687195, 2616.63525390625, -0.17947575449943542, 2481.52685546875, -0.27765053510665894, 2620.971923828125);(0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418);(-13.450000762939453, 75.31999969482422, -56.4900016784668, 8.069999694824219, 18.829999923706055, 0.0, 26.900001525878906, 32.279998779296875)
2024/05/03/13:18:59.295856;188104;1714767539;320285478;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2483.28173828125, 0.2761165499687195, 2616.6552734375, -0.17947575449943542, 2481.5576171875, -0.27765053510665894, 2620.993408203125);(0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-13.450000762939453, 72.6300048828125, -59.18000030517578, 5.380000114440918, 16.139999389648438, 0.0, 26.900001525878906, 32.279998779296875)
2024/05/03/13:18:59.308521;188105;1714767539;336347533;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2483.3125, 0.27765053510665894, 2616.67529296875, -0.17947575449943542, 2481.58837890625, -0.2761165499687195, 2621.01171875);(0.0, 1.9184659719467163, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-13.450000762939453, 72.6300048828125, -53.80000305175781, 5.380000114440918, 10.760000228881836, 0.0, 26.900001525878906, 34.970001220703125)
2024/05/03/13:18:59.324012;188106;1714767539;352324403;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2483.3447265625, 0.27765053510665894, 2616.69677734375, -0.17947575449943542, 2481.62060546875, -0.2761165499687195, 2621.034912109375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-13.450000762939453, 69.94000244140625, -59.18000030517578, 8.069999694824219, 10.760000228881836, 0.0, 24.21000099182129, 34.970001220703125)
2024/05/03/13:18:59.339139;188107;1714767539;368306310;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2483.373779296875, 0.27765053510665894, 2616.713623046875, -0.17947575449943542, 2481.651123046875, -0.2761165499687195, 2621.05322265625);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-13.450000762939453, 72.6300048828125, -69.94000244140625, 5.380000114440918, 18.829999923706055, 0.0, 26.900001525878906, 32.279998779296875)
2024/05/03/13:18:59.355524;188108;1714767539;384326662;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2483.406005859375, 0.2761165499687195, 2616.733642578125, -0.17947575449943542, 2481.683349609375, -0.2761165499687195, 2621.0732421875);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-16.139999389648438, 72.6300048828125, -75.31999969482422, 8.069999694824219, 10.760000228881836, 0.0, 26.900001525878906, 32.279998779296875)
2024/05/03/13:18:59.371077;188109;1714767539;400384087;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2483.436767578125, 0.27765053510665894, 2616.75341796875, -0.17947575449943542, 2481.7109375, -0.2761165499687195, 2621.0947265625);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-16.139999389648438, 72.6300048828125, -72.6300048828125, 8.069999694824219, 8.069999694824219, 0.0, 26.900001525878906, 34.970001220703125)
2024/05/03/13:18:59.387797;188110;1714767539;416312272;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2483.468994140625, 0.2761165499687195, 2616.77490234375, -0.17947575449943542, 2481.7431640625, -0.2761165499687195, 2621.114501953125);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-16.139999389648438, 69.94000244140625, -72.6300048828125, 8.069999694824219, 8.069999694824219, 0.0, 26.900001525878906, 32.279998779296875)
2024/05/03/13:18:59.403105;188111;1714767539;432278586;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2483.49951171875, 0.27765053510665894, 2616.794921875, -0.17947575449943542, 2481.77392578125, -0.2761165499687195, 2621.133056640625);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-16.139999389648438, 69.94000244140625, -53.80000305175781, 8.069999694824219, 16.139999389648438, 0.0, 24.21000099182129, 32.279998779296875)
2024/05/03/13:18:59.419740;188112;1714767539;448248253;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2483.53173828125, 0.27765053510665894, 2616.81787109375, -0.17947575449943542, 2481.80615234375, -0.27458256483078003, 2621.154541015625);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-16.139999389648438, 64.55999755859375, -53.80000305175781, 8.069999694824219, 18.829999923706055, 0.0, 24.21000099182129, 32.279998779296875)
2024/05/03/13:18:59.435163;188113;1714767539;464240123;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2483.5625, 0.27765053510665894, 2616.837890625, -0.17947575449943542, 2481.836669921875, -0.2761165499687195, 2621.17431640625);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-16.139999389648438, 61.87000274658203, -53.80000305175781, 8.069999694824219, 13.450000762939453, 0.0, 10.760000228881836, 34.970001220703125)
2024/05/03/13:18:59.450876;188114;1714767539;480255974;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2483.5947265625, 0.2761165499687195, 2616.856201171875, -0.17947575449943542, 2481.867431640625, -0.2761165499687195, 2621.1943359375);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-16.139999389648438, 61.87000274658203, -51.11000061035156, 8.069999694824219, 5.380000114440918, 0.0, 8.069999694824219, 34.970001220703125)
2024/05/03/13:18:59.469180;188115;1714767539;496232233;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2483.62548828125, 0.2761165499687195, 2616.877685546875, -0.17947575449943542, 2481.899658203125, -0.27458256483078003, 2621.21435546875);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-16.139999389648438, 61.87000274658203, -53.80000305175781, 5.380000114440918, 5.380000114440918, 0.0, 5.380000114440918, 34.970001220703125)
2024/05/03/13:18:59.490657;188116;1714767539;512311214;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2483.656005859375, 0.27765053510665894, 2616.897705078125, -0.17947575449943542, 2481.9287109375, -0.2761165499687195, 2621.23583984375);(0.0, 1.9424467086791992, 0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-16.139999389648438, 64.55999755859375, -48.42000198364258, 8.069999694824219, 2.690000057220459, 0.0, 10.760000228881836, 32.279998779296875)
2024/05/03/13:18:59.499941;188117;1714767539;528270343;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2483.686767578125, 0.2761165499687195, 2616.917724609375, -0.17947575449943542, 2481.9609375, -0.27458256483078003, 2621.25732421875);(0.0, 1.9424467086791992, 0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-16.139999389648438, 61.87000274658203, -56.4900016784668, 8.069999694824219, 10.760000228881836, 0.0, 10.760000228881836, 34.970001220703125)
2024/05/03/13:18:59.516477;188118;1714767539;544277065;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2483.718994140625, 0.27765053510665894, 2616.9375, -0.17947575449943542, 2481.99169921875, -0.2761165499687195, 2621.277099609375);(0.0, 1.9424467086791992, 0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(-16.139999389648438, 61.87000274658203, -53.80000305175781, 8.069999694824219, 10.760000228881836, 0.0, 10.760000228881836, 34.970001220703125)
2024/05/03/13:18:59.531388;188119;1714767539;560582157;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2483.749755859375, 0.2761165499687195, 2616.958984375, -0.17947575449943542, 2482.0224609375, -0.2761165499687195, 2621.297119140625);(0.0, 1.9424467086791992, 0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(-16.139999389648438, 61.87000274658203, -53.80000305175781, 8.069999694824219, 5.380000114440918, 0.0, 10.760000228881836, 34.970001220703125)
2024/05/03/13:18:59.552780;188120;1714767539;581197397;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2483.7802734375, 0.27765053510665894, 2616.9775390625, -0.17947575449943542, 2482.052978515625, -0.2761165499687195, 2621.318603515625);(0.0, 1.9424467086791992, 0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(-16.139999389648438, 61.87000274658203, -53.80000305175781, 5.380000114440918, 13.450000762939453, 0.0, 0.0, 32.279998779296875)
2024/05/03/13:18:59.564115;188121;1714767539;592591731;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2483.82177734375, 0.27765053510665894, 2617.006591796875, -0.17947575449943542, 2482.094482421875, -0.2761165499687195, 2621.34326171875);(0.0, 1.9424467086791992, 0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(-16.139999389648438, 61.87000274658203, -48.42000198364258, 8.069999694824219, 5.380000114440918, 0.0, 0.0, 34.970001220703125)
2024/05/03/13:18:59.578434;188122;1714767539;608295619;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2483.841796875, 0.27765053510665894, 2617.020263671875, -0.17947575449943542, 2482.117431640625, -0.2761165499687195, 2621.3583984375);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(-16.139999389648438, 61.87000274658203, -45.72999954223633, 8.069999694824219, 2.690000057220459, 0.0, 0.0, 34.970001220703125)
2024/05/03/13:18:59.601587;188123;1714767539;624271859;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2483.8740234375, 0.2761165499687195, 2617.040283203125, -0.17947575449943542, 2482.148193359375, -0.2761165499687195, 2621.37841796875);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-16.139999389648438, 61.87000274658203, -51.11000061035156, 8.069999694824219, 10.760000228881836, 0.0, 0.0, 32.279998779296875)
2024/05/03/13:18:59.611220;188124;1714767539;640266859;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2483.90625, 0.27765053510665894, 2617.060302734375, -0.17947575449943542, 2482.17724609375, -0.2761165499687195, 2621.3984375);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-16.139999389648438, 64.55999755859375, -32.279998779296875, 8.069999694824219, 0.0, 0.0, 0.0, 32.279998779296875)
2024/05/03/13:18:59.627464;188125;1714767539;656262840;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2483.938232421875, 0.2761165499687195, 2617.081787109375, -0.17947575449943542, 2482.2080078125, -0.2761165499687195, 2621.418212890625);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-16.139999389648438, 61.87000274658203, -37.65999984741211, 5.380000114440918, 2.690000057220459, 0.0, 0.0, 32.279998779296875)
2024/05/03/13:18:59.643883;188126;1714767539;672363247;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2483.967529296875, 0.2761165499687195, 2617.101806640625, -0.17947575449943542, 2482.23876953125, -0.2761165499687195, 2621.438232421875);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-16.139999389648438, 61.87000274658203, -32.279998779296875, 5.380000114440918, 0.0, 0.0, 0.0, 32.279998779296875)
2024/05/03/13:18:59.657900;188127;1714767539;688393006;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2483.999755859375, 0.27765053510665894, 2617.12158203125, -0.17947575449943542, 2482.269287109375, -0.2761165499687195, 2621.458251953125);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-16.139999389648438, 61.87000274658203, -37.65999984741211, 5.380000114440918, 0.0, 0.0, 0.0, 32.279998779296875)
2024/05/03/13:18:59.673764;188128;1714767539;704262209;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2484.0302734375, 0.27765053510665894, 2617.14306640625, -0.18100973963737488, 2482.301513671875, -0.27765053510665894, 2621.47802734375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-16.139999389648438, 61.87000274658203, -37.65999984741211, 5.380000114440918, 0.0, 0.0, 0.0, 32.279998779296875)
2024/05/03/13:18:59.691996;188129;1714767539;720297283;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2484.0595703125, 0.2761165499687195, 2617.16162109375, -0.18100973963737488, 2482.330810546875, -0.2761165499687195, 2621.498046875);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-16.139999389648438, 64.55999755859375, -29.59000015258789, 5.380000114440918, 0.0, 0.0, 0.0, 32.279998779296875)
2024/05/03/13:18:59.706985;188130;1714767539;736284857;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2484.091796875, 0.27765053510665894, 2617.18310546875, -0.17947575449943542, 2482.361328125, -0.2761165499687195, 2621.51953125);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-16.139999389648438, 61.87000274658203, -29.59000015258789, 5.380000114440918, 0.0, 0.0, 0.0, 34.970001220703125)
2024/05/03/13:18:59.723510;188131;1714767539;752283708;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2484.120849609375, 0.27765053510665894, 2617.201416015625, -0.18100973963737488, 2482.390625, -0.27765053510665894, 2621.537841796875);(0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-16.139999389648438, 61.87000274658203, -34.970001220703125, 5.380000114440918, 0.0, 0.0, 0.0, 37.65999984741211)
2024/05/03/13:18:59.739469;188132;1714767539;768322671;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2484.151611328125, 0.27765053510665894, 2617.222900390625, -0.18100973963737488, 2482.4228515625, -0.27765053510665894, 2621.557861328125);(0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.8944851160049438, 0.0, 1.2470028400421143);(-16.139999389648438, 61.87000274658203, -29.59000015258789, 5.380000114440918, 0.0, 0.0, -5.380000114440918, 37.65999984741211)
2024/05/03/13:18:59.755734;188133;1714767539;784268096;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 2484.18212890625, 0.27765053510665894, 2617.242919921875, -0.17947575449943542, 2482.453369140625, -0.27765053510665894, 2621.577880859375);(0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.8944851160049438, 0.0, 1.2230219841003418);(-16.139999389648438, 67.25, -34.970001220703125, 5.380000114440918, 0.0, 0.0, 0.0, 37.65999984741211)
