time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:51:17.603172;61535;1714765877;602869509;world;0.000806833;0.079457507;0.000795191;0.000837306;0.001116811;0.001873828;0.999997258
2024/05/03/12:51:17.633734;61536;1714765877;633444622;world;0.000857212;0.080165818;0.000813785;0.001348587;0.001662717;0.002110554;0.99999547
2024/05/03/12:51:17.643177;61537;1714765877;642902054;world;0.000842072;0.080747023;0.000798342;0.001724638;0.00184649;0.002592714;0.999993443
2024/05/03/12:51:17.643196;61538;1714765877;642930948;world;0.000829864;0.081135534;0.000787714;0.001751492;0.001859579;0.002700646;0.999993086
2024/05/03/12:51:17.673371;61539;1714765877;673059023;world;0.000785327;0.082594395;0.000832977;0.001057036;0.002345722;0.001997131;0.999994755
2024/05/03/12:51:17.693531;61540;1714765877;693148534;world;0.000725774;0.083816275;0.000683253;0.000220427;0.000963992;0.001321349;0.999998689
2024/05/03/12:51:17.693570;61541;1714765877;693188088;world;0.000722269;0.084275149;0.000710924;-0.000140008;0.001009762;0.001124959;0.999998927
2024/05/03/12:51:17.713576;61542;1714765877;713242940;world;0.000749854;0.085045449;0.000826272;-3.50E-06;0.001667417;0.001045862;0.999998093
2024/05/03/12:51:17.723241;61543;1714765877;722925411;world;0.000773851;0.085814878;0.000843574;0.000106681;0.001685623;0.001183105;0.999997854
2024/05/03/12:51:17.743703;61544;1714765877;743358282;world;0.000802259;0.086599104;0.000902817;9.40E-05;0.001603148;0.001197679;0.999997973
2024/05/03/12:51:17.753292;61545;1714765877;752992884;world;0.000826283;0.087395489;0.000959828;0.000142665;0.001562643;0.001370758;0.999997854
2024/05/03/12:51:17.773224;61546;1714765877;772887168;world;0.000836323;0.087775365;0.000946485;0.000172159;0.001588651;0.001318073;0.999997854
2024/05/03/12:51:17.793381;61547;1714765877;793033342;world;0.000820231;0.088897705;0.000842456;0.000396991;0.001926276;0.001083852;0.999997497
2024/05/03/12:51:17.803345;61548;1714765877;803002860;world;0.000943424;0.089571945;0.000772871;0.000791797;0.001664807;0.001592504;0.99999702
2024/05/03/12:51:17.823256;61549;1714765877;822901653;world;0.000953134;0.09045773;0.000775984;0.00100272;0.001733868;0.00165364;0.999996662
2024/05/03/12:51:17.833505;61550;1714765877;833265258;world;0.000947634;0.090847872;0.000805059;0.001013755;0.001786074;0.001539058;0.999996781
2024/05/03/12:51:17.853537;61551;1714765877;853239492;world;0.000834659;0.091704346;0.000814197;0.000882817;0.002014849;0.001682409;0.999996185
2024/05/03/12:51:17.863795;61552;1714765877;863479026;world;0.000779869;0.092582405;0.00078799;0.000573201;0.001673173;0.001832925;0.999996781
2024/05/03/12:51:17.883298;61553;1714765877;883021870;world;0.000838235;0.093659043;0.00081545;0.000431347;0.001507111;0.001730751;0.999997258
2024/05/03/12:51:17.903611;61554;1714765877;903296733;world;0.000945723;0.094725057;0.000813759;-0.000152617;0.001005414;0.001806442;0.999997854
2024/05/03/12:51:17.913312;61555;1714765877;913057450;world;0.001009941;0.095321499;0.000785224;-0.0004382;0.000973386;0.001692598;0.999997973
2024/05/03/12:51:17.933412;61556;1714765877;933156617;world;0.001111535;0.096238881;0.000825233;-0.000358901;0.001012231;0.001359062;0.999998569
2024/05/03/12:51:17.943382;61557;1714765877;943132342;world;0.000983356;0.096949324;0.001071027;-1.58E-05;0.001496579;0.00156555;0.999997735
2024/05/03/12:51:17.963297;61558;1714765877;963055037;world;0.000967637;0.097674131;0.001104517;0.000306808;0.001583434;0.001585717;0.999997497
2024/05/03/12:51:17.973404;61559;1714765877;973153909;world;0.000955543;0.098388642;0.001093437;0.000264844;0.001555387;0.001550811;0.999997616
2024/05/03/12:51:18.003444;61560;1714765878;3072412;world;0.000952154;0.099136561;0.001101868;3.99E-05;0.001667283;0.001508741;0.999997497
2024/05/03/12:51:18.013692;61561;1714765878;13210057;world;0.000891354;0.099934854;0.001115461;-1.45E-05;0.001540675;0.001615355;0.999997497
2024/05/03/12:51:18.033144;61562;1714765878;32812373;world;0.000893829;0.100343861;0.001109155;0.000201469;0.001649449;0.001715953;0.999997139
2024/05/03/12:51:18.043346;61563;1714765878;43062257;world;0.000859806;0.101551682;0.001065651;0.000498508;0.001817006;0.001864975;0.999996543
2024/05/03/12:51:18.053867;61564;1714765878;53226358;world;0.000884875;0.101987347;0.001059255;0.00049521;0.00182296;0.00178628;0.999996662
2024/05/03/12:51:18.073343;61565;1714765878;73094674;world;0.000884589;0.102858275;0.001066608;0.000555387;0.002054217;0.00142937;0.999996781
2024/05/03/12:51:18.084699;61566;1714765878;84237551;world;0.000917576;0.103602439;0.001000973;0.00079929;0.001992975;0.00157065;0.999996543
2024/05/03/12:51:18.103313;61567;1714765878;103051520;world;0.000847097;0.104466856;0.000958852;0.000739848;0.001668168;0.001838254;0.999996662
2024/05/03/12:51:18.113527;61568;1714765878;113266658;world;0.000837089;0.105465919;0.001038401;0.000607532;0.001730165;0.001762512;0.999996781
2024/05/03/12:51:18.143232;61569;1714765878;142873530;world;0.000837278;0.106301732;0.001060561;0.000576091;0.001825054;0.001921428;0.999996305
2024/05/03/12:51:18.153335;61570;1714765878;153055064;world;0.00088609;0.107049502;0.0011129;0.000652494;0.001682108;0.002164704;0.999996066
2024/05/03/12:51:18.163605;61571;1714765878;163345785;world;0.000939816;0.107311487;0.001091929;0.000812747;0.001644173;0.00239711;0.99999547
2024/05/03/12:51:18.183253;61572;1714765878;182941550;world;0.001176361;0.108511865;0.000907619;0.000775483;0.001101776;0.002764183;0.999995351
2024/05/03/12:51:18.203564;61573;1714765878;203287014;world;0.001244953;0.108997643;0.000880095;0.000724548;0.001114736;0.002737991;0.999995351
2024/05/03/12:51:18.213510;61574;1714765878;213225157;world;0.001226075;0.109829262;0.000931573;0.000564987;0.000980355;0.002609978;0.999995947
2024/05/03/12:51:18.233113;61575;1714765878;232874713;world;0.000947753;0.110827453;0.001201123;0.000563489;0.001551448;0.001807156;0.99999702
2024/05/03/12:51:18.243265;61576;1714765878;242964307;world;0.000949237;0.111720622;0.001207865;0.00071382;0.001905815;0.00176075;0.999996424
2024/05/03/12:51:18.253388;61577;1714765878;253045369;world;0.000987254;0.112495773;0.001250895;0.000891426;0.001997754;0.001983448;0.999995708
2024/05/03/12:51:18.273552;61578;1714765878;273233407;world;0.001019062;0.11290513;0.001277423;0.000972803;0.001992587;0.001969635;0.999995589
2024/05/03/12:51:18.293287;61579;1714765878;292994481;world;0.001087537;0.113636978;0.001288502;0.001037651;0.00215174;0.002123541;0.999994874
2024/05/03/12:51:18.303315;61580;1714765878;303017068;world;0.001047902;0.114412539;0.001300047;0.001386267;0.001964029;0.002600522;0.999993801
2024/05/03/12:51:18.323346;61581;1714765878;323166389;world;0.001041338;0.11530374;0.001377644;0.001666157;0.002462081;0.002793452;0.999991655
2024/05/03/12:51:18.343320;61582;1714765878;343032542;world;0.000934055;0.116268516;0.001269391;0.001341034;0.002033556;0.00245897;0.99999404
2024/05/03/12:51:18.353150;61583;1714765878;352936466;world;0.001007682;0.117220096;0.001048027;0.000702019;0.001087099;0.002153345;0.999996901
2024/05/03/12:51:18.363826;61584;1714765878;363650519;world;0.000908784;0.118737385;0.001115412;-0.000220748;0.000821596;0.000817683;0.999999285
2024/05/03/12:51:18.383806;61585;1714765878;383570481;world;0.001030244;0.119738542;0.001335814;0.000397848;0.001766836;0.0005078;0.999998212
2024/05/03/12:51:18.413357;61586;1714765878;413054761;world;0.000964571;0.120126553;0.001331039;0.000354374;0.001686277;0.000594963;0.999998331
2024/05/03/12:51:18.413366;61587;1714765878;413088724;world;0.000954962;0.120832816;0.001336938;0.000209104;0.001572587;0.00098259;0.999998331
2024/05/03/12:51:18.443335;61588;1714765878;443052144;world;0.001024745;0.121171162;0.001399131;0.000678808;0.001759554;0.001905932;0.999996424
2024/05/03/12:51:18.443359;61589;1714765878;443098460;world;0.001067428;0.121577576;0.001449951;0.0012666;0.002132456;0.002450235;0.99999392
2024/05/03/12:51:18.463586;61590;1714765878;463397992;world;0.001078587;0.122294091;0.001376104;0.001923098;0.001699037;0.002595411;0.999993324
2024/05/03/12:51:18.473402;61591;1714765878;473047592;world;0.00114743;0.123188987;0.001251731;0.001932405;0.001662195;0.00229803;0.999994159
2024/05/03/12:51:18.493514;61592;1714765878;493219736;world;0.001093477;0.124097109;0.001227773;0.001535867;0.001571114;0.002346217;0.999994874
2024/05/03/12:51:18.513282;61593;1714765878;512999284;world;0.001002483;0.125018746;0.001295774;0.0013395;0.00197951;0.002059538;0.999994993
2024/05/03/12:51:18.523693;61594;1714765878;523390388;world;0.001006475;0.125481144;0.001318035;0.001385169;0.001942716;0.002194557;0.999994755
2024/05/03/12:51:18.543463;61595;1714765878;543289665;world;0.000938509;0.126592845;0.00134196;0.002174626;0.002227525;0.002789018;0.999991298
2024/05/03/12:51:18.553645;61596;1714765878;553278669;world;0.000939596;0.126933917;0.001326888;0.002676392;0.002509033;0.003117455;0.999988437
2024/05/03/12:51:18.573374;61597;1714765878;573092602;world;0.001051757;0.127915666;0.001329792;0.002838706;0.001984152;0.002640805;0.999990582
2024/05/03/12:51:18.583067;61598;1714765878;582863099;world;0.001154009;0.129299402;0.001229262;0.001495049;0.001779931;0.002241573;0.999994874
2024/05/03/12:51:18.603324;61599;1714765878;603123377;world;0.000925405;0.130317152;0.001427147;0.000735142;0.001663099;0.00171857;0.999996901
2024/05/03/12:51:18.613373;61600;1714765878;613067848;world;0.001002654;0.130846247;0.00150357;0.000875612;0.002333453;0.002002519;0.999994874
2024/05/03/12:51:18.653157;61601;1714765878;652910436;world;0.001008456;0.13159956;0.001521581;0.00085983;0.002342369;0.00166677;0.99999547
2024/05/03/12:51:18.653188;61602;1714765878;652945311;world;0.001019984;0.131967217;0.001548535;0.000994307;0.002420835;0.001704789;0.999995112
2024/05/03/12:51:18.663577;61603;1714765878;663343012;world;0.000956348;0.132780641;0.001502284;0.001255273;0.001834708;0.001921818;0.999995708
2024/05/03/12:51:18.684132;61604;1714765878;682956160;world;0.001072535;0.133484572;0.001535227;0.001272134;0.001554719;0.002168646;0.999995708
2024/05/03/12:51:18.693648;61605;1714765878;693394767;world;0.001111671;0.134365246;0.001630333;0.001118541;0.001446529;0.00218379;0.999995947
2024/05/03/12:51:18.723423;61606;1714765878;723202092;world;0.001054012;0.135301605;0.001660088;0.001164751;0.001556356;0.002193829;0.999995708
2024/05/03/12:51:18.723429;61607;1714765878;723235835;world;0.001020104;0.136181965;0.001647223;0.001172494;0.001656764;0.002152597;0.999995708
2024/05/03/12:51:18.753874;61608;1714765878;753101181;world;0.001036253;0.137050912;0.001641298;0.001304036;0.001848178;0.002190715;0.999995112
2024/05/03/12:51:18.763327;61609;1714765878;763075457;world;0.001031198;0.137750715;0.001498393;0.001327884;0.001408045;0.002398431;0.999995232
2024/05/03/12:51:18.773218;61610;1714765878;772988531;world;0.001020143;0.138128474;0.001454373;0.001542754;0.001677072;0.002534572;0.999994278
2024/05/03/12:51:18.793370;61611;1714765878;793063433;world;0.000957806;0.139501855;0.001440539;0.001680911;0.001284769;0.002851115;0.999993682
2024/05/03/12:51:18.803371;61612;1714765878;803205924;world;0.001036648;0.139882639;0.001384277;0.001883113;0.000906549;0.002934106;0.999993563
2024/05/03/12:51:18.823323;61613;1714765878;823112280;world;0.001293048;0.140866861;0.001378665;0.002187061;0.001200672;0.002703069;0.999993205
2024/05/03/12:51:18.843674;61614;1714765878;843458671;world;0.001139216;0.141676456;0.001485488;0.002077548;0.001660721;0.002373921;0.999993682
2024/05/03/12:51:18.873410;61615;1714765878;873159157;world;0.000961008;0.142526537;0.001679587;0.00175612;0.00215604;0.002325189;0.999993443
2024/05/03/12:51:18.873434;61616;1714765878;873192990;world;0.00094797;0.143306628;0.001701317;0.001629198;0.002112831;0.002193503;0.99999404
2024/05/03/12:51:18.883218;61617;1714765878;882961333;world;0.000890553;0.143973008;0.001617437;0.001748571;0.001625984;0.002405836;0.999994278
2024/05/03/12:51:18.893168;61618;1714765878;892915312;world;0.000926489;0.144249707;0.00159108;0.001843591;0.001598776;0.002449176;0.99999404
2024/05/03/12:51:18.923929;61619;1714765878;923623245;world;0.000988726;0.145016134;0.001690893;0.001895507;0.001477957;0.002492032;0.99999404
2024/05/03/12:51:18.933381;61620;1714765878;933139344;world;0.000973253;0.145824194;0.00167327;0.002195061;0.00153723;0.002561935;0.999993205
2024/05/03/12:51:18.963363;61621;1714765878;962979291;world;0.000972582;0.146781653;0.001682219;0.001786288;0.001721684;0.002590386;0.999993563
2024/05/03/12:51:18.963393;61622;1714765878;963012784;world;0.000946261;0.147782847;0.001726827;0.001628509;0.001548631;0.002568992;0.999994159
2024/05/03/12:51:18.973103;61623;1714765878;972911269;world;0.000961572;0.148634478;0.001740266;0.001573099;0.001512523;0.002522563;0.999994516
2024/05/03/12:51:18.993267;61624;1714765878;993035495;world;0.000951955;0.149466753;0.001700691;0.001542042;0.001696865;0.00236834;0.999994636
2024/05/03/12:51:19.023729;61625;1714765879;23511307;world;0.000818657;0.150270909;0.001627692;0.001393912;0.001239948;0.002440998;0.999995351
2024/05/03/12:51:19.023968;61626;1714765879;23535222;world;0.000866989;0.151321396;0.001598226;0.001373304;0.000675764;0.002725554;0.999995112
2024/05/03/12:51:19.043285;61627;1714765879;43032116;world;0.001094164;0.152353451;0.001467047;0.001272316;0.00027531;0.002799376;0.999995232
2024/05/03/12:51:19.073311;61628;1714765879;72974524;world;0.001162693;0.152881533;0.001446897;0.001304712;9.74E-05;0.002630971;0.999995708
2024/05/03/12:51:19.073339;61629;1714765879;73009289;world;0.001112847;0.153836772;0.001503154;0.001193054;0.000155708;0.002405479;0.999996424
2024/05/03/12:51:19.083433;61630;1714765879;83143336;world;0.001106739;0.154437363;0.001530792;0.001093097;-1.27E-06;0.002843703;0.999995351
2024/05/03/12:51:19.103777;61631;1714765879;103017874;world;0.001095347;0.155135393;0.001631923;0.001443625;0.000445549;0.003076819;0.999994159
2024/05/03/12:51:19.123682;61632;1714765879;123420850;world;0.001166072;0.155885637;0.001772329;0.002195932;0.001078507;0.003222521;0.999991894
2024/05/03/12:51:19.133460;61633;1714765879;133157181;world;0.000966433;0.156535104;0.001853855;0.002756672;0.001282248;0.00323826;0.999990106
2024/05/03/12:51:19.163438;61634;1714765879;163152490;world;0.000985276;0.157279581;0.001837721;0.003027564;0.001375036;0.003486504;0.999988437
2024/05/03/12:51:19.163462;61635;1714765879;163187566;world;0.001009107;0.157635182;0.001813869;0.00318176;0.001397125;0.003501018;0.999987841
2024/05/03/12:51:19.183439;61636;1714765879;183197415;world;0.001006082;0.158566415;0.001813194;0.002877888;0.001603164;0.003198022;0.99998951
2024/05/03/12:51:19.193317;61637;1714765879;192960356;world;0.001011301;0.159484401;0.001814911;0.002518643;0.001710802;0.002767659;0.999991536
2024/05/03/12:51:19.213590;61638;1714765879;213252035;world;0.001033079;0.16052039;0.001848796;0.002125458;0.001762733;0.002805226;0.999992251
2024/05/03/12:51:19.223572;61639;1714765879;223300182;world;0.001090843;0.161398247;0.00188914;0.002226201;0.001671274;0.002725807;0.99999249
2024/05/03/12:51:19.243248;61640;1714765879;242933355;world;0.000974126;0.162242323;0.001777266;0.00212418;0.00154123;0.003034838;0.999992013
2024/05/03/12:51:19.253729;61641;1714765879;253374376;world;0.000993349;0.162677556;0.001729602;0.00173329;0.00117013;0.003080212;0.999993086
2024/05/03/12:51:19.273326;61642;1714765879;273012692;world;0.001005657;0.163587973;0.001724425;0.00164209;0.000893899;0.002951989;0.99999392
2024/05/03/12:51:19.293523;61643;1714765879;293160229;world;0.000961963;0.164610922;0.001891077;0.002590088;0.001387806;0.003350285;0.999990106
2024/05/03/12:51:19.303489;61644;1714765879;303216399;world;0.001001583;0.164951846;0.00193406;0.002978534;0.001862353;0.003550676;0.999987602
2024/05/03/12:51:19.333526;61645;1714765879;333020830;world;0.001040563;0.165715113;0.001941988;0.003510589;0.00232622;0.003703321;0.999984264
2024/05/03/12:51:19.333545;61646;1714765879;333054203;world;0.001042278;0.166407898;0.001869994;0.003586791;0.002419746;0.003586825;0.999984264
2024/05/03/12:51:19.373339;61647;1714765879;373083711;world;0.001057103;0.167190015;0.001909619;0.003274522;0.002102651;0.003315565;0.999987006
2024/05/03/12:51:19.373368;61648;1714765879;373127242;world;0.001054421;0.167835414;0.001952186;0.002846876;0.001975294;0.002506764;0.99999094
2024/05/03/12:51:19.383051;61649;1714765879;382866069;world;0.000702262;0.168492824;0.001881693;0.002288979;0.000590476;0.002411153;0.999994278
2024/05/03/12:51:19.403620;61650;1714765879;403159851;world;0.000890493;0.169219881;0.002051832;0.002934401;0.000162909;0.002071213;0.999993563
2024/05/03/12:51:19.413343;61651;1714765879;412932371;world;0.000712473;0.170015588;0.002092873;0.002668946;0.000346626;0.002278466;0.999993801
2024/05/03/12:51:19.433242;61652;1714765879;433002353;world;0.000708118;0.170477808;0.002136308;0.00298434;0.000612739;0.002405945;0.99999249
2024/05/03/12:51:19.443235;61653;1714765879;442930805;world;0.000749964;0.171390072;0.002164398;0.003605437;0.001024726;0.002564508;0.999989748
2024/05/03/12:51:19.473479;61654;1714765879;473171182;world;0.000778712;0.172319874;0.002142871;0.003746271;0.001325889;0.002798692;0.999988198
2024/05/03/12:51:19.473506;61655;1714765879;473205807;world;0.00081807;0.173336923;0.002037472;0.003753524;0.001143337;0.002490795;0.999989271
2024/05/03/12:51:19.493460;61656;1714765879;493078760;world;0.000835322;0.174083337;0.002065256;0.003371335;0.001275777;0.002455962;0.999990463
2024/05/03/12:51:19.513426;61657;1714765879;513035982;world;0.000771545;0.174813971;0.002085408;0.003147876;0.000964659;0.002569193;0.999991298
2024/05/03/12:51:19.533620;61658;1714765879;533255836;world;0.000822302;0.175668761;0.002140655;0.00312572;0.000807838;0.002595673;0.999991417
2024/05/03/12:51:19.543594;61659;1714765879;543294028;world;0.000854418;0.176116586;0.002123555;0.002968574;0.00094557;0.002539544;0.999991894
2024/05/03/12:51:19.573716;61660;1714765879;573397323;world;0.000966588;0.17698732;0.002111558;0.002805767;0.001529929;0.002590134;0.999991536
2024/05/03/12:51:19.573742;61661;1714765879;573430986;world;0.000997694;0.177942798;0.002047845;0.002686022;0.001597486;0.002589955;0.999991775
2024/05/03/12:51:19.583569;61662;1714765879;583283646;world;0.001027705;0.178872436;0.002015478;0.00273078;0.001678856;0.002698928;0.999991298
2024/05/03/12:51:19.604006;61663;1714765879;603083061;world;0.001068668;0.179871649;0.002034867;0.002975316;0.001768671;0.003038491;0.99998939
2024/05/03/12:51:19.613831;61664;1714765879;613462186;world;0.000942495;0.180808857;0.001960828;0.002800318;0.001508715;0.002958974;0.999990582
2024/05/03/12:51:19.643615;61665;1714765879;642992475;world;0.000909243;0.181722477;0.002023299;0.002379522;0.001527814;0.002712735;0.999992371
2024/05/03/12:51:19.653596;61666;1714765879;653233822;world;0.000960043;0.182693884;0.002027907;0.002197591;0.001581818;0.002622958;0.999992967
2024/05/03/12:51:19.684314;61667;1714765879;683776616;world;0.000998735;0.183034942;0.001940784;0.002298432;0.001306689;0.003189383;0.999991417
2024/05/03/12:51:19.684344;61668;1714765879;683836678;world;0.00110922;0.184562683;0.002000571;0.002633193;0.001256184;0.003729404;0.999988794
2024/05/03/12:51:19.693420;61669;1714765879;693064328;world;0.001057964;0.184968531;0.001966188;0.002826482;0.001347234;0.003880623;0.999987602
2024/05/03/12:51:19.713694;61670;1714765879;713219865;world;0.001032297;0.185770303;0.002002952;0.002875057;0.001420798;0.003904189;0.999987245
2024/05/03/12:51:19.723385;61671;1714765879;723131401;world;0.000934739;0.186519533;0.002026479;0.003346188;0.001402504;0.003935245;0.999985695
2024/05/03/12:51:19.743716;61672;1714765879;743254789;world;0.000900052;0.18728672;0.002028388;0.003412685;0.001351194;0.004005691;0.999985218
2024/05/03/12:51:19.753475;61673;1714765879;753147087;world;0.000941299;0.18801184;0.001991002;0.0032905;0.001331851;0.003654233;0.999987006
2024/05/03/12:51:19.773381;61674;1714765879;773075700;world;0.000964884;0.188353792;0.00193065;0.003347105;0.001436144;0.003391885;0.999987602
2024/05/03/12:51:19.787572;61675;1714765879;787279768;world;0.001001228;0.189407691;0.002026514;0.003488058;0.001385837;0.003140428;0.999988079
2024/05/03/12:51:19.803671;61676;1714765879;803316328;world;0.000950672;0.189803243;0.002056449;0.003479718;0.001385904;0.00305389;0.999988317
2024/05/03/12:51:19.823317;61677;1714765879;823015531;world;0.000915993;0.190641552;0.002138323;0.003026925;0.001437286;0.003013477;0.999989867
2024/05/03/12:51:19.843673;61678;1714765879;843334850;world;0.000932408;0.191637382;0.002183293;0.002691648;0.001301319;0.003122728;0.999990702
