time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/12:39:31.236753;40094;1714765171;247305478;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 356.6275329589844, 0.0015339808305725455, 354.19769287109375, -0.0015339808305725455, 354.5796813964844, 0.0, 358.9361877441406);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992);(0.0, 110.29000091552734, 0.0, 18.829999923706055, -24.21000099182129, 34.970001220703125, -48.42000198364258, 5.380000114440918)
2024/05/03/12:39:31.260673;40095;1714765171;263372175;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 356.658203125, 0.0015339808305725455, 354.22991943359375, -0.0015339808305725455, 354.61187744140625, 0.0, 358.9683837890625);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992);(0.0, 112.9800033569336, 0.0, 18.829999923706055, -24.21000099182129, 34.970001220703125, -48.42000198364258, 2.690000057220459)
2024/05/03/12:39:31.268098;40096;1714765171;279193242;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 356.6904296875, 0.0015339808305725455, 354.2605895996094, -0.0015339808305725455, 354.64410400390625, 0.0, 358.9975280761719);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992);(0.0, 110.29000091552734, 0.0, 18.829999923706055, -24.21000099182129, 34.970001220703125, -48.42000198364258, 2.690000057220459)
2024/05/03/12:39:31.284010;40097;1714765171;295189772;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 356.7210998535156, 0.0015339808305725455, 354.2928161621094, -0.0015339808305725455, 354.6747741699219, 0.0, 359.0297546386719);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9424467086791992);(2.690000057220459, 110.29000091552734, 0.0, 18.829999923706055, -24.21000099182129, 34.970001220703125, -48.42000198364258, 2.690000057220459)
2024/05/03/12:39:31.302018;40098;1714765171;312744821;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 356.7518005371094, 0.0015339808305725455, 354.323486328125, -0.0015339808305725455, 354.7070007324219, 0.0, 359.0604248046875);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(0.0, 110.29000091552734, 0.0, 18.829999923706055, -24.21000099182129, 34.970001220703125, -48.42000198364258, 2.690000057220459)
2024/05/03/12:39:31.316630;40099;1714765171;327247889;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 356.7870788574219, 0.0015339808305725455, 354.3587646484375, -0.0015339808305725455, 354.7422790527344, 0.0, 359.09722900390625);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(0.0, 112.9800033569336, 0.0, 18.829999923706055, -24.21000099182129, 34.970001220703125, -48.42000198364258, 2.690000057220459)
2024/05/03/12:39:31.332006;40100;1714765171;343161345;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 356.81622314453125, 0.0015339808305725455, 354.3879089355469, -0.0015339808305725455, 354.77142333984375, 0.0, 359.1263732910156);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(0.0, 115.67000579833984, 0.0, 18.829999923706055, -24.21000099182129, 34.970001220703125, -48.42000198364258, 2.690000057220459)
2024/05/03/12:39:31.351986;40101;1714765171;363238392;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 356.8484191894531, 0.0015339808305725455, 354.41705322265625, -0.0015339808305725455, 354.8020935058594, 0.0, 359.1555480957031);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(2.690000057220459, 112.9800033569336, 0.0, 18.829999923706055, -24.21000099182129, 32.279998779296875, -48.42000198364258, 2.690000057220459)
2024/05/03/12:39:31.364990;40102;1714765171;375185609;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 356.8929138183594, 0.0, 354.46307373046875, -0.0015339808305725455, 354.8465881347656, 0.0, 359.198486328125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(2.690000057220459, 110.29000091552734, 0.0, 18.829999923706055, -24.21000099182129, 32.279998779296875, -48.42000198364258, 2.690000057220459)
2024/05/03/12:39:31.380355;40103;1714765171;391177936;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 356.91131591796875, 0.0015339808305725455, 354.4799499511719, -0.0015339808305725455, 354.864990234375, 0.0, 359.2184143066406);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(2.690000057220459, 110.29000091552734, 0.0, 18.829999923706055, -24.21000099182129, 32.279998779296875, -48.42000198364258, 0.0)
2024/05/03/12:39:31.395467;40104;1714765171;407213892;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 356.94354248046875, 0.0015339808305725455, 354.5121765136719, -0.0015339808305725455, 354.897216796875, 0.0, 359.2521667480469);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(2.690000057220459, 112.9800033569336, 0.0, 18.829999923706055, -24.21000099182129, 29.59000015258789, -48.42000198364258, 0.0)
2024/05/03/12:39:31.412967;40105;1714765171;423549885;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 356.9757385253906, 0.0015339808305725455, 354.5428466796875, -0.0015339808305725455, 354.9294128417969, 0.0, 359.2828674316406);(0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 110.29000091552734, 0.0, 18.829999923706055, -24.21000099182129, 29.59000015258789, -48.42000198364258, 2.690000057220459)
2024/05/03/12:39:31.429600;40106;1714765171;439190582;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 357.0079650878906, 0.0015339808305725455, 354.5750732421875, -0.0015339808305725455, 354.9631652832031, 0.0, 359.3181457519531);(0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 112.9800033569336, 0.0, 21.520000457763672, -18.829999923706055, 29.59000015258789, -48.42000198364258, 0.0)
2024/05/03/12:39:31.446954;40107;1714765171;455200613;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 357.03863525390625, 0.0015339808305725455, 354.6026916503906, -0.0015339808305725455, 354.9923095703125, 0.0, 359.3442077636719);(0.0, 1.9904084205627441, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 112.9800033569336, 0.0, 21.520000457763672, -18.829999923706055, 29.59000015258789, -48.42000198364258, 2.690000057220459)
2024/05/03/12:39:31.459511;40108;1714765171;471164606;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 357.07086181640625, 0.0015339808305725455, 354.63641357421875, -0.0015339808305725455, 355.02606201171875, 0.0, 359.3794860839844);(0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 115.67000579833984, 0.0, 21.520000457763672, -18.829999923706055, 29.59000015258789, -48.42000198364258, 5.380000114440918)
2024/05/03/12:39:31.476196;40109;1714765171;487172488;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 357.1015319824219, 0.0, 354.66864013671875, -0.0015339808305725455, 355.0567321777344, 0.0, 359.4101867675781);(0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 110.29000091552734, -8.069999694824219, 24.21000099182129, -18.829999923706055, 29.59000015258789, -48.42000198364258, 2.690000057220459)
2024/05/03/12:39:31.493800;40110;1714765171;503178685;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 357.1337585449219, 0.0015339808305725455, 354.70086669921875, -0.0015339808305725455, 355.0889587402344, 0.0, 359.4423828125);(0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 110.29000091552734, -18.829999923706055, 24.21000099182129, -18.829999923706055, 29.59000015258789, -48.42000198364258, 5.380000114440918)
2024/05/03/12:39:31.508438;40111;1714765171;519161734;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 357.16595458984375, 0.0, 354.7315368652344, -0.0015339808305725455, 355.12115478515625, 0.0, 359.4715270996094);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 112.9800033569336, -13.450000762939453, 24.21000099182129, -18.829999923706055, 29.59000015258789, -48.42000198364258, 2.690000057220459)
2024/05/03/12:39:31.525177;40112;1714765171;535220727;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0015339808305725455, 357.1966552734375, 0.0, 354.76220703125, -0.0015339808305725455, 355.1502990722656, 0.0, 359.5037536621094);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 115.67000579833984, -18.829999923706055, 24.21000099182129, -18.829999923706055, 24.21000099182129, -48.42000198364258, 5.380000114440918)
2024/05/03/12:39:31.539188;40113;1714765171;551143239;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 357.2288513183594, 0.0, 354.79443359375, -0.0015339808305725455, 355.1840515136719, 0.0, 359.534423828125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 112.9800033569336, -13.450000762939453, 24.21000099182129, -5.380000114440918, 24.21000099182129, -26.900001525878906, 5.380000114440918)
2024/05/03/12:39:31.556276;40114;1714765171;567218899;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 357.259521484375, 0.0, 354.8266296386719, -0.0015339808305725455, 355.2162780761719, 0.0, 359.566650390625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 110.29000091552734, -13.450000762939453, 24.21000099182129, -5.380000114440918, 24.21000099182129, -26.900001525878906, 5.380000114440918)
2024/05/03/12:39:31.573595;40115;1714765171;583297355;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 357.291748046875, 0.0015339808305725455, 354.8603820800781, -0.0015339808305725455, 355.24847412109375, 0.0, 359.5988464355469);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 112.9800033569336, -10.760000228881836, 24.21000099182129, -5.380000114440918, 24.21000099182129, -26.900001525878906, 2.690000057220459)
2024/05/03/12:39:31.587631;40116;1714765171;599266849;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 357.323974609375, 0.0, 354.89105224609375, -0.0015339808305725455, 355.28070068359375, 0.0, 359.6310729980469);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 112.9800033569336, -13.450000762939453, 24.21000099182129, -5.380000114440918, 24.21000099182129, -26.900001525878906, 2.690000057220459)
2024/05/03/12:39:31.604506;40117;1714765171;615196916;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 357.3576965332031, 0.0, 354.9248046875, -0.0015339808305725455, 355.3128967285156, 0.0, 359.66326904296875);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(-2.690000057220459, 112.9800033569336, -26.900001525878906, 24.21000099182129, -5.380000114440918, 21.520000457763672, -26.900001525878906, 5.380000114440918)
2024/05/03/12:39:31.618129;40118;1714765171;631150095;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 357.3883972167969, 0.0, 354.9539489746094, -0.0015339808305725455, 355.3451232910156, 0.0, 359.69549560546875);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(0.0, 112.9800033569336, -29.59000015258789, 24.21000099182129, -5.380000114440918, 21.520000457763672, -26.900001525878906, 2.690000057220459)
2024/05/03/12:39:31.636750;40119;1714765171;647179477;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 357.4190673828125, 0.0, 354.9861755371094, -0.0015339808305725455, 355.37579345703125, 0.0, 359.72772216796875);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(-2.690000057220459, 112.9800033569336, -32.279998779296875, 24.21000099182129, -5.380000114440918, 21.520000457763672, -26.900001525878906, 0.0)
2024/05/03/12:39:31.652395;40120;1714765171;663183155;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 357.4512939453125, 0.0, 355.016845703125, -0.0015339808305725455, 355.40802001953125, 0.0, 359.75531005859375);(0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(0.0, 112.9800033569336, -29.59000015258789, 21.520000457763672, -5.380000114440918, 21.520000457763672, -26.900001525878906, 8.069999694824219)
2024/05/03/12:39:31.668161;40121;1714765171;679178149;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 357.4834899902344, 0.0, 355.0521240234375, -0.0015339808305725455, 355.44024658203125, 0.0, 359.7890625);(0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(-2.690000057220459, 115.67000579833984, -29.59000015258789, 21.520000457763672, -5.380000114440918, 21.520000457763672, -26.900001525878906, 8.069999694824219)
2024/05/03/12:39:31.686287;40122;1714765171;695196105;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 357.51263427734375, 0.0015339808305725455, 355.08282470703125, -0.0015339808305725455, 355.4693908691406, 0.0, 359.8182067871094);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(-8.069999694824219, 112.9800033569336, -29.59000015258789, 21.520000457763672, -5.380000114440918, 21.520000457763672, -26.900001525878906, 8.069999694824219)
2024/05/03/12:39:31.700184;40123;1714765171;711216117;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 357.54638671875, 0.0015339808305725455, 355.1150207519531, -0.0015339808305725455, 355.50311279296875, 0.0, 359.8504333496094);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(-5.380000114440918, 110.29000091552734, -32.279998779296875, 21.520000457763672, -5.380000114440918, 21.520000457763672, -26.900001525878906, 5.380000114440918)
2024/05/03/12:39:31.716891;40124;1714765171;727262165;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 357.5770568847656, 0.0, 355.1472473144531, -0.0015339808305725455, 355.5338134765625, 0.0, 359.881103515625);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(-8.069999694824219, 110.29000091552734, -32.279998779296875, 21.520000457763672, -5.380000114440918, 21.520000457763672, -26.900001525878906, 5.380000114440918)
2024/05/03/12:39:31.732017;40125;1714765171;743143937;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 357.6092834472656, 0.0, 355.17791748046875, -0.0015339808305725455, 355.5660095214844, 0.0, 359.9117736816406);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(-5.380000114440918, 112.9800033569336, -32.279998779296875, 21.520000457763672, -5.380000114440918, 21.520000457763672, -26.900001525878906, 5.380000114440918)
2024/05/03/12:39:31.748899;40126;1714765171;759223911;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 357.63995361328125, 0.0, 355.21014404296875, -0.0015339808305725455, 355.59515380859375, 0.0, 359.9440002441406);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(-5.380000114440918, 112.9800033569336, -37.65999984741211, 21.520000457763672, -5.380000114440918, 21.520000457763672, -26.900001525878906, 5.380000114440918)
2024/05/03/12:39:31.764274;40127;1714765171;775195979;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 357.6737060546875, 0.0015339808305725455, 355.2423400878906, -0.0015339808305725455, 355.62890625, 0.0, 359.9762268066406);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-5.380000114440918, 110.29000091552734, -34.970001220703125, 21.520000457763672, -5.380000114440918, 21.520000457763672, -26.900001525878906, 5.380000114440918)
2024/05/03/12:39:31.780551;40128;1714765171;791181083;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 357.7043762207031, 0.0, 355.2745666503906, -0.0015339808305725455, 355.6580505371094, 0.0, 360.0084228515625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(-2.690000057220459, 110.29000091552734, -29.59000015258789, 21.520000457763672, -5.380000114440918, 21.520000457763672, -26.900001525878906, 5.380000114440918)
2024/05/03/12:39:31.796423;40129;1714765171;807217558;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 357.7350769042969, 0.0, 355.30523681640625, -0.0015339808305725455, 355.6902770996094, 0.0, 360.0390930175781);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-5.380000114440918, 115.67000579833984, -32.279998779296875, 21.520000457763672, -5.380000114440918, 18.829999923706055, -26.900001525878906, 8.069999694824219)
2024/05/03/12:39:31.813009;40130;1714765171;823180273;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 357.76727294921875, 0.0, 355.33746337890625, -0.0015339808305725455, 355.72247314453125, 0.0, 360.0697937011719);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-10.760000228881836, 112.9800033569336, -29.59000015258789, 21.520000457763672, -5.380000114440918, 18.829999923706055, -26.900001525878906, 8.069999694824219)
2024/05/03/12:39:31.827886;40131;1714765171;839204081;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 357.7979736328125, 0.0, 355.3666076660156, -0.0015339808305725455, 355.75469970703125, 0.0, 360.1035461425781);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-5.380000114440918, 110.29000091552734, -29.59000015258789, 21.520000457763672, 0.0, 18.829999923706055, -10.760000228881836, 8.069999694824219)
