time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/12:47:02.763696;68316;1714765622;782309310;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8380126953125, 1.5600584745407104, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5661944150924683, 795.4396362304688);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(158.7100067138672, 13.450000762939453, 139.8800048828125, 5.380000114440918, 96.84000396728516, 0.0, 45.72999954223633, -18.829999923706055)
2024/05/03/12:47:02.779987;68317;1714765622;798278548;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8395385742188, 1.5600584745407104, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5677284002304077, 795.4396362304688);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(158.7100067138672, 13.450000762939453, 137.19000244140625, 5.380000114440918, 91.45999908447266, 0.0, 40.35000228881836, -18.829999923706055)
2024/05/03/12:47:02.795321;68318;1714765622;814361637;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8380126953125, 1.5600584745407104, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5661944150924683, 795.4396362304688);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(158.7100067138672, 13.450000762939453, 139.8800048828125, 5.380000114440918, 96.84000396728516, 0.0, 48.42000198364258, -18.829999923706055)
2024/05/03/12:47:02.811667;68319;1714765622;830227505;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8380126953125, 1.5600584745407104, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5677284002304077, 795.441162109375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(158.7100067138672, 13.450000762939453, 139.8800048828125, 5.380000114440918, 94.1500015258789, 0.0, 43.040000915527344, -18.829999923706055)
2024/05/03/12:47:02.841350;68320;1714765622;846331317;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8395385742188, 1.5600584745407104, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5661944150924683, 795.4396362304688);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(158.7100067138672, 13.450000762939453, 131.80999755859375, 5.380000114440918, 96.84000396728516, 0.0, 45.72999954223633, -18.829999923706055)
2024/05/03/12:47:02.848036;68321;1714765622;862312869;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8380126953125, 1.5600584745407104, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5677284002304077, 795.441162109375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(158.7100067138672, 13.450000762939453, 139.8800048828125, 5.380000114440918, 94.1500015258789, 0.0, 48.42000198364258, -18.829999923706055)
2024/05/03/12:47:02.861562;68322;1714765622;878256162;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8380126953125, 1.5600584745407104, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5661944150924683, 795.4396362304688);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(158.7100067138672, 13.450000762939453, 139.8800048828125, 5.380000114440918, 91.45999908447266, 0.0, 45.72999954223633, -18.829999923706055)
2024/05/03/12:47:02.875194;68323;1714765622;894246419;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8380126953125, 1.5600584745407104, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5661944150924683, 795.441162109375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(156.02000427246094, 13.450000762939453, 137.19000244140625, 5.380000114440918, 94.1500015258789, 0.0, 45.72999954223633, -18.829999923706055)
2024/05/03/12:47:02.891687;68324;1714765622;910274934;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8380126953125, 1.56159245967865, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5661944150924683, 795.441162109375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(156.02000427246094, 13.450000762939453, 137.19000244140625, 5.380000114440918, 94.1500015258789, 0.0, 40.35000228881836, -18.829999923706055)
2024/05/03/12:47:02.907698;68325;1714765622;926294080;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8380126953125, 1.5600584745407104, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5661944150924683, 795.441162109375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(158.7100067138672, 13.450000762939453, 137.19000244140625, 5.380000114440918, 94.1500015258789, 0.0, 45.72999954223633, -18.829999923706055)
2024/05/03/12:47:02.923344;68326;1714765622;942270336;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8380126953125, 1.5600584745407104, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5661944150924683, 795.441162109375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(156.02000427246094, 13.450000762939453, 139.8800048828125, 5.380000114440918, 94.1500015258789, 0.0, 48.42000198364258, -18.829999923706055)
2024/05/03/12:47:02.939971;68327;1714765622;958211611;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8395385742188, 1.5600584745407104, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5661944150924683, 795.4396362304688);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(156.02000427246094, 13.450000762939453, 139.8800048828125, 5.380000114440918, 91.45999908447266, 0.0, 43.040000915527344, -18.829999923706055)
2024/05/03/12:47:02.954947;68328;1714765622;974216145;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8395385742188, 1.56159245967865, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5677284002304077, 795.4396362304688);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(156.02000427246094, 13.450000762939453, 139.8800048828125, 5.380000114440918, 99.52999877929688, 0.0, 45.72999954223633, -18.829999923706055)
2024/05/03/12:47:02.972080;68329;1714765622;990280475;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8380126953125, 1.5600584745407104, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5661944150924683, 795.441162109375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(156.02000427246094, 13.450000762939453, 137.19000244140625, 5.380000114440918, 96.84000396728516, 0.0, 40.35000228881836, -18.829999923706055)
2024/05/03/12:47:02.986125;68330;1714765623;6307194;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8380126953125, 1.5600584745407104, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5661944150924683, 795.441162109375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(156.02000427246094, 13.450000762939453, 139.8800048828125, 5.380000114440918, 96.84000396728516, 0.0, 37.65999984741211, -18.829999923706055)
2024/05/03/12:47:03.002629;68331;1714765623;22262543;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8395385742188, 1.5600584745407104, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5677284002304077, 795.4396362304688);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(156.02000427246094, 13.450000762939453, 139.8800048828125, 5.380000114440918, 96.84000396728516, 0.0, 45.72999954223633, -18.829999923706055)
2024/05/03/12:47:03.017451;68332;1714765623;38303985;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8380126953125, 1.5600584745407104, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5661944150924683, 795.4396362304688);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(156.02000427246094, 13.450000762939453, 134.5, 5.380000114440918, 96.84000396728516, 0.0, 43.040000915527344, -21.520000457763672)
2024/05/03/12:47:03.046726;68333;1714765623;54241408;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8395385742188, 1.56159245967865, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5661944150924683, 795.441162109375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(156.02000427246094, 13.450000762939453, 139.8800048828125, 5.380000114440918, 94.1500015258789, 0.0, 43.040000915527344, -21.520000457763672)
2024/05/03/12:47:03.052215;68334;1714765623;70262794;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8380126953125, 1.5600584745407104, 790.675048828125, 1.5631264448165894, 790.9036254882812, 1.5677284002304077, 795.441162109375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(156.02000427246094, 13.450000762939453, 139.8800048828125, 5.380000114440918, 96.84000396728516, 0.0, 43.040000915527344, -21.520000457763672)
2024/05/03/12:47:03.067378;68335;1714765623;86290031;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8395385742188, 1.5600584745407104, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5661944150924683, 795.4396362304688);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(158.7100067138672, 13.450000762939453, 137.19000244140625, 5.380000114440918, 96.84000396728516, 0.0, 43.040000915527344, -21.520000457763672)
2024/05/03/12:47:03.083896;68336;1714765623;102297602;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8380126953125, 1.5600584745407104, 790.6735229492188, 1.5646604299545288, 790.9036254882812, 1.5661944150924683, 795.441162109375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(158.7100067138672, 13.450000762939453, 134.5, 5.380000114440918, 91.45999908447266, 0.0, 37.65999984741211, -21.520000457763672)
2024/05/03/12:47:03.099438;68337;1714765623;118296155;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8380126953125, 1.56159245967865, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5677284002304077, 795.441162109375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(158.7100067138672, 13.450000762939453, 139.8800048828125, 5.380000114440918, 99.52999877929688, 0.0, 43.040000915527344, -18.829999923706055)
2024/05/03/12:47:03.115760;68338;1714765623;134279708;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8380126953125, 1.5600584745407104, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5661944150924683, 795.4396362304688);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(158.7100067138672, 13.450000762939453, 139.8800048828125, 5.380000114440918, 96.84000396728516, 0.0, 45.72999954223633, -18.829999923706055)
2024/05/03/12:47:03.131736;68339;1714765623;150280057;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8395385742188, 1.5600584745407104, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5661944150924683, 795.4396362304688);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(158.7100067138672, 13.450000762939453, 139.8800048828125, 5.380000114440918, 94.1500015258789, 0.0, 45.72999954223633, -18.829999923706055)
2024/05/03/12:47:03.154844;68340;1714765623;166234202;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8380126953125, 1.5600584745407104, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5661944150924683, 795.441162109375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(156.02000427246094, 13.450000762939453, 137.19000244140625, 5.380000114440918, 94.1500015258789, 0.0, 48.42000198364258, -18.829999923706055)
2024/05/03/12:47:03.161124;68341;1714765623;182225310;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8395385742188, 1.5600584745407104, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5661944150924683, 795.4396362304688);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(158.7100067138672, 13.450000762939453, 139.8800048828125, 5.380000114440918, 94.1500015258789, 0.0, 45.72999954223633, -18.829999923706055)
2024/05/03/12:47:03.179301;68342;1714765623;198228048;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8380126953125, 1.5600584745407104, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5677284002304077, 795.441162109375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(158.7100067138672, 13.450000762939453, 137.19000244140625, 5.380000114440918, 94.1500015258789, 0.0, 45.72999954223633, -18.829999923706055)
2024/05/03/12:47:03.195095;68343;1714765623;214235878;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8380126953125, 1.5600584745407104, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5661944150924683, 795.4396362304688);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(156.02000427246094, 13.450000762939453, 137.19000244140625, 5.380000114440918, 86.08000183105469, 0.0, 48.42000198364258, -18.829999923706055)
2024/05/03/12:47:03.213008;68344;1714765623;230365986;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8380126953125, 1.56159245967865, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5661944150924683, 795.441162109375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(156.02000427246094, 13.450000762939453, 139.8800048828125, 5.380000114440918, 96.84000396728516, 0.0, 45.72999954223633, -18.829999923706055)
2024/05/03/12:47:03.227112;68345;1714765623;246273502;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8380126953125, 1.5600584745407104, 790.6735229492188, 1.5646604299545288, 790.9036254882812, 1.5677284002304077, 795.4396362304688);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(156.02000427246094, 13.450000762939453, 137.19000244140625, 5.380000114440918, 88.77000427246094, 0.0, 45.72999954223633, -18.829999923706055)
2024/05/03/12:47:03.243578;68346;1714765623;262297721;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8380126953125, 1.56159245967865, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5677284002304077, 795.4396362304688);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(156.02000427246094, 13.450000762939453, 139.8800048828125, 5.380000114440918, 94.1500015258789, 0.0, 43.040000915527344, -18.829999923706055)
2024/05/03/12:47:03.259563;68347;1714765623;278255551;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8380126953125, 1.5600584745407104, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5661944150924683, 795.441162109375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(156.02000427246094, 13.450000762939453, 139.8800048828125, 5.380000114440918, 88.77000427246094, 0.0, 48.42000198364258, -18.829999923706055)
2024/05/03/12:47:03.275056;68348;1714765623;294321400;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8395385742188, 1.5600584745407104, 790.6735229492188, 1.5646604299545288, 790.9036254882812, 1.5661944150924683, 795.4396362304688);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(156.02000427246094, 13.450000762939453, 139.8800048828125, 5.380000114440918, 94.1500015258789, 0.0, 43.040000915527344, -18.829999923706055)
2024/05/03/12:47:03.291575;68349;1714765623;310241397;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8380126953125, 1.5600584745407104, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5677284002304077, 795.4396362304688);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(156.02000427246094, 13.450000762939453, 137.19000244140625, 5.380000114440918, 91.45999908447266, 0.0, 43.040000915527344, -18.829999923706055)
2024/05/03/12:47:03.307406;68350;1714765623;326238283;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8380126953125, 1.5600584745407104, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5661944150924683, 795.441162109375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(156.02000427246094, 13.450000762939453, 137.19000244140625, 5.380000114440918, 96.84000396728516, 0.0, 45.72999954223633, -18.829999923706055)
2024/05/03/12:47:03.324157;68351;1714765623;342196077;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8380126953125, 1.5600584745407104, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5661944150924683, 795.4396362304688);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(156.02000427246094, 13.450000762939453, 134.5, 5.380000114440918, 96.84000396728516, 0.0, 45.72999954223633, -18.829999923706055)
2024/05/03/12:47:03.338971;68352;1714765623;358209037;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8395385742188, 1.5600584745407104, 790.6735229492188, 1.5646604299545288, 790.9036254882812, 1.5661944150924683, 795.4396362304688);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(158.7100067138672, 13.450000762939453, 137.19000244140625, 5.380000114440918, 91.45999908447266, 0.0, 43.040000915527344, -18.829999923706055)
2024/05/03/12:47:03.355121;68353;1714765623;374193126;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8380126953125, 1.5600584745407104, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5677284002304077, 795.4396362304688);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(158.7100067138672, 13.450000762939453, 134.5, 5.380000114440918, 94.1500015258789, 0.0, 40.35000228881836, -18.829999923706055)
2024/05/03/12:47:03.373383;68354;1714765623;390191512;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8395385742188, 1.56159245967865, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5661944150924683, 795.441162109375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(158.7100067138672, 13.450000762939453, 137.19000244140625, 5.380000114440918, 96.84000396728516, 0.0, 40.35000228881836, -18.829999923706055)
2024/05/03/12:47:03.387021;68355;1714765623;406224176;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8380126953125, 1.5600584745407104, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5677284002304077, 795.441162109375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(158.7100067138672, 13.450000762939453, 139.8800048828125, 5.380000114440918, 91.45999908447266, 0.0, 43.040000915527344, -18.829999923706055)
2024/05/03/12:47:03.403260;68356;1714765623;422223265;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8380126953125, 1.5600584745407104, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5661944150924683, 795.4396362304688);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(158.7100067138672, 13.450000762939453, 137.19000244140625, 5.380000114440918, 91.45999908447266, 0.0, 45.72999954223633, -18.829999923706055)
2024/05/03/12:47:03.420472;68357;1714765623;438253244;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.558524489402771, 792.8380126953125, 1.5600584745407104, 790.6735229492188, 1.5631264448165894, 790.9036254882812, 1.5661944150924683, 795.441162109375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(158.7100067138672, 13.450000762939453, 137.19000244140625, 5.380000114440918, 91.45999908447266, 0.0, 45.72999954223633, -18.829999923706055)
