time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:29:22.442371;227053;1714768162;481394566;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2701.5888671875, -0.7853981852531433, 3029.044677734375, -0.7838642001152039, 2700.002685546875, 0.7838642001152039, 3033.424072265625);(0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(13.450000762939453, -182.9199981689453, 0.0, 10.760000228881836, -5.380000114440918, -13.450000762939453, 2.690000057220459, 53.80000305175781)
2024/05/03/13:29:22.458548;227054;1714768162;497377010;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2701.57177734375, -0.7853981852531433, 3029.059814453125, -0.7838642001152039, 2699.9873046875, 0.7853981852531433, 3033.439453125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(10.760000228881836, -177.54000854492188, 0.0, 10.760000228881836, -5.380000114440918, -13.450000762939453, 2.690000057220459, 51.11000061035156)
2024/05/03/13:29:22.475319;227055;1714768162;513432398;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2701.556640625, -0.7869321703910828, 3029.0751953125, -0.7838642001152039, 2699.970458984375, 0.7853981852531433, 3033.457763671875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(10.760000228881836, -177.54000854492188, 0.0, 10.760000228881836, -5.380000114440918, -13.450000762939453, 2.690000057220459, 51.11000061035156)
2024/05/03/13:29:22.498379;227056;1714768162;529614120;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2701.53955078125, -0.7853981852531433, 3029.092041015625, -0.7838642001152039, 2699.955078125, 0.7853981852531433, 3033.47314453125);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(13.450000762939453, -180.23001098632812, -16.139999389648438, 10.760000228881836, -5.380000114440918, -10.760000228881836, 2.690000057220459, 51.11000061035156)
2024/05/03/13:29:22.508526;227057;1714768162;545397583;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2701.5244140625, -0.7853981852531433, 3029.107421875, -0.7838642001152039, 2699.939697265625, 0.7853981852531433, 3033.489990234375);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(13.450000762939453, -174.85000610351562, -13.450000762939453, 10.760000228881836, 0.0, -10.760000228881836, 2.690000057220459, 51.11000061035156)
2024/05/03/13:29:22.524682;227058;1714768162;561465231;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2701.509033203125, -0.7853981852531433, 3029.122802734375, -0.7838642001152039, 2699.92431640625, 0.7853981852531433, 3033.50537109375);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(13.450000762939453, -180.23001098632812, -16.139999389648438, 10.760000228881836, 0.0, -10.760000228881836, 2.690000057220459, 51.11000061035156)
2024/05/03/13:29:22.539208;227059;1714768162;577498156;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2701.4921875, -0.7853981852531433, 3029.1396484375, -0.7838642001152039, 2699.907470703125, 0.7853981852531433, 3033.522216796875);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(13.450000762939453, -177.54000854492188, -8.069999694824219, 10.760000228881836, 0.0, -10.760000228881836, 2.690000057220459, 48.42000198364258)
2024/05/03/13:29:22.555683;227060;1714768162;593391045;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2701.476806640625, -0.7853981852531433, 3029.156494140625, -0.7823302149772644, 2699.89208984375, 0.7853981852531433, 3033.53759765625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(13.450000762939453, -177.54000854492188, -32.279998779296875, 10.760000228881836, 5.380000114440918, -10.760000228881836, 2.690000057220459, 51.11000061035156)
2024/05/03/13:29:22.571969;227061;1714768162;609374804;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2701.4599609375, -0.7869321703910828, 3029.171875, -0.7838642001152039, 2699.876708984375, 0.7853981852531433, 3033.551513671875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(13.450000762939453, -182.9199981689453, -32.279998779296875, 13.450000762939453, 2.690000057220459, -10.760000228881836, 2.690000057220459, 53.80000305175781)
2024/05/03/13:29:22.585575;227062;1714768162;625363896;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2701.446044921875, -0.7869321703910828, 3029.187255859375, -0.7838642001152039, 2699.861572265625, 0.7853981852531433, 3033.568359375);(0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(13.450000762939453, -177.54000854492188, -37.65999984741211, 10.760000228881836, 0.0, -10.760000228881836, 2.690000057220459, 51.11000061035156)
2024/05/03/13:29:22.604737;227063;1714768162;641355636;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2701.42919921875, -0.7869321703910828, 3029.20263671875, -0.7838642001152039, 2699.8447265625, 0.7838642001152039, 3033.58349609375);(0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(13.450000762939453, -185.61000061035156, -13.450000762939453, 10.760000228881836, 2.690000057220459, -10.760000228881836, 2.690000057220459, 53.80000305175781)
2024/05/03/13:29:22.622154;227064;1714768162;657367469;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2701.41552734375, -0.7869321703910828, 3029.218017578125, -0.7838642001152039, 2699.830810546875, 0.7853981852531433, 3033.598876953125);(0.0, -0.9592329859733582, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(13.450000762939453, -185.61000061035156, -16.139999389648438, 10.760000228881836, 0.0, -13.450000762939453, 2.690000057220459, 53.80000305175781)
2024/05/03/13:29:22.633150;227065;1714768162;673364117;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2701.3984375, -0.7869321703910828, 3029.23486328125, -0.7838642001152039, 2699.81396484375, 0.7853981852531433, 3033.6142578125);(0.0, -0.9592329859733582, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(13.450000762939453, -182.9199981689453, -10.760000228881836, 10.760000228881836, 0.0, -13.450000762939453, 2.690000057220459, 51.11000061035156)
2024/05/03/13:29:22.650083;227066;1714768162;689450228;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2701.38330078125, -0.7869321703910828, 3029.25, -0.7838642001152039, 2699.798583984375, 0.7853981852531433, 3033.631103515625);(0.0, -0.9592329859733582, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(13.450000762939453, -185.61000061035156, -10.760000228881836, 13.450000762939453, 0.0, -13.450000762939453, 2.690000057220459, 51.11000061035156)
2024/05/03/13:29:22.666443;227067;1714768162;705433913;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2701.367919921875, -0.7853981852531433, 3029.265380859375, -0.7838642001152039, 2699.78173828125, 0.7838642001152039, 3033.64501953125);(0.0, -0.9592329859733582, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(26.900001525878906, -182.9199981689453, -8.069999694824219, 10.760000228881836, 0.0, -13.450000762939453, 0.0, 48.42000198364258)
2024/05/03/13:29:22.680762;227068;1714768162;721351968;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2701.35107421875, -0.7869321703910828, 3029.28076171875, -0.7838642001152039, 2699.767822265625, 0.7853981852531433, 3033.663330078125);(0.0, -0.9592329859733582, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(26.900001525878906, -177.54000854492188, -16.139999389648438, 10.760000228881836, 0.0, -13.450000762939453, 0.0, 48.42000198364258)
2024/05/03/13:29:22.698538;227069;1714768162;737360394;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2701.337158203125, -0.7853981852531433, 3029.296142578125, -0.7838642001152039, 2699.74951171875, 0.7853981852531433, 3033.6787109375);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(34.970001220703125, -180.23001098632812, -16.139999389648438, 10.760000228881836, 0.0, -13.450000762939453, -2.690000057220459, 51.11000061035156)
2024/05/03/13:29:22.713598;227070;1714768162;753373208;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2701.31884765625, -0.7869321703910828, 3029.31298828125, -0.7838642001152039, 2699.734130859375, 0.7838642001152039, 3033.694091796875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582, 0.0, 0.9592329859733582);(40.35000228881836, -169.47000122070312, -34.970001220703125, 10.760000228881836, 13.450000762939453, -13.450000762939453, -2.690000057220459, 51.11000061035156)
2024/05/03/13:29:22.729685;227071;1714768162;769334874;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2701.303466796875, -0.7853981852531433, 3029.328369140625, -0.7838642001152039, 2699.71728515625, 0.7838642001152039, 3033.7109375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582, 0.0, 0.9592329859733582);(40.35000228881836, -177.54000854492188, -32.279998779296875, 13.450000762939453, 0.0, -13.450000762939453, -5.380000114440918, 53.80000305175781)
2024/05/03/13:29:22.747448;227072;1714768162;785465596;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2701.2880859375, -0.7869321703910828, 3029.342041015625, -0.7838642001152039, 2699.701904296875, 0.7853981852531433, 3033.726318359375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582, 0.0, 0.9592329859733582);(56.4900016784668, -177.54000854492188, -29.59000015258789, 13.450000762939453, 13.450000762939453, -13.450000762939453, -8.069999694824219, 51.11000061035156)
2024/05/03/13:29:22.762418;227073;1714768162;801367726;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2701.271240234375, -0.7853981852531433, 3029.359130859375, -0.7838642001152039, 2699.6865234375, 0.7853981852531433, 3033.74169921875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582, 0.0, 0.9592329859733582);(37.65999984741211, -172.16000366210938, -37.65999984741211, 13.450000762939453, 21.520000457763672, -13.450000762939453, -18.829999923706055, 51.11000061035156)
2024/05/03/13:29:22.784227;227074;1714768162;817430614;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2701.255859375, -0.7853981852531433, 3029.374267578125, -0.7838642001152039, 2699.67138671875, 0.7853981852531433, 3033.7568359375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858);(37.65999984741211, -180.23001098632812, -34.970001220703125, 13.450000762939453, 13.450000762939453, -13.450000762939453, -10.760000228881836, 51.11000061035156)
2024/05/03/13:29:22.799674;227075;1714768162;833374947;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2701.239013671875, -0.7869321703910828, 3029.391357421875, -0.7838642001152039, 2699.657470703125, 0.7853981852531433, 3033.772216796875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(37.65999984741211, -177.54000854492188, -32.279998779296875, 10.760000228881836, 10.760000228881836, -13.450000762939453, -13.450000762939453, 51.11000061035156)
2024/05/03/13:29:22.809067;227076;1714768162;849355854;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2701.2236328125, -0.7853981852531433, 3029.406494140625, -0.7838642001152039, 2699.64208984375, 0.7853981852531433, 3033.7890625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(37.65999984741211, -177.54000854492188, -16.139999389648438, 10.760000228881836, 0.0, -10.760000228881836, -16.139999389648438, 51.11000061035156)
2024/05/03/13:29:22.824669;227077;1714768162;865412446;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2701.206787109375, -0.7869321703910828, 3029.42333984375, -0.7838642001152039, 2699.625244140625, 0.7853981852531433, 3033.804443359375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(21.520000457763672, -177.54000854492188, -8.069999694824219, 13.450000762939453, 0.0, -13.450000762939453, 0.0, 51.11000061035156)
2024/05/03/13:29:22.842745;227078;1714768162;881419742;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2701.18994140625, -0.7869321703910828, 3029.438720703125, -0.7823302149772644, 2699.60986328125, 0.7853981852531433, 3033.81982421875);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(18.829999923706055, -172.16000366210938, -13.450000762939453, 13.450000762939453, 0.0, -13.450000762939453, 0.0, 51.11000061035156)
2024/05/03/13:29:22.858714;227079;1714768162;897355150;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2701.174560546875, -0.7869321703910828, 3029.4541015625, -0.7838642001152039, 2699.593017578125, 0.7838642001152039, 3033.836669921875);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(18.829999923706055, -180.23001098632812, -13.450000762939453, 13.450000762939453, 0.0, -13.450000762939453, 0.0, 51.11000061035156)
2024/05/03/13:29:22.876404;227080;1714768162;913354945;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2701.15771484375, -0.7869321703910828, 3029.469482421875, -0.7838642001152039, 2699.57763671875, 0.7838642001152039, 3033.85205078125);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(18.829999923706055, -180.23001098632812, -16.139999389648438, 13.450000762939453, 0.0, -13.450000762939453, 0.0, 51.11000061035156)
2024/05/03/13:29:22.891284;227081;1714768162;929381945;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2701.142333984375, -0.7869321703910828, 3029.486328125, -0.7838642001152039, 2699.560791015625, 0.7853981852531433, 3033.867431640625);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(18.829999923706055, -177.54000854492188, -21.520000457763672, 13.450000762939453, 0.0, -13.450000762939453, 0.0, 48.42000198364258)
2024/05/03/13:29:22.909015;227082;1714768162;945436278;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2701.128662109375, -0.7853981852531433, 3029.501708984375, -0.7823302149772644, 2699.54541015625, 0.7853981852531433, 3033.88427734375);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(18.829999923706055, -180.23001098632812, -10.760000228881836, 13.450000762939453, 0.0, -13.450000762939453, 0.0, 48.42000198364258)
2024/05/03/13:29:22.922952;227083;1714768162;961383833;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2701.111572265625, -0.7853981852531433, 3029.5185546875, -0.7838642001152039, 2699.528564453125, 0.7853981852531433, 3033.899658203125);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(18.829999923706055, -174.85000610351562, 0.0, 13.450000762939453, 0.0, -13.450000762939453, 0.0, 48.42000198364258)
2024/05/03/13:29:22.939595;227084;1714768162;977768389;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2701.0947265625, -0.7869321703910828, 3029.535400390625, -0.7838642001152039, 2699.51318359375, 0.7853981852531433, 3033.91650390625);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(18.829999923706055, -174.85000610351562, 0.0, 13.450000762939453, 0.0, -16.139999389648438, 0.0, 48.42000198364258)
2024/05/03/13:29:22.955049;227085;1714768162;993370518;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2701.077880859375, -0.7869321703910828, 3029.553955078125, -0.7838642001152039, 2699.498046875, 0.7838642001152039, 3033.931884765625);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(21.520000457763672, -169.47000122070312, 0.0, 16.139999389648438, 0.0, -16.139999389648438, 0.0, 48.42000198364258)
2024/05/03/13:29:22.969255;227086;1714768163;9343406;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2701.0625, -0.7853981852531433, 3029.569091796875, -0.7838642001152039, 2699.48095703125, 0.7853981852531433, 3033.947265625);(0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(21.520000457763672, -161.40000915527344, 0.0, 16.139999389648438, -10.760000228881836, -16.139999389648438, 0.0, 48.42000198364258)
2024/05/03/13:29:22.988219;227087;1714768163;25398980;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2701.045654296875, -0.7853981852531433, 3029.58447265625, -0.7838642001152039, 2699.4658203125, 0.7853981852531433, 3033.96240234375);(0.0, -1.0071946382522583, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(18.829999923706055, -172.16000366210938, 0.0, 16.139999389648438, -8.069999694824219, -13.450000762939453, 0.0, 51.11000061035156)
