time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:53:22.873508;69487;1714766002;873227274;world;0.001060066;0.063103616;0.00074999;0.00028984;0.001794284;0.004114159;0.999989867
2024/05/03/12:53:22.893805;69488;1714766002;893488904;world;0.001030958;0.064025156;0.000858946;0.000545428;0.002202038;0.004148266;0.999988794
2024/05/03/12:53:22.903219;69489;1714766002;902895711;world;0.000932532;0.064769939;0.00091738;0.000397915;0.002313016;0.004032903;0.999989152
2024/05/03/12:53:22.913122;69490;1714766002;912847325;world;0.000908948;0.065153569;0.00093961;0.000297673;0.002305458;0.004035663;0.999989152
2024/05/03/12:53:22.933486;69491;1714766002;933226638;world;0.000843728;0.066141307;0.000989952;0.000763112;0.002739885;0.00344923;0.999989986
2024/05/03/12:53:22.943564;69492;1714766002;943273570;world;0.000917095;0.067185499;0.000828501;0.00070832;0.001814421;0.002863064;0.99999404
2024/05/03/12:53:22.974030;69493;1714766002;973642188;world;0.001042698;0.067959711;0.000716412;0.000263453;0.000979564;0.002698419;0.999995828
2024/05/03/12:53:22.983449;69494;1714766002;983172898;world;0.000867481;0.069172889;0.000692568;-0.000793874;0.000832944;0.002012895;0.999997377
2024/05/03/12:53:22.993341;69495;1714766002;993033187;world;0.001017651;0.070345774;0.000889278;0.000168468;0.001683677;0.002134358;0.999996305
2024/05/03/12:53:23.003366;69496;1714766003;3062538;world;0.000801835;0.071165338;0.000853796;6.65E-05;0.001384574;0.001322001;0.999998212
2024/05/03/12:53:23.033433;69497;1714766003;33133943;world;0.000992313;0.072212122;0.000832245;0.000932091;0.001675968;0.002262618;0.999995589
2024/05/03/12:53:23.043616;69498;1714766003;43329567;world;0.001028309;0.072547168;0.000852789;0.001210783;0.001680446;0.002189528;0.99999547
2024/05/03/12:53:23.073266;69499;1714766003;72982314;world;0.001011572;0.073353857;0.000911326;0.001144247;0.00184214;0.002425288;0.999994755
2024/05/03/12:53:23.073294;69500;1714766003;73027820;world;0.001047052;0.074038029;0.000893313;0.000971514;0.001943069;0.002928142;0.999993324
2024/05/03/12:53:23.083457;69501;1714766003;83180782;world;0.001062572;0.074749179;0.000903921;0.000847186;0.002098641;0.003232482;0.999992251
2024/05/03/12:53:23.103887;69502;1714766003;103589538;world;0.001074512;0.075587124;0.000895028;0.000860768;0.002166892;0.003343519;0.999991775
2024/05/03/12:53:23.123294;69503;1714766003;122986131;world;0.00108666;0.076376759;0.000947181;0.00077997;0.002354234;0.003384305;0.999991179
2024/05/03/12:53:23.133399;69504;1714766003;133142048;world;0.001143101;0.077322416;0.001014342;0.000766914;0.002337338;0.003675666;0.999990225
2024/05/03/12:53:23.173729;69505;1714766003;173245780;world;0.001124634;0.078117639;0.001066357;0.000746341;0.002227162;0.00379758;0.999990106
2024/05/03/12:53:23.173761;69506;1714766003;173283010;world;0.001088741;0.078604884;0.001026287;0.000574276;0.001901015;0.003609599;0.999991536
2024/05/03/12:53:23.183601;69507;1714766003;183188896;world;0.001172513;0.079709336;0.00096121;-0.000197828;0.001371858;0.003254901;0.999993801
2024/05/03/12:53:23.193132;69508;1714766003;192925709;world;0.00103095;0.080962613;0.001115603;0.000261041;0.002227248;0.002004328;0.99999547
2024/05/03/12:53:23.213284;69509;1714766003;212968753;world;0.00091626;0.082020253;0.000989899;0.000517427;0.001776236;0.001199291;0.999997616
2024/05/03/12:53:23.243329;69510;1714766003;242921716;world;0.000803723;0.082961023;0.000934586;0.000256592;0.001395138;0.000822776;0.999998689
2024/05/03/12:53:23.243359;69511;1714766003;242954077;world;0.000605914;0.083850287;0.000966139;-0.000358688;0.001359194;0.000381216;0.999998927
2024/05/03/12:53:23.263624;69512;1714766003;263173248;world;0.000585897;0.084339261;0.001016774;-0.000207742;0.001231557;0.000620328;0.999999046
2024/05/03/12:53:23.283767;69513;1714766003;283392087;world;0.000650783;0.085603505;0.000982391;0.000360955;0.001142531;0.001059509;0.999998808
2024/05/03/12:53:23.293103;69514;1714766003;292824293;world;0.000651043;0.086033702;0.000968515;0.000442969;0.000999846;0.001081737;0.999998808
2024/05/03/12:53:23.303309;69515;1714766003;303029934;world;0.000953108;0.086584881;0.001017037;0.001506344;0.001690985;0.001973263;0.99999547
2024/05/03/12:53:23.323529;69516;1714766003;323197947;world;0.001013376;0.087095127;0.001087891;0.001554448;0.002006837;0.002463228;0.999993801
2024/05/03/12:53:23.343770;69517;1714766003;343230968;world;0.001055423;0.087748177;0.001049074;0.001349118;0.002083797;0.00292663;0.999992609
2024/05/03/12:53:23.353410;69518;1714766003;352967295;world;0.001030992;0.088475548;0.001150101;0.001309242;0.002361395;0.003149808;0.999991417
2024/05/03/12:53:23.373962;69519;1714766003;373417743;world;0.001055007;0.08925233;0.001140793;0.001406369;0.002459822;0.003200348;0.99999094
2024/05/03/12:53:23.383304;69520;1714766003;382997304;world;0.001072261;0.089639053;0.001168495;0.001251698;0.002476085;0.003187164;0.999991059
2024/05/03/12:53:23.403188;69521;1714766003;402908093;world;0.001157038;0.09106683;0.001138975;0.000630356;0.001664408;0.003107363;0.999993563
2024/05/03/12:53:23.413624;69522;1714766003;413260712;world;0.001252184;0.091718569;0.001149922;0.000274976;0.001477938;0.002868968;0.999994755
2024/05/03/12:53:23.433220;69523;1714766003;432863772;world;0.001163713;0.092695005;0.001261485;0.000537012;0.001799504;0.002381045;0.99999547
2024/05/03/12:53:23.443399;69524;1714766003;443100010;world;0.001181204;0.093427971;0.001287889;0.000583636;0.00174418;0.00264543;0.999994874
2024/05/03/12:53:23.483567;69525;1714766003;483269736;world;0.001138782;0.094204873;0.001333372;0.00069303;0.001945947;0.002631133;0.999994397
2024/05/03/12:53:23.483590;69526;1714766003;483306214;world;0.001138993;0.095026851;0.001360222;0.000641239;0.002216599;0.002576447;0.99999404
2024/05/03/12:53:23.493510;69527;1714766003;493167316;world;0.000907634;0.096006334;0.001452762;0.000345713;0.002413676;0.001924887;0.999995232
2024/05/03/12:53:23.503313;69528;1714766003;502989277;world;0.000889485;0.096448995;0.001436659;0.000276639;0.002470572;0.002005072;0.999994874
2024/05/03/12:53:23.523924;69529;1714766003;523444641;world;0.000842908;0.097297788;0.001351091;0.000445045;0.002462739;0.001919192;0.999995112
2024/05/03/12:53:23.543275;69530;1714766003;542971128;world;0.000834466;0.098272771;0.001326999;0.000669978;0.002060635;0.001737705;0.999996185
2024/05/03/12:53:23.554123;69531;1714766003;553689173;world;0.000917992;0.099116556;0.001218126;0.001397312;0.001420512;0.001746535;0.999996543
2024/05/03/12:53:23.583534;69532;1714766003;583135732;world;0.001044093;0.099645682;0.001339851;0.001999001;0.001756086;0.002347514;0.999993682
2024/05/03/12:53:23.583555;69533;1714766003;583169125;world;0.00107501;0.100185625;0.001239687;0.001773134;0.001729726;0.003116838;0.999992132
2024/05/03/12:53:23.604464;69534;1714766003;603516437;world;0.001129507;0.10087467;0.001285908;0.00168977;0.002002759;0.003342355;0.999991059
2024/05/03/12:53:23.613292;69535;1714766003;612990421;world;0.001154611;0.101569951;0.001341062;0.001419767;0.001957823;0.003593328;0.999990702
2024/05/03/12:53:23.633228;69536;1714766003;632919105;world;0.001088989;0.101974405;0.001321772;0.001153528;0.001737832;0.003524666;0.999991655
2024/05/03/12:53:23.653469;69537;1714766003;653074391;world;0.0012592;0.102922022;0.001270649;0.00108433;0.001485485;0.002933993;0.99999404
2024/05/03/12:53:23.693475;69538;1714766003;693180326;world;0.0011179;0.10421586;0.001352871;0.000760126;0.001622574;0.001761637;0.999996901
2024/05/03/12:53:23.693500;69540;1714766003;693235500;world;0.001152359;0.105909899;0.001417827;0.000852103;0.001586788;0.00286009;0.999994278
2024/05/03/12:53:23.713540;69541;1714766003;713274085;world;0.001227636;0.106478624;0.001457829;0.000835959;0.001591667;0.003873762;0.99999094
2024/05/03/12:53:23.723304;69542;1714766003;722970948;world;0.001287431;0.107256547;0.001512466;0.001161794;0.001906677;0.004177396;0.999988794
2024/05/03/12:53:23.753487;69543;1714766003;753017197;world;0.001336979;0.108120419;0.001537755;0.001247265;0.002435717;0.004166424;0.999987602
2024/05/03/12:53:23.763555;69544;1714766003;763213140;world;0.001005054;0.108811572;0.001642953;0.001122252;0.00268676;0.004455818;0.999985814
2024/05/03/12:53:23.783421;69545;1714766003;783118028;world;0.000871563;0.109011419;0.001713389;0.001322447;0.00283568;0.004702166;0.999984026
2024/05/03/12:53:23.793369;69546;1714766003;792965396;world;0.000895746;0.110023506;0.001843247;0.001689089;0.003619457;0.004938854;0.999979854
2024/05/03/12:53:23.803362;69547;1714766003;803077010;world;0.000907576;0.110512048;0.001793202;0.001655204;0.003627209;0.004654412;0.999981284
2024/05/03/12:53:23.823328;69548;1714766003;823078099;world;0.001034301;0.111523472;0.001753301;0.001540517;0.002920965;0.004600207;0.999984026
2024/05/03/12:53:23.833593;69549;1714766003;833294571;world;0.001181026;0.112515241;0.001759318;0.001539813;0.002709339;0.004557645;0.999984741
2024/05/03/12:53:23.853802;69550;1714766003;853281185;world;0.001086873;0.113747045;0.001555085;0.001854143;0.00197358;0.003508372;0.999990225
2024/05/03/12:53:23.863514;69551;1714766003;863200185;world;0.00114901;0.114915401;0.001383959;0.001983912;0.000949512;0.00238579;0.999994755
2024/05/03/12:53:23.893447;69552;1714766003;893149442;world;0.001192404;0.115563817;0.001442385;0.001979511;0.001024515;0.001728901;0.999996066
2024/05/03/12:53:23.903262;69553;1714766003;902962032;world;0.000916233;0.116732724;0.001538948;0.001175749;0.001189034;0.001290194;0.999997854
2024/05/03/12:53:23.913411;69554;1714766003;913079839;world;0.00092447;0.117059536;0.001502723;0.001035444;0.001185633;0.001629048;0.999997497
2024/05/03/12:53:23.933761;69555;1714766003;933251890;world;0.000941776;0.117604189;0.001594101;0.000769471;0.001973821;0.002242505;0.999995232
2024/05/03/12:53:23.943831;69556;1714766003;943455267;world;0.000928719;0.118495315;0.001595004;0.00078872;0.001980301;0.002611195;0.999994397
2024/05/03/12:53:23.963207;69557;1714766003;962894632;world;0.00102484;0.119671345;0.001612765;0.001156288;0.001737174;0.002664697;0.999994278
2024/05/03/12:53:23.993429;69558;1714766003;993029996;world;0.000981527;0.120563909;0.001693929;0.001229264;0.001895112;0.002897387;0.999993324
2024/05/03/12:53:23.993457;69559;1714766003;993063359;world;0.001064558;0.121293925;0.001632442;0.001318178;0.001910072;0.00329413;0.999991894
2024/05/03/12:53:24.013853;69560;1714766004;13284223;world;0.001158195;0.121910557;0.001741314;0.002031649;0.003002996;0.003655384;0.999986768
2024/05/03/12:53:24.023511;69561;1714766004;23083749;world;0.001191994;0.12221837;0.001779994;0.002125497;0.003194931;0.0037485;0.999985695
2024/05/03/12:53:24.043919;69562;1714766004;43561853;world;0.000971196;0.122448534;0.001955612;0.001920702;0.003350619;0.004494219;0.999982476
2024/05/03/12:53:24.063552;69563;1714766004;63260496;world;0.000975262;0.123082593;0.001971863;0.002046474;0.003506605;0.004786842;0.99998033
2024/05/03/12:53:24.073538;69564;1714766004;73244130;world;0.001143523;0.124311522;0.001733741;0.001604912;0.002247449;0.00415659;0.999987602
2024/05/03/12:53:24.103439;69565;1714766004;103137862;world;0.001392389;0.125316054;0.001617581;0.001542944;0.001518975;0.003425278;0.999991775
2024/05/03/12:53:24.103464;69566;1714766004;103174701;world;0.001177152;0.126727521;0.001712937;0.001432817;0.001339209;0.002657035;0.999994636
2024/05/03/12:53:24.123725;69567;1714766004;123434197;world;0.001102991;0.127709776;0.001767499;0.001212905;0.001418816;0.002746337;0.999994516
2024/05/03/12:53:24.143813;69568;1714766004;143493747;world;0.001134459;0.128519535;0.001852585;0.00135247;0.001306669;0.002785062;0.999994397
2024/05/03/12:53:24.163617;69569;1714766004;163105182;world;0.000985669;0.12955375;0.001770088;0.001658486;0.000819462;0.001863489;0.999996543
2024/05/03/12:53:24.163646;69570;1714766004;163152481;world;0.001082532;0.130331397;0.001745248;0.002264275;0.000657974;0.00183414;0.999995589
2024/05/03/12:53:24.213485;69571;1714766004;213162569;world;0.001090214;0.130640849;0.001676764;0.00202792;0.00076448;0.002314499;0.999994993
2024/05/03/12:53:24.213513;69573;1714766004;213205921;world;0.001085047;0.132059142;0.001728924;0.001886622;0.001789299;0.002871559;0.99999249
2024/05/03/12:53:24.223703;69574;1714766004;223345708;world;0.001018977;0.132950783;0.001748293;0.001578633;0.001845557;0.002660936;0.999993563
2024/05/03/12:53:24.243713;69575;1714766004;243397349;world;0.000934818;0.133784294;0.001871914;0.001400002;0.002066638;0.003238661;0.999991655
2024/05/03/12:53:24.263320;69576;1714766004;263004723;world;0.000954466;0.134049088;0.001954501;0.00158857;0.002285272;0.003618293;0.999989629
2024/05/03/12:53:24.273726;69577;1714766004;273355486;world;0.001227252;0.13503994;0.001914639;0.002357647;0.00247603;0.004203659;0.999985337
2024/05/03/12:53:24.303529;69578;1714766004;303233593;world;0.001201758;0.135315329;0.001919919;0.002192678;0.002414271;0.004537798;0.999984384
2024/05/03/12:53:24.303556;69579;1714766004;303266936;world;0.001142059;0.136207864;0.001810865;0.002172228;0.001754219;0.004356592;0.999986649
2024/05/03/12:53:24.323373;69580;1714766004;323057424;world;0.001220724;0.13681075;0.001701899;0.002071568;0.00114845;0.003938877;0.99998951
2024/05/03/12:53:24.333729;69581;1714766004;333335878;world;0.001149157;0.137718707;0.001689357;0.00216183;0.001432443;0.002733555;0.999992967
2024/05/03/12:53:24.353413;69582;1714766004;353060772;world;0.001044635;0.138472393;0.001657798;0.003039419;0.002499332;0.001743243;0.999990821
2024/05/03/12:53:24.363339;69583;1714766004;363034807;world;0.000988841;0.1393525;0.001726967;0.002786615;0.002413;0.00252889;0.999989986
2024/05/03/12:53:24.403502;69584;1714766004;403198229;world;0.000710381;0.139579132;0.001864991;0.002707158;0.002636723;0.002674903;0.999989271
2024/05/03/12:53:24.403526;69585;1714766004;403233636;world;0.000712087;0.140132532;0.002097192;0.003250336;0.003836025;0.004152084;0.999978781
2024/05/03/12:53:24.413555;69586;1714766004;413242205;world;0.000967003;0.141063333;0.001983815;0.002853498;0.003157518;0.004311361;0.999981642
2024/05/03/12:53:24.433157;69587;1714766004;432845365;world;0.000910703;0.141518727;0.001887603;0.002829294;0.002674571;0.004386087;0.999982834
2024/05/03/12:53:24.443430;69588;1714766004;443142358;world;0.001016218;0.142431721;0.001836874;0.002587444;0.002129326;0.004687295;0.99998343
2024/05/03/12:53:24.463597;69589;1714766004;463225002;world;0.000991009;0.143526673;0.001776271;0.00285557;0.001462559;0.004614661;0.999984264
2024/05/03/12:53:24.483799;69590;1714766004;483505227;world;0.00102667;0.14460057;0.001886151;0.00209371;0.001135692;0.005061965;0.999984384
2024/05/03/12:53:24.503513;69591;1714766004;503194920;world;0.001063795;0.145580813;0.001922357;0.001636421;0.001465326;0.004908388;0.999985576
2024/05/03/12:53:24.513558;69592;1714766004;513085264;world;0.001164142;0.146521062;0.002003732;0.001711102;0.001837046;0.004757428;0.999985576
2024/05/03/12:53:24.523306;69593;1714766004;523006715;world;0.00118311;0.146979079;0.002028246;0.001743353;0.00186786;0.004779364;0.999985337
2024/05/03/12:53:24.543789;69594;1714766004;543224220;world;0.001290116;0.148551211;0.001993356;0.00156843;0.001150664;0.00430252;0.999988914
2024/05/03/12:53:24.553544;69595;1714766004;553252407;world;0.001266813;0.149091065;0.00199778;0.00164974;0.001119972;0.004041887;0.999989867
2024/05/03/12:53:24.573684;69596;1714766004;573404160;world;0.001225671;0.150157377;0.001983283;0.002390205;0.001298063;0.00306893;0.999991655
2024/05/03/12:53:24.593384;69597;1714766004;593083374;world;0.001223676;0.150914013;0.001933974;0.002965732;0.001564496;0.002643953;0.99999094
2024/05/03/12:53:24.623531;69598;1714766004;623206026;world;0.001158707;0.151345611;0.001964539;0.00269111;0.001630295;0.002557241;0.999991775
2024/05/03/12:53:24.623553;69599;1714766004;623241292;world;0.0008492;0.151264787;0.001876676;0.002417094;0.002983729;0.002618247;0.999989271
2024/05/03/12:53:24.633689;69600;1714766004;633425745;world;0.000861728;0.151310831;0.001956366;0.002236169;0.004805114;0.002837042;0.999981999
2024/05/03/12:53:24.653594;69601;1714766004;653252966;world;0.00084706;0.151586726;0.001944508;0.002216622;0.004878167;0.002729216;0.999981999
2024/05/03/12:53:24.673357;69602;1714766004;672932630;world;0.000855671;0.15236868;0.001947415;0.002476235;0.005181786;0.002851882;0.999979496
2024/05/03/12:53:24.683306;69603;1714766004;682973216;world;0.000562567;0.152777225;0.002017627;0.003729661;0.005498823;0.004183446;0.999969244
2024/05/03/12:53:24.713377;69604;1714766004;712958902;world;0.000368454;0.153321609;0.001960527;0.004527473;0.00447547;0.004346241;0.999970317
2024/05/03/12:53:24.713406;69605;1714766004;712993477;world;0.000594649;0.154403016;0.001818461;0.003868351;0.004665437;0.003704591;0.999974847
2024/05/03/12:53:24.723513;69606;1714766004;723208319;world;0.000699185;0.155473992;0.001855717;0.003372683;0.004710522;0.003610472;0.999976754
2024/05/03/12:53:24.743261;69607;1714766004;742947325;world;0.000821574;0.156588435;0.001940774;0.002843391;0.004689314;0.003491378;0.9999789
2024/05/03/12:53:24.753532;69608;1714766004;753259242;world;0.000814514;0.157084838;0.002000482;0.002822662;0.004589171;0.00348077;0.999979496
2024/05/03/12:53:24.773356;69609;1714766004;773102980;world;0.000805892;0.158068582;0.00212556;0.002949802;0.004270082;0.003457126;0.999980569
2024/05/03/12:53:24.813423;69610;1714766004;813104979;world;0.000694772;0.159055501;0.002092042;0.002844664;0.003078893;0.00372161;0.999984264
2024/05/03/12:53:24.813452;69611;1714766004;813138903;world;0.000867883;0.159943148;0.002054954;0.003147779;0.002971102;0.003748305;0.999983668
2024/05/03/12:53:24.823227;69612;1714766004;822928992;world;0.000859794;0.160742521;0.001903802;0.002742997;0.003369908;0.003220373;0.999985456
2024/05/03/12:53:24.833620;69613;1714766004;833126988;world;0.000753003;0.161256284;0.001849734;0.003411312;0.004124139;0.002705232;0.999981999
2024/05/03/12:53:24.853316;69614;1714766004;852924915;world;0.000761861;0.161942333;0.00172704;0.003607733;0.004063238;0.002851285;0.999981165
2024/05/03/12:53:24.873508;69615;1714766004;873146037;world;0.000708539;0.162607089;0.002160215;0.003556356;0.005586457;0.003587054;0.999971628
2024/05/03/12:53:24.883450;69616;1714766004;882968126;world;0.000721714;0.16335234;0.002186466;0.003651191;0.005725958;0.003836036;0.999969602
2024/05/03/12:53:24.923591;69617;1714766004;923293254;world;0.000759039;0.163778082;0.002189504;0.003612045;0.005739944;0.003805462;0.99996984
