time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/13:05:54.904108;115778;1714766754;903663016;world;-0.39400962;0.796332538;-0.000268495;-0.011302623;-0.003889558;0.893527627;-0.448849052
2024/05/03/13:05:54.923543;115779;1714766754;923258503;world;-0.394394279;0.79584223;-0.000243315;-0.011229514;-0.003998437;0.893223464;-0.449454993
2024/05/03/13:05:54.944034;115780;1714766754;943653132;world;-0.394742787;0.795484364;-0.000350006;-0.009839821;-0.004838712;0.892671943;-0.450573534
2024/05/03/13:05:54.953379;115781;1714766754;953045473;world;-0.395020276;0.795130074;-0.000428142;-0.009969309;-0.004908796;0.892361343;-0.451184899
2024/05/03/13:05:54.973578;115782;1714766754;973242006;world;-0.395276129;0.794821084;-0.000443483;-0.009971776;-0.004754897;0.892181098;-0.451542735
2024/05/03/13:05:55.003327;115783;1714766755;3053054;world;-0.39572221;0.794225752;-0.000468338;-0.009846636;-0.004592241;0.891926229;-0.452050418
2024/05/03/13:05:55.003362;115784;1714766755;3078772;world;-0.396334946;0.793244302;-0.000609476;-0.010086876;-0.004359305;0.891387165;-0.453109413
2024/05/03/13:05:55.023538;115785;1714766755;23172301;world;-0.397008121;0.792645395;-0.000555899;-0.010400966;-0.004656604;0.890782177;-0.454287618
2024/05/03/13:05:55.033295;115786;1714766755;32989935;world;-0.39744854;0.792064965;-0.000536753;-0.010598087;-0.004575051;0.890463948;-0.454907387
2024/05/03/13:05:55.043744;115787;1714766755;43169836;world;-0.397615671;0.791806102;-0.00050556;-0.010437464;-0.004653681;0.890327632;-0.45517695
2024/05/03/13:05:55.063349;115788;1714766755;63007590;world;-0.397876292;0.791387856;-0.000489016;-0.009638388;-0.004015578;0.890101194;-0.455643326
2024/05/03/13:05:55.083460;115789;1714766755;83171981;world;-0.398382723;0.790814519;-0.000497774;-0.009480322;-0.003843016;0.889668703;-0.456491977
2024/05/03/13:05:55.093332;115790;1714766755;93036907;world;-0.398815155;0.790392399;-0.000498294;-0.009785254;-0.003926538;0.889168382;-0.457458675
2024/05/03/13:05:55.113351;115791;1714766755;113024847;world;-0.399179757;0.789950907;-0.000521631;-0.00960819;-0.004004306;0.888933539;-0.457917839
2024/05/03/13:05:55.123420;115792;1714766755;123084235;world;-0.399600565;0.789421558;-0.00051251;-0.009679353;-0.004007075;0.888611853;-0.458540291
2024/05/03/13:05:55.143632;115793;1714766755;143294374;world;-0.399981737;0.788818061;-0.000504761;-0.009544076;-0.004111373;0.888358176;-0.459033459
2024/05/03/13:05:55.163578;115794;1714766755;163279189;world;-0.400456369;0.788288474;-0.000562185;-0.009724583;-0.004105052;0.887892127;-0.459930599
2024/05/03/13:05:55.173347;115795;1714766755;173069693;world;-0.400656611;0.788031876;-0.000594528;-0.009824715;-0.004077388;0.887694418;-0.460310161
2024/05/03/13:05:55.183567;115796;1714766755;183290535;world;-0.400996476;0.787494302;-0.000617363;-0.009753963;-0.004213645;0.887429595;-0.460820854
2024/05/03/13:05:55.204044;115797;1714766755;203825930;world;-0.401386559;0.786919653;-0.000644067;-0.009245627;-0.004567321;0.887147546;-0.461370647
2024/05/03/13:05:55.213647;115798;1714766755;213352672;world;-0.401886731;0.786139369;-0.00049414;-0.008234036;-0.005181585;0.886506915;-0.462613016
2024/05/03/13:05:55.233286;115799;1714766755;232907312;world;-0.402261078;0.785634577;-0.000400967;-0.008113139;-0.005256567;0.885966301;-0.463648856
2024/05/03/13:05:55.253566;115800;1714766755;253253224;world;-0.402678281;0.785153866;-0.000480853;-0.007813521;-0.005363163;0.885665417;-0.464227259
2024/05/03/13:05:55.283822;115801;1714766755;283238067;world;-0.403043807;0.784650981;-0.000479103;-0.007925024;-0.005401088;0.885377705;-0.464773476
2024/05/03/13:05:55.283839;115802;1714766755;283283292;world;-0.403208196;0.78444916;-0.000477223;-0.00816614;-0.005227047;0.885142028;-0.465219915
2024/05/03/13:05:55.303463;115803;1714766755;303205421;world;-0.403576642;0.783996761;-0.000533347;-0.008370154;-0.005218953;0.884854913;-0.465762317
2024/05/03/13:05:55.313537;115804;1714766755;313157616;world;-0.404042482;0.783072889;-0.000457199;-0.007781584;-0.0048281;0.884331465;-0.466769725
2024/05/03/13:05:55.333410;115805;1714766755;333100074;world;-0.404234052;0.782799482;-0.000431775;-0.007725541;-0.004926433;0.884139061;-0.467133969
2024/05/03/13:05:55.343449;115806;1714766755;343142279;world;-0.404628396;0.782286346;-0.000466857;-0.007744364;-0.005194279;0.883774519;-0.467820048
2024/05/03/13:05:55.363514;115807;1714766755;363230480;world;-0.40490666;0.781811714;-0.000506516;-0.00751651;-0.005393172;0.883418083;-0.468494296
2024/05/03/13:05:55.384060;115808;1714766755;383224031;world;-0.405303091;0.781198859;-0.000424384;-0.007482996;-0.005068982;0.883086205;-0.469123721
2024/05/03/13:05:55.393435;115809;1714766755;393130091;world;-0.405672133;0.780684948;-0.000447228;-0.007538412;-0.005276269;0.882774353;-0.469707161
2024/05/03/13:05:55.403519;115810;1714766755;403234925;world;-0.405799985;0.78033936;-0.000389856;-0.007128473;-0.004976234;0.882614374;-0.470017374
2024/05/03/13:05:55.423183;115811;1714766755;422882869;world;-0.406215221;0.77980423;-0.000421756;-0.007114685;-0.004510535;0.882412136;-0.470401853
2024/05/03/13:05:55.433416;115812;1714766755;433266282;world;-0.406632811;0.779314399;-0.000547933;-0.007577527;-0.004670109;0.882092416;-0.470992237
2024/05/03/13:05:55.453609;115813;1714766755;453290135;world;-0.406987995;0.778853178;-0.000612249;-0.007952499;-0.004848771;0.881753325;-0.471618831
2024/05/03/13:05:55.463210;115814;1714766755;462947950;world;-0.407478839;0.778294086;-0.000614322;-0.008163459;-0.004949974;0.881419659;-0.472237527
2024/05/03/13:05:55.483706;115815;1714766755;483446430;world;-0.407734275;0.777818084;-0.000589333;-0.007944201;-0.004534198;0.881096423;-0.472848266
2024/05/03/13:05:55.513342;115816;1714766755;513026011;world;-0.408124775;0.777302146;-0.000654251;-0.007932885;-0.004660559;0.880873144;-0.473262995
2024/05/03/13:05:55.513361;115817;1714766755;513061087;world;-0.408498287;0.7767694;-0.000687697;-0.00803306;-0.004418157;0.88052547;-0.473910123
2024/05/03/13:05:55.533482;115818;1714766755;533112888;world;-0.408813238;0.77624464;-0.000645394;-0.007792783;-0.004508615;0.88016355;-0.474585176
2024/05/03/13:05:55.543618;115819;1714766755;543311657;world;-0.408994943;0.775909901;-0.000610775;-0.007538198;-0.004675842;0.879952133;-0.47497955
2024/05/03/13:05:55.563208;115820;1714766755;562910350;world;-0.409332186;0.775485337;-0.000665569;-0.007546788;-0.004755022;0.879806161;-0.475248933
2024/05/03/13:05:55.583784;115821;1714766755;583238719;world;-0.409652352;0.775004864;-0.000722862;-0.007889031;-0.0046282;0.879598618;-0.475628614
2024/05/03/13:05:55.593444;115822;1714766755;593061023;world;-0.4099994;0.774570704;-0.000817092;-0.00828048;-0.0045788;0.879404247;-0.475981802
2024/05/03/13:05:55.623546;115823;1714766755;623219161;world;-0.410345346;0.774175525;-0.00105591;-0.009109214;-0.004408412;0.879301846;-0.476157337
2024/05/03/13:05:55.623568;115824;1714766755;623255189;world;-0.41078487;0.773504376;-0.001013924;-0.009397617;-0.003884876;0.879022837;-0.476671249
2024/05/03/13:05:55.643692;115825;1714766755;643402290;world;-0.411215633;0.772824168;-0.001008639;-0.009355785;-0.003386649;0.878684759;-0.477298766
2024/05/03/13:05:55.653734;115826;1714766755;653102464;world;-0.411415398;0.772536874;-0.001016036;-0.009455936;-0.003419283;0.878570437;-0.477506995
2024/05/03/13:05:55.673573;115827;1714766755;673267287;world;-0.411992282;0.771693289;-0.001039459;-0.009318746;-0.00361458;0.877931893;-0.478681177
2024/05/03/13:05:55.693703;115828;1714766755;693376358;world;-0.412153602;0.77145046;-0.001020129;-0.009257764;-0.003666989;0.87778455;-0.478952169
2024/05/03/13:05:55.723912;115829;1714766755;723137087;world;-0.412469834;0.770884633;-0.000933038;-0.008918885;-0.00372477;0.877397954;-0.479665905
2024/05/03/13:05:55.723943;115830;1714766755;723171502;world;-0.41280058;0.77033937;-0.000906142;-0.008707757;-0.003821942;0.877050221;-0.480304509
2024/05/03/13:05:55.733126;115831;1714766755;732874372;world;-0.413159221;0.76984483;-0.000896835;-0.008700822;-0.003764204;0.876716435;-0.480914146
2024/05/03/13:05:55.753263;115832;1714766755;752979844;world;-0.41351378;0.769298613;-0.000892706;-0.008485838;-0.00379515;0.876320958;-0.481637985
2024/05/03/13:05:55.763590;115833;1714766755;763376645;world;-0.413918465;0.7687096;-0.000955974;-0.008441;-0.003766053;0.876052678;-0.482126862
2024/05/03/13:05:55.793165;115834;1714766755;792897217;world;-0.414284676;0.768187821;-0.001069663;-0.008753228;-0.003598174;0.875819027;-0.482546866
2024/05/03/13:05:55.793192;115835;1714766755;792930729;world;-0.41444999;0.767932296;-0.001098214;-0.008953697;-0.003510038;0.875698388;-0.482762784
2024/05/03/13:05:55.813503;115836;1714766755;813219465;world;-0.414892435;0.767204821;-0.001157227;-0.008754534;-0.003417457;0.875334203;-0.483427018
2024/05/03/13:05:55.833599;115837;1714766755;833363911;world;-0.41529572;0.766559899;-0.001097716;-0.00852107;-0.003467328;0.874895692;-0.484223962
2024/05/03/13:05:55.843374;115838;1714766755;843077827;world;-0.415621519;0.765988946;-0.001035598;-0.008473858;-0.003867566;0.874523997;-0.484892815
2024/05/03/13:05:55.863187;115839;1714766755;862904519;world;-0.416028589;0.765470445;-0.001135726;-0.008444045;-0.00411137;0.874259591;-0.485367894
2024/05/03/13:05:55.873325;115840;1714766755;872994045;world;-0.416348696;0.76491642;-0.001147839;-0.008881364;-0.003844436;0.873864174;-0.486073822
2024/05/03/13:05:55.893552;115841;1714766755;893301326;world;-0.416680843;0.764427364;-0.001179352;-0.009127214;-0.0037652;0.87356174;-0.486613184
2024/05/03/13:05:55.903327;115842;1714766755;902991811;world;-0.416873515;0.764165938;-0.001197772;-0.009155386;-0.003761392;0.873395681;-0.486910671
2024/05/03/13:05:55.923524;115843;1714766755;923185750;world;-0.417247742;0.763625145;-0.00123717;-0.009274211;-0.003814662;0.873042464;-0.48754105
2024/05/03/13:05:55.944034;115844;1714766755;943731989;world;-0.417561918;0.763075292;-0.001228739;-0.009402627;-0.003565832;0.872704029;-0.488146037
2024/05/03/13:05:55.953259;115845;1714766755;952967010;world;-0.417980164;0.762401164;-0.00112268;-0.009222344;-0.003192352;0.872343063;-0.48879683
2024/05/03/13:05:55.973342;115846;1714766755;973056974;world;-0.418333024;0.76183033;-0.001063929;-0.009150202;-0.003218036;0.872032106;-0.489352584
2024/05/03/13:05:55.983338;115847;1714766755;983044096;world;-0.418660402;0.761258841;-0.001110378;-0.009288804;-0.003382372;0.871673882;-0.489986688
2024/05/03/13:05:55.993446;115848;1714766755;993168121;world;-0.419037968;0.760682046;-0.001172176;-0.009489807;-0.00321153;0.871299028;-0.490650237
2024/05/03/13:05:56.013336;115849;1714766756;13051251;world;-0.419189632;0.760422707;-0.001170494;-0.009476372;-0.003161584;0.871154189;-0.490907907
2024/05/03/13:05:56.033629;115850;1714766756;33305101;world;-0.41955781;0.759812772;-0.001177128;-0.009125918;-0.00329932;0.870869458;-0.49141854
2024/05/03/13:05:56.043648;115851;1714766756;43391621;world;-0.419890493;0.759205222;-0.001195984;-0.009033444;-0.003461504;0.870676875;-0.491760284
2024/05/03/13:05:56.063532;115852;1714766756;63235342;world;-0.420176744;0.758695304;-0.001214965;-0.00917203;-0.00329254;0.870328903;-0.49237451
2024/05/03/13:05:56.073386;115853;1714766756;73041765;world;-0.420591205;0.758096874;-0.001194875;-0.009300059;-0.003304993;0.869849861;-0.493217856
2024/05/03/13:05:56.103612;115854;1714766756;103268972;world;-0.42098859;0.757441282;-0.001139401;-0.0091169;-0.003660273;0.869557977;-0.493733197
2024/05/03/13:05:56.103636;115855;1714766756;103303256;world;-0.421289325;0.756833375;-0.00117767;-0.00925544;-0.003763919;0.869200528;-0.494358778
2024/05/03/13:05:56.133502;115856;1714766756;133215403;world;-0.421620309;0.756369233;-0.001179849;-0.009497576;-0.003651103;0.86873126;-0.495179206
2024/05/03/13:05:56.143495;115857;1714766756;143217192;world;-0.421949238;0.755817473;-0.001259953;-0.009229575;-0.003431603;0.868550658;-0.495502502
2024/05/03/13:05:56.163304;115858;1714766756;163013195;world;-0.42231214;0.755330801;-0.001302351;-0.0097031;-0.003031304;0.868170917;-0.496161193
2024/05/03/13:05:56.173398;115859;1714766756;172956164;world;-0.42259714;0.754904389;-0.001337036;-0.009765981;-0.003091562;0.867949367;-0.496547014
2024/05/03/13:05:56.183480;115860;1714766756;183191743;world;-0.422743261;0.754667044;-0.001348189;-0.009814631;-0.003093308;0.867792666;-0.496819913
2024/05/03/13:05:56.203510;115861;1714766756;203174730;world;-0.423055142;0.754106581;-0.001354436;-0.009800388;-0.002979898;0.867441058;-0.497434527
2024/05/03/13:05:56.233543;115862;1714766756;233159789;world;-0.423400283;0.753527522;-0.001341888;-0.009765435;-0.002909104;0.867075264;-0.498072922
2024/05/03/13:05:56.233565;115863;1714766756;233198892;world;-0.423688889;0.752958238;-0.001299031;-0.009573658;-0.00303182;0.866658628;-0.498800546
2024/05/03/13:05:56.253310;115864;1714766756;253035690;world;-0.424028456;0.752392232;-0.001342691;-0.009440405;-0.003044748;0.866295218;-0.499433845
2024/05/03/13:05:56.273775;115865;1714766756;272944623;world;-0.424318552;0.751748443;-0.001279774;-0.009096724;-0.002518791;0.866132081;-0.499726027
2024/05/03/13:05:56.284143;115866;1714766756;283251676;world;-0.424461097;0.751442015;-0.001272805;-0.009015658;-0.002602918;0.865996242;-0.499962449
2024/05/03/13:05:56.303418;115867;1714766756;303124492;world;-0.425113797;0.750550687;-0.001397396;-0.009120309;-0.002949789;0.86542058;-0.50095433
2024/05/03/13:05:56.313352;115868;1714766756;312941595;world;-0.425281316;0.750293612;-0.001436681;-0.009433308;-0.002792481;0.865320802;-0.501121879
2024/05/03/13:05:56.333519;115869;1714766756;333333233;world;-0.425646782;0.749604046;-0.001438854;-0.009446216;-0.002965243;0.86502409;-0.50163269
2024/05/03/13:05:56.343345;115870;1714766756;343001217;world;-0.426001072;0.749087811;-0.001394668;-0.009282021;-0.003140542;0.864641249;-0.502294242
2024/05/03/13:05:56.363444;115871;1714766756;363141126;world;-0.426269829;0.748595178;-0.001415954;-0.009541992;-0.003006205;0.864233136;-0.502991974
2024/05/03/13:05:56.373208;115872;1714766756;372907924;world;-0.426533639;0.748110354;-0.001521576;-0.009294509;-0.003392492;0.863991201;-0.503409863
2024/05/03/13:05:56.393167;115873;1714766756;392894652;world;-0.426836163;0.747537494;-0.001482113;-0.009306015;-0.003360054;0.863694429;-0.503918827
2024/05/03/13:05:56.403328;115874;1714766756;402971483;world;-0.427182376;0.746875644;-0.001409749;-0.009362522;-0.003285949;0.863390207;-0.504439116
2024/05/03/13:05:56.433452;115875;1714766756;433178954;world;-0.427177787;0.746826708;-0.001381789;-0.009362067;-0.003277206;0.86333251;-0.50453794
2024/05/03/13:05:56.443466;115876;1714766756;443174745;world;-0.427316993;0.746428251;-0.001397958;-0.009798353;-0.003431085;0.863179326;-0.504790843
2024/05/03/13:05:56.453184;115877;1714766756;452881028;world;-0.428114951;0.745371819;-0.001532953;-0.009850832;-0.003287215;0.862526;-0.505906343
2024/05/03/13:05:56.473323;115878;1714766756;473018661;world;-0.428577632;0.744551718;-0.001432442;-0.010359284;-0.003411651;0.86187613;-0.50700146
2024/05/03/13:05:56.483272;115879;1714766756;482988401;world;-0.428898722;0.743925691;-0.001356178;-0.010245965;-0.003879219;0.861491024;-0.507654727
2024/05/03/13:05:56.513355;115880;1714766756;513038557;world;-0.429177105;0.743319035;-0.001397316;-0.010197518;-0.003906686;0.861094236;-0.508328199
2024/05/03/13:05:56.513381;115881;1714766756;513071900;world;-0.429497063;0.742801607;-0.001418256;-0.01016687;-0.003975628;0.860796511;-0.508832157
2024/05/03/13:05:56.533523;115882;1714766756;533205263;world;-0.429651648;0.742474377;-0.001415207;-0.010156479;-0.003983178;0.860654891;-0.509071827
2024/05/03/13:05:56.553595;115883;1714766756;553276250;world;-0.430019319;0.741729856;-0.001432508;-0.00982612;-0.004104281;0.860461891;-0.509403527
2024/05/03/13:05:56.563451;115884;1714766756;562976847;world;-0.430350631;0.741189599;-0.001464727;-0.009827337;-0.004004337;0.860109746;-0.50999862
2024/05/03/13:05:56.573718;115885;1714766756;573412481;world;-0.430671304;0.74067992;-0.001519956;-0.009890017;-0.003712265;0.859851241;-0.510435402
2024/05/03/13:05:56.593389;115886;1714766756;593054178;world;-0.431039423;0.739964545;-0.001427409;-0.010201174;-0.00386797;0.859410763;-0.511169434
2024/05/03/13:05:56.613497;115887;1714766756;613176237;world;-0.431411088;0.73938185;-0.001436862;-0.010217274;-0.00399082;0.859000921;-0.511856675
2024/05/03/13:05:56.623657;115888;1714766756;623376279;world;-0.431679785;0.738803267;-0.001451864;-0.010310818;-0.003941843;0.858662486;-0.512422621
2024/05/03/13:05:56.643351;115889;1714766756;643039200;world;-0.431807637;0.73849386;-0.001501284;-0.010372801;-0.003744129;0.858388841;-0.5128811
2024/05/03/13:05:56.653591;115890;1714766756;653288604;world;-0.432121128;0.737861156;-0.00152713;-0.010140145;-0.003612474;0.858086467;-0.513392389
2024/05/03/13:05:56.673362;115891;1714766756;673096418;world;-0.432385027;0.737273812;-0.001473297;-0.010099755;-0.003535593;0.857762337;-0.513935208
2024/05/03/13:05:56.683268;115892;1714766756;682965719;world;-0.432700843;0.736835718;-0.001497506;-0.009973371;-0.003697074;0.85729754;-0.51471144
2024/05/03/13:05:56.713511;115893;1714766756;713188268;world;-0.433003545;0.736369193;-0.001615945;-0.009752342;-0.003491412;0.856920123;-0.515345216
2024/05/03/13:05:56.723260;115894;1714766756;722943916;world;-0.433328152;0.735821307;-0.001521607;-0.01002564;-0.003891231;0.856383026;-0.516229093
2024/05/03/13:05:56.743609;115895;1714766756;743071980;world;-0.433665693;0.735297918;-0.001602199;-0.010009244;-0.003682906;0.856165648;-0.51659137
2024/05/03/13:05:56.753624;115896;1714766756;753329752;world;-0.433958501;0.734746635;-0.001626673;-0.009962005;-0.003924787;0.855865896;-0.517086923
2024/05/03/13:05:56.763353;115897;1714766756;763107061;world;-0.434325099;0.734283864;-0.001709659;-0.010172794;-0.003918414;0.855775476;-0.517232597
2024/05/03/13:05:56.783507;115898;1714766756;783178049;world;-0.434743345;0.733571529;-0.001717193;-0.010338863;-0.003619172;0.855604112;-0.517514825
2024/05/03/13:05:56.793188;115899;1714766756;792866339;world;-0.435014397;0.733200788;-0.001692338;-0.01028947;-0.0038201;0.855562687;-0.517582834
2024/05/03/13:05:56.813396;115900;1714766756;813075017;world;-0.435259283;0.732262969;-0.001374654;-0.009136545;-0.004206694;0.854736626;-0.518964589
