time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/13:36:44.013400;234026;1714768604;13084123;world;8.55E-05;8.68E-05;5.84E-05;-0.000346889;7.81E-06;0.021791657;-0.999762475
2024/05/03/13:36:44.033446;234027;1714768604;33133437;world;4.25E-05;7.18E-05;5.55E-05;-0.000179645;5.19E-05;0.022985354;-0.999735773
2024/05/03/13:36:44.064046;234028;1714768604;63805941;world;3.94E-05;5.50E-05;3.54E-05;-0.000236472;-3.47E-05;0.0252678;-0.999680758
2024/05/03/13:36:44.064056;234029;1714768604;63826529;world;7.51E-05;6.40E-05;4.13E-05;-0.000371275;-8.55E-05;0.02748625;-0.999622107
2024/05/03/13:36:44.073383;234030;1714768604;73042342;world;5.47E-05;5.40E-05;7.96E-06;-0.000533012;-0.000163478;0.029666457;-0.9995597
2024/05/03/13:36:44.093382;234031;1714768604;93070467;world;4.35E-05;6.50E-05;4.30E-06;-0.000484819;-0.000184007;0.031908445;-0.999490738
2024/05/03/13:36:44.103451;234032;1714768604;103146235;world;8.34E-05;9.20E-05;4.09E-05;-0.000673901;2.64E-05;0.034126312;-0.999417305
2024/05/03/13:36:44.133730;234033;1714768604;133407631;world;7.30E-05;9.42E-05;3.27E-05;-0.000592788;3.87E-05;0.035171866;-0.999381185
2024/05/03/13:36:44.153259;234034;1714768604;152917401;world;5.13E-05;0.000112337;7.64E-05;-0.000555139;0.000193939;0.038602676;-0.999254525
2024/05/03/13:36:44.153287;234035;1714768604;152949059;world;1.61E-05;0.000102331;9.43E-05;-0.000557976;0.000118355;0.040654361;-0.999173105
2024/05/03/13:36:44.173211;234036;1714768604;172905020;world;8.04E-06;8.59E-05;9.85E-05;-0.000672879;0.000137225;0.042612422;-0.999091506
2024/05/03/13:36:44.183902;234037;1714768604;183263041;world;-1.46E-05;7.60E-05;7.18E-05;-0.000633622;3.21E-05;0.043552905;-0.999050915
2024/05/03/13:36:44.204000;234038;1714768604;203270319;world;-1.18E-05;5.95E-05;7.06E-05;-0.000685145;-6.43E-05;0.045472704;-0.998965383
2024/05/03/13:36:44.213292;234039;1714768604;213001024;world;-3.28E-05;4.74E-05;4.42E-05;-0.000576443;-9.51E-05;0.04739232;-0.998876274
2024/05/03/13:36:44.233338;234040;1714768604;233030111;world;-4.58E-05;4.21E-05;6.67E-05;-0.000608762;-5.98E-05;0.04920977;-0.998788297
2024/05/03/13:36:44.263313;234041;1714768604;263003211;world;-1.53E-05;4.65E-05;7.01E-05;-0.000646874;-5.30E-05;0.050081301;-0.998744965
2024/05/03/13:36:44.263343;234042;1714768604;263039568;world;8.25E-06;3.00E-05;8.55E-05;-0.000664115;-6.60E-05;0.05184808;-0.998654842
2024/05/03/13:36:44.273310;234043;1714768604;273022922;world;4.72E-06;2.35E-05;9.87E-05;-0.000584863;-2.55E-06;0.053603217;-0.998562157
2024/05/03/13:36:44.293256;234044;1714768604;292951641;world;-2.20E-05;3.25E-05;7.67E-05;-0.000551008;-9.43E-05;0.055299245;-0.998469651
2024/05/03/13:36:44.303494;234045;1714768604;303181184;world;4.39E-05;6.40E-05;9.07E-05;-0.000706389;-0.000105999;0.056882709;-0.998380661
2024/05/03/13:36:44.323511;234046;1714768604;322910265;world;3.15E-05;4.31E-05;8.24E-05;-0.000574354;-0.000139411;0.058528896;-0.998285592
2024/05/03/13:36:44.333591;234047;1714768604;333126184;world;-1.16E-05;3.24E-05;8.46E-05;-0.000501923;-0.000124816;0.060055878;-0.998194873
2024/05/03/13:36:44.373182;234048;1714768604;372876533;world;-2.34E-05;4.18E-05;9.17E-05;-0.000488618;-0.000199583;0.061538044;-0.998104692
2024/05/03/13:36:44.373223;234049;1714768604;372910847;world;-2.88E-05;3.13E-05;9.51E-05;-0.000484328;-0.00022906;0.063030496;-0.99801147
2024/05/03/13:36:44.383253;234050;1714768604;382946359;world;-8.25E-05;4.82E-05;8.23E-05;-0.000352618;-0.000199786;0.06386327;-0.99795866
2024/05/03/13:36:44.403283;234051;1714768604;402926865;world;-9.63E-05;4.07E-05;7.71E-05;-0.00032376;-0.000241744;0.065336481;-0.997863233
2024/05/03/13:36:44.413381;234052;1714768604;412981234;world;-0.00011288;3.55E-05;7.70E-05;-0.0003329;-0.000258918;0.066874258;-0.997761369
2024/05/03/13:36:44.433417;234053;1714768604;433138629;world;-0.000115179;1.28E-05;8.07E-05;-0.000300934;-0.000252339;0.068337642;-0.997662187
2024/05/03/13:36:44.473472;234054;1714768604;473162647;world;-0.000136528;-8.75E-07;5.94E-05;-0.000300322;-0.000314103;0.069758095;-0.997563839
2024/05/03/13:36:44.473481;234055;1714768604;473196741;world;-0.000146471;-1.35E-05;6.30E-05;-0.000294428;-0.000275182;0.071235448;-0.997459471
2024/05/03/13:36:44.483456;234056;1714768604;483139743;world;-0.000110872;-1.19E-07;7.51E-05;-0.000503398;-0.000305361;0.072752669;-0.997349858
2024/05/03/13:36:44.493474;234057;1714768604;493099594;world;-7.25E-05;2.12E-05;6.95E-05;-0.000617689;-0.000387645;0.073317707;-0.997308373
2024/05/03/13:36:44.503430;234058;1714768604;503164325;world;-2.73E-05;2.01E-05;8.04E-05;-0.000745633;-0.000328044;0.074717663;-0.997204483
2024/05/03/13:36:44.523248;234059;1714768604;522962237;world;-1.32E-05;9.29E-06;9.40E-05;-0.000783252;-0.000240536;0.07612215;-0.997098207
2024/05/03/13:36:44.543566;234060;1714768604;543272847;world;-5.41E-05;3.95E-06;8.25E-05;-0.000802692;-0.000322188;0.07744962;-0.996995926
2024/05/03/13:36:44.573604;234061;1714768604;573336194;world;-5.08E-05;8.52E-06;7.65E-05;-0.000822885;-0.000300318;0.078829154;-0.996887743
2024/05/03/13:36:44.573614;234062;1714768604;573370789;world;-0.000102535;1.18E-05;5.77E-05;-0.000774713;-0.000361351;0.080153443;-0.996782184
2024/05/03/13:36:44.583404;234063;1714768604;583027597;world;-7.76E-05;1.49E-06;4.37E-05;-0.000855205;-0.000444712;0.081492871;-0.996673465
2024/05/03/13:36:44.603434;234064;1714768604;603115611;world;-5.64E-05;-1.74E-05;5.36E-05;-0.000834553;-0.000498454;0.082858719;-0.996560872
2024/05/03/13:36:44.623629;234065;1714768604;623327108;world;-6.49E-05;-2.25E-05;4.22E-05;-0.000809552;-0.000486081;0.084107436;-0.996456206
2024/05/03/13:36:44.643366;234066;1714768604;643119000;world;-5.43E-05;-1.18E-05;4.26E-05;-0.000898327;-0.000503692;0.084740371;-0.996402621
2024/05/03/13:36:44.653692;234067;1714768604;653371149;world;-3.31E-05;1.73E-06;4.45E-05;-0.000995913;-0.000452463;0.086034484;-0.996291637
2024/05/03/13:36:44.663428;234068;1714768604;662990177;world;-5.76E-05;3.37E-05;5.92E-05;-0.000843077;-0.000564887;0.087378934;-0.996174693
2024/05/03/13:36:44.684733;234069;1714768604;684006198;world;-0.000123657;3.18E-05;7.40E-05;-0.000644791;-0.00063859;0.088892199;-0.996040821
2024/05/03/13:36:44.693486;234070;1714768604;693185037;world;-0.000114538;3.85E-05;7.13E-05;-0.000580374;-0.000644705;0.090278924;-0.995916188
2024/05/03/13:36:44.713414;234071;1714768604;713094893;world;-5.10E-05;7.16E-05;9.24E-05;-0.000691679;-0.000685396;0.091529801;-0.995801866
2024/05/03/13:36:44.723265;234072;1714768604;722952124;world;-5.02E-05;7.48E-05;6.44E-05;-0.000808508;-0.000775527;0.092184231;-0.995741367
2024/05/03/13:36:44.743270;234073;1714768604;742947559;world;1.42E-05;8.44E-05;7.98E-05;-0.00101094;-0.000737345;0.093459539;-0.995622337
2024/05/03/13:36:44.773569;234074;1714768604;773239779;world;4.81E-05;9.73E-05;9.79E-05;-0.001122359;-0.000660181;0.094698548;-0.995505214
2024/05/03/13:36:44.773594;234075;1714768604;773260288;world;1.24E-05;8.29E-05;0.000107775;-0.001073486;-0.000714793;0.096019074;-0.995378733
2024/05/03/13:36:44.793644;234076;1714768604;793357170;world;4.76E-05;7.35E-05;0.00024197;-0.000646983;-0.000149131;0.097329363;-0.995252013
2024/05/03/13:36:44.814082;234077;1714768604;813174995;world;7.44E-05;7.61E-05;9.46E-05;-0.001172772;-0.000546532;0.098540805;-0.995132148
2024/05/03/13:36:44.823667;234078;1714768604;823388238;world;3.19E-05;6.96E-05;8.78E-05;-0.000898808;-0.000657452;0.099897891;-0.994997144
2024/05/03/13:36:44.843705;234079;1714768604;843287473;world;3.36E-05;6.33E-05;8.25E-05;-0.000863565;-0.000621888;0.101179712;-0.994867563
2024/05/03/13:36:44.873585;234080;1714768604;873249531;world;5.23E-06;5.10E-05;8.59E-05;-0.000798007;-0.000546035;0.102519199;-0.994730592
2024/05/03/13:36:44.873609;234081;1714768604;873284956;world;1.32E-05;3.13E-05;8.16E-05;-0.000818609;-0.000562014;0.103207946;-0.994659364
2024/05/03/13:36:44.884030;234082;1714768604;883013899;world;7.56E-05;5.05E-06;0.000119788;-0.000984607;-0.000565885;0.104589954;-0.994514823
2024/05/03/13:36:44.903208;234083;1714768604;902931694;world;9.87E-05;2.01E-05;0.00010948;-0.001125652;-0.00050009;0.105833247;-0.994383216
2024/05/03/13:36:44.913172;234084;1714768604;912863137;world;8.89E-05;2.02E-05;8.81E-05;-0.001043259;-0.000512997;0.107157946;-0.994241357
2024/05/03/13:36:44.933623;234085;1714768604;933260992;world;0.000132561;-6.24E-06;7.19E-05;-0.000982041;-0.000599859;0.108469263;-0.99409914
2024/05/03/13:36:44.953152;234086;1714768604;952875947;world;0.000220187;3.88E-05;8.16E-05;-0.001063217;-0.000535223;0.109724343;-0.993961334
2024/05/03/13:36:44.993415;234087;1714768604;993036770;world;0.000226498;2.32E-05;8.43E-05;-0.001064424;-0.000579877;0.111080743;-0.993810713
2024/05/03/13:36:44.993436;234089;1714768604;993081463;world;0.000182066;3.97E-05;6.49E-05;-0.000918296;-0.000583878;0.113771051;-0.993506432
2024/05/03/13:36:45.014482;234090;1714768605;14169768;world;0.000224929;5.66E-05;0.00010046;-0.000901242;-0.000610813;0.115038686;-0.99336046
2024/05/03/13:36:45.023298;234091;1714768605;23031352;world;0.000165094;5.92E-05;0.000111917;-0.000758574;-0.000661373;0.116439678;-0.993197322
2024/05/03/13:36:45.053709;234092;1714768605;53423079;world;0.000115503;6.24E-05;0.00010944;-0.000679784;-0.000687897;0.117788367;-0.993038237
2024/05/03/13:36:45.063414;234093;1714768605;63088633;world;9.19E-05;4.26E-05;0.000119544;-0.000569285;-0.000714324;0.118477747;-0.992956281
2024/05/03/13:36:45.073517;234094;1714768605;73196059;world;7.14E-05;3.34E-05;0.000131933;-0.000472597;-0.000702458;0.119768292;-0.992801547
2024/05/03/13:36:45.093279;234095;1714768605;92962076;world;9.31E-05;3.17E-05;0.000132959;-0.000496372;-0.000822519;0.12095087;-0.992658079
2024/05/03/13:36:45.103294;234096;1714768605;103012687;world;8.62E-05;2.40E-05;0.000141684;-0.00052012;-0.000850843;0.122266643;-0.992496848
2024/05/03/13:36:45.123686;234097;1714768605;123365166;world;9.74E-05;1.93E-05;0.000135411;-0.000467996;-0.00089159;0.123531088;-0.992340207
2024/05/03/13:36:45.133571;234098;1714768605;133206057;world;0.000102211;2.49E-05;0.000150672;-0.000469885;-0.000954352;0.124770775;-0.992185056
2024/05/03/13:36:45.153219;234099;1714768605;152891463;world;9.51E-05;-1.58E-06;0.000144645;-0.000545334;-0.000852463;0.126101032;-0.992016912
2024/05/03/13:36:45.183661;234100;1714768605;183377759;world;2.32E-05;-4.44E-05;0.000138357;-0.000605963;-0.000918446;0.127040491;-0.991896927
2024/05/03/13:36:45.183687;234101;1714768605;183413436;world;8.25E-05;2.46E-05;0.000161665;-0.000450534;-0.000792483;0.12822172;-0.991745174
2024/05/03/13:36:45.193267;234102;1714768605;192965327;world;0.000125617;2.18E-05;0.000133522;-0.000662772;-0.000924294;0.129452318;-0.991585016
2024/05/03/13:36:45.214045;234103;1714768605;213211920;world;0.000159424;3.56E-05;0.000117443;-0.000719971;-0.000997941;0.130763933;-0.991412759
2024/05/03/13:36:45.233399;234104;1714768605;233094463;world;0.000168726;3.98E-05;0.000118701;-0.000762917;-0.001070867;0.132051662;-0.991241932
2024/05/03/13:36:45.253349;234105;1714768605;253047418;world;0.000184134;3.69E-05;0.000124647;-0.000806749;-0.001094085;0.133403391;-0.991060913
2024/05/03/13:36:45.264050;234106;1714768605;263010497;world;0.000110481;1.59E-06;0.000143192;-0.000723896;-0.00107573;0.134305909;-0.99093914
2024/05/03/13:36:45.293473;234107;1714768605;293132244;world;4.18E-05;-4.05E-05;0.000117773;-0.000700671;-0.001222493;0.135757402;-0.990741134
2024/05/03/13:36:45.293478;234108;1714768605;293174973;world;8.19E-05;5.12E-06;0.000120566;-0.00076402;-0.001241885;0.136890262;-0.990585148
2024/05/03/13:36:45.313211;234109;1714768605;312958194;world;0.000162736;1.64E-05;0.000121819;-0.000825159;-0.001214576;0.138852164;-0.990312099
2024/05/03/13:36:45.323568;234110;1714768605;323251704;world;0.000152033;9.74E-06;0.000124272;-0.000808818;-0.001180365;0.139525488;-0.990217507
2024/05/03/13:36:45.343411;234111;1714768605;343125542;world;7.97E-05;-2.35E-05;0.000144533;-0.000704475;-0.001238452;0.140966326;-0.990013361
2024/05/03/13:36:45.363326;234112;1714768605;362988422;world;1.01E-05;-4.06E-05;0.000149297;-0.000574156;-0.001199322;0.142433286;-0.989803553
2024/05/03/13:36:45.383425;234113;1714768605;383078361;world;2.65E-05;-4.91E-05;0.000144853;-0.000567242;-0.001133152;0.143694237;-0.989621401
2024/05/03/13:36:45.383449;234114;1714768605;383112664;world;2.32E-05;-2.31E-05;0.000174016;-0.000804513;-0.001019197;0.144448355;-0.989511549
2024/05/03/13:36:45.403408;234115;1714768605;403114152;world;0.000151735;-1.46E-05;0.000125472;-0.001329473;-0.001029385;0.145467699;-0.989361584
2024/05/03/13:36:45.413222;234116;1714768605;412902203;world;0.000171628;-3.45E-06;0.000180621;-0.000995744;-0.000974609;0.146673203;-0.989184022
2024/05/03/13:36:45.433427;234117;1714768605;433014634;world;0.000198543;2.38E-05;0.000185781;-0.001166898;-0.000918459;0.147935286;-0.98899591
2024/05/03/13:36:45.443472;234118;1714768605;443171213;world;0.000232771;2.56E-05;0.000192013;-0.001228656;-0.000901047;0.149235815;-0.988800526
2024/05/03/13:36:45.463153;234119;1714768605;462865317;world;0.000244331;2.34E-05;0.00019689;-0.001135413;-0.000892759;0.150545448;-0.988602102
2024/05/03/13:36:45.484519;234120;1714768605;484026238;world;0.00025934;2.30E-05;0.000185618;-0.001147837;-0.000985729;0.151809752;-0.988408625
2024/05/03/13:36:45.493377;234121;1714768605;493105583;world;0.000243187;1.29E-05;0.000179492;-0.001091995;-0.001062079;0.15253368;-0.988297164
2024/05/03/13:36:45.513234;234122;1714768605;512931733;world;9.76E-05;-8.29E-06;0.000207241;-0.000796469;-0.001125839;0.154883802;-0.987931788
2024/05/03/13:36:45.523202;234123;1714768605;522956575;world;0.000161573;1.22E-05;0.000209807;-0.000844851;-0.001081697;0.155460358;-0.987841189
2024/05/03/13:36:45.543947;234124;1714768605;543272044;world;8.82E-05;2.24E-05;0.0002029;-0.00076155;-0.001018872;0.157521203;-0.987514853
2024/05/03/13:36:45.563358;234125;1714768605;563065263;world;9.26E-05;-1.13E-05;0.000233534;-0.000639703;-0.001026046;0.158180296;-0.987409532
2024/05/03/13:36:45.593679;234126;1714768605;593313911;world;9.99E-05;-4.83E-06;0.000213969;-0.000895275;-0.000954077;0.159448683;-0.987205386
2024/05/03/13:36:45.593708;234127;1714768605;593348635;world;3.03E-05;-2.52E-05;0.000338553;-0.000369061;-0.000650834;0.160945967;-0.986962974
2024/05/03/13:36:45.603617;234128;1714768605;603380638;world;-2.03E-05;-9.52E-06;0.000206959;-0.000748502;-0.001051535;0.162277162;-0.986744404
2024/05/03/13:36:45.613862;234129;1714768605;613537164;world;-1.56E-05;-2.56E-05;0.000189702;-0.00083393;-0.001134943;0.162877619;-0.986645281
2024/05/03/13:36:45.633264;234130;1714768605;632986381;world;5.04E-05;-1.29E-05;0.00020257;-0.000981665;-0.001077298;0.164097935;-0.986443043
2024/05/03/13:36:45.653282;234131;1714768605;652981457;world;6.48E-05;7.63E-06;0.000183542;-0.000854968;-0.001035994;0.16554074;-0.986202061
2024/05/03/13:36:45.663616;234132;1714768605;663261539;world;0.000119869;1.06E-05;0.000170334;-0.001043838;-0.001026184;0.16692701;-0.985968232
2024/05/03/13:36:45.693370;234133;1714768605;693056110;world;0.000141151;-2.81E-06;0.000163657;-0.001109666;-0.001073177;0.168171883;-0.985756576
2024/05/03/13:36:45.703554;234134;1714768605;703300402;world;0.000129256;1.92E-06;0.000168531;-0.001051483;-0.001129931;0.16952455;-0.985524833
2024/05/03/13:36:45.713553;234135;1714768605;713233074;world;0.000113789;-1.04E-06;0.000164546;-0.001053653;-0.001137211;0.170861855;-0.985293806
2024/05/03/13:36:45.733289;234136;1714768605;733020680;world;0.000116091;-5.48E-06;0.000149646;-0.001082807;-0.001160518;0.172172546;-0.98506552
2024/05/03/13:36:45.743530;234137;1714768605;743211783;world;0.000116117;-3.58E-06;0.000159008;-0.001116638;-0.001122715;0.172829151;-0.984950542
2024/05/03/13:36:45.773325;234138;1714768605;773021319;world;0.000107177;-8.26E-06;0.000149524;-0.001219021;-0.001157553;0.174118787;-0.98472321
2024/05/03/13:36:45.773350;234139;1714768605;773058999;world;0.000113059;-1.64E-05;0.000162419;-0.001204133;-0.001177191;0.175430566;-0.984490335
2024/05/03/13:36:45.794252;234140;1714768605;792961050;world;0.000116136;-8.90E-06;0.000141049;-0.001202069;-0.001136215;0.176722288;-0.984259427
2024/05/03/13:36:45.813372;234141;1714768605;813043136;world;0.000136007;-1.61E-05;0.000156584;-0.001237685;-0.001162527;0.17800343;-0.984028399
2024/05/03/13:36:45.823654;234142;1714768605;823312612;world;6.78E-05;-2.35E-05;0.000152631;-0.001100792;-0.001173273;0.179423049;-0.983770728
2024/05/03/13:36:45.844801;234143;1714768605;843923271;world;3.88E-05;-9.19E-06;0.000185188;-0.001160637;-0.001186728;0.18086119;-0.983507276
2024/05/03/13:36:45.853347;234144;1714768605;853077224;world;5.53E-05;-2.69E-05;0.000175592;-0.001158884;-0.00127319;0.182063594;-0.983285248
2024/05/03/13:36:45.873179;234145;1714768605;872897522;world;0.000168469;-1.27E-05;0.000162506;-0.001586434;-0.001239036;0.182944164;-0.983121276
2024/05/03/13:36:45.903813;234146;1714768605;903383006;world;0.000186216;-7.44E-06;0.000148583;-0.001601284;-0.001269691;0.183483317;-0.983020782
2024/05/03/13:36:45.903819;234147;1714768605;903413232;world;0.00019842;-2.82E-05;0.000151029;-0.001697442;-0.001387917;0.184761181;-0.982780993
2024/05/03/13:36:45.913425;234148;1714768605;913142915;world;0.000157241;-1.35E-05;0.000177062;-0.001452888;-0.001390634;0.186244532;-0.982501447
2024/05/03/13:36:45.933483;234149;1714768605;933142006;world;0.000122208;-2.22E-05;0.000195342;-0.001410021;-0.001409565;0.187762275;-0.982212543
2024/05/03/13:36:45.943361;234150;1714768605;943049541;world;0.00010664;-3.66E-05;0.000220986;-0.001389264;-0.001392641;0.189169914;-0.981942475
2024/05/03/13:36:45.973295;234151;1714768605;972992704;world;0.000213411;-1.14E-05;0.00019233;-0.001651315;-0.001585141;0.190313607;-0.981720686
2024/05/03/13:36:45.973336;234152;1714768605;973026627;world;0.000159927;-2.86E-05;0.000153002;-0.001703218;-0.001605587;0.191790879;-0.981433094
2024/05/03/13:36:45.993189;234153;1714768605;992889637;world;6.76E-05;-6.03E-05;0.000272305;-0.001031117;-0.00119252;0.192641586;-0.981267989
2024/05/03/13:36:46.004075;234154;1714768606;3777663;world;0.000120062;-1.71E-06;0.000247355;-0.001387451;-0.001242472;0.193907797;-0.981018066
2024/05/03/13:36:46.023964;234155;1714768606;23113863;world;0.000127349;-3.53E-05;0.00039482;-0.000831046;-0.000784512;0.195357949;-0.980731428
2024/05/03/13:36:46.043928;234156;1714768606;43249709;world;0.000165116;3.57E-05;0.000173796;-0.001661459;-0.00147006;0.196348518;-0.980531633
2024/05/03/13:36:46.053295;234157;1714768606;52988359;world;0.000221938;4.48E-05;0.00017063;-0.0017111;-0.001447666;0.197547197;-0.98029089
2024/05/03/13:36:46.073711;234158;1714768606;73090274;world;0.000131741;-4.85E-06;0.000255367;-0.00118807;-0.001202576;0.199108541;-0.979976058
2024/05/03/13:36:46.103795;234159;1714768606;103098458;world;9.92E-05;-5.58E-05;0.000326525;-0.001162026;-0.001093757;0.200535282;-0.979685247
2024/05/03/13:36:46.103804;234160;1714768606;103133773;world;0.000116464;-7.42E-05;0.000314083;-0.001313781;-0.001031997;0.201722547;-0.979441285
2024/05/03/13:36:46.123598;234161;1714768606;123279458;world;0.000112064;-7.84E-05;0.000301774;-0.001369486;-0.001097815;0.202942401;-0.979189098
2024/05/03/13:36:46.133181;234162;1714768606;132882777;world;0.000118513;-7.06E-05;0.000307506;-0.001403685;-0.001079752;0.203601584;-0.979052246
2024/05/03/13:36:46.153555;234163;1714768606;153256877;world;8.69E-05;-7.87E-05;0.000275013;-0.001649278;-0.001041939;0.205696315;-0.978613913
2024/05/03/13:36:46.173319;234164;1714768606;172937357;world;0.000112135;-7.83E-05;0.000284401;-0.001822849;-0.000893395;0.206262469;-0.978494644
2024/05/03/13:36:46.204012;234165;1714768606;203162674;world;0.000135131;-6.14E-05;0.000268856;-0.002040628;-0.000860419;0.207382023;-0.978257596
2024/05/03/13:36:46.204018;234166;1714768606;203196176;world;0.000183325;-2.54E-05;0.000245663;-0.002213936;-0.001024505;0.208554804;-0.978007615
2024/05/03/13:36:46.223842;234167;1714768606;223475580;world;0.000208944;1.43E-06;0.000189071;-0.00237908;-0.001256634;0.209824517;-0.9777354
2024/05/03/13:36:46.223852;234168;1714768606;223495066;world;0.000201397;1.56E-05;0.000167909;-0.002300072;-0.001301006;0.211086005;-0.977463901
2024/05/03/13:36:46.244335;234169;1714768606;243958502;world;0.000202104;2.76E-05;0.00011068;-0.002288643;-0.00137735;0.21233426;-0.977193475
2024/05/03/13:36:46.263174;234170;1714768606;262922688;world;0.000181124;2.88E-05;0.000111236;-0.002251445;-0.001385915;0.213664874;-0.976903498
2024/05/03/13:36:46.284077;234171;1714768606;283300414;world;0.000183571;2.11E-05;0.000126928;-0.00208821;-0.001444201;0.214978442;-0.976615548
2024/05/03/13:36:46.303564;234172;1714768606;303270881;world;0.000153594;1.90E-05;0.000134065;-0.002016151;-0.001389977;0.215650678;-0.97646755
2024/05/03/13:36:46.303591;234173;1714768606;303306237;world;0.00015324;-7.65E-06;0.000116523;-0.001964128;-0.001463856;0.217019528;-0.976164162
2024/05/03/13:36:46.323754;234174;1714768606;323529377;world;0.000173733;8.29E-06;8.04E-05;-0.001979392;-0.00144771;0.218260273;-0.975887597
2024/05/03/13:36:46.333824;234175;1714768606;333130030;world;0.00015232;4.77E-05;0.000101303;-0.001817877;-0.001494597;0.219693378;-0.975566208
2024/05/03/13:36:46.353155;234176;1714768606;352861865;world;0.000161678;6.83E-05;0.000121409;-0.001834844;-0.001412035;0.220969453;-0.97527802
2024/05/03/13:36:46.373515;234177;1714768606;373189589;world;0.000126768;5.37E-05;0.000129199;-0.001730299;-0.001417582;0.222320661;-0.974971056
2024/05/03/13:36:46.383257;234178;1714768606;382963915;world;0.000100933;6.88E-05;0.000141648;-0.001615222;-0.001457588;0.223684505;-0.974659204
2024/05/03/13:36:46.403725;234179;1714768606;403419898;world;0.000107698;6.38E-05;0.000146704;-0.00161861;-0.001503691;0.224383533;-0.974498391
2024/05/03/13:36:46.414429;234180;1714768606;414070924;world;7.55E-05;0.000100467;0.000167866;-0.001488511;-0.001528764;0.225716025;-0.974190831
2024/05/03/13:36:46.433598;234181;1714768606;433017929;world;3.05E-05;0.000117972;0.000183136;-0.001425061;-0.0014616;0.227118537;-0.973864973
2024/05/03/13:36:46.453254;234182;1714768606;452950837;world;2.48E-05;0.000112236;0.000168962;-0.001438902;-0.001530548;0.228448436;-0.973553836
2024/05/03/13:36:46.464010;234183;1714768606;463653109;world;9.69E-06;0.000122793;0.000164288;-0.001369662;-0.001552874;0.229731336;-0.973251879
2024/05/03/13:36:46.483537;234184;1714768606;483287740;world;1.36E-05;0.000154637;0.000183888;-0.001367079;-0.001564382;0.231076062;-0.972933471
2024/05/03/13:36:46.503469;234185;1714768606;503139143;world;2.74E-05;0.000150844;0.000179276;-0.001414457;-0.001600647;0.231720909;-0.972780049
2024/05/03/13:36:46.503493;234186;1714768606;503175491;world;8.24E-05;0.00016509;0.000150215;-0.00153953;-0.001653929;0.232967705;-0.972481847
2024/05/03/13:36:46.523744;234187;1714768606;523250090;world;9.44E-05;0.000180896;0.000142592;-0.001477198;-0.001703345;0.234259471;-0.972171485
2024/05/03/13:36:46.544262;234188;1714768606;544027279;world;1.07E-05;0.000106886;0.000189497;-0.001568244;-0.001722386;0.236573935;-0.971610725
2024/05/03/13:36:46.563305;234189;1714768606;563028808;world;2.27E-05;9.61E-05;0.000212188;-0.001547058;-0.00169243;0.237252086;-0.971445441
2024/05/03/13:36:46.583419;234190;1714768606;583136111;world;3.20E-06;9.82E-05;0.000190135;-0.001571321;-0.001765368;0.238507345;-0.971137822
