time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:27:26.003628;219775;1714768046;37659396;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2763.38525390625, -0.7884661555290222, 2967.248046875, -0.7884661555290222, 2761.780517578125, 0.7823302149772644, 2971.57861328125);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -185.61000061035156, 67.25, 10.760000228881836, 0.0, -2.690000057220459, 34.970001220703125, 51.11000061035156)
2024/05/03/13:27:26.025120;219776;1714768046;53748044;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2763.371337890625, -0.7884661555290222, 2967.261962890625, -0.7884661555290222, 2761.766845703125, 0.7838642001152039, 2971.5908203125);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(0.0, -185.61000061035156, 56.4900016784668, 10.760000228881836, 0.0, -2.690000057220459, 37.65999984741211, 51.11000061035156)
2024/05/03/13:27:26.033768;219777;1714768046;69626340;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2763.3544921875, -0.7884661555290222, 2967.27880859375, -0.7884661555290222, 2761.75, 0.7838642001152039, 2971.607666015625);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(0.0, -182.9199981689453, 56.4900016784668, 10.760000228881836, 0.0, -2.690000057220459, 34.970001220703125, 51.11000061035156)
2024/05/03/13:27:26.051550;219778;1714768046;85792340;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2763.339111328125, -0.7884661555290222, 2967.294189453125, -0.7869321703910828, 2761.736083984375, 0.7823302149772644, 2971.623046875);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(0.0, -180.23001098632812, 34.970001220703125, 10.760000228881836, 5.380000114440918, -2.690000057220459, 32.279998779296875, 51.11000061035156)
2024/05/03/13:27:26.071716;219779;1714768046;101851339;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2763.32373046875, -0.7884661555290222, 2967.31103515625, -0.7869321703910828, 2761.71923828125, 0.7823302149772644, 2971.639892578125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(0.0, -182.9199981689453, 34.970001220703125, 10.760000228881836, 0.0, -2.690000057220459, 34.970001220703125, 51.11000061035156)
2024/05/03/13:27:26.082461;219780;1714768046;117648376;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2763.308349609375, -0.7884661555290222, 2967.326416015625, -0.7884661555290222, 2761.702392578125, 0.7823302149772644, 2971.6552734375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(0.0, -177.54000854492188, 34.970001220703125, 10.760000228881836, 5.380000114440918, -2.690000057220459, 32.279998779296875, 51.11000061035156)
2024/05/03/13:27:26.099222;219781;1714768046;133591357;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2763.29150390625, -0.7884661555290222, 2967.341796875, -0.7869321703910828, 2761.68701171875, 0.7838642001152039, 2971.670654296875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(0.0, -182.9199981689453, 21.520000457763672, 10.760000228881836, 2.690000057220459, -2.690000057220459, 37.65999984741211, 53.80000305175781)
2024/05/03/13:27:26.118678;219782;1714768046;149689320;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2763.2763671875, -0.7884661555290222, 2967.357177734375, -0.7869321703910828, 2761.670166015625, 0.7823302149772644, 2971.6875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(0.0, -180.23001098632812, 18.829999923706055, 10.760000228881836, 0.0, -2.690000057220459, 37.65999984741211, 53.80000305175781)
2024/05/03/13:27:26.131335;219783;1714768046;165636745;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2763.260986328125, -0.7884661555290222, 2967.3740234375, -0.7869321703910828, 2761.65478515625, 0.7838642001152039, 2971.704345703125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(0.0, -177.54000854492188, 13.450000762939453, 10.760000228881836, 16.139999389648438, -2.690000057220459, 53.80000305175781, 51.11000061035156)
2024/05/03/13:27:26.149433;219784;1714768046;181643449;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2763.244140625, -0.7900001406669617, 2967.3876953125, -0.7869321703910828, 2761.639404296875, 0.7838642001152039, 2971.72119140625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(-2.690000057220459, -180.23001098632812, 10.760000228881836, 8.069999694824219, 2.690000057220459, -2.690000057220459, 56.4900016784668, 51.11000061035156)
2024/05/03/13:27:26.175344;219785;1714768046;197612504;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2763.22705078125, -0.7900001406669617, 2967.403076171875, -0.7853981852531433, 2761.62255859375, 0.7838642001152039, 2971.736572265625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.023980824276804924, -0.9832137823104858, 0.0, 1.0071946382522583);(-2.690000057220459, -169.47000122070312, 2.690000057220459, 8.069999694824219, 21.520000457763672, -2.690000057220459, 56.4900016784668, 51.11000061035156)
2024/05/03/13:27:26.184815;219786;1714768046;213721652;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2763.210205078125, -0.7900001406669617, 2967.419921875, -0.7838642001152039, 2761.607177734375, 0.7838642001152039, 2971.75341796875);(0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.023980824276804924, -0.9832137823104858, 0.0, 0.9832137823104858);(-5.380000114440918, -166.77999877929688, 2.690000057220459, 8.069999694824219, 0.0, -2.690000057220459, 53.80000305175781, 51.11000061035156)
2024/05/03/13:27:26.196095;219787;1714768046;229676948;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2763.193359375, -0.7900001406669617, 2967.435302734375, -0.7838642001152039, 2761.592041015625, 0.7838642001152039, 2971.768798828125);(0.0, -1.0311754941940308, 0.0, 0.9832137823104858, 0.023980824276804924, -0.9832137823104858, 0.0, 0.9832137823104858);(-5.380000114440918, -164.08999633789062, 0.0, 8.069999694824219, 13.450000762939453, -2.690000057220459, 53.80000305175781, 51.11000061035156)
2024/05/03/13:27:26.211427;219788;1714768046;245797170;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2763.175048828125, -0.7900001406669617, 2967.4521484375, -0.7838642001152039, 2761.574951171875, 0.7838642001152039, 2971.7841796875);(0.0, -1.0311754941940308, 0.0, 0.9832137823104858, 0.023980824276804924, -0.9832137823104858, 0.0, 0.9832137823104858);(-5.380000114440918, -156.02000427246094, 0.0, 8.069999694824219, 16.139999389648438, -2.690000057220459, 56.4900016784668, 48.42000198364258)
2024/05/03/13:27:26.227308;219789;1714768046;261693225;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2763.158203125, -0.7900001406669617, 2967.468994140625, -0.7823302149772644, 2761.559814453125, 0.7838642001152039, 2971.799560546875);(0.0, -1.0551562309265137, 0.0, 0.9832137823104858, 0.023980824276804924, -0.9832137823104858, 0.0, 0.9832137823104858);(-5.380000114440918, -161.40000915527344, 0.0, 8.069999694824219, 5.380000114440918, -2.690000057220459, 53.80000305175781, 48.42000198364258)
2024/05/03/13:27:26.244291;219790;1714768046;277661928;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2763.142822265625, -0.7900001406669617, 2967.484375, -0.7823302149772644, 2761.54443359375, 0.7838642001152039, 2971.813232421875);(0.0, -1.0551562309265137, 0.0, 0.9832137823104858, 0.023980824276804924, -0.9832137823104858, 0.0, 0.9592329859733582);(-5.380000114440918, -150.63999938964844, 0.0, 8.069999694824219, 8.069999694824219, -2.690000057220459, 56.4900016784668, 51.11000061035156)
2024/05/03/13:27:26.258205;219791;1714768046;293644761;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2763.1259765625, -0.7900001406669617, 2967.499755859375, -0.7823302149772644, 2761.52587890625, 0.7838642001152039, 2971.82861328125);(0.0, -1.0551562309265137, 0.0, 0.9832137823104858, 0.023980824276804924, -1.0071946382522583, 0.0, 0.9592329859733582);(-8.069999694824219, -156.02000427246094, 2.690000057220459, 5.380000114440918, 5.380000114440918, -2.690000057220459, 53.80000305175781, 51.11000061035156)
2024/05/03/13:27:26.275821;219792;1714768046;309718020;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2763.109130859375, -0.7900001406669617, 2967.5166015625, -0.7823302149772644, 2761.5107421875, 0.7838642001152039, 2971.845458984375);(0.0, -1.0551562309265137, 0.0, 0.9832137823104858, 0.023980824276804924, -1.0071946382522583, 0.0, 0.9592329859733582);(-8.069999694824219, -156.02000427246094, 2.690000057220459, 5.380000114440918, 0.0, -2.690000057220459, 53.80000305175781, 48.42000198364258)
2024/05/03/13:27:26.291639;219793;1714768046;326061816;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2763.09228515625, -0.7900001406669617, 2967.531982421875, -0.7823302149772644, 2761.495361328125, 0.7838642001152039, 2971.86083984375);(0.0, -1.0551562309265137, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9592329859733582);(-8.069999694824219, -142.57000732421875, 8.069999694824219, 5.380000114440918, 0.0, -2.690000057220459, 56.4900016784668, 48.42000198364258)
2024/05/03/13:27:26.305441;219794;1714768046;341649334;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2763.07373046875, -0.7884661555290222, 2967.548828125, -0.7823302149772644, 2761.478515625, 0.7838642001152039, 2971.877685546875);(0.0, -1.0311754941940308, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9592329859733582);(-8.069999694824219, -142.57000732421875, 34.970001220703125, 5.380000114440918, 0.0, -2.690000057220459, 53.80000305175781, 48.42000198364258)
2024/05/03/13:27:26.323733;219795;1714768046;357627889;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2763.058349609375, -0.7884661555290222, 2967.564208984375, -0.7853981852531433, 2761.461669921875, 0.7838642001152039, 2971.89306640625);(0.0, -1.0311754941940308, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(-8.069999694824219, -142.57000732421875, 53.80000305175781, 5.380000114440918, -2.690000057220459, -2.690000057220459, 53.80000305175781, 48.42000198364258)
2024/05/03/13:27:26.339695;219796;1714768046;373638982;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2763.04296875, -0.7884661555290222, 2967.58251953125, -0.7869321703910828, 2761.44775390625, 0.7838642001152039, 2971.908447265625);(0.0, -1.0311754941940308, 0.0, 0.9832137823104858, -0.023980824276804924, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -142.57000732421875, 83.38999938964844, 5.380000114440918, -2.690000057220459, -2.690000057220459, 34.970001220703125, 51.11000061035156)
2024/05/03/13:27:26.355892;219797;1714768046;389698518;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2763.026123046875, -0.7869321703910828, 2967.597900390625, -0.7900001406669617, 2761.432373046875, 0.7838642001152039, 2971.92529296875);(0.0, -1.0311754941940308, 0.023980824276804924, 0.9832137823104858, -0.07194247096776962, -0.9832137823104858, 0.0, 0.9832137823104858);(0.0, -139.8800048828125, 88.77000427246094, 5.380000114440918, 0.0, -2.690000057220459, 32.279998779296875, 48.42000198364258)
2024/05/03/13:27:26.379742;219798;1714768046;405688648;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2763.00927734375, -0.7853981852531433, 2967.61328125, -0.7915341258049011, 2761.41552734375, 0.7838642001152039, 2971.940673828125);(0.0, -1.0311754941940308, 0.023980824276804924, 0.9832137823104858, -0.0959232971072197, -0.9832137823104858, 0.0, 0.9832137823104858);(2.690000057220459, -134.5, 102.22000122070312, 5.380000114440918, 0.0, -2.690000057220459, 16.139999389648438, 51.11000061035156)
2024/05/03/13:27:26.387870;219799;1714768046;421845703;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2762.993896484375, -0.7838642001152039, 2967.628662109375, -0.7930681109428406, 2761.400146484375, 0.7838642001152039, 2971.95751953125);(0.0, -1.0071946382522583, 0.023980824276804924, 0.9832137823104858, -0.0959232971072197, -0.9832137823104858, 0.0, 0.9832137823104858);(5.380000114440918, -139.8800048828125, 80.70000457763672, 5.380000114440918, -8.069999694824219, -2.690000057220459, 16.139999389648438, 53.80000305175781)
2024/05/03/13:27:26.404052;219800;1714768046;437672758;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2762.97705078125, -0.7823302149772644, 2967.643798828125, -0.79460209608078, 2761.384765625, 0.7838642001152039, 2971.972900390625);(0.0, -1.0071946382522583, 0.04796164855360985, 0.9592329859733582, -0.0959232971072197, -0.9832137823104858, 0.0, 0.9832137823104858);(5.380000114440918, -137.19000244140625, 78.01000213623047, 8.069999694824219, 0.0, -2.690000057220459, 16.139999389648438, 53.80000305175781)
2024/05/03/13:27:26.419769;219801;1714768046;453788221;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2762.961669921875, -0.780796229839325, 2967.6591796875, -0.7961360216140747, 2761.367919921875, 0.7838642001152039, 2971.98974609375);(0.0, -1.0071946382522583, 0.04796164855360985, 0.9592329859733582, -0.0959232971072197, -0.9832137823104858, 0.0, 0.9832137823104858);(5.380000114440918, -131.80999755859375, 78.01000213623047, 8.069999694824219, 0.0, -2.690000057220459, 16.139999389648438, 51.11000061035156)
2024/05/03/13:27:26.436413;219802;1714768046;469659554;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2762.94482421875, -0.780796229839325, 2967.674560546875, -0.7961360216140747, 2761.3525390625, 0.7838642001152039, 2972.00341796875);(0.0, -1.0071946382522583, 0.07194247096776962, 0.9592329859733582, -0.07194247096776962, -0.9832137823104858, 0.0, 0.9832137823104858);(5.380000114440918, -131.80999755859375, 88.77000427246094, 5.380000114440918, -13.450000762939453, -2.690000057220459, 13.450000762939453, 48.42000198364258)
2024/05/03/13:27:26.453031;219803;1714768046;485666405;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2762.926513671875, -0.780796229839325, 2967.68994140625, -0.7976700067520142, 2761.334228515625, 0.7838642001152039, 2972.02197265625);(0.0, -1.0071946382522583, 0.07194247096776962, 0.9592329859733582, -0.07194247096776962, -0.9832137823104858, 0.0, 0.9832137823104858);(5.380000114440918, -129.1199951171875, 86.08000183105469, 5.380000114440918, -5.380000114440918, -2.690000057220459, 16.139999389648438, 48.42000198364258)
2024/05/03/13:27:26.467578;219804;1714768046;501621923;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2762.91259765625, -0.780796229839325, 2967.703857421875, -0.7976700067520142, 2761.3203125, 0.7838642001152039, 2972.03564453125);(0.0, -1.0071946382522583, 0.04796164855360985, 0.9592329859733582, -0.04796164855360985, -0.9832137823104858, 0.0, 0.9832137823104858);(5.380000114440918, -129.1199951171875, 86.08000183105469, 5.380000114440918, -2.690000057220459, -2.690000057220459, 16.139999389648438, 48.42000198364258)
2024/05/03/13:27:26.484864;219805;1714768046;517643645;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2762.895751953125, -0.7792622447013855, 2967.720703125, -0.7961360216140747, 2761.306640625, 0.7838642001152039, 2972.052490234375);(0.0, -1.0071946382522583, 0.023980824276804924, 0.9592329859733582, -0.04796164855360985, -0.9832137823104858, 0.0, 1.0071946382522583);(5.380000114440918, -129.1199951171875, 83.38999938964844, 5.380000114440918, -5.380000114440918, -2.690000057220459, 10.760000228881836, 51.11000061035156)
2024/05/03/13:27:26.501464;219806;1714768046;533624960;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2762.882080078125, -0.7792622447013855, 2967.734375, -0.7976700067520142, 2761.291259765625, 0.7823302149772644, 2972.06787109375);(0.0, -1.0071946382522583, 0.023980824276804924, 0.9592329859733582, -0.023980824276804924, -0.9832137823104858, 0.0, 1.0071946382522583);(5.380000114440918, -131.80999755859375, 88.77000427246094, 5.380000114440918, -5.380000114440918, -2.690000057220459, 5.380000114440918, 51.11000061035156)
2024/05/03/13:27:26.515626;219807;1714768046;549593515;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2762.865234375, -0.780796229839325, 2967.751220703125, -0.7976700067520142, 2761.27587890625, 0.7838642001152039, 2972.084716796875);(0.0, -1.0071946382522583, 0.0, 0.9592329859733582, -0.023980824276804924, -0.9832137823104858, 0.0, 1.0071946382522583);(8.069999694824219, -137.19000244140625, 80.70000457763672, 5.380000114440918, -5.380000114440918, -2.690000057220459, 5.380000114440918, 51.11000061035156)
