time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:35:22.003659;5034;1714764922;3355549;world;2.293395519;0.035485562;0.02517244;-0.000637252;-0.000418003;0.014477728;0.999894977
2024/05/03/12:35:22.033610;5035;1714764922;33134781;world;2.294123173;0.035471361;0.025215661;-0.000679228;-0.000510017;0.01433389;0.999896884
2024/05/03/12:35:22.033636;5036;1714764922;33169376;world;2.295037746;0.035477854;0.025251199;-0.000468508;-0.000562193;0.014302859;0.99989748
2024/05/03/12:35:22.053346;5037;1714764922;52997634;world;2.296025515;0.035570752;0.025203506;-0.000477046;-0.000444753;0.014153414;0.999899626
2024/05/03/12:35:22.073676;5038;1714764922;73268466;world;2.296890974;0.03561382;0.025164176;-0.000446046;-0.000441961;0.014330241;0.999897122
2024/05/03/12:35:22.093443;5039;1714764922;93113585;world;2.297657013;0.035641056;0.025196521;-0.000433358;-0.000380771;0.014333309;0.999897122
2024/05/03/12:35:22.103313;5040;1714764922;103004726;world;2.298548937;0.035657231;0.025277622;-0.000307905;-0.000359082;0.014408559;0.999896169
2024/05/03/12:35:22.133224;5041;1714764922;132927670;world;2.299000978;0.035688903;0.025268041;-0.000258898;-0.000369323;0.014395994;0.999896288
2024/05/03/12:35:22.133243;5042;1714764922;132966563;world;2.299844265;0.035692107;0.02526599;-0.000332511;-0.000359917;0.014435738;0.999895692
2024/05/03/12:35:22.143552;5043;1714764922;143242106;world;2.300663233;0.035703264;0.025257112;-0.000338179;-0.000413041;0.014423001;0.99989593
2024/05/03/12:35:22.163546;5044;1714764922;162901988;world;2.301424503;0.035709165;0.025264315;-0.00058561;-0.000455179;0.014288645;0.999897718
2024/05/03/12:35:22.173367;5045;1714764922;173075630;world;2.302298307;0.035740875;0.025230067;-0.000570553;-0.000515044;0.014387571;0.999896288
2024/05/03/12:35:22.204039;5046;1714764922;203201304;world;2.30315423;0.035790585;0.025179537;-0.000693848;-0.00031624;0.014682447;0.999891996
2024/05/03/12:35:22.213304;5047;1714764922;213042562;world;2.30411768;0.03590285;0.025207885;-0.000324071;-0.000265802;0.014911063;0.999888778
2024/05/03/12:35:22.243475;5048;1714764922;243084468;world;2.304537773;0.035934068;0.025215505;-0.000202961;-0.00042631;0.014901157;0.999888897
2024/05/03/12:35:22.253610;5049;1714764922;253282345;world;2.305294991;0.035911839;0.025303904;-0.000334117;-0.000535974;0.014695978;0.999891877
2024/05/03/12:35:22.253668;5050;1714764922;253323262;world;2.3061378;0.035896488;0.025350137;-0.000393205;-0.000741995;0.014534071;0.999894023
2024/05/03/12:35:22.273266;5051;1714764922;272971654;world;2.30703783;0.035920843;0.025365207;-0.00029205;-0.00082696;0.014585677;0.999893308
2024/05/03/12:35:22.283262;5052;1714764922;282932044;world;2.307916164;0.035971262;0.025308076;-0.000296212;-0.000846163;0.014727375;0.999891162
2024/05/03/12:35:22.303441;5053;1714764922;302886510;world;2.308716774;0.036039088;0.025274009;-0.000371515;-0.000695663;0.015011583;0.99988699
2024/05/03/12:35:22.313221;5054;1714764922;312938594;world;2.309075117;0.035989664;0.025347549;-0.000397436;-0.000744069;0.014857418;0.999889255
2024/05/03/12:35:22.343544;5055;1714764922;343211465;world;2.309899807;0.035977095;0.025376271;-0.000489443;-0.00063041;0.014778272;0.999890566
2024/05/03/12:35:22.343562;5056;1714764922;343246390;world;2.310825825;0.036055632;0.02529428;-0.000471368;-0.000527265;0.015004402;0.999887228
2024/05/03/12:35:22.363183;5057;1714764922;362898587;world;2.311609983;0.03608302;0.025272539;-0.00043574;-0.000492844;0.014991173;0.999887466
2024/05/03/12:35:22.373567;5058;1714764922;373057873;world;2.312427998;0.036096297;0.0253422;-0.000359423;-0.000451233;0.01490473;0.999888778
2024/05/03/12:35:22.405664;5059;1714764922;403901287;world;2.313266754;0.036137268;0.025365628;-0.000303559;-0.000512958;0.014882733;0.999889135
2024/05/03/12:35:22.413142;5060;1714764922;412850356;world;2.314167738;0.036188029;0.025336623;-0.000576467;-0.000490791;0.015086668;0.999885917
2024/05/03/12:35:22.443330;5061;1714764922;443001679;world;2.314984322;0.036144488;0.025399055;-0.000699464;-0.000865326;0.014948266;0.999887705
2024/05/03/12:35:22.443339;5062;1714764922;443035051;world;2.31542778;0.036170386;0.025375582;-0.000716126;-0.000875143;0.015031767;0.999886394
2024/05/03/12:35:22.453465;5063;1714764922;453178296;world;2.3165555;0.036149815;0.025484245;-0.000738484;-0.001138161;0.014796928;0.999889612
2024/05/03/12:35:22.473198;5064;1714764922;472939289;world;2.316983938;0.036171097;0.025496049;-0.000679727;-0.001023242;0.014893241;0.99988842
2024/05/03/12:35:22.493687;5065;1714764922;493278789;world;2.317804813;0.0361582;0.025548281;-0.000596171;-0.000930606;0.014907153;0.999888301
2024/05/03/12:35:22.503743;5066;1714764922;503359566;world;2.318634033;0.036161885;0.025533404;-0.000533978;-0.000892497;0.01503148;0.999886513
2024/05/03/12:35:22.523511;5067;1714764922;523173698;world;2.319502592;0.036196105;0.025561165;-0.000517172;-0.000872174;0.01485176;0.999889255
2024/05/03/12:35:22.543966;5068;1714764922;543467394;world;2.319928885;0.036213737;0.025592107;-0.000408877;-0.000898589;0.014839139;0.999889493
2024/05/03/12:35:22.553740;5069;1714764922;553377117;world;2.321237564;0.036308706;0.02558846;-0.000503004;-0.000822488;0.014870436;0.999889016
2024/05/03/12:35:22.573302;5070;1714764922;572955948;world;2.322116375;0.036393367;0.02552622;-0.000467387;-0.000733223;0.015059895;0.999886274
2024/05/03/12:35:22.583284;5071;1714764922;582881033;world;2.32252717;0.036402833;0.025510611;-0.000469883;-0.000728434;0.015150549;0.999884844
2024/05/03/12:35:22.613183;5072;1714764922;612870490;world;2.323312521;0.036406748;0.02550536;-0.000721365;-0.000666052;0.015086666;0.999885798
2024/05/03/12:35:22.613209;5073;1714764922;612906207;world;2.324100018;0.036414657;0.025575193;-0.000705318;-0.000771712;0.014982569;0.999887228
2024/05/03/12:35:22.643527;5074;1714764922;643197161;world;2.324950695;0.036441229;0.025558289;-0.000770672;-0.00081854;0.015156975;0.999884486
2024/05/03/12:35:22.643565;5075;1714764922;643233479;world;2.325839758;0.036502246;0.02553351;-0.000584546;-0.000777308;0.01552309;0.999879122
2024/05/03/12:35:22.723912;5076;1714764922;723102379;world;2.326735973;0.036533251;0.025555644;-0.00041361;-0.000677495;0.015725357;0.999876022
2024/05/03/12:35:22.723920;5080;1714764922;723159527;world;2.329775572;0.036584459;0.025643159;-9.70E-05;-0.000785566;0.015529568;0.999879122
2024/05/03/12:35:22.753277;5081;1714764922;752930774;world;2.330551863;0.03656717;0.025682984;-0.000152652;-0.000762731;0.01531341;0.99988246
2024/05/03/12:35:22.753320;5082;1714764922;752966431;world;2.331476212;0.036669828;0.025673904;4.15E-05;-0.000598412;0.015769377;0.999875546
2024/05/03/12:35:22.773603;5083;1714764922;773200107;world;2.332312822;0.03669497;0.025637744;-0.000100204;-0.000573749;0.015809136;0.999874949
2024/05/03/12:35:22.783314;5084;1714764922;783003053;world;2.333203077;0.036773287;0.025576185;-0.000174892;-0.000508062;0.015973831;0.999872327
2024/05/03/12:35:22.813508;5085;1714764922;813127440;world;2.333995342;0.036747307;0.025600299;-0.000189775;-0.000632831;0.015844952;0.999874234
2024/05/03/12:35:22.824003;5086;1714764922;823833162;world;2.334828138;0.036729079;0.025640532;-0.000277674;-0.000842321;0.015771631;0.999875307
2024/05/03/12:35:22.833234;5087;1714764922;832907617;world;2.335184097;0.03670809;0.025656128;-0.000465921;-0.00095257;0.015780037;0.999874949
2024/05/03/12:35:22.853510;5088;1714764922;853241729;world;2.336551189;0.036876757;0.02563712;-0.000197071;-0.000930683;0.016056096;0.999870658
2024/05/03/12:35:22.863673;5089;1714764922;863367099;world;2.336953402;0.036877126;0.025691358;-0.000212473;-0.00106258;0.015986549;0.999871612
2024/05/03/12:35:22.883654;5090;1714764922;883249400;world;2.337713003;0.036838677;0.025753643;-0.000344562;-0.001117103;0.015706254;0.999876022
2024/05/03/12:35:22.893376;5091;1714764922;893006218;world;2.33859539;0.036848884;0.025774634;-0.000283977;-0.00127658;0.015788585;0.999874592
2024/05/03/12:35:22.913604;5092;1714764922;913332544;world;2.339019299;0.036866263;0.025784159;-0.000229949;-0.001344707;0.015796749;0.999874353
2024/05/03/12:35:22.933373;5093;1714764922;933065804;world;2.340379477;0.037020486;0.025677565;-0.000255513;-0.001068483;0.016408695;0.999864817
2024/05/03/12:35:22.953504;5094;1714764922;953193865;world;2.341166735;0.036948301;0.025672494;-0.000479262;-0.000979298;0.016250337;0.999867439
2024/05/03/12:35:22.963339;5095;1714764922;963057855;world;2.341940403;0.036866859;0.025771068;-0.00037187;-0.001075885;0.016010208;0.999871254
2024/05/03/12:35:22.973181;5096;1714764922;972901747;world;2.342334747;0.036860697;0.025823705;-0.000416279;-0.001162138;0.015918391;0.999872565
2024/05/03/12:35:22.993585;5097;1714764922;993218136;world;2.343225718;0.036938719;0.025760271;-0.000408313;-0.001117691;0.016072785;0.999870181
2024/05/03/12:35:23.003377;5098;1714764923;2958718;world;2.34410429;0.037012666;0.025766172;-0.000210934;-0.001052079;0.016242258;0.999867558
2024/05/03/12:35:23.024455;5099;1714764923;23168597;world;2.344870806;0.03700164;0.02580823;-0.000290661;-0.001090283;0.015948664;0.999872208
2024/05/03/12:35:23.033311;5100;1714764923;32992984;world;2.345267534;0.036984555;0.025834128;-0.000194519;-0.001208461;0.015876608;0.999873281
2024/05/03/12:35:23.053257;5101;1714764923;52947530;world;2.346597672;0.037060671;0.025796512;-0.000276244;-0.001199673;0.01615675;0.999868751
2024/05/03/12:35:23.063369;5102;1714764923;63064838;world;2.346991777;0.037069045;0.025814559;-0.000302531;-0.00121533;0.016098525;0.999869704
2024/05/03/12:35:23.083513;5103;1714764923;83272651;world;2.347938061;0.037187584;0.025712531;-7.60E-05;-0.001031034;0.01643401;0.999864459
2024/05/03/12:35:23.093622;5104;1714764923;93262576;world;2.34871769;0.037097793;0.025823476;-0.00031559;-0.001367048;0.016230363;0.99986732
2024/05/03/12:35:23.123549;5105;1714764923;123292614;world;2.349474669;0.036975309;0.025944233;-0.000270061;-0.001613199;0.015901981;0.999872208
2024/05/03/12:35:23.123582;5106;1714764923;123326839;world;2.350337267;0.037041869;0.02591886;-0.00019444;-0.001492448;0.016114198;0.999869108
2024/05/03/12:35:23.153404;5107;1714764923;153213398;world;2.351210356;0.037121434;0.02588913;-0.000267796;-0.001394118;0.016279897;0.999866486
2024/05/03/12:35:23.163584;5108;1714764923;163284367;world;2.352120161;0.037163232;0.025871333;-0.000357218;-0.001259402;0.016194927;0.999868035
2024/05/03/12:35:23.173583;5109;1714764923;173224000;world;2.352492094;0.03710404;0.025955351;-0.000324974;-0.001427234;0.01590539;0.999872446
2024/05/03/12:35:23.193806;5110;1714764923;193085391;world;2.353760719;0.037118372;0.025988186;-0.000346723;-0.001668539;0.015687421;0.999875546
2024/05/03/12:35:23.203370;5111;1714764923;203040843;world;2.354154587;0.037123077;0.025988512;-0.000397374;-0.001603586;0.015675291;0.999875784
2024/05/03/12:35:23.223233;5112;1714764923;222968520;world;2.35511446;0.037239805;0.025871243;-0.000257113;-0.001384297;0.016172741;0.999868274
2024/05/03/12:35:23.244673;5113;1714764923;244192553;world;2.355961084;0.037226401;0.025903765;-0.000183392;-0.00151696;0.016075598;0.999869704
2024/05/03/12:35:23.263225;5114;1714764923;262921596;world;2.356696606;0.0371213;0.026003662;-0.000299799;-0.001718694;0.015773281;0.999874115
2024/05/03/12:35:23.273437;5115;1714764923;273156282;world;2.35752821;0.037159275;0.025972879;-0.000353402;-0.001707615;0.01585743;0.999872804
2024/05/03/12:35:23.284276;5116;1714764923;283995527;world;2.358402967;0.037208669;0.025946641;-0.000370063;-0.001597061;0.01609119;0.999869227
2024/05/03/12:35:23.303223;5117;1714764923;302897213;world;2.359242439;0.037215188;0.025954153;-0.000196175;-0.001772801;0.016079066;0.999869227
2024/05/03/12:35:23.324674;5118;1714764923;324195356;world;2.360074997;0.037164461;0.026097637;-0.00035727;-0.001908248;0.015598713;0.999876499
2024/05/03/12:35:23.333455;5119;1714764923;333154094;world;2.361044407;0.037268586;0.026030956;-0.000105284;-0.001728472;0.015959918;0.999871135
2024/05/03/12:35:23.363435;5120;1714764923;362958786;world;2.361970901;0.03737922;0.025948841;-0.000102726;-0.0015452;0.016353792;0.999865055
2024/05/03/12:35:23.363456;5121;1714764923;362992679;world;2.362412691;0.037422676;0.025929999;-0.000118024;-0.00143684;0.01648795;0.999863029
2024/05/03/12:35:23.383312;5122;1714764923;383005474;world;2.363273382;0.037439011;0.025929177;-0.000252028;-0.001418725;0.016559927;0.999861836
2024/05/03/12:35:23.393354;5123;1714764923;392988118;world;2.364102125;0.037384097;0.025989793;-0.000252084;-0.001523066;0.016328275;0.999865532
2024/05/03/12:35:23.413669;5124;1714764923;413323641;world;2.364891768;0.037378348;0.026035361;-0.000132013;-0.001639159;0.016223978;0.999867082
2024/05/03/12:35:23.423536;5125;1714764923;423248043;world;2.365773678;0.037450645;0.025967419;-8.30E-05;-0.001598243;0.016485877;0.999862909
2024/05/03/12:35:23.443386;5126;1714764923;443034806;world;2.366646767;0.037493266;0.025942096;-0.000210304;-0.001629525;0.016762603;0.999858141
2024/05/03/12:35:23.463613;5127;1714764923;463345792;world;2.367367744;0.037385754;0.026069844;-0.000257577;-0.00194879;0.016212858;0.999866724
2024/05/03/12:35:23.473382;5128;1714764923;473048158;world;2.368292093;0.037477136;0.026038136;-0.000127934;-0.001826684;0.0163735;0.99986434
2024/05/03/12:35:23.493293;5129;1714764923;492913787;world;2.368753195;0.037528291;0.026015529;-9.69E-05;-0.00179083;0.016551662;0.999861479
2024/05/03/12:35:23.503280;5130;1714764923;503005916;world;2.369698763;0.03761588;0.025988769;6.68E-05;-0.001529637;0.016835487;0.999857187
2024/05/03/12:35:23.533370;5131;1714764923;533023518;world;2.370453835;0.037532344;0.026065679;-4.34E-06;-0.001856626;0.016259324;0.999866128
2024/05/03/12:35:23.533380;5132;1714764923;533062552;world;2.370818853;0.037460998;0.026164826;-0.000174157;-0.002050121;0.01596801;0.99987042
2024/05/03/12:35:23.563583;5133;1714764923;563293203;world;2.372039318;0.037448015;0.026214009;-9.82E-05;-0.002097567;0.01585192;0.999872208
2024/05/03/12:35:23.563607;5134;1714764923;563327117;world;2.372511625;0.037492465;0.026172958;-0.000159377;-0.001982524;0.016071836;0.99986887
2024/05/03/12:35:23.584266;5135;1714764923;583887770;world;2.373357296;0.037532795;0.0261543;-0.000255566;-0.001945024;0.016158285;0.999867558
2024/05/03/12:35:23.593668;5136;1714764923;593184245;world;2.374141455;0.037517831;0.026223928;-0.000540392;-0.002222427;0.015905682;0.999870896
2024/05/03/12:35:23.613602;5137;1714764923;613315114;world;2.374985456;0.03754529;0.026239885;-0.000554712;-0.002216985;0.01587286;0.999871492
2024/05/03/12:35:23.633830;5138;1714764923;633197675;world;2.375760794;0.037553892;0.026195336;-0.000868275;-0.002076631;0.015820708;0.999872327
2024/05/03/12:35:23.643300;5139;1714764923;642999649;world;2.376615524;0.03761835;0.02616477;-0.000807807;-0.00210066;0.015959181;0.999870181
2024/05/03/12:35:23.673147;5140;1714764923;672831517;world;2.377545834;0.037674714;0.02618725;-0.000313298;-0.002117718;0.016255831;0.999865651
2024/05/03/12:35:23.673177;5141;1714764923;672864268;world;2.378046989;0.037687823;0.026178647;-0.000159383;-0.002197857;0.01639596;0.999863148
2024/05/03/12:35:23.693613;5142;1714764923;693322990;world;2.379004478;0.037758082;0.026129954;-1.19E-05;-0.002096543;0.016595423;0.999860168
2024/05/03/12:35:23.703349;5143;1714764923;703044551;world;2.379844904;0.037809595;0.026068565;-2.12E-05;-0.001940051;0.016731419;0.999858141
2024/05/03/12:35:23.733399;5144;1714764923;733097748;world;2.380702019;0.037850678;0.026058748;5.43E-05;-0.001917968;0.017035928;0.999853134
2024/05/03/12:35:23.733420;5145;1714764923;733130178;world;2.381475925;0.037810635;0.026095169;-5.57E-05;-0.002048001;0.016915357;0.999854922
2024/05/03/12:35:23.753306;5146;1714764923;753032960;world;2.382245541;0.0378052;0.026095631;-0.000161838;-0.001944299;0.016699616;0.999858737
2024/05/03/12:35:23.773256;5147;1714764923;772945781;world;2.383050203;0.037769675;0.026194457;-0.000179293;-0.002168581;0.016488144;0.999861717
2024/05/03/12:35:23.783211;5148;1714764923;782917470;world;2.384046316;0.037889168;0.02610011;-0.00012841;-0.0018703;0.016860411;0.999856114
2024/05/03/12:35:23.803225;5149;1714764923;802932463;world;2.38491869;0.037920561;0.026109863;-6.71E-05;-0.002010778;0.01680926;0.99985671
2024/05/03/12:35:23.813193;5150;1714764923;812888352;world;2.38532877;0.0378934;0.026140396;-5.55E-06;-0.002113961;0.016655933;0.999859095
2024/05/03/12:35:23.833237;5151;1714764923;832919916;world;2.386176825;0.037882671;0.026163403;-2.90E-06;-0.002247081;0.016520802;0.999861002
2024/05/03/12:35:23.843336;5152;1714764923;843046033;world;2.387039423;0.037952498;0.026152544;0.000101491;-0.002147789;0.016709428;0.999858141
2024/05/03/12:35:23.863269;5153;1714764923;862911647;world;2.387877703;0.037973579;0.02613315;2.83E-06;-0.002191894;0.016769988;0.999857068
2024/05/03/12:35:23.883457;5154;1714764923;883139178;world;2.388735771;0.037999149;0.026089747;8.34E-05;-0.002102758;0.01690335;0.999854922
2024/05/03/12:35:23.893785;5155;1714764923;893418502;world;2.389560461;0.037985593;0.026148425;0.000120468;-0.002143718;0.016838169;0.999855995
2024/05/03/12:35:23.903194;5156;1714764923;902839485;world;2.390367985;0.038014054;0.02613277;8.53E-05;-0.002000445;0.016967224;0.999854088
2024/05/03/12:35:23.934938;5157;1714764923;934645197;world;2.391301155;0.038156621;0.026071038;0.000368949;-0.001918611;0.017317513;0.999848127
2024/05/03/12:35:23.943671;5158;1714764923;943400214;world;2.391708136;0.038166672;0.026071904;0.000311094;-0.00195076;0.017213127;0.999849916
2024/05/03/12:35:23.963407;5159;1714764923;963104730;world;2.392569542;0.038175393;0.026065081;0.000122618;-0.002074274;0.01710869;0.999851465
2024/05/03/12:35:23.973520;5160;1714764923;973219406;world;2.393385172;0.038164578;0.026091555;0.000115327;-0.002162894;0.016897272;0.999854922
2024/05/03/12:35:23.993220;5161;1714764923;992935721;world;2.394203186;0.038189661;0.02609621;0.000139871;-0.002010118;0.017026614;0.999853015
2024/05/03/12:35:24.003600;5162;1714764924;3264247;world;2.395069361;0.038197387;0.026134094;0.000115531;-0.002088198;0.017094778;0.999851704
2024/05/03/12:35:24.023278;5163;1714764924;23052703;world;2.395878553;0.038198508;0.026160195;0.000163379;-0.002138707;0.017013563;0.999853015
