time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/13:23:00.783252;181344;1714767780;782912239;world;0.502973199;-0.62570101;-0.00120393;0.004069234;0.007546914;-0.784102082;0.620572746
2024/05/03/13:23:00.783276;181345;1714767780;782942927;world;0.502912939;-0.625948668;-0.001259017;0.00405914;0.007725731;-0.784325898;0.620287538
2024/05/03/13:23:00.803371;181346;1714767780;803098525;world;0.502745807;-0.626553118;-0.001232599;0.003972265;0.007721289;-0.784790099;0.619700849
2024/05/03/13:23:00.813109;181347;1714767780;812883643;world;0.502578914;-0.627214551;-0.001219472;0.004103221;0.007648207;-0.785189271;0.619195044
2024/05/03/13:23:00.833490;181348;1714767780;833214157;world;0.502424359;-0.627839625;-0.001221996;0.004099529;0.007694848;-0.785605252;0.618666589
2024/05/03/13:23:00.853442;181349;1714767780;853033233;world;0.502231121;-0.628415823;-0.001198698;0.003969401;0.007766861;-0.786041737;0.618111849
2024/05/03/13:23:00.863412;181350;1714767780;863064280;world;0.502074718;-0.629084527;-0.00119781;0.003928958;0.007960102;-0.786384046;0.617674172
2024/05/03/13:23:00.883459;181351;1714767780;883271948;world;0.501888216;-0.629833639;-0.001156895;0.003891038;0.007756525;-0.786834478;0.6171031
2024/05/03/13:23:00.903244;181352;1714767780;903013358;world;0.501758158;-0.630451739;-0.001165187;0.003750009;0.007988519;-0.787162602;0.61668241
2024/05/03/13:23:00.913582;181353;1714767780;913207435;world;0.50153935;-0.631125629;-0.00115539;0.003901264;0.007833588;-0.787504613;0.616246581
2024/05/03/13:23:00.933243;181354;1714767780;933002936;world;0.501484036;-0.631432176;-0.001162056;0.003794356;0.007957985;-0.787735343;0.615950704
2024/05/03/13:23:00.943160;181355;1714767780;942916497;world;0.501310468;-0.632037818;-0.001149434;0.003702575;0.008045199;-0.78815788;0.615409315
2024/05/03/13:23:00.973245;181356;1714767780;973001352;world;0.501111209;-0.63263911;-0.001169403;0.003599219;0.007943903;-0.788624525;0.614813209
2024/05/03/13:23:00.973251;181357;1714767780;973042459;world;0.50089395;-0.63325429;-0.001153402;0.003356375;0.007900131;-0.789109588;0.614192545
2024/05/03/13:23:00.993356;181358;1714767780;993062669;world;0.500739217;-0.63400799;-0.001160393;0.003436161;0.007723024;-0.789503455;0.613687932
2024/05/03/13:23:01.003423;181359;1714767781;3170112;world;0.50064218;-0.634336293;-0.00115009;0.003444948;0.007779468;-0.78970921;0.613422334
2024/05/03/13:23:01.023190;181360;1714767781;22984272;world;0.500487685;-0.635062516;-0.001219155;0.003632584;0.007889808;-0.790071487;0.612953126
2024/05/03/13:23:01.043464;181361;1714767781;43191935;world;0.50033474;-0.635749221;-0.00120511;0.003789497;0.007755286;-0.790455341;0.612458885
2024/05/03/13:23:01.073253;181362;1714767781;73007537;world;0.500186741;-0.636362433;-0.001265639;0.003858548;0.0080085;-0.790752649;0.612071276
2024/05/03/13:23:01.073328;181363;1714767781;73050678;world;0.500029862;-0.636978149;-0.001293339;0.003947027;0.007973676;-0.791094124;0.611629784
2024/05/03/13:23:01.083657;181364;1714767781;83341747;world;0.499857843;-0.637557149;-0.001345681;0.003887771;0.008126194;-0.791514993;0.611083329
2024/05/03/13:23:01.103344;181365;1714767781;103058951;world;0.499685615;-0.638177752;-0.001291115;0.003842567;0.008080287;-0.791989565;0.610469103
2024/05/03/13:23:01.113439;181366;1714767781;113134274;world;0.499470234;-0.638850749;-0.001276344;0.003746825;0.007965724;-0.792468131;0.609849811
2024/05/03/13:23:01.143799;181367;1714767781;143470302;world;0.499304146;-0.639482677;-0.001246432;0.00374019;0.007833799;-0.792863727;0.609337151
2024/05/03/13:23:01.153478;181368;1714767781;153279637;world;0.499100357;-0.640096247;-0.001231013;0.003663769;0.007776826;-0.793344617;0.608712077
2024/05/03/13:23:01.173296;181369;1714767781;173046855;world;0.498920739;-0.640796244;-0.001202896;0.003706537;0.007704963;-0.793775678;0.608150601
2024/05/03/13:23:01.183732;181370;1714767781;183325750;world;0.498834461;-0.641151071;-0.001201987;0.003783868;0.00758174;-0.793992281;0.60786891
2024/05/03/13:23:01.193560;181371;1714767781;193275518;world;0.49866268;-0.641848862;-0.001235247;0.004025632;0.007527412;-0.794336677;0.607417762
2024/05/03/13:23:01.213629;181372;1714767781;213342949;world;0.498458952;-0.642613232;-0.001234794;0.004237574;0.007351585;-0.79470855;0.606931925
2024/05/03/13:23:01.223712;181373;1714767781;223436187;world;0.49832204;-0.643300891;-0.001278795;0.004185852;0.007381386;-0.795140982;0.606365263
2024/05/03/13:23:01.243191;181374;1714767781;242961491;world;0.498136431;-0.644006491;-0.001328036;0.00413533;0.007289511;-0.795459449;0.605948865
2024/05/03/13:23:01.273124;181375;1714767781;272894162;world;0.497985125;-0.644620001;-0.001368729;0.004131719;0.007486593;-0.795757651;0.605554819
2024/05/03/13:23:01.273167;181376;1714767781;272929788;world;0.497888237;-0.644909561;-0.001372475;0.004216442;0.007499236;-0.795963168;0.605283916
2024/05/03/13:23:01.284054;181377;1714767781;283482447;world;0.497732431;-0.645524681;-0.00141934;0.004310408;0.007675791;-0.796324432;0.604805708
2024/05/03/13:23:01.303315;181378;1714767781;303052845;world;0.497556031;-0.646165252;-0.001412008;0.004163763;0.007685434;-0.796674192;0.604345739
2024/05/03/13:23:01.313270;181379;1714767781;313018895;world;0.497393966;-0.646780431;-0.001382331;0.00409107;0.007832483;-0.797046602;0.603853226
2024/05/03/13:23:01.333271;181380;1714767781;332915356;world;0.49720645;-0.647380054;-0.001367009;0.003912414;0.007821751;-0.797421932;0.603358746
2024/05/03/13:23:01.353901;181381;1714767781;353247042;world;0.496983469;-0.648006439;-0.001318381;0.003956081;0.007685928;-0.797895789;0.602733433
2024/05/03/13:23:01.373429;181382;1714767781;373103272;world;0.496809244;-0.648689628;-0.001311823;0.003825657;0.007631101;-0.798313916;0.602181077
2024/05/03/13:23:01.383200;181383;1714767781;382927526;world;0.49668327;-0.649005055;-0.001295073;0.003785249;0.007635337;-0.798551321;0.601866543
2024/05/03/13:23:01.393338;181384;1714767781;393026604;world;0.496505916;-0.649698257;-0.001284054;0.003793517;0.00755566;-0.798963845;0.60131973
2024/05/03/13:23:01.413058;181385;1714767781;412876331;world;0.496246964;-0.650636077;-0.001330368;0.003825557;0.007454545;-0.799569607;0.600515008
2024/05/03/13:23:01.433113;181386;1714767781;432885012;world;0.496160001;-0.650934219;-0.001320651;0.003843614;0.007493556;-0.799760044;0.600260735
2024/05/03/13:23:01.443648;181387;1714767781;443296525;world;0.496017128;-0.651514947;-0.001318329;0.003615877;0.007665468;-0.800186753;0.599691033
2024/05/03/13:23:01.453902;181388;1714767781;453379654;world;0.495861381;-0.652169526;-0.001324107;0.00373757;0.007653185;-0.800497591;0.59927547
2024/05/03/13:23:01.473457;181389;1714767781;473205792;world;0.495695055;-0.652777135;-0.001337198;0.003788139;0.007539118;-0.800894022;0.598746777
2024/05/03/13:23:01.493096;181390;1714767781;492909591;world;0.495534927;-0.653484762;-0.00142186;0.003745954;0.007546624;-0.801289141;0.598217964
2024/05/03/13:23:01.503561;181391;1714767781;503222878;world;0.495366305;-0.654087305;-0.001457795;0.003664278;0.007941032;-0.801612556;0.59777987
2024/05/03/13:23:01.523495;181392;1714767781;523222756;world;0.495277524;-0.65438652;-0.001442918;0.003720477;0.007948559;-0.80179286;0.597537577
2024/05/03/13:23:01.533469;181393;1714767781;533240752;world;0.495058209;-0.654955447;-0.001447799;0.003796126;0.0080266;-0.802248478;0.596924305
2024/05/03/13:23:01.553797;181394;1714767781;553215039;world;0.494867265;-0.655580282;-0.001409891;0.003732743;0.008132655;-0.802598476;0.596452534
2024/05/03/13:23:01.583758;181395;1714767781;583153576;world;0.494667053;-0.65622884;-0.001397686;0.003504165;0.008134834;-0.802995086;0.595919847
2024/05/03/13:23:01.583813;181396;1714767781;583192699;world;0.494460732;-0.656821191;-0.001407567;0.003471663;0.008103577;-0.803409994;0.595360935
2024/05/03/13:23:01.593135;181397;1714767781;592882063;world;0.494235337;-0.657408595;-0.001407572;0.003394635;0.00819791;-0.803851128;0.594764352
2024/05/03/13:23:01.613510;181398;1714767781;613212267;world;0.49412179;-0.657776415;-0.001419011;0.003313739;0.007939443;-0.804091573;0.594443202
2024/05/03/13:23:01.633358;181399;1714767781;633055848;world;0.493924826;-0.658404708;-0.00144113;0.003501452;0.008018136;-0.804427922;0.593985796
2024/05/03/13:23:01.653275;181400;1714767781;652981683;world;0.493755281;-0.659051776;-0.001428318;0.003559543;0.007971571;-0.804779887;0.593509197
2024/05/03/13:23:01.663717;181401;1714767781;663442781;world;0.49358815;-0.659814775;-0.001435424;0.00368597;0.00783952;-0.80515337;0.593003392
2024/05/03/13:23:01.703821;181402;1714767781;703110146;world;0.493417889;-0.660423517;-0.001424725;0.003674596;0.007801739;-0.805543005;0.59247458
2024/05/03/13:23:01.703841;181404;1714767781;703152696;world;0.49304682;-0.661740899;-0.001470091;0.003979528;0.007848035;-0.806275368;0.59147507
2024/05/03/13:23:01.723819;181405;1714767781;723370118;world;0.492862552;-0.662376285;-0.001497951;0.003974583;0.007843186;-0.806666076;0.590942144
2024/05/03/13:23:01.744729;181406;1714767781;743911957;world;0.492691576;-0.662989855;-0.001523047;0.003814033;0.0076508;-0.807056248;0.590412676
2024/05/03/13:23:01.753186;181407;1714767781;752939484;world;0.49257648;-0.663299799;-0.001499211;0.003793807;0.007480619;-0.807267904;0.59012562
2024/05/03/13:23:01.793652;181408;1714767781;793299424;world;0.492270797;-0.664225519;-0.001510194;0.003776193;0.007392838;-0.807757556;0.589456439
2024/05/03/13:23:01.793664;181409;1714767781;793338106;world;0.492183417;-0.664513648;-0.00151187;0.003536513;0.007680622;-0.807928085;0.589220464
2024/05/03/13:23:01.803557;181410;1714767781;803288435;world;0.491990924;-0.665133417;-0.001501316;0.003458879;0.007604291;-0.808301687;0.588709295
2024/05/03/13:23:01.823507;181411;1714767781;823162753;world;0.491796315;-0.665772676;-0.001489966;0.003445038;0.007572687;-0.808644176;0.588239253
2024/05/03/13:23:01.833203;181412;1714767781;832899503;world;0.49161467;-0.666368723;-0.001489123;0.003319266;0.007645213;-0.808988988;0.58776468
2024/05/03/13:23:01.863682;181413;1714767781;863339785;world;0.49141708;-0.667067587;-0.00148768;0.003156326;0.007537567;-0.80941546;0.587179601
2024/05/03/13:23:01.863717;181414;1714767781;863378517;world;0.491212487;-0.667727292;-0.001483122;0.003221502;0.00753523;-0.809790075;0.586662591
2024/05/03/13:23:01.893567;181415;1714767781;893267919;world;0.491085052;-0.668026328;-0.001455072;0.003169608;0.007512965;-0.810057759;0.586293459
2024/05/03/13:23:01.893575;181416;1714767781;893314947;world;0.490883887;-0.668646097;-0.001445423;0.003231796;0.007504485;-0.810406744;0.585810721
2024/05/03/13:23:01.913357;181417;1714767781;913037081;world;0.49067229;-0.669246018;-0.001444604;0.003221736;0.007623703;-0.810750961;0.585332632
2024/05/03/13:23:01.923255;181418;1714767781;923033205;world;0.490463674;-0.669835627;-0.001477954;0.003249066;0.007857849;-0.81110394;0.584840178
2024/05/03/13:23:01.943238;181419;1714767781;942976874;world;0.490273893;-0.670470893;-0.001465285;0.00321454;0.007923913;-0.811449111;0.58436054
2024/05/03/13:23:01.963695;181420;1714767781;963282482;world;0.490093946;-0.671131968;-0.00148054;0.003380346;0.007993224;-0.811782718;0.583895147
2024/05/03/13:23:01.993614;181421;1714767781;993289201;world;0.489892006;-0.671730518;-0.001494274;0.003337699;0.007960025;-0.812172651;0.583353341
2024/05/03/13:23:01.993640;181422;1714767781;993334807;world;0.489697099;-0.67240572;-0.001496269;0.003457059;0.007861276;-0.812505245;0.58289063
2024/05/03/13:23:02.003361;181423;1714767782;3040718;world;0.489576072;-0.672825933;-0.001539931;0.003529334;0.007660745;-0.812652528;0.582687438
2024/05/03/13:23:02.023631;181424;1714767782;23323643;world;0.489377648;-0.673464239;-0.001515543;0.003400145;0.007601286;-0.813015699;0.582182229
2024/05/03/13:23:02.033294;181425;1714767782;32994256;world;0.489194959;-0.674081445;-0.001559831;0.003437108;0.007872296;-0.813333809;0.581733882
2024/05/03/13:23:02.063941;181426;1714767782;63300379;world;0.488885492;-0.674983859;-0.001601212;0.003644096;0.007797479;-0.813831151;0.581037641
2024/05/03/13:23:02.063962;181427;1714767782;63332399;world;0.4887833;-0.67532742;-0.001601955;0.003587593;0.007810345;-0.814040899;0.580743968
2024/05/03/13:23:02.103471;181428;1714767782;103153551;world;0.488572448;-0.675917625;-0.001613524;0.003427463;0.007873162;-0.814471185;0.580140412
2024/05/03/13:23:02.103485;181429;1714767782;103187034;world;0.488410145;-0.676552653;-0.001647376;0.003380211;0.007880533;-0.814776242;0.579712152
2024/05/03/13:23:02.113320;181430;1714767782;113009775;world;0.488160282;-0.677107394;-0.001637293;0.003134328;0.008158112;-0.815257013;0.579033315
2024/05/03/13:23:02.133340;181431;1714767782;133081169;world;0.488029689;-0.677417338;-0.001641791;0.003143807;0.008178724;-0.815465569;0.578739226
2024/05/03/13:23:02.144706;181432;1714767782;144237876;world;0.487781048;-0.67803508;-0.001642398;0.00338368;0.008087832;-0.815852225;0.578194022
2024/05/03/13:23:02.163303;181433;1714767782;163015799;world;0.487538487;-0.678654015;-0.001642826;0.003374578;0.008044908;-0.816312075;0.577545345
2024/05/03/13:23:02.204273;181434;1714767782;203375833;world;0.487297416;-0.679285109;-0.0016419;0.003392628;0.008021247;-0.81672591;0.576960146
2024/05/03/13:23:02.204283;181435;1714767782;203411851;world;0.487104177;-0.67991221;-0.001674117;0.003445095;0.008080908;-0.817071915;0.576468885
2024/05/03/13:23:02.213458;181436;1714767782;213160101;world;0.486911088;-0.68056047;-0.001665187;0.003504372;0.008029693;-0.817430973;0.575959921
2024/05/03/13:23:02.223212;181437;1714767782;222915574;world;0.486690402;-0.681220889;-0.001680708;0.003573575;0.008020733;-0.817741871;0.575518131
2024/05/03/13:23:02.243646;181438;1714767782;243350916;world;0.486470044;-0.68197453;-0.001677086;0.003532652;0.007872803;-0.818074524;0.575047553
2024/05/03/13:23:02.264023;181439;1714767782;263248800;world;0.486270308;-0.682635307;-0.001645866;0.003372707;0.007842693;-0.818456531;0.57450515
2024/05/03/13:23:02.273443;181440;1714767782;273176606;world;0.486160398;-0.682922184;-0.001644175;0.003434945;0.00783632;-0.818666399;0.574205577
2024/05/03/13:23:02.303620;181441;1714767782;303330893;world;0.485907197;-0.683594286;-0.001625468;0.003422846;0.00773817;-0.819156587;0.573507547
2024/05/03/13:23:02.303643;181442;1714767782;303365358;world;0.485662669;-0.68422538;-0.001607804;0.003393308;0.0077531;-0.819519699;0.57298851
2024/05/03/13:23:02.313466;181443;1714767782;313119989;world;0.485421836;-0.684870481;-0.001595393;0.003478947;0.007754124;-0.819826663;0.572548687
2024/05/03/13:23:02.333858;181444;1714767782;333510036;world;0.485200405;-0.685417354;-0.001619484;0.003363086;0.008067824;-0.820204139;0.572004199
2024/05/03/13:23:02.353448;181445;1714767782;352932828;world;0.484981775;-0.686000526;-0.001646569;0.003292381;0.008126979;-0.82055217;0.571504295
2024/05/03/13:23:02.373224;181446;1714767782;372917754;world;0.484764814;-0.68659234;-0.001630845;0.003105658;0.008178188;-0.82100904;0.570848107
2024/05/03/13:23:02.383243;181447;1714767782;382931451;world;0.484666139;-0.686907887;-0.001648674;0.00314823;0.008142772;-0.821188569;0.570590198
2024/05/03/13:23:02.403375;181448;1714767782;403003642;world;0.484313786;-0.68794024;-0.00166074;0.00345969;0.007944631;-0.82170707;0.569844186
2024/05/03/13:23:02.413697;181449;1714767782;413207096;world;0.484209716;-0.688232303;-0.00169065;0.003465361;0.007863075;-0.821909904;0.56955266
2024/05/03/13:23:02.423394;181450;1714767782;423083758;world;0.483987212;-0.688850045;-0.001715862;0.003585237;0.007719528;-0.822240293;0.569077015
2024/05/03/13:23:02.443352;181451;1714767782;443064787;world;0.483758718;-0.689487457;-0.001750107;0.003646679;0.007706075;-0.822591364;0.568569064
2024/05/03/13:23:02.453504;181452;1714767782;453217400;world;0.483490735;-0.69019568;-0.001721542;0.003627666;0.007466997;-0.823019743;0.567952096
2024/05/03/13:23:02.473697;181453;1714767782;473367872;world;0.483231246;-0.69087708;-0.001731295;0.003693172;0.007536377;-0.82335639;0.567462623
2024/05/03/13:23:02.503606;181454;1714767782;503311182;world;0.48301506;-0.691564858;-0.00179275;0.003910272;0.007531984;-0.823656201;0.5670259
2024/05/03/13:23:02.503630;181455;1714767782;503346919;world;0.482789099;-0.692136884;-0.001823865;0.003618287;0.007671146;-0.824084759;0.566403091
2024/05/03/13:23:02.513520;181456;1714767782;513005843;world;0.482682467;-0.692403793;-0.001787796;0.003462371;0.007640277;-0.824234784;0.566186011
2024/05/03/13:23:02.533487;181457;1714767782;533175404;world;0.482429743;-0.693031967;-0.001797098;0.003484108;0.007583327;-0.824544728;0.56573534
2024/05/03/13:23:02.553397;181458;1714767782;552888591;world;0.482227445;-0.693638921;-0.001857162;0.003629898;0.00807363;-0.824841559;0.565294683
2024/05/03/13:23:02.573642;181459;1714767782;573103148;world;0.481957227;-0.694259644;-0.001841582;0.00362371;0.008137095;-0.825254679;0.56469059
2024/05/03/13:23:02.583423;181460;1714767782;583128378;world;0.481702864;-0.694928229;-0.001856923;0.003740121;0.008031359;-0.825683594;0.564063847
2024/05/03/13:23:02.613569;181461;1714767782;613054156;world;0.481470197;-0.695483804;-0.001842734;0.003704432;0.008101938;-0.826095998;0.563458979
2024/05/03/13:23:02.613591;181462;1714767782;613089161;world;0.481229067;-0.69603461;-0.001828769;0.003673434;0.008272031;-0.826481342;0.562891424
2024/05/03/13:23:02.633292;181463;1714767782;632929988;world;0.481089592;-0.696341991;-0.001811979;0.003692969;0.008177115;-0.82670635;0.562562168
2024/05/03/13:23:02.643407;181464;1714767782;643158338;world;0.480842382;-0.69690764;-0.001812293;0.003652487;0.008218589;-0.827097297;0.561986804
2024/05/03/13:23:02.663317;181465;1714767782;663029321;world;0.480613828;-0.697494984;-0.001815601;0.003495532;0.008154477;-0.827516317;0.561371565
