time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:05:03.050390;135836;1714766703;62877782;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.856201171875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 43.040000915527344, 10.760000228881836, -5.380000114440918, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:05:03.055869;135837;1714766703;78829281;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.004601942375302315, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.85791015625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 40.35000228881836, 10.760000228881836, -5.380000114440918, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:05:03.078842;135838;1714766703;94856003;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.856201171875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 13.450000762939453, 43.040000915527344, 10.760000228881836, -5.380000114440918, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:05:03.086702;135839;1714766703;110842539;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, -0.0015339808305725455, 2054.856201171875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 34.970001220703125, 10.760000228881836, -5.380000114440918, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:05:03.102159;135840;1714766703;126864594;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.85791015625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 13.450000762939453, 40.35000228881836, 10.760000228881836, -5.380000114440918, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:05:03.118743;135841;1714766703;142775890;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, -0.0015339808305725455, 2054.85791015625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 37.65999984741211, 10.760000228881836, -5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/13:05:03.134778;135842;1714766703;158785815;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.85791015625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 37.65999984741211, 10.760000228881836, -5.380000114440918, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:05:03.152750;135843;1714766703;174765166;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.004601942375302315, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.85791015625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 45.72999954223633, 10.760000228881836, -5.380000114440918, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:05:03.164921;135844;1714766703;190796647;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.856201171875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 40.35000228881836, 10.760000228881836, -5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/13:05:03.184217;135845;1714766703;206801906;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.003067961661145091, 1885.951171875, 0.0, 2054.85791015625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 37.65999984741211, 10.760000228881836, -5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/13:05:03.200392;135846;1714766703;222740053;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.004601942375302315, 2050.4599609375, 0.0015339808305725455, 1885.951171875, -0.0015339808305725455, 2054.85791015625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 13.450000762939453, 37.65999984741211, 10.760000228881836, -5.380000114440918, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:05:03.212756;135847;1714766703;238757886;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.85791015625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 13.450000762939453, 43.040000915527344, 10.760000228881836, -5.380000114440918, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:05:03.229472;135848;1714766703;254856941;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.85791015625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 13.450000762939453, 37.65999984741211, 10.760000228881836, -5.380000114440918, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:05:03.255592;135849;1714766703;270844329;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 1887.9193115234375, -0.004601942375302315, 2050.4599609375, 0.0015339808305725455, 1885.951171875, -0.0015339808305725455, 2054.85791015625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 13.450000762939453, 45.72999954223633, 10.760000228881836, -5.380000114440918, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:05:03.262148;135850;1714766703;287228180;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.856201171875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 40.35000228881836, 10.760000228881836, -5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/13:05:03.279170;135851;1714766703;302820365;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.85791015625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 34.970001220703125, 10.760000228881836, -5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/13:05:03.293469;135852;1714766703;318809549;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.856201171875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 13.450000762939453, 45.72999954223633, 10.760000228881836, -5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/13:05:03.309384;135853;1714766703;334788475;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.85791015625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 34.970001220703125, 10.760000228881836, -5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/13:05:03.326478;135854;1714766703;350802696;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.85791015625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 34.970001220703125, 10.760000228881836, -5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/13:05:03.343622;135855;1714766703;366838455;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.85791015625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 43.040000915527344, 10.760000228881836, -5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/13:05:03.357986;135856;1714766703;382886806;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.856201171875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 13.450000762939453, 40.35000228881836, 10.760000228881836, -5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/13:05:03.377463;135857;1714766703;398828565;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.85791015625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 45.72999954223633, 10.760000228881836, -5.380000114440918, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:05:03.393324;135858;1714766703;414804842;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.85791015625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 45.72999954223633, 10.760000228881836, -5.380000114440918, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:05:03.406309;135859;1714766703;430741823;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.85791015625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 34.970001220703125, 10.760000228881836, -5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/13:05:03.422805;135860;1714766703;446973211;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.85791015625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 40.35000228881836, 10.760000228881836, -5.380000114440918, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:05:03.438557;135861;1714766703;462770951;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.856201171875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 43.040000915527344, 10.760000228881836, -5.380000114440918, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:05:03.460384;135862;1714766703;478762525;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.85791015625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 40.35000228881836, 10.760000228881836, -5.380000114440918, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:05:03.470757;135863;1714766703;494813579;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.85791015625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 34.970001220703125, 10.760000228881836, -5.380000114440918, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:05:03.496272;135864;1714766703;510831764;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.0015339808305725455, 1887.9193115234375, -0.004601942375302315, 2050.4599609375, 0.0015339808305725455, 1885.951171875, -0.0015339808305725455, 2054.856201171875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 40.35000228881836, 10.760000228881836, -5.380000114440918, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:05:03.503684;135865;1714766703;526943115;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.85791015625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 37.65999984741211, 10.760000228881836, -5.380000114440918, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:05:03.517576;135866;1714766703;543008096;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.85791015625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 43.040000915527344, 10.760000228881836, -5.380000114440918, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:05:03.534795;135867;1714766703;558824410;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.856201171875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 43.040000915527344, 10.760000228881836, -5.380000114440918, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:05:03.562559;135868;1714766703;574804243;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.85791015625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 43.040000915527344, 10.760000228881836, -5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/13:05:03.569366;135869;1714766703;590890150;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.85791015625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 13.450000762939453, 45.72999954223633, 10.760000228881836, -5.380000114440918, -2.690000057220459, 5.380000114440918, 0.0)
2024/05/03/13:05:03.586064;135870;1714766703;606783464;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.85791015625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 40.35000228881836, 10.760000228881836, -5.380000114440918, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:05:03.598611;135871;1714766703;622734982;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.856201171875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 37.65999984741211, 10.760000228881836, -5.380000114440918, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:05:03.614610;135872;1714766703;638765037;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.004601942375302315, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.85791015625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 37.65999984741211, 10.760000228881836, -5.380000114440918, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:05:03.629786;135873;1714766703;654847591;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.85791015625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 37.65999984741211, 10.760000228881836, -5.380000114440918, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:05:03.648303;135874;1714766703;670888239;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.85791015625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 40.35000228881836, 10.760000228881836, -5.380000114440918, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:05:03.666428;135875;1714766703;686784738;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.85791015625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 37.65999984741211, 10.760000228881836, -5.380000114440918, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:05:03.678391;135876;1714766703;702831886;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.856201171875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 34.970001220703125, 10.760000228881836, -5.380000114440918, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:05:03.701857;135877;1714766703;718758607;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.004601942375302315, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.85791015625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 43.040000915527344, 10.760000228881836, -5.380000114440918, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:05:03.711998;135878;1714766703;734842014;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.003067961661145091, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.85791015625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 40.35000228881836, 10.760000228881836, -5.380000114440918, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:05:03.726641;135879;1714766703;750773217;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.004601942375302315, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.856201171875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 43.040000915527344, 10.760000228881836, -5.380000114440918, -2.690000057220459, 2.690000057220459, 0.0)
2024/05/03/13:05:03.740957;135880;1714766703;766754846;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 1887.9193115234375, -0.004601942375302315, 2050.4599609375, 0.0015339808305725455, 1885.951171875, 0.0, 2054.85791015625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 13.450000762939453, 40.35000228881836, 10.760000228881836, -5.380000114440918, -2.690000057220459, 2.690000057220459, 0.0)
