time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/14:05:27.059075;9017;1714770327;58643305;world;0.129583895;-1.008028388;-0.004180447;-0.006688713;-0.004390595;0.991662145;-0.128617153
2024/05/03/14:05:27.069779;9018;1714770327;69459807;world;0.12927787;-1.008110523;-0.004160997;-0.006700519;-0.004362286;0.991707206;-0.128268987
2024/05/03/14:05:27.089989;9019;1714770327;89073093;world;0.128627047;-1.008301139;-0.004171686;-0.006916833;-0.004273081;0.991793156;-0.127594337
2024/05/03/14:05:27.109267;9020;1714770327;108789423;world;0.12800318;-1.008461952;-0.004196886;-0.007072822;-0.004207443;0.991850317;-0.127142638
2024/05/03/14:05:27.118897;9021;1714770327;118592460;world;0.127362832;-1.008678198;-0.004210826;-0.006958527;-0.00444727;0.991933167;-0.126492456
2024/05/03/14:05:27.140260;9022;1714770327;139711762;world;0.126389325;-1.008949995;-0.004224445;-0.006839774;-0.004428732;0.992066801;-0.125447333
2024/05/03/14:05:27.159160;9023;1714770327;158826776;world;0.126034528;-1.009027243;-0.004228458;-0.006876221;-0.00433442;0.992114425;-0.125072375
2024/05/03/14:05:27.169397;9024;1714770327;169083436;world;0.125401258;-1.009156585;-0.004205285;-0.006823418;-0.004318728;0.992200434;-0.124390759
2024/05/03/14:05:27.180076;9025;1714770327;179307958;world;0.124737568;-1.009322286;-0.004199318;-0.006782612;-0.004411431;0.992279351;-0.12375889
2024/05/03/14:05:27.199251;9026;1714770327;198943773;world;0.124086887;-1.009528041;-0.004205136;-0.006802239;-0.00436556;0.992329001;-0.123361327
2024/05/03/14:05:27.229238;9027;1714770327;228938701;world;0.123436093;-1.009703875;-0.00422853;-0.006794902;-0.004359128;0.992418468;-0.122640088
2024/05/03/14:05:27.240046;9028;1714770327;239076538;world;0.123107709;-1.009795547;-0.004221809;-0.006827564;-0.004328328;0.992464781;-0.122263372
2024/05/03/14:05:27.249227;9029;1714770327;248909008;world;0.122475863;-1.009992242;-0.004228289;-0.006727953;-0.004285606;0.992549419;-0.12158116
2024/05/03/14:05:27.269902;9030;1714770327;269476701;world;0.121477328;-1.010228157;-0.004207325;-0.006805333;-0.004242894;0.992673516;-0.120560855
2024/05/03/14:05:27.279375;9031;1714770327;279052872;world;0.121148199;-1.010280728;-0.004226195;-0.006802565;-0.004304595;0.992715597;-0.120212771
2024/05/03/14:05:27.299720;9032;1714770327;299229326;world;0.120534346;-1.010365486;-0.004270505;-0.006968339;-0.004604596;0.992768109;-0.119756877
2024/05/03/14:05:27.309116;9033;1714770327;308844863;world;0.119924434;-1.010492682;-0.004310831;-0.006916965;-0.004784544;0.992838204;-0.119170465
2024/05/03/14:05:27.329186;9034;1714770327;328810704;world;0.11916136;-1.010645628;-0.004301394;-0.00726173;-0.004384006;0.992928326;-0.118412696
2024/05/03/14:05:27.339138;9035;1714770327;338741856;world;0.11848475;-1.010849357;-0.004282258;-0.006965305;-0.004458142;0.993004978;-0.117782764
2024/05/03/14:05:27.359104;9036;1714770327;358767586;world;0.117826171;-1.011096597;-0.004250404;-0.006807491;-0.004197773;0.99310416;-0.116962388
2024/05/03/14:05:27.369481;9037;1714770327;368868234;world;0.117367268;-1.011120558;-0.004306929;-0.006695251;-0.00471717;0.993150234;-0.116557129
2024/05/03/14:05:27.389039;9038;1714770327;388630678;world;0.117046259;-1.011141419;-0.004307621;-0.006679189;-0.004748819;0.993188381;-0.116231374
2024/05/03/14:05:27.398924;9039;1714770327;398573484;world;0.116346948;-1.011347651;-0.004319824;-0.006797157;-0.004668937;0.993276954;-0.115468152
2024/05/03/14:05:27.429622;9040;1714770327;429073221;world;0.115658328;-1.011660218;-0.004336955;-0.006553364;-0.004569902;0.993383467;-0.114566423
2024/05/03/14:05:27.450029;9041;1714770327;448932713;world;0.115047872;-1.011762977;-0.004359385;-0.006627967;-0.004666878;0.99345088;-0.113972314
2024/05/03/14:05:27.450062;9042;1714770327;448978986;world;0.114649497;-1.011690378;-0.004331233;-0.006400392;-0.005187452;0.993501723;-0.113518707
2024/05/03/14:05:27.468870;9043;1714770327;468640107;world;0.113994271;-1.011875272;-0.004332388;-0.006603774;-0.005038837;0.993573427;-0.112884343
2024/05/03/14:05:27.478948;9044;1714770327;478582123;world;0.113599315;-1.011889219;-0.004366007;-0.00659344;-0.005123425;0.993618369;-0.112484805
2024/05/03/14:05:27.499230;9045;1714770327;498782099;world;0.11288967;-1.012108684;-0.004409269;-0.006567153;-0.004973069;0.993718982;-0.111600757
2024/05/03/14:05:27.508966;9046;1714770327;508600294;world;0.112187199;-1.012365222;-0.004422844;-0.006497098;-0.004888892;0.993804395;-0.110845588
2024/05/03/14:05:27.529168;9047;1714770327;528751123;world;0.111500904;-1.01250577;-0.004397695;-0.006649361;-0.004843546;0.993841827;-0.110503115
2024/05/03/14:05:27.549362;9048;1714770327;548858433;world;0.110887185;-1.012646914;-0.004398406;-0.006648742;-0.004766101;0.993902266;-0.109960549
2024/05/03/14:05:27.558969;9049;1714770327;558617095;world;0.110280916;-1.012770772;-0.004399237;-0.006768156;-0.004709862;0.993961573;-0.109418705
2024/05/03/14:05:27.579719;9050;1714770327;579316275;world;0.109604597;-1.012880445;-0.004394663;-0.00676401;-0.004785928;0.994048297;-0.108624682
2024/05/03/14:05:27.589125;9051;1714770327;588687956;world;0.108914286;-1.013041854;-0.004390766;-0.006717466;-0.004770958;0.994138122;-0.10780333
2024/05/03/14:05:27.609456;9052;1714770327;608990730;world;0.1085862;-1.013130069;-0.004391094;-0.006777932;-0.004810159;0.994175613;-0.107451163
2024/05/03/14:05:27.630289;9053;1714770327;628787719;world;0.107908174;-1.013284802;-0.004399525;-0.006961138;-0.004750629;0.994256675;-0.106689513
2024/05/03/14:05:27.638920;9054;1714770327;638611001;world;0.107258283;-1.013443232;-0.004432678;-0.006959452;-0.004683836;0.994314909;-0.10614866
2024/05/03/14:05:27.659283;9055;1714770327;658938215;world;0.106623277;-1.013568163;-0.004436548;-0.006897959;-0.004696951;0.994384944;-0.105494082
2024/05/03/14:05:27.669677;9056;1714770327;668752042;world;0.105979986;-1.013703942;-0.004430264;-0.006823761;-0.004875163;0.994435906;-0.105009049
2024/05/03/14:05:27.679531;9057;1714770327;679122850;world;0.105365261;-1.013837576;-0.0044444;-0.00679345;-0.005055294;0.994490862;-0.104480587
2024/05/03/14:05:27.698953;9058;1714770327;698647240;world;0.105039351;-1.013907671;-0.004462738;-0.006699568;-0.005143728;0.994524896;-0.104158029
2024/05/03/14:05:27.718956;9059;1714770327;718664752;world;0.104047842;-1.014123797;-0.004464812;-0.006779417;-0.005030136;0.994643688;-0.1030178
2024/05/03/14:05:27.739330;9060;1714770327;738904868;world;0.103717268;-1.014196992;-0.004450091;-0.006726229;-0.004974125;0.994681656;-0.102656752
2024/05/03/14:05:27.758978;9061;1714770327;758601355;world;0.1030453;-1.014373302;-0.004405198;-0.006734103;-0.004808263;0.994758606;-0.101916015
2024/05/03/14:05:27.759006;9062;1714770327;758644542;world;0.102059908;-1.014560223;-0.004432213;-0.006667204;-0.00470527;0.99484849;-0.101044193
2024/05/03/14:05:27.779322;9063;1714770327;778900188;world;0.10173995;-1.014631629;-0.004437073;-0.006630118;-0.004749137;0.994879842;-0.100734927
2024/05/03/14:05:27.799282;9064;1714770327;798811367;world;0.101072885;-1.014774561;-0.004449368;-0.006673485;-0.004759972;0.994945407;-0.100082412
2024/05/03/14:05:27.809356;9065;1714770327;809054602;world;0.100447193;-1.014884591;-0.004460431;-0.006503089;-0.004925889;0.995013237;-0.099408604
2024/05/03/14:05:27.819370;9066;1714770327;818964049;world;0.099863201;-1.014991641;-0.004509492;-0.006550742;-0.005051659;0.995068192;-0.09884771
2024/05/03/14:05:27.849607;9067;1714770327;848839734;world;0.099192873;-1.015090942;-0.004499757;-0.006794472;-0.004696662;0.995126247;-0.098262638
2024/05/03/14:05:27.859195;9068;1714770327;858833863;world;0.098854363;-1.015154481;-0.004462346;-0.006741452;-0.004822759;0.995144844;-0.098071307
2024/05/03/14:05:27.869802;9069;1714770327;869321294;world;0.098207891;-1.015363932;-0.004419829;-0.006765803;-0.004735162;0.995206535;-0.097446479
2024/05/03/14:05:27.889010;9070;1714770327;888723653;world;0.097568944;-1.015474796;-0.004438629;-0.006641732;-0.004823635;0.995276749;-0.096730635
2024/05/03/14:05:27.908895;9071;1714770327;908593899;world;0.096531086;-1.015661836;-0.004463975;-0.006531165;-0.004595911;0.995392799;-0.095548041
2024/05/03/14:05:27.919043;9072;1714770327;918720515;world;0.096233413;-1.015716791;-0.004457345;-0.006529147;-0.004720913;0.995422721;-0.095229708
2024/05/03/14:05:27.939045;9073;1714770327;938720473;world;0.095612928;-1.0158149;-0.004476539;-0.006566538;-0.004819115;0.995476067;-0.094662689
2024/05/03/14:05:27.949938;9074;1714770327;949245001;world;0.094973519;-1.015995622;-0.004510657;-0.00646446;-0.004887665;0.9955405;-0.093986504
2024/05/03/14:05:27.959054;9075;1714770327;958691961;world;0.094674446;-1.016082644;-0.004511941;-0.006408257;-0.004966011;0.995569468;-0.093678974
2024/05/03/14:05:27.979361;9076;1714770327;978963927;world;0.09405832;-1.01621747;-0.004510825;-0.006517143;-0.005004976;0.995626509;-0.093060702
2024/05/03/14:05:27.999087;9077;1714770327;998752255;world;0.093410462;-1.016341329;-0.004468795;-0.006469176;-0.004638935;0.995706201;-0.092226803
2024/05/03/14:05:28.009291;9078;1714770328;9022822;world;0.092683405;-1.016490579;-0.004464759;-0.006654336;-0.004646785;0.995774925;-0.091468103
2024/05/03/14:05:28.038956;9079;1714770328;38628700;world;0.091997132;-1.016645789;-0.004469302;-0.006553112;-0.004746931;0.995834589;-0.090818502
2024/05/03/14:05:28.038994;9080;1714770328;38672829;world;0.091338098;-1.016752124;-0.004484436;-0.006543243;-0.004905098;0.995877504;-0.0903387
2024/05/03/14:05:28.059243;9081;1714770328;58848736;world;0.090715528;-1.016872287;-0.004497101;-0.006553211;-0.00495807;0.995923877;-0.089822359
2024/05/03/14:05:28.079094;9082;1714770328;78789110;world;0.090106077;-1.017065644;-0.004498768;-0.006615339;-0.004799297;0.99599576;-0.089025915
2024/05/03/14:05:28.089707;9083;1714770328;89329256;world;0.089468956;-1.017132401;-0.004496454;-0.006639625;-0.004667205;0.996050298;-0.088419311
2024/05/03/14:05:28.109096;9084;1714770328;108677362;world;0.089139841;-1.01717329;-0.00451019;-0.006686334;-0.004633469;0.996087968;-0.087991901
2024/05/03/14:05:28.118974;9085;1714770328;118616211;world;0.088138863;-1.017335296;-0.004560682;-0.00668277;-0.004617605;0.996176541;-0.086984806
2024/05/03/14:05:28.139295;9086;1714770328;139001868;world;0.087818019;-1.017403126;-0.004575261;-0.006696044;-0.004516013;0.996209085;-0.086615697
2024/05/03/14:05:28.159132;9087;1714770328;158795505;world;0.087174647;-1.017521858;-0.004529307;-0.006442221;-0.004896521;0.996269107;-0.085920908
2024/05/03/14:05:28.169264;9088;1714770328;168938028;world;0.086502776;-1.017663956;-0.004537138;-0.006508167;-0.004906481;0.996327162;-0.085239105
2024/05/03/14:05:28.179549;9089;1714770328;178824111;world;0.085888475;-1.017758489;-0.004576288;-0.006607004;-0.004887589;0.996379912;-0.084614292
2024/05/03/14:05:28.199435;9090;1714770328;199044341;world;0.085245751;-1.0178684;-0.004555418;-0.006532231;-0.004883482;0.996445835;-0.083840363
2024/05/03/14:05:28.218985;9091;1714770328;218582319;world;0.084908344;-1.017933488;-0.004546624;-0.006325659;-0.00497992;0.996469975;-0.083564162
2024/05/03/14:05:28.229273;9092;1714770328;228982404;world;0.084303655;-1.018003821;-0.004569428;-0.006396074;-0.004898596;0.996517956;-0.082988225
2024/05/03/14:05:28.249084;9093;1714770328;248737121;world;0.083638623;-1.018099666;-0.004561635;-0.006365334;-0.004795321;0.996561646;-0.082470536
2024/05/03/14:05:28.259116;9094;1714770328;258713357;world;0.082967401;-1.018203974;-0.004582988;-0.006353048;-0.004938325;0.996618152;-0.081777379
2024/05/03/14:05:28.279090;9095;1714770328;278776797;world;0.082278714;-1.018369794;-0.004569636;-0.006350997;-0.004885966;0.996667564;-0.0811764
2024/05/03/14:05:28.289534;9096;1714770328;289078955;world;0.081605136;-1.018499374;-0.004562438;-0.006444828;-0.004549179;0.996723533;-0.080498368
2024/05/03/14:05:28.309297;9097;1714770328;309066230;world;0.080926597;-1.018592596;-0.004556752;-0.006596515;-0.004339628;0.996772885;-0.079883911
2024/05/03/14:05:28.319066;9098;1714770328;318778681;world;0.080366224;-1.018690586;-0.00457445;-0.006043802;-0.005025369;0.996845245;-0.078979582
2024/05/03/14:05:28.349153;9099;1714770328;348741477;world;0.079590596;-1.018857718;-0.004601711;-0.006613538;-0.00443629;0.996880651;-0.078521274
2024/05/03/14:05:28.369697;9100;1714770328;369117639;world;0.079344898;-1.01881218;-0.004608685;-0.006566057;-0.004817754;0.996899188;-0.078266397
2024/05/03/14:05:28.369723;9101;1714770328;369169723;world;0.07876651;-1.018853784;-0.004601555;-0.006537571;-0.005027249;0.996944666;-0.077674098
2024/05/03/14:05:28.389069;9102;1714770328;388661342;world;0.078129284;-1.018963218;-0.004573118;-0.006245328;-0.005123008;0.99699825;-0.077001721
2024/05/03/14:05:28.409236;9103;1714770328;408888529;world;0.077417806;-1.019097805;-0.004540703;-0.006234675;-0.005035783;0.997057259;-0.076240554
2024/05/03/14:05:28.419075;9104;1714770328;418727340;world;0.076664515;-1.019247174;-0.004518854;-0.006215672;-0.004661727;0.997123361;-0.075396068
2024/05/03/14:05:28.439195;9105;1714770328;438822824;world;0.076063171;-1.019408941;-0.00450235;-0.006173688;-0.004679965;0.997177124;-0.074684627
2024/05/03/14:05:28.449219;9106;1714770328;448896145;world;0.075404257;-1.019516587;-0.004508505;-0.00622762;-0.004765358;0.997212112;-0.074206032
2024/05/03/14:05:28.469128;9107;1714770328;468826687;world;0.074824609;-1.019572258;-0.004537336;-0.006402549;-0.004879651;0.997243345;-0.073762447
2024/05/03/14:05:28.489436;9108;1714770328;489001104;world;0.074145712;-1.019635081;-0.004554074;-0.006550587;-0.004854533;0.997277558;-0.073287554
2024/05/03/14:05:28.499397;9109;1714770328;499012553;world;0.073814034;-1.019642353;-0.004567909;-0.006567615;-0.004774475;0.997305572;-0.072908677
2024/05/03/14:05:28.509118;9110;1714770328;508818565;world;0.072794504;-1.019803643;-0.004565774;-0.006248985;-0.00461387;0.997395933;-0.071702041
2024/05/03/14:05:28.529601;9111;1714770328;529086057;world;0.072467819;-1.019758701;-0.004544815;-0.006383566;-0.004501557;0.997419357;-0.071369186
2024/05/03/14:05:28.558981;9112;1714770328;558559248;world;0.071814194;-1.019918442;-0.004550782;-0.006509922;-0.004265286;0.997471392;-0.070641749
2024/05/03/14:05:28.568943;9113;1714770328;568614825;world;0.071167529;-1.020039558;-0.004575543;-0.006195218;-0.004496578;0.99751091;-0.070095435
2024/05/03/14:05:28.579268;9114;1714770328;578777616;world;0.070487171;-1.020171165;-0.004568164;-0.00632245;-0.004576086;0.997544348;-0.069601789
2024/05/03/14:05:28.589200;9115;1714770328;588817655;world;0.069832839;-1.020222187;-0.004584712;-0.006278243;-0.004606397;0.997588098;-0.068973824
2024/05/03/14:05:28.609616;9116;1714770328;609101849;world;0.069142081;-1.020268679;-0.004592605;-0.006227869;-0.004606169;0.997641027;-0.068208642
2024/05/03/14:05:28.618974;9117;1714770328;618642114;world;0.068812318;-1.0202806;-0.004565823;-0.006223272;-0.004631303;0.997669697;-0.067786314
2024/05/03/14:05:28.639343;9118;1714770328;639020169;world;0.068195835;-1.020371914;-0.004544561;-0.006303518;-0.004832754;0.997708023;-0.067199774
2024/05/03/14:05:28.658986;9119;1714770328;658640363;world;0.067561068;-1.020495772;-0.004543209;-0.006350387;-0.004769254;0.997750819;-0.066560246
2024/05/03/14:05:28.668900;9120;1714770328;668603615;world;0.066906042;-1.020638227;-0.004544444;-0.006402438;-0.004859972;0.997796953;-0.065853044
2024/05/03/14:05:28.679247;9121;1714770328;678866815;world;0.066235945;-1.020774961;-0.00457503;-0.006259926;-0.004893649;0.997838378;-0.065233931
2024/05/03/14:05:28.699938;9122;1714770328;699134419;world;0.065482989;-1.020854831;-0.004571986;-0.006274757;-0.004665219;0.99788326;-0.064559042
2024/05/03/14:05:28.719355;9123;1714770328;718870362;world;0.064826556;-1.02088964;-0.004573768;-0.00620641;-0.004587113;0.997924089;-0.063937798
2024/05/03/14:05:28.729216;9124;1714770328;728861414;world;0.064495347;-1.020925164;-0.004586656;-0.006268297;-0.004510189;0.997940421;-0.063682638
2024/05/03/14:05:28.749749;9125;1714770328;749243024;world;0.063855574;-1.020999551;-0.004495867;-0.00593305;-0.004624327;0.997984588;-0.06300965
2024/05/03/14:05:28.779253;9126;1714770328;778889984;world;0.062895678;-1.021110415;-0.004498862;-0.006037382;-0.004645541;0.998040378;-0.062107977
2024/05/03/14:05:28.779284;9127;1714770328;778936046;world;0.062582508;-1.021145701;-0.004539641;-0.006150098;-0.00468067;0.998058856;-0.061796524
2024/05/03/14:05:28.790218;9128;1714770328;789824879;world;0.061919197;-1.021239042;-0.004538647;-0.006148248;-0.004607899;0.998105526;-0.061044171
2024/05/03/14:05:28.809546;9129;1714770328;809056599;world;0.061223011;-1.021316886;-0.004547022;-0.006023019;-0.004561214;0.998163044;-0.06011235
2024/05/03/14:05:28.829210;9130;1714770328;828668990;world;0.06058529;-1.021421313;-0.004544112;-0.00601787;-0.004740408;0.998197675;-0.059521135
2024/05/03/14:05:28.839417;9131;1714770328;839064876;world;0.060299437;-1.021465302;-0.004541724;-0.005987693;-0.004757563;0.998214424;-0.059241194
2024/05/03/14:05:28.859111;9132;1714770328;858700679;world;0.059680913;-1.021493435;-0.004556055;-0.005842564;-0.004923719;0.9982512;-0.058618672
2024/05/03/14:05:28.879461;9133;1714770328;878828754;world;0.059031859;-1.02156198;-0.004581118;-0.00605223;-0.004771208;0.998283386;-0.058061101
2024/05/03/14:05:28.893116;9134;1714770328;888807455;world;0.05835034;-1.021621585;-0.00461111;-0.00603715;-0.004576895;0.998319924;-0.057444979
2024/05/03/14:05:28.898962;9135;1714770328;898629012;world;0.057715267;-1.021701336;-0.004585959;-0.006007424;-0.004603333;0.998354018;-0.056850862
2024/05/03/14:05:28.919104;9136;1714770328;918671731;world;0.056948144;-1.021736741;-0.00455541;-0.006100343;-0.004436512;0.9983899;-0.056220129
2024/05/03/14:05:28.929405;9137;1714770328;928887496;world;0.056312475;-1.021935344;-0.004561914;-0.005882253;-0.004529481;0.998429537;-0.055528294
2024/05/03/14:05:28.949284;9138;1714770328;948896811;world;0.05564322;-1.02201283;-0.004525897;-0.006117295;-0.004382188;0.998456776;-0.055022068
2024/05/03/14:05:28.969100;9139;1714770328;968707258;world;0.054995622;-1.022073746;-0.00455011;-0.006064483;-0.004560703;0.998492777;-0.054356206
2024/05/03/14:05:28.979475;9140;1714770328;979085133;world;0.054665331;-1.022122025;-0.004556305;-0.006119314;-0.004502926;0.998512328;-0.053994305
2024/05/03/14:05:28.999236;9141;1714770328;998846772;world;0.053669892;-1.022171378;-0.004612522;-0.006147116;-0.00455964;0.998568058;-0.052945316
2024/05/03/14:05:29.009055;9142;1714770329;8734254;world;0.053367238;-1.022143483;-0.004642461;-0.006016279;-0.004661124;0.998590231;-0.052531913
