time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/12:50:01.633392;56673;1714765801;633055473;world;-0.096980989;2.660942554;0.034057878;0.004346335;-0.002228714;0.041655056;0.999120176
2024/05/03/12:50:01.643520;56674;1714765801;643120234;world;-0.097070143;2.661724567;0.034063;0.004201853;-0.002244461;0.0415355;0.999125659
2024/05/03/12:50:01.663743;56675;1714765801;663372249;world;-0.097198606;2.662539244;0.034036048;0.004001036;-0.002212806;0.041417167;0.999131501
2024/05/03/12:50:01.683586;56676;1714765801;683340947;world;-0.097206995;2.662968397;0.034041271;0.004029479;-0.002262211;0.041452009;0.999129832
2024/05/03/12:50:01.693438;56677;1714765801;693120898;world;-0.097260222;2.663857222;0.034015756;0.004155483;-0.002239375;0.041626699;0.999122083
2024/05/03/12:50:01.713744;56678;1714765801;713421041;world;-0.097332895;2.664667845;0.034009177;0.004248121;-0.002140108;0.041708589;0.999118507
2024/05/03/12:50:01.723332;56679;1714765801;723065888;world;-0.097371012;2.665480852;0.034010593;0.00426882;-0.002158597;0.041620623;0.999122083
2024/05/03/12:50:01.743685;56680;1714765801;743209378;world;-0.097404212;2.666346073;0.034043822;0.004562328;-0.001931124;0.04137139;0.99913162
2024/05/03/12:50:01.753412;56681;1714765801;753088362;world;-0.097473264;2.66721487;0.034065939;0.004225393;-0.002140769;0.041400153;0.999131501
2024/05/03/12:50:01.773655;56682;1714765801;773332010;world;-0.097530447;2.6680305;0.034043059;0.004194698;-0.002182388;0.041539565;0.999125659
2024/05/03/12:50:01.793638;56683;1714765801;793299060;world;-0.097626299;2.668824673;0.034046926;0.003970802;-0.002278926;0.041747801;0.999117672
2024/05/03/12:50:01.813453;56684;1714765801;813074841;world;-0.097734526;2.669718027;0.03409281;0.003974043;-0.00238537;0.041727152;0.999118268
2024/05/03/12:50:01.823373;56685;1714765801;823063035;world;-0.097789988;2.670577288;0.034107406;0.00379705;-0.002453379;0.041642334;0.999122441
2024/05/03/12:50:01.843943;56686;1714765801;843397392;world;-0.097824328;2.671000719;0.034092076;0.003697042;-0.002440407;0.041615497;0.999123871
2024/05/03/12:50:01.853390;56687;1714765801;853014911;world;-0.09788613;2.672365189;0.034113914;0.003793009;-0.002127009;0.041429289;0.999131978
2024/05/03/12:50:01.863566;56688;1714765801;863218785;world;-0.097909823;2.672772884;0.034108251;0.003862723;-0.002077992;0.041503023;0.999128759
2024/05/03/12:50:01.883688;56689;1714765801;883174073;world;-0.097945973;2.673619032;0.034134317;0.003900166;-0.002141013;0.041484106;0.999129236
2024/05/03/12:50:01.893398;56690;1714765801;893030142;world;-0.097979993;2.674003363;0.034129255;0.003930967;-0.002107408;0.04145981;0.999130189
2024/05/03/12:50:01.913664;56691;1714765801;913321115;world;-0.09806738;2.675211668;0.034134261;0.004196772;-0.002061329;0.041370355;0.999132931
2024/05/03/12:50:01.933185;56692;1714765801;932889192;world;-0.098117068;2.675653696;0.034137465;0.004148577;-0.002064219;0.04146288;0.999129355
2024/05/03/12:50:01.953429;56693;1714765801;953159761;world;-0.098235942;2.676546574;0.034151085;0.00417441;-0.002163572;0.041658644;0.999120891
2024/05/03/12:50:01.963511;56694;1714765801;963215354;world;-0.098318316;2.67737031;0.034168273;0.004190753;-0.002140776;0.041687734;0.99911958
2024/05/03/12:50:01.973264;56695;1714765801;972958455;world;-0.098412342;2.67818737;0.034159735;0.004122998;-0.002179154;0.041403376;0.99913162
2024/05/03/12:50:01.993645;56696;1714765801;993340602;world;-0.098452888;2.679057837;0.034171827;0.004062722;-0.002219244;0.041204296;0.999140024
2024/05/03/12:50:02.013379;56697;1714765802;13030152;world;-0.09850239;2.679894447;0.034166615;0.00404032;-0.002175142;0.041362379;0.999133766
2024/05/03/12:50:02.023358;56698;1714765802;23055821;world;-0.098528162;2.680287123;0.034169067;0.003945901;-0.002152649;0.04145433;0.999130309
2024/05/03/12:50:02.053208;56699;1714765802;52883770;world;-0.098614752;2.681474209;0.034166057;0.003864628;-0.002078756;0.041475568;0.999129951
2024/05/03/12:50:02.053236;56700;1714765802;52917603;world;-0.098604165;2.681915522;0.034174383;0.003878375;-0.002014719;0.041420422;0.999132335
2024/05/03/12:50:02.073298;56701;1714765802;73010930;world;-0.098660976;2.682849169;0.034235291;0.003883519;-0.00226661;0.041496709;0.99912852
2024/05/03/12:50:02.093603;56702;1714765802;93346120;world;-0.098706618;2.684214354;0.034287915;0.004015176;-0.002027913;0.041506696;0.999128163
2024/05/03/12:50:02.103238;56703;1714765802;102939769;world;-0.098834619;2.684972286;0.034294765;0.003769147;-0.002196278;0.041593157;0.999125183
2024/05/03/12:50:02.123207;56704;1714765802;122915725;world;-0.09886013;2.685373545;0.034310702;0.003693512;-0.002190574;0.041605234;0.999124944
2024/05/03/12:50:02.133334;56705;1714765802;133041672;world;-0.09891101;2.686179876;0.034326136;0.003798747;-0.002070992;0.041423857;0.999132335
2024/05/03/12:50:02.153900;56706;1714765802;153192856;world;-0.098934919;2.686992645;0.034324195;0.003803543;-0.00207379;0.041389354;0.999133766
2024/05/03/12:50:02.163476;56707;1714765802;163152714;world;-0.098989204;2.687850952;0.034315832;0.003791371;-0.002049771;0.04149314;0.999129474
2024/05/03/12:50:02.183654;56708;1714765802;183365152;world;-0.099016875;2.688282967;0.034282353;0.003978565;-0.001989376;0.041520391;0.999127805
2024/05/03/12:50:02.193125;56709;1714765802;192848266;world;-0.099065922;2.689145327;0.0342631;0.003891937;-0.002073113;0.041581988;0.999125421
2024/05/03/12:50:02.213673;56710;1714765802;213330702;world;-0.099128224;2.690022469;0.034292981;0.003881253;-0.002073528;0.041618682;0.999123871
2024/05/03/12:50:02.223599;56711;1714765802;223317536;world;-0.099186152;2.690859795;0.034295708;0.003981505;-0.00214013;0.041491568;0.99912864
2024/05/03/12:50:02.263425;56712;1714765802;263052493;world;-0.099292584;2.691681147;0.034325872;0.003782953;-0.002207384;0.041551489;0.999126852
2024/05/03/12:50:02.263455;56713;1714765802;263087299;world;-0.099378675;2.692484617;0.034321956;0.003612327;-0.002124103;0.04166073;0.999123037
2024/05/03/12:50:02.273307;56714;1714765802;273013029;world;-0.099457398;2.693312168;0.034352146;0.00347784;-0.002095049;0.041518021;0.999129593
2024/05/03/12:50:02.293728;56715;1714765802;293335586;world;-0.099494964;2.694161892;0.034352478;0.003647506;-0.002043748;0.041443128;0.999132097
2024/05/03/12:50:02.303257;56716;1714765802;302955584;world;-0.099510655;2.695062876;0.03442087;0.00383957;-0.001934761;0.041336052;0.999136031
2024/05/03/12:50:02.326014;56717;1714765802;325429529;world;-0.099516019;2.695496321;0.034439523;0.003850762;-0.001865009;0.041355062;0.999135435
2024/05/03/12:50:02.333475;56718;1714765802;333166923;world;-0.099648513;2.696353436;0.034428734;0.003961721;-0.001911879;0.041538011;0.999127328
2024/05/03/12:50:02.363204;56719;1714765802;362902371;world;-0.099679574;2.697211504;0.03446373;0.004080708;-0.001752096;0.041533113;0.999127328
2024/05/03/12:50:02.363233;56720;1714765802;362937637;world;-0.09972728;2.698012114;0.034492485;0.004007982;-0.001706013;0.041481853;0.999129832
2024/05/03/12:50:02.383407;56721;1714765802;383099922;world;-0.099757798;2.698856831;0.034527741;0.003785538;-0.001912338;0.041503124;0.999129355
2024/05/03/12:50:02.393407;56722;1714765802;393091297;world;-0.099870063;2.699739695;0.034547262;0.003653839;-0.001892095;0.041476745;0.999131024
2024/05/03/12:50:02.433295;56723;1714765802;432871648;world;-0.099920884;2.70057869;0.034520093;0.00355724;-0.001921598;0.041543644;0.99912852
2024/05/03/12:50:02.433321;56724;1714765802;432908066;world;-0.099943742;2.701387167;0.034535516;0.003467917;-0.002036356;0.041499291;0.999130428
2024/05/03/12:50:02.473447;56725;1714765802;472903741;world;-0.099997699;2.702193975;0.034520186;0.003458733;-0.001980657;0.041549992;0.99912852
2024/05/03/12:50:02.473472;56726;1714765802;472936683;world;-0.100088432;2.703048229;0.034524061;0.003734079;-0.001900018;0.04162417;0.999124587
2024/05/03/12:50:02.483743;56727;1714765802;483431020;world;-0.10012576;2.703478575;0.034520157;0.003763096;-0.001872913;0.04174751;0.999119341
2024/05/03/12:50:02.493433;56728;1714765802;493106603;world;-0.100190744;2.704309464;0.03452586;0.003739889;-0.001790165;0.041702457;0.999121487
2024/05/03/12:50:02.503330;56729;1714765802;503033667;world;-0.100220561;2.705138206;0.034558576;0.003752972;-0.001788759;0.041701317;0.999121487
2024/05/03/12:50:02.533260;56730;1714765802;532895621;world;-0.10025917;2.705571175;0.034561004;0.003806951;-0.001785916;0.041664414;0.999122798
2024/05/03/12:50:02.543936;56731;1714765802;543528468;world;-0.100344598;2.70688796;0.034610655;0.003730686;-0.001722483;0.041558515;0.999127686
2024/05/03/12:50:02.563951;56732;1714765802;563623689;world;-0.100388862;2.707301855;0.034621499;0.003660819;-0.001752524;0.0415227;0.999129355
2024/05/03/12:50:02.573384;56733;1714765802;573014347;world;-0.100478366;2.708152533;0.034649204;0.003813435;-0.001870595;0.041667648;0.99912256
2024/05/03/12:50:02.583618;56734;1714765802;583359073;world;-0.100534283;2.708985567;0.034634009;0.004003833;-0.001929345;0.041823938;0.999115169
2024/05/03/12:50:02.604259;56735;1714765802;603907597;world;-0.100559242;2.709863663;0.034648422;0.004094586;-0.001989484;0.041916743;0.999110758
2024/05/03/12:50:02.613285;56736;1714765802;612970869;world;-0.100649849;2.710745573;0.034673959;0.003934093;-0.001977798;0.041968822;0.999109209
2024/05/03/12:50:02.633460;56737;1714765802;633151248;world;-0.10072282;2.711592197;0.03471005;0.003809304;-0.001962047;0.042021353;0.99910754
2024/05/03/12:50:02.653402;56738;1714765802;653086528;world;-0.100776508;2.712401152;0.034712024;0.003655847;-0.001975858;0.041826408;0.999116242
2024/05/03/12:50:02.673665;56739;1714765802;673368077;world;-0.10081169;2.712802172;0.034726609;0.003556276;-0.002014416;0.041765701;0.999119103
2024/05/03/12:50:02.683369;56740;1714765802;682994185;world;-0.100915506;2.713654041;0.034755036;0.003501438;-0.002086096;0.041775826;0.999118745
2024/05/03/12:50:02.693778;56741;1714765802;693436692;world;-0.10097225;2.714490175;0.034785766;0.00356846;-0.002046233;0.041783884;0.999118268
2024/05/03/12:50:02.713418;56742;1714765802;713063791;world;-0.101020917;2.715267897;0.034779325;0.003706732;-0.00187098;0.041823942;0.999116361
2024/05/03/12:50:02.733463;56743;1714765802;733126890;world;-0.101076588;2.716109514;0.034757532;0.003626146;-0.001982216;0.041995768;0.999109328
2024/05/03/12:50:02.743639;56744;1714765802;742968924;world;-0.101131581;2.71696043;0.034757763;0.003552796;-0.001932865;0.042112429;0.999104679
2024/05/03/12:50:02.773571;56745;1714765802;772960431;world;-0.101182237;2.717805386;0.034764811;0.00349679;-0.001792518;0.042019118;0.999109089
2024/05/03/12:50:02.773598;56746;1714765802;772994595;world;-0.101275235;2.718603611;0.034746844;0.003377909;-0.001820602;0.042006191;0.999110043
2024/05/03/12:50:02.783592;56747;1714765802;783088933;world;-0.101296514;2.71903348;0.034762904;0.003457879;-0.001786019;0.042010009;0.999109685
2024/05/03/12:50:02.803677;56748;1714765802;803320368;world;-0.101393715;2.719870567;0.034771472;0.003442713;-0.001756569;0.041854843;0.999116242
2024/05/03/12:50:02.823566;56749;1714765802;823249577;world;-0.10143318;2.720663548;0.034801304;0.003348429;-0.001806346;0.041819494;0.999117911
2024/05/03/12:50:02.844040;56750;1714765802;843345227;world;-0.101461321;2.721528053;0.034831025;0.003614479;-0.001723768;0.041797664;0.999118149
2024/05/03/12:50:02.853186;56751;1714765802;852872693;world;-0.101524115;2.722380877;0.034828916;0.003674238;-0.001792374;0.041931622;0.999112189
2024/05/03/12:50:02.873297;56752;1714765802;872998630;world;-0.101580918;2.723276615;0.034876611;0.00361475;-0.001891902;0.042077351;0.999106109
2024/05/03/12:50:02.883770;56753;1714765802;883510761;world;-0.10164851;2.724134207;0.034908425;0.003638793;-0.002013594;0.042189937;0.999101043
2024/05/03/12:50:02.893589;56754;1714765802;893283745;world;-0.101703867;2.724928379;0.034917533;0.003678347;-0.001893743;0.042243898;0.999098778
2024/05/03/12:50:02.913459;56755;1714765802;913164613;world;-0.101799712;2.725739956;0.03492121;0.003565917;-0.001877619;0.042282972;0.999097586
2024/05/03/12:50:02.943554;56756;1714765802;943246550;world;-0.101887971;2.726619959;0.034946147;0.003557855;-0.001824656;0.042378176;0.999093652
2024/05/03/12:50:02.943591;56757;1714765802;943286214;world;-0.10194847;2.727054119;0.034967225;0.003483813;-0.001876528;0.04228479;0.999097824
2024/05/03/12:50:02.963353;56758;1714765802;963002985;world;-0.101992637;2.727903128;0.034968268;0.003650597;-0.001748886;0.042112254;0.999104679
2024/05/03/12:50:02.973442;56759;1714765802;973198933;world;-0.102021605;2.728743792;0.034953322;0.00360154;-0.001761166;0.041915942;0.999113142
2024/05/03/12:50:02.993334;56760;1714765802;992971829;world;-0.102088712;2.729603291;0.03496705;0.003631929;-0.00180899;0.042204332;0.999100804
2024/05/03/12:50:03.003462;56761;1714765803;3076458;world;-0.102172986;2.730463028;0.034998327;0.003481008;-0.001872404;0.042432614;0.999091506
2024/05/03/12:50:03.023506;56762;1714765803;23238528;world;-0.102202505;2.731355667;0.035064459;0.003590225;-0.001690209;0.042224746;0.999100327
2024/05/03/12:50:03.043270;56763;1714765803;42962357;world;-0.102260314;2.73212719;0.035065383;0.003507494;-0.001731997;0.042226952;0.999100447
2024/05/03/12:50:03.053577;56764;1714765803;53203378;world;-0.102319941;2.732964039;0.035054885;0.003621622;-0.001821595;0.042155694;0.999102831
2024/05/03/12:50:03.073394;56765;1714765803;73041156;world;-0.102370858;2.733336687;0.035043418;0.003600395;-0.00185829;0.042128019;0.999104083
2024/05/03/12:50:03.083360;56766;1714765803;83011391;world;-0.102420188;2.734233379;0.035087489;0.003636709;-0.001829133;0.04211279;0.999104559
2024/05/03/12:50:03.103610;56767;1714765803;103222097;world;-0.102496572;2.735059977;0.035074499;0.003683411;-0.001745492;0.042074818;0.999106228
2024/05/03/12:50:03.113500;56768;1714765803;113148070;world;-0.102547266;2.735883713;0.035067104;0.003762949;-0.001661283;0.042166881;0.999102116
2024/05/03/12:50:03.143540;56769;1714765803;142933457;world;-0.10259518;2.736707211;0.035093497;0.003729566;-0.001621385;0.042242076;0.999099135
2024/05/03/12:50:03.153254;56770;1714765803;152888586;world;-0.102647461;2.737530231;0.035111066;0.003786235;-0.001683978;0.042369541;0.999093413
2024/05/03/12:50:03.183566;56771;1714765803;183183912;world;-0.102749854;2.73840189;0.035138454;0.003496664;-0.001818809;0.042521827;0.999087811
2024/05/03/12:50:03.183594;56772;1714765803;183217195;world;-0.102769017;2.738829374;0.035134394;0.003441876;-0.001952805;0.042446714;0.99909091
2024/05/03/12:50:03.193643;56773;1714765803;193314514;world;-0.102789119;2.739668608;0.03514944;0.003549774;-0.002015156;0.042277139;0.999097586
2024/05/03/12:50:03.213348;56774;1714765803;213005642;world;-0.102875262;2.740491867;0.03515036;0.00338534;-0.002060086;0.042171825;0.999102592
2024/05/03/12:50:03.223287;56775;1714765803;222951031;world;-0.102943413;2.741296053;0.035151009;0.003510186;-0.001924294;0.042154983;0.999103069
2024/05/03/12:50:03.253899;56776;1714765803;253574050;world;-0.10302598;2.742157936;0.035169654;0.003551163;-0.001861528;0.042214289;0.999100566
2024/05/03/12:50:03.263314;56777;1714765803;262946455;world;-0.103126816;2.743041039;0.035239555;0.003560579;-0.001669604;0.042281214;0.999098063
2024/05/03/12:50:03.294440;56778;1714765803;294114354;world;-0.103168502;2.743474007;0.035254568;0.00347062;-0.001628305;0.042315789;0.99909699
2024/05/03/12:50:03.294471;56779;1714765803;294151383;world;-0.10322798;2.744724035;0.035287671;0.003693608;-0.00169657;0.042206872;0.999100685
2024/05/03/12:50:03.303448;56780;1714765803;303087669;world;-0.103267074;2.745144129;0.035303429;0.003748151;-0.001721823;0.042244978;0.999098778
2024/05/03/12:50:03.323393;56781;1714765803;323035046;world;-0.103316978;2.746051073;0.035351738;0.003759435;-0.001745156;0.042317558;0.999095678
2024/05/03/12:50:03.353368;56782;1714765803;353057000;world;-0.103421956;2.746866465;0.035374247;0.003742208;-0.001704697;0.04232898;0.999095321
2024/05/03/12:50:03.353412;56783;1714765803;353091926;world;-0.103489794;2.747655153;0.035396583;0.003614196;-0.001850369;0.042218033;0.999100208
2024/05/03/12:50:03.393780;56784;1714765803;393319020;world;-0.103571095;2.74847579;0.035389494;0.003693764;-0.001896404;0.042264029;0.999097824
2024/05/03/12:50:03.393801;56785;1714765803;393356380;world;-0.103621125;2.749300003;0.035366803;0.003752927;-0.001934919;0.042347688;0.999094009
2024/05/03/12:50:03.403260;56786;1714765803;402945165;world;-0.103678323;2.750119209;0.035358705;0.003768677;-0.002052596;0.042497493;0.999087334
2024/05/03/12:50:03.413729;56787;1714765803;413314839;world;-0.103693083;2.750538826;0.035384156;0.003747869;-0.002081339;0.042500917;0.999087334
2024/05/03/12:50:03.433239;56788;1714765803;432915402;world;-0.103705883;2.751426458;0.035414331;0.00374653;-0.002183741;0.042425733;0.999090195
2024/05/03/12:50:03.453451;56789;1714765803;453145173;world;-0.103746295;2.752242804;0.035421979;0.003958725;-0.002052107;0.042344749;0.999093175
2024/05/03/12:50:03.463301;56790;1714765803;462998751;world;-0.103845008;2.753025532;0.035411194;0.003795553;-0.002019911;0.04248907;0.999087691
2024/05/03/12:50:03.483536;56791;1714765803;483153081;world;-0.103967287;2.753831625;0.035426136;0.003749991;-0.002078215;0.04258357;0.999083757
2024/05/03/12:50:03.493871;56792;1714765803;493604598;world;-0.104030699;2.754679203;0.035442267;0.003786444;-0.001999935;0.0426111;0.999082565
2024/05/03/12:50:03.513179;56793;1714765803;512862660;world;-0.104094215;2.755589485;0.035469614;0.003673404;-0.002011138;0.042526305;0.999086618
2024/05/03/12:50:03.523222;56794;1714765803;522907506;world;-0.104140252;2.756405354;0.035480686;0.003611994;-0.002082579;0.042611625;0.999083042
2024/05/03/12:50:03.533230;56795;1714765803;532895939;world;-0.104176223;2.756873131;0.035483472;0.003589232;-0.00217044;0.042696394;0.999079347
2024/05/03/12:50:03.553664;56796;1714765803;553339937;world;-0.104222834;2.757746935;0.035536166;0.003674276;-0.002230157;0.042787675;0.999074936
