time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/12:56:07.027947;102334;1714766167;50267628;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1488.1163330078125, 1.5707963705062866, 1486.1114501953125, 1.5707963705062866, 1485.8507080078125, 1.5692623853683472, 1490.362060546875);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 102.22000122070312, -8.069999694824219, 37.65999984741211, -2.690000057220459, 8.069999694824219, 0.0, 0.0)
2024/05/03/12:56:07.044529;102335;1714766167;66481034;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1488.1500244140625, 1.5707963705062866, 1486.14208984375, 1.5707963705062866, 1485.8843994140625, 1.5692623853683472, 1490.3958740234375);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 107.60000610351562, -8.069999694824219, 37.65999984741211, -2.690000057220459, 8.069999694824219, 0.0, 0.0)
2024/05/03/12:56:07.058995;102336;1714766167;82252663;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1488.1807861328125, 1.5707963705062866, 1486.1759033203125, 1.5707963705062866, 1485.9166259765625, 1.5692623853683472, 1490.426513671875);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 107.60000610351562, -10.760000228881836, 37.65999984741211, -2.690000057220459, 8.069999694824219, 0.0, 0.0)
2024/05/03/12:56:07.078579;102337;1714766167;98288698;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1488.2130126953125, 1.5707963705062866, 1486.20654296875, 1.5707963705062866, 1485.9488525390625, 1.5692623853683472, 1490.458740234375);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 104.91000366210938, -8.069999694824219, 37.65999984741211, -2.690000057220459, 8.069999694824219, 0.0, 0.0)
2024/05/03/12:56:07.091823;102338;1714766167;114267419;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1488.24365234375, 1.5707963705062866, 1486.2371826171875, 1.5707963705062866, 1485.9794921875, 1.5692623853683472, 1490.4879150390625);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 104.91000366210938, -5.380000114440918, 37.65999984741211, 0.0, 8.069999694824219, 0.0, 0.0)
2024/05/03/12:56:07.114374;102339;1714766167;130283566;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1488.27587890625, 1.5707963705062866, 1486.27099609375, 1.5692623853683472, 1486.0133056640625, 1.5692623853683472, 1490.5216064453125);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 104.91000366210938, -5.380000114440918, 37.65999984741211, 0.0, 8.069999694824219, 0.0, 0.0)
2024/05/03/12:56:07.126566;102340;1714766167;146300935;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1488.30810546875, 1.5707963705062866, 1486.3016357421875, 1.5707963705062866, 1486.0439453125, 1.5692623853683472, 1490.55224609375);(0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 104.91000366210938, -5.380000114440918, 37.65999984741211, 0.0, 8.069999694824219, 0.0, 0.0)
2024/05/03/12:56:07.139390;102341;1714766167;162345860;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1488.341796875, 1.5707963705062866, 1486.332275390625, 1.5707963705062866, 1486.076171875, 1.5692623853683472, 1490.58447265625);(0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 99.52999877929688, -5.380000114440918, 37.65999984741211, -5.380000114440918, 5.380000114440918, 0.0, 0.0)
2024/05/03/12:56:07.155913;102342;1714766167;178264933;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1488.37255859375, 1.572330355644226, 1486.3660888671875, 1.5707963705062866, 1486.1083984375, 1.5692623853683472, 1490.61669921875);(0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(0.0, 99.52999877929688, -5.380000114440918, 37.65999984741211, -5.380000114440918, 5.380000114440918, 0.0, 0.0)
2024/05/03/12:56:07.179738;102343;1714766167;194379191;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1488.4031982421875, 1.5707963705062866, 1486.396728515625, 1.5707963705062866, 1486.137451171875, 1.5707963705062866, 1490.6474609375);(0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 102.22000122070312, -8.069999694824219, 34.970001220703125, -5.380000114440918, 2.690000057220459, 0.0, 2.690000057220459)
2024/05/03/12:56:07.186635;102344;1714766167;210307134;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1488.4368896484375, 1.5707963705062866, 1486.4320068359375, 1.5707963705062866, 1486.1712646484375, 1.5692623853683472, 1490.68115234375);(0.0, 1.9904084205627441, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 104.91000366210938, -8.069999694824219, 34.970001220703125, -5.380000114440918, 2.690000057220459, 0.0, 2.690000057220459)
2024/05/03/12:56:07.209219;102345;1714766167;226424281;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1488.4676513671875, 1.5707963705062866, 1486.461181640625, 1.5707963705062866, 1486.200439453125, 1.5707963705062866, 1490.7103271484375);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 104.91000366210938, -8.069999694824219, 37.65999984741211, -5.380000114440918, 2.690000057220459, 0.0, 2.690000057220459)
2024/05/03/12:56:07.220244;102346;1714766167;242287965;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1488.4967041015625, 1.5707963705062866, 1486.493408203125, 1.5707963705062866, 1486.232666015625, 1.5692623853683472, 1490.740966796875);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 99.52999877929688, -8.069999694824219, 37.65999984741211, -5.380000114440918, 0.0, 0.0, 2.690000057220459)
2024/05/03/12:56:07.235865;102347;1714766167;258278705;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1488.5289306640625, 1.572330355644226, 1486.5225830078125, 1.5707963705062866, 1486.2647705078125, 1.5707963705062866, 1490.7716064453125);(0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 102.22000122070312, -5.380000114440918, 37.65999984741211, -5.380000114440918, 0.0, 0.0, 2.690000057220459)
2024/05/03/12:56:07.252003;102348;1714766167;274231907;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1488.55810546875, 1.5707963705062866, 1486.5546875, 1.5707963705062866, 1486.2969970703125, 1.5707963705062866, 1490.8023681640625);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 104.91000366210938, -8.069999694824219, 37.65999984741211, -5.380000114440918, 0.0, 0.0, 2.690000057220459)
2024/05/03/12:56:07.268653;102349;1714766167;290267443;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1488.59033203125, 1.5707963705062866, 1486.58544921875, 1.5707963705062866, 1486.3277587890625, 1.5692623853683472, 1490.8345947265625);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(0.0, 107.60000610351562, -8.069999694824219, 40.35000228881836, -5.380000114440918, 0.0, 0.0, 5.380000114440918)
2024/05/03/12:56:07.283068;102350;1714766167;306292405;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1488.62255859375, 1.5707963705062866, 1486.61767578125, 1.5707963705062866, 1486.3599853515625, 1.5692623853683472, 1490.8668212890625);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(0.0, 107.60000610351562, -5.380000114440918, 37.65999984741211, -5.380000114440918, 0.0, 0.0, 5.380000114440918)
2024/05/03/12:56:07.304544;102351;1714766167;322271459;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1488.6531982421875, 1.572330355644226, 1486.6483154296875, 1.5707963705062866, 1486.39208984375, 1.5707963705062866, 1490.8958740234375);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(0.0, 107.60000610351562, -5.380000114440918, 37.65999984741211, -5.380000114440918, 0.0, 0.0, 2.690000057220459)
2024/05/03/12:56:07.320401;102352;1714766167;338256402;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1488.6854248046875, 1.5707963705062866, 1486.678955078125, 1.5707963705062866, 1486.4197998046875, 1.5692623853683472, 1490.9281005859375);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(0.0, 107.60000610351562, -5.380000114440918, 37.65999984741211, -5.380000114440918, 0.0, 0.0, 5.380000114440918)
2024/05/03/12:56:07.332302;102353;1714766167;354310956;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1488.716064453125, 1.5707963705062866, 1486.711181640625, 1.5707963705062866, 1486.4520263671875, 1.5692623853683472, 1490.9588623046875);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9424467086791992);(0.0, 110.29000091552734, -5.380000114440918, 40.35000228881836, -5.380000114440918, 0.0, 0.0, 5.380000114440918)
2024/05/03/12:56:07.347952;102354;1714766167;370272122;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1488.748291015625, 1.5707963705062866, 1486.741943359375, 1.5707963705062866, 1486.484130859375, 1.5692623853683472, 1490.9925537109375);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 104.91000366210938, -8.069999694824219, 40.35000228881836, -5.380000114440918, 0.0, 0.0, 5.380000114440918)
2024/05/03/12:56:07.364060;102355;1714766167;386257324;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1488.779052734375, 1.5707963705062866, 1486.7740478515625, 1.5707963705062866, 1486.514892578125, 1.5692623853683472, 1491.023193359375);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 102.22000122070312, -5.380000114440918, 40.35000228881836, -5.380000114440918, 0.0, 0.0, 5.380000114440918)
2024/05/03/12:56:07.385112;102356;1714766167;402240101;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1488.811279296875, 1.5707963705062866, 1486.8048095703125, 1.5707963705062866, 1486.547119140625, 1.5707963705062866, 1491.055419921875);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 102.22000122070312, -10.760000228881836, 43.040000915527344, -2.690000057220459, 0.0, 0.0, 5.380000114440918)
2024/05/03/12:56:07.395480;102357;1714766167;418248637;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1488.8419189453125, 1.572330355644226, 1486.8370361328125, 1.5707963705062866, 1486.576171875, 1.5692623853683472, 1491.0845947265625);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(0.0, 107.60000610351562, -8.069999694824219, 45.72999954223633, -2.690000057220459, 0.0, 0.0, 5.380000114440918)
2024/05/03/12:56:07.412228;102358;1714766167;434333450;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1488.87255859375, 1.5707963705062866, 1486.86767578125, 1.5707963705062866, 1486.6083984375, 1.5707963705062866, 1491.1168212890625);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717);(0.0, 110.29000091552734, -10.760000228881836, 45.72999954223633, -2.690000057220459, 2.690000057220459, 0.0, 5.380000114440918)
2024/05/03/12:56:07.428195;102359;1714766167;450258171;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1488.90478515625, 1.5707963705062866, 1486.8983154296875, 1.5707963705062866, 1486.63916015625, 1.5707963705062866, 1491.1474609375);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(0.0, 107.60000610351562, 0.0, 45.72999954223633, -2.690000057220459, 2.690000057220459, 2.690000057220459, 5.380000114440918)
2024/05/03/12:56:07.444642;102360;1714766167;466273855;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1488.9354248046875, 1.5707963705062866, 1486.9305419921875, 1.5707963705062866, 1486.67138671875, 1.5692623853683472, 1491.17822265625);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(0.0, 107.60000610351562, 0.0, 45.72999954223633, -2.690000057220459, 2.690000057220459, 2.690000057220459, 5.380000114440918)
2024/05/03/12:56:07.460031;102361;1714766167;482306909;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1488.9676513671875, 1.5707963705062866, 1486.9627685546875, 1.5707963705062866, 1486.7034912109375, 1.5707963705062866, 1491.2103271484375);(0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992, 0.0, 1.9424467086791992);(-16.139999389648438, 107.60000610351562, 0.0, 45.72999954223633, -21.520000457763672, 2.690000057220459, 2.690000057220459, 5.380000114440918)
2024/05/03/12:56:07.487349;102362;1714766167;498414723;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1488.9984130859375, 1.572330355644226, 1486.993408203125, 1.5707963705062866, 1486.732666015625, 1.5707963705062866, 1491.2410888671875);(0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 110.29000091552734, 0.0, 48.42000198364258, -21.520000457763672, 2.690000057220459, 5.380000114440918, 5.380000114440918)
2024/05/03/12:56:07.493297;102363;1714766167;514367259;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1489.0321044921875, 1.572330355644226, 1487.0272216796875, 1.5707963705062866, 1486.7664794921875, 1.5707963705062866, 1491.2733154296875);(0.0, 1.9664275646209717, 0.0, 1.9424467086791992, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 107.60000610351562, 0.0, 45.72999954223633, -21.520000457763672, 2.690000057220459, 5.380000114440918, 5.380000114440918)
2024/05/03/12:56:07.513245;102364;1714766167;530307258;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1489.0643310546875, 1.5707963705062866, 1487.0594482421875, 1.5707963705062866, 1486.7987060546875, 1.5707963705062866, 1491.303955078125);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9664275646209717);(-16.139999389648438, 107.60000610351562, 0.0, 45.72999954223633, -18.829999923706055, 2.690000057220459, 2.690000057220459, 5.380000114440918)
2024/05/03/12:56:07.522195;102365;1714766167;546253849;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1489.094970703125, 1.5707963705062866, 1487.0916748046875, 1.5707963705062866, 1486.830810546875, 1.5692623853683472, 1491.336181640625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(-16.139999389648438, 107.60000610351562, 0.0, 45.72999954223633, -21.520000457763672, 2.690000057220459, 2.690000057220459, 5.380000114440918)
2024/05/03/12:56:07.541928;102366;1714766167;562888514;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1489.125732421875, 1.5707963705062866, 1487.122314453125, 1.5707963705062866, 1486.8599853515625, 1.5707963705062866, 1491.3668212890625);(0.0, 1.9664275646209717, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(-18.829999923706055, 110.29000091552734, 0.0, 45.72999954223633, -21.520000457763672, 2.690000057220459, 8.069999694824219, 2.690000057220459)
2024/05/03/12:56:07.555843;102367;1714766167;578240217;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1489.159423828125, 1.572330355644226, 1487.156005859375, 1.5707963705062866, 1486.893798828125, 1.5692623853683472, 1491.400634765625);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(-16.139999389648438, 104.91000366210938, 0.0, 45.72999954223633, -21.520000457763672, 2.690000057220459, 5.380000114440918, 5.380000114440918)
2024/05/03/12:56:07.571243;102368;1714766167;594213049;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1489.1900634765625, 1.572330355644226, 1487.186767578125, 1.5707963705062866, 1486.9228515625, 1.5707963705062866, 1491.4296875);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9664275646209717);(-16.139999389648438, 99.52999877929688, 0.0, 45.72999954223633, -21.520000457763672, 2.690000057220459, 8.069999694824219, 5.380000114440918)
2024/05/03/12:56:07.590634;102369;1714766167;610268566;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5707963705062866, 1489.2222900390625, 1.572330355644226, 1487.2174072265625, 1.5707963705062866, 1486.9566650390625, 1.5707963705062866, 1491.4635009765625);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(-16.139999389648438, 99.52999877929688, 0.0, 45.72999954223633, -21.520000457763672, 2.690000057220459, 8.069999694824219, 5.380000114440918)
2024/05/03/12:56:07.602351;102370;1714766167;626335028;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(1.5692623853683472, 1489.2545166015625, 1.5707963705062866, 1487.248046875, 1.5707963705062866, 1486.9873046875, 1.5707963705062866, 1491.494140625);(0.0, 1.9904084205627441, 0.0, 1.9664275646209717, 0.0, 1.9904084205627441, 0.0, 1.9904084205627441);(-16.139999389648438, 99.52999877929688, 0.0, 45.72999954223633, -21.520000457763672, 2.690000057220459, 5.380000114440918, 2.690000057220459)
