time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/14:05:44.347146;13450;1714770344;305316589;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3011.55712890625, 0.27765053510665894, 2893.11083984375, -0.18100973963737488, 3009.765380859375, -0.27765053510665894, 2897.623779296875);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(-2.690000057220459, 48.42000198364258, -72.6300048828125, 18.829999923706055, 8.069999694824219, 13.450000762939453, 32.279998779296875, 16.139999389648438)
2024/05/03/14:05:44.363234;13451;1714770344;321321300;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3011.58642578125, 0.27765053510665894, 2893.130859375, -0.18100973963737488, 3009.794677734375, -0.2791845202445984, 2897.643798828125);(0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143);(-2.690000057220459, 48.42000198364258, -69.94000244140625, 18.829999923706055, 10.760000228881836, 13.450000762939453, 34.970001220703125, 16.139999389648438)
2024/05/03/14:05:44.379124;13452;1714770344;337292124;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3011.61865234375, 0.27765053510665894, 2893.150634765625, -0.18100973963737488, 3009.825439453125, -0.27765053510665894, 2897.665283203125);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-2.690000057220459, 45.72999954223633, -67.25, 18.829999923706055, 10.760000228881836, 13.450000762939453, 37.65999984741211, 18.829999923706055)
2024/05/03/14:05:44.394909;13453;1714770344;353313261;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3011.647705078125, 0.27765053510665894, 2893.169189453125, -0.18100973963737488, 3009.85595703125, -0.27765053510665894, 2897.686767578125);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-2.690000057220459, 45.72999954223633, -69.94000244140625, 18.829999923706055, 21.520000457763672, 13.450000762939453, 34.970001220703125, 18.829999923706055)
2024/05/03/14:05:44.411663;13454;1714770344;369263104;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3011.679931640625, 0.27765053510665894, 2893.189208984375, -0.18100973963737488, 3009.88671875, -0.27765053510665894, 2897.705078125);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-2.690000057220459, 45.72999954223633, -56.4900016784668, 18.829999923706055, 21.520000457763672, 13.450000762939453, 34.970001220703125, 18.829999923706055)
2024/05/03/14:05:44.439139;13455;1714770344;385237132;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3011.710693359375, 0.2791845202445984, 2893.208984375, -0.18100973963737488, 3009.9189453125, -0.27765053510665894, 2897.7265625);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-2.690000057220459, 48.42000198364258, -56.4900016784668, 18.829999923706055, 13.450000762939453, 13.450000762939453, 34.970001220703125, 18.829999923706055)
2024/05/03/14:05:44.451068;13456;1714770344;401297970;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3011.74267578125, 0.27765053510665894, 2893.23046875, -0.18100973963737488, 3009.949462890625, -0.27765053510665894, 2897.7451171875);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-2.690000057220459, 45.72999954223633, -51.11000061035156, 18.829999923706055, 10.760000228881836, 13.450000762939453, 32.279998779296875, 18.829999923706055)
2024/05/03/14:05:44.457676;13457;1714770344;417445101;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3011.77197265625, 0.2791845202445984, 2893.2490234375, -0.18100973963737488, 3009.980224609375, -0.27765053510665894, 2897.764892578125);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(-2.690000057220459, 45.72999954223633, -51.11000061035156, 18.829999923706055, 10.760000228881836, 13.450000762939453, 32.279998779296875, 16.139999389648438)
2024/05/03/14:05:44.476598;13458;1714770344;434730938;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3011.8056640625, 0.27765053510665894, 2893.27197265625, -0.18100973963737488, 3010.010986328125, -0.2791845202445984, 2897.786376953125);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 45.72999954223633, -51.11000061035156, 18.829999923706055, 10.760000228881836, 13.450000762939453, 37.65999984741211, 16.139999389648438)
2024/05/03/14:05:44.496322;13459;1714770344;451448580;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3011.83935546875, 0.27765053510665894, 2893.29345703125, -0.18100973963737488, 3010.044677734375, -0.27765053510665894, 2897.807861328125);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 45.72999954223633, -53.80000305175781, 18.829999923706055, 18.829999923706055, 13.450000762939453, 32.279998779296875, 16.139999389648438)
2024/05/03/14:05:44.506746;13460;1714770344;465263280;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3011.8701171875, 0.27765053510665894, 2893.313232421875, -0.18100973963737488, 3010.075439453125, -0.27765053510665894, 2897.827880859375);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 45.72999954223633, -34.970001220703125, 18.829999923706055, 16.139999389648438, 13.450000762939453, 34.970001220703125, 18.829999923706055)
2024/05/03/14:05:44.522478;13461;1714770344;481422596;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3011.894775390625, 0.2791845202445984, 2893.331787109375, -0.18100973963737488, 3010.101318359375, -0.27765053510665894, 2897.8447265625);(0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 45.72999954223633, -32.279998779296875, 18.829999923706055, 16.139999389648438, 13.450000762939453, 32.279998779296875, 18.829999923706055)
2024/05/03/14:05:44.539801;13462;1714770344;497300016;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3011.9267578125, 0.2791845202445984, 2893.351806640625, -0.18100973963737488, 3010.133544921875, -0.27765053510665894, 2897.8662109375);(0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 45.72999954223633, -32.279998779296875, 18.829999923706055, 24.21000099182129, 13.450000762939453, 32.279998779296875, 18.829999923706055)
2024/05/03/14:05:44.554684;13463;1714770344;513244582;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3011.95751953125, 0.2791845202445984, 2893.3701171875, -0.18100973963737488, 3010.162841796875, -0.27765053510665894, 2897.884521484375);(0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 45.72999954223633, -37.65999984741211, 18.829999923706055, 18.829999923706055, 13.450000762939453, 32.279998779296875, 18.829999923706055)
2024/05/03/14:05:44.570825;13464;1714770344;529269274;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3011.98828125, 0.2791845202445984, 2893.388427734375, -0.18100973963737488, 3010.193359375, -0.27765053510665894, 2897.903076171875);(0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 48.42000198364258, -34.970001220703125, 18.829999923706055, 16.139999389648438, 13.450000762939453, 34.970001220703125, 18.829999923706055)
2024/05/03/14:05:44.586792;13465;1714770344;545340279;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3012.017333984375, 0.27765053510665894, 2893.409912109375, -0.18100973963737488, 3010.2255859375, -0.27765053510665894, 2897.924560546875);(0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 45.72999954223633, -37.65999984741211, 18.829999923706055, 16.139999389648438, 13.450000762939453, 34.970001220703125, 18.829999923706055)
2024/05/03/14:05:44.602892;13466;1714770344;561269586;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3012.048095703125, 0.2791845202445984, 2893.429931640625, -0.18100973963737488, 3010.25634765625, -0.27765053510665894, 2897.94287109375);(0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(0.0, 45.72999954223633, -32.279998779296875, 18.829999923706055, 8.069999694824219, 13.450000762939453, 16.139999389648438, 18.829999923706055)
2024/05/03/14:05:44.619557;13467;1714770344;577757757;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3012.080322265625, 0.2791845202445984, 2893.449951171875, -0.18100973963737488, 3010.283935546875, -0.27765053510665894, 2897.962890625);(0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(0.0, 48.42000198364258, -18.829999923706055, 18.829999923706055, 8.069999694824219, 16.139999389648438, 13.450000762939453, 18.829999923706055)
2024/05/03/14:05:44.642928;13468;1714770344;593315248;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3012.11083984375, 0.2791845202445984, 2893.472900390625, -0.18100973963737488, 3010.316162109375, -0.27765053510665894, 2897.984375);(0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(5.380000114440918, 51.11000061035156, -18.829999923706055, 18.829999923706055, 16.139999389648438, 16.139999389648438, 13.450000762939453, 18.829999923706055)
2024/05/03/14:05:44.657582;13469;1714770344;609298275;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3012.1416015625, 0.2791845202445984, 2893.4912109375, -0.18100973963737488, 3010.345458984375, -0.27765053510665894, 2898.002685546875);(0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(2.690000057220459, 51.11000061035156, -16.139999389648438, 18.829999923706055, 24.21000099182129, 16.139999389648438, 13.450000762939453, 18.829999923706055)
2024/05/03/14:05:44.666780;13470;1714770344;625448572;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3012.1708984375, 0.2791845202445984, 2893.51123046875, -0.18100973963737488, 3010.3759765625, -0.27765053510665894, 2898.022705078125);(0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(2.690000057220459, 51.11000061035156, -18.829999923706055, 18.829999923706055, 24.21000099182129, 16.139999389648438, 16.139999389648438, 21.520000457763672)
2024/05/03/14:05:44.682981;13471;1714770344;641286494;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3012.201416015625, 0.2791845202445984, 2893.53125, -0.18100973963737488, 3010.40966796875, -0.27765053510665894, 2898.042724609375);(0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(2.690000057220459, 53.80000305175781, -13.450000762939453, 18.829999923706055, 21.520000457763672, 16.139999389648438, 13.450000762939453, 18.829999923706055)
2024/05/03/14:05:44.699411;13472;1714770344;657341814;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3012.232177734375, 0.2791845202445984, 2893.551025390625, -0.18100973963737488, 3010.4404296875, -0.27765053510665894, 2898.06103515625);(0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(2.690000057220459, 53.80000305175781, -18.829999923706055, 21.520000457763672, 21.520000457763672, 16.139999389648438, 16.139999389648438, 18.829999923706055)
2024/05/03/14:05:44.727209;13473;1714770344;673319120;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3012.2626953125, 0.2791845202445984, 2893.571044921875, -0.18100973963737488, 3010.47119140625, -0.27765053510665894, 2898.08251953125);(0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(2.690000057220459, 56.4900016784668, -21.520000457763672, 18.829999923706055, 16.139999389648438, 16.139999389648438, 13.450000762939453, 21.520000457763672)
2024/05/03/14:05:44.745084;13474;1714770344;689824456;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3012.29345703125, 0.2791845202445984, 2893.592529296875, -0.18100973963737488, 3010.500244140625, -0.27765053510665894, 2898.100830078125);(0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(2.690000057220459, 59.18000030517578, -5.380000114440918, 18.829999923706055, 13.450000762939453, 16.139999389648438, 16.139999389648438, 18.829999923706055)
2024/05/03/14:05:44.750502;13475;1714770344;705381243;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3012.331787109375, 0.2791845202445984, 2893.61865234375, -0.18100973963737488, 3010.541748046875, -0.27765053510665894, 2898.12841796875);(0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(2.690000057220459, 56.4900016784668, -2.690000057220459, 18.829999923706055, 16.139999389648438, 16.139999389648438, 16.139999389648438, 16.139999389648438)
2024/05/03/14:05:44.763320;13476;1714770344;721285922;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3012.353271484375, 0.2791845202445984, 2893.63232421875, -0.18100973963737488, 3010.5615234375, -0.27765053510665894, 2898.142333984375);(0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2230219841003418);(5.380000114440918, 56.4900016784668, -2.690000057220459, 18.829999923706055, 18.829999923706055, 16.139999389648438, 16.139999389648438, 18.829999923706055)
2024/05/03/14:05:44.778729;13477;1714770344;737266672;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3012.384033203125, 0.2791845202445984, 2893.65380859375, -0.18100973963737488, 3010.59375, -0.27765053510665894, 2898.162353515625);(0.0, 1.8944851160049438, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(5.380000114440918, 56.4900016784668, -2.690000057220459, 18.829999923706055, 21.520000457763672, 16.139999389648438, 13.450000762939453, 18.829999923706055)
2024/05/03/14:05:44.795565;13478;1714770344;753583739;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3012.416259765625, 0.2791845202445984, 2893.673828125, -0.18100973963737488, 3010.62451171875, -0.27765053510665894, 2898.1806640625);(0.0, 1.8944851160049438, 0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(8.069999694824219, 56.4900016784668, -2.690000057220459, 18.829999923706055, 24.21000099182129, 16.139999389648438, 18.829999923706055, 18.829999923706055)
2024/05/03/14:05:44.811263;13479;1714770344;769243910;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3012.45458984375, 0.2791845202445984, 2893.699951171875, -0.18100973963737488, 3010.662841796875, -0.27765053510665894, 2898.205322265625);(0.0, 1.8944851160049438, 0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143);(8.069999694824219, 53.80000305175781, 0.0, 18.829999923706055, 10.760000228881836, 18.829999923706055, 13.450000762939453, 18.829999923706055)
2024/05/03/14:05:44.829877;13480;1714770344;785290934;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3012.47607421875, 0.2791845202445984, 2893.713623046875, -0.18100973963737488, 3010.6875, -0.27765053510665894, 2898.220458984375);(0.0, 1.9184659719467163, 0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2709836959838867);(8.069999694824219, 56.4900016784668, 0.0, 18.829999923706055, 13.450000762939453, 18.829999923706055, 13.450000762939453, 18.829999923706055)
2024/05/03/14:05:44.849662;13481;1714770344;801603743;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3012.50830078125, 0.2791845202445984, 2893.735107421875, -0.18100973963737488, 3010.7197265625, -0.27765053510665894, 2898.241943359375);(0.0, 1.9184659719467163, 0.0, 1.2709836959838867, 0.0, 1.9184659719467163, 0.0, 1.2709836959838867);(5.380000114440918, 56.4900016784668, -2.690000057220459, 18.829999923706055, 16.139999389648438, 18.829999923706055, 16.139999389648438, 18.829999923706055)
2024/05/03/14:05:44.862047;13482;1714770344;817354873;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17794176936149597, 3012.54052734375, 0.2791845202445984, 2893.755126953125, -0.18100973963737488, 3010.750244140625, -0.27765053510665894, 2898.261962890625);(0.0, 1.9184659719467163, 0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2709836959838867);(8.069999694824219, 56.4900016784668, 0.0, 16.139999389648438, 24.21000099182129, 18.829999923706055, 16.139999389648438, 18.829999923706055)
2024/05/03/14:05:44.875321;13483;1714770344;833302513;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.17947575449943542, 3012.571044921875, 0.2791845202445984, 2893.775146484375, -0.18100973963737488, 3010.781005859375, -0.27765053510665894, 2898.281982421875);(0.0, 1.9424467086791992, 0.0, 1.2709836959838867, 0.0, 1.9424467086791992, 0.0, 1.2709836959838867);(8.069999694824219, 56.4900016784668, 0.0, 16.139999389648438, 24.21000099182129, 18.829999923706055, 13.450000762939453, 18.829999923706055)
