time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:25:50.185975;213786;1714767950;217219069;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2826.04833984375, -0.7853981852531433, 2904.620361328125, -0.7869321703910828, 2824.39306640625, 0.7853981852531433, 2908.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(13.450000762939453, -126.43000030517578, 0.0, 5.380000114440918, 0.0, -2.690000057220459, 5.380000114440918, -10.760000228881836)
2024/05/03/13:25:50.205488;213787;1714767950;233462680;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2826.0498046875, -0.7853981852531433, 2904.620361328125, -0.7869321703910828, 2824.3916015625, 0.7838642001152039, 2908.844970703125);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(13.450000762939453, -126.43000030517578, 0.0, 5.380000114440918, 0.0, -2.690000057220459, 5.380000114440918, -10.760000228881836)
2024/05/03/13:25:50.225662;213788;1714767950;249201680;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2826.043701171875, -0.7869321703910828, 2904.623291015625, -0.7869321703910828, 2824.388427734375, 0.7853981852531433, 2908.847900390625);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(13.450000762939453, -182.9199981689453, 0.0, 69.94000244140625, 0.0, -61.87000274658203, 5.380000114440918, 69.94000244140625)
2024/05/03/13:25:50.240782;213789;1714767950;265211475;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2826.03759765625, -0.7853981852531433, 2904.631103515625, -0.7869321703910828, 2824.37939453125, 0.7853981852531433, 2908.855712890625);(0.0, -0.04796164855360985, 0.0, 0.04796164855360985, 0.0, -0.07194247096776962, 0.0, 0.04796164855360985);(13.450000762939453, -190.99000549316406, 0.0, 67.25, 0.0, -61.87000274658203, 5.380000114440918, 121.05000305175781)
2024/05/03/13:25:50.249621;213790;1714767950;281166808;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2826.023681640625, -0.7853981852531433, 2904.646484375, -0.7853981852531433, 2824.365478515625, 0.7838642001152039, 2908.87255859375);(0.0, -0.1918465942144394, 0.0, 0.1918465942144394, 0.0, -0.1918465942144394, 0.0, 0.1918465942144394);(13.450000762939453, -174.85000610351562, 0.0, 64.55999755859375, 0.0, -59.18000030517578, 2.690000057220459, 96.84000396728516)
2024/05/03/13:25:50.265897;213791;1714767950;297205771;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2826.002197265625, -0.7869321703910828, 2904.666259765625, -0.7853981852531433, 2824.345458984375, 0.7838642001152039, 2908.890869140625);(0.0, -0.43165484070777893, 0.0, 0.40767401456832886, 0.0, -0.43165484070777893, 0.0, 0.3836931884288788);(13.450000762939453, -156.02000427246094, 0.0, 53.80000305175781, 0.0, -56.4900016784668, 2.690000057220459, 78.01000213623047)
2024/05/03/13:25:50.281718;213792;1714767950;313149511;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2825.979248046875, -0.7853981852531433, 2904.689453125, -0.7853981852531433, 2824.322509765625, 0.7853981852531433, 2908.913818359375);(0.0, -0.6954439282417297, 0.0, 0.6954439282417297, 0.0, -0.7194247245788574, 0.0, 0.6714630722999573);(13.450000762939453, -150.63999938964844, 0.0, 48.42000198364258, 0.0, -45.72999954223633, 2.690000057220459, 61.87000274658203)
2024/05/03/13:25:50.304976;213793;1714767950;329152585;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2825.953125, -0.7853981852531433, 2904.717041015625, -0.7869321703910828, 2824.294921875, 0.7853981852531433, 2908.93994140625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9592329859733582);(13.450000762939453, -142.57000732421875, 0.0, 45.72999954223633, 0.0, -43.040000915527344, 0.0, 45.72999954223633)
2024/05/03/13:25:50.313426;213794;1714767950;345195474;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2825.922607421875, -0.7853981852531433, 2904.74462890625, -0.7869321703910828, 2824.267333984375, 0.7853981852531433, 2908.967529296875);(0.0, -1.2470028400421143, 0.0, 1.2470028400421143, 0.0, -1.2470028400421143, 0.0, 1.2230219841003418);(13.450000762939453, -131.80999755859375, 0.0, 40.35000228881836, 0.0, -43.040000915527344, 0.0, 40.35000228881836)
2024/05/03/13:25:50.342326;213795;1714767950;361216307;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2825.891845703125, -0.7853981852531433, 2904.77685546875, -0.7869321703910828, 2824.236572265625, 0.7853981852531433, 2908.996826171875);(0.0, -1.4868111610412598, 0.0, 1.4628303050994873, 0.0, -1.4628303050994873, 0.0, 1.4388494491577148);(13.450000762939453, -121.05000305175781, 2.690000057220459, 34.970001220703125, 0.0, -34.970001220703125, 0.0, 32.279998779296875)
2024/05/03/13:25:50.351314;213796;1714767950;377187973;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2825.861083984375, -0.7853981852531433, 2904.807373046875, -0.7853981852531433, 2824.2060546875, 0.7853981852531433, 2909.02734375);(0.0, -1.654676914215088, 0.0, 1.6306960582733154, 0.0, -1.6306960582733154, 0.0, 1.606715202331543);(13.450000762939453, -121.05000305175781, 8.069999694824219, 34.970001220703125, 0.0, -32.279998779296875, 0.0, 26.900001525878906)
2024/05/03/13:25:50.361440;213797;1714767950;393201602;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2825.828857421875, -0.7853981852531433, 2904.838134765625, -0.7853981852531433, 2824.17529296875, 0.7853981852531433, 2909.05810546875);(0.0, -1.7985618114471436, 0.0, 1.7506002187728882, 0.0, -1.7506002187728882, 0.0, 1.7266193628311157);(13.450000762939453, -118.36000061035156, 2.690000057220459, 29.59000015258789, 0.0, -29.59000015258789, 0.0, 24.21000099182129)
2024/05/03/13:25:50.377515;213798;1714767950;409343509;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2825.795166015625, -0.7853981852531433, 2904.870361328125, -0.7869321703910828, 2824.14306640625, 0.7853981852531433, 2909.091796875);(0.0, -1.8944851160049438, 0.0, 1.8465235233306885, 0.0, -1.8465235233306885, 0.0, 1.822542667388916);(13.450000762939453, -110.29000091552734, 2.690000057220459, 29.59000015258789, 0.0, -26.900001525878906, 0.0, 24.21000099182129)
2024/05/03/13:25:50.393290;213799;1714767950;425203694;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2825.764404296875, -0.7853981852531433, 2904.901123046875, -0.7869321703910828, 2824.1123046875, 0.7853981852531433, 2909.12255859375);(0.0, -1.9424467086791992, 0.0, 1.8944851160049438, 0.0, -1.9184659719467163, 0.0, 1.8705042600631714);(13.450000762939453, -104.91000366210938, 8.069999694824219, 26.900001525878906, 0.0, -24.21000099182129, 0.0, 18.829999923706055)
2024/05/03/13:25:50.408328;213800;1714767950;441184509;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2825.732177734375, -0.7853981852531433, 2904.931640625, -0.7853981852531433, 2824.080078125, 0.7853981852531433, 2909.15478515625);(0.0, -1.9664275646209717, 0.0, 1.9424467086791992, 0.0, -1.9424467086791992, 0.0, 1.9184659719467163);(13.450000762939453, -107.60000610351562, 5.380000114440918, 26.900001525878906, 0.0, -24.21000099182129, 0.0, 18.829999923706055)
2024/05/03/13:25:50.430931;213801;1714767950;457195082;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2825.70166015625, -0.7853981852531433, 2904.9638671875, -0.7869321703910828, 2824.051025390625, 0.7853981852531433, 2909.183837890625);(0.0, -1.9904084205627441, 0.0, 1.9664275646209717, 0.0, -1.9664275646209717, 0.0, 1.9424467086791992);(13.450000762939453, -104.91000366210938, 2.690000057220459, 21.520000457763672, -2.690000057220459, -18.829999923706055, 0.0, 18.829999923706055)
2024/05/03/13:25:50.442405;213802;1714767950;473209063;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2825.66943359375, -0.7853981852531433, 2904.99609375, -0.7869321703910828, 2824.018798828125, 0.7853981852531433, 2909.216064453125);(0.0, -1.9904084205627441, 0.0, 1.9664275646209717, 0.0, -1.9664275646209717, 0.0, 1.9424467086791992);(13.450000762939453, -102.22000122070312, 2.690000057220459, 21.520000457763672, -13.450000762939453, -21.520000457763672, 0.0, 18.829999923706055)
2024/05/03/13:25:50.456804;213803;1714767950;489194045;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2825.638671875, -0.7853981852531433, 2905.02685546875, -0.7869321703910828, 2823.988037109375, 0.7838642001152039, 2909.245361328125);(0.0, -1.9904084205627441, 0.0, 1.9664275646209717, 0.0, -1.9664275646209717, 0.0, 1.9424467086791992);(13.450000762939453, -99.52999877929688, 2.690000057220459, 18.829999923706055, -8.069999694824219, -18.829999923706055, 0.0, 16.139999389648438)
2024/05/03/13:25:50.472193;213804;1714767950;505622155;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2825.60791015625, -0.7853981852531433, 2905.055908203125, -0.7884661555290222, 2823.95751953125, 0.7853981852531433, 2909.27587890625);(0.0, -1.9664275646209717, 0.0, 1.9424467086791992, 0.0, -1.9424467086791992, 0.0, 1.9424467086791992);(13.450000762939453, -104.91000366210938, 13.450000762939453, 18.829999923706055, -5.380000114440918, -18.829999923706055, 0.0, 18.829999923706055)
2024/05/03/13:25:50.489469;213805;1714767950;521220303;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2825.578857421875, -0.7853981852531433, 2905.088134765625, -0.7884661555290222, 2823.9267578125, 0.7853981852531433, 2909.30810546875);(0.0, -1.9424467086791992, 0.0, 1.9184659719467163, 0.0, -1.9184659719467163, 0.0, 1.9184659719467163);(21.520000457763672, -102.22000122070312, 21.520000457763672, 16.139999389648438, -16.139999389648438, -16.139999389648438, -8.069999694824219, 16.139999389648438)
2024/05/03/13:25:50.509697;213806;1714767950;537158451;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2825.55126953125, -0.7838642001152039, 2905.11572265625, -0.7900001406669617, 2823.897705078125, 0.7853981852531433, 2909.335693359375);(0.0, -1.8944851160049438, 0.0, 1.8944851160049438, 0.0, -1.8944851160049438, 0.0, 1.8944851160049438);(26.900001525878906, -104.91000366210938, 40.35000228881836, 16.139999389648438, -8.069999694824219, -16.139999389648438, -13.450000762939453, 16.139999389648438)
2024/05/03/13:25:50.532950;213807;1714767950;553140228;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2825.523681640625, -0.7853981852531433, 2905.140380859375, -0.7900001406669617, 2823.87158203125, 0.7853981852531433, 2909.36328125);(0.0, -1.8465235233306885, 0.0, 1.8705042600631714, -0.023980824276804924, -1.8465235233306885, 0.0, 1.8705042600631714);(24.21000099182129, -102.22000122070312, 51.11000061035156, 16.139999389648438, -8.069999694824219, -16.139999389648438, -16.139999389648438, 18.829999923706055)
2024/05/03/13:25:50.543766;213808;1714767950;569212469;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2825.49462890625, -0.7838642001152039, 2905.16943359375, -0.7915341258049011, 2823.843994140625, 0.7853981852531433, 2909.392578125);(0.0, -1.822542667388916, 0.0, 1.822542667388916, -0.023980824276804924, -1.7985618114471436, 0.0, 1.822542667388916);(29.59000015258789, -96.84000396728516, 53.80000305175781, 16.139999389648438, -10.760000228881836, -16.139999389648438, -16.139999389648438, 18.829999923706055)
2024/05/03/13:25:50.552675;213809;1714767950;585206691;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2825.466796875, -0.7838642001152039, 2905.195556640625, -0.7915341258049011, 2823.81787109375, 0.7853981852531433, 2909.4169921875);(0.0, -1.774580955505371, 0.0, 1.774580955505371, -0.023980824276804924, -1.774580955505371, 0.0, 1.774580955505371);(26.900001525878906, -94.1500015258789, 69.94000244140625, 13.450000762939453, -13.450000762939453, -13.450000762939453, -16.139999389648438, 21.520000457763672)
2024/05/03/13:25:50.569650;213810;1714767950;601171801;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2825.4423828125, -0.7838642001152039, 2905.2216796875, -0.7915341258049011, 2823.793212890625, 0.7853981852531433, 2909.444580078125);(0.0, -1.7266193628311157, 0.0, 1.7266193628311157, -0.023980824276804924, -1.7026385068893433, 0.0, 1.7266193628311157);(21.520000457763672, -96.84000396728516, 72.6300048828125, 13.450000762939453, -13.450000762939453, -13.450000762939453, -13.450000762939453, 24.21000099182129)
2024/05/03/13:25:50.585417;213811;1714767950;617226597;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2825.416259765625, -0.7838642001152039, 2905.247802734375, -0.7930681109428406, 2823.768798828125, 0.7838642001152039, 2909.46923828125);(0.0, -1.6786576509475708, 0.0, 1.6786576509475708, -0.023980824276804924, -1.654676914215088, 0.0, 1.6786576509475708);(29.59000015258789, -96.84000396728516, 75.31999969482422, 13.450000762939453, -5.380000114440918, -13.450000762939453, -13.450000762939453, 26.900001525878906)
2024/05/03/13:25:50.603141;213812;1714767950;633416153;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2825.393310546875, -0.7838642001152039, 2905.270751953125, -0.7915341258049011, 2823.744140625, 0.7838642001152039, 2909.49365234375);(0.0, -1.6306960582733154, 0.0, 1.6306960582733154, -0.023980824276804924, -1.606715202331543, 0.0, 1.6306960582733154);(18.829999923706055, -94.1500015258789, 75.31999969482422, 13.450000762939453, -10.760000228881836, -13.450000762939453, -16.139999389648438, 26.900001525878906)
2024/05/03/13:25:50.617644;213813;1714767950;649374726;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2825.36865234375, -0.7838642001152039, 2905.295166015625, -0.7915341258049011, 2823.7197265625, 0.7838642001152039, 2909.516845703125);(0.0, -1.5827343463897705, 0.0, 1.5827343463897705, -0.023980824276804924, -1.5587536096572876, 0.0, 1.5827343463897705);(21.520000457763672, -91.45999908447266, 75.31999969482422, 13.450000762939453, -5.380000114440918, -13.450000762939453, -13.450000762939453, 29.59000015258789)
2024/05/03/13:25:50.635872;213814;1714767950;665196726;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2825.345703125, -0.7838642001152039, 2905.316650390625, -0.7930681109428406, 2823.69677734375, 0.7838642001152039, 2909.539794921875);(0.0, -1.5347727537155151, 0.0, 1.5347727537155151, -0.023980824276804924, -1.5107918977737427, 0.0, 1.5347727537155151);(26.900001525878906, -91.45999908447266, 75.31999969482422, 13.450000762939453, -5.380000114440918, -10.760000228881836, -13.450000762939453, 32.279998779296875)
2024/05/03/13:25:50.649765;213815;1714767950;681144337;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2825.32421875, -0.7838642001152039, 2905.338134765625, -0.7915341258049011, 2823.67529296875, 0.7853981852531433, 2909.561279296875);(0.0, -1.4868111610412598, 0.0, 1.4868111610412598, 0.0, -1.4868111610412598, 0.0, 1.4868111610412598);(21.520000457763672, -94.1500015258789, 75.31999969482422, 13.450000762939453, -5.380000114440918, -10.760000228881836, -13.450000762939453, 34.970001220703125)
2024/05/03/13:25:50.665419;213816;1714767950;697162577;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2825.302734375, -0.7838642001152039, 2905.359619140625, -0.7930681109428406, 2823.652099609375, 0.7838642001152039, 2909.582763671875);(0.0, -1.4388494491577148, 0.0, 1.4388494491577148, 0.0, -1.4388494491577148, 0.0, 1.4388494491577148);(8.069999694824219, -88.77000427246094, 75.31999969482422, 13.450000762939453, -5.380000114440918, -10.760000228881836, 0.0, 37.65999984741211)
2024/05/03/13:25:50.681451;213817;1714767950;713206058;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2825.28125, -0.7838642001152039, 2905.381103515625, -0.7930681109428406, 2823.630615234375, 0.7838642001152039, 2909.604248046875);(0.0, -1.3908878564834595, 0.0, 1.3908878564834595, 0.0, -1.3908878564834595, 0.0, 1.3908878564834595);(10.760000228881836, -94.1500015258789, 75.31999969482422, 10.760000228881836, -5.380000114440918, -10.760000228881836, 0.0, 37.65999984741211)
2024/05/03/13:25:50.697993;213818;1714767950;729109558;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2825.26123046875, -0.7838642001152039, 2905.402587890625, -0.7930681109428406, 2823.61083984375, 0.7838642001152039, 2909.625732421875);(0.0, -1.366907000541687, 0.0, 1.366907000541687, 0.0, -1.366907000541687, 0.0, 1.366907000541687);(10.760000228881836, -91.45999908447266, 75.31999969482422, 8.069999694824219, -8.069999694824219, -8.069999694824219, 0.0, 40.35000228881836)
2024/05/03/13:25:50.715054;213819;1714767950;745171446;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7853981852531433, 2825.241455078125, -0.7838642001152039, 2905.422607421875, -0.7930681109428406, 2823.5908203125, 0.7853981852531433, 2909.645751953125);(0.0, -1.318945288658142, 0.0, 1.318945288658142, 0.0, -1.318945288658142, 0.0, 1.318945288658142);(10.760000228881836, -88.77000427246094, 75.31999969482422, 8.069999694824219, -8.069999694824219, -8.069999694824219, 0.0, 37.65999984741211)
2024/05/03/13:25:50.738261;213820;1714767950;761231613;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2825.221435546875, -0.7838642001152039, 2905.442626953125, -0.7930681109428406, 2823.572509765625, 0.7853981852531433, 2909.6640625);(0.0, -1.2949645519256592, 0.0, 1.2949645519256592, 0.0, -1.2949645519256592, 0.0, 1.2949645519256592);(10.760000228881836, -86.08000183105469, 75.31999969482422, 8.069999694824219, -5.380000114440918, -5.380000114440918, 0.0, 43.040000915527344)
2024/05/03/13:25:50.749509;213821;1714767950;777175020;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2825.201416015625, -0.7838642001152039, 2905.4609375, -0.7930681109428406, 2823.552490234375, 0.7838642001152039, 2909.685546875);(0.0, -1.2709836959838867, 0.0, 1.2709836959838867, 0.0, -1.2709836959838867, 0.0, 1.2709836959838867);(8.069999694824219, -86.08000183105469, 56.4900016784668, 5.380000114440918, -5.380000114440918, -5.380000114440918, 0.0, 43.040000915527344)
2024/05/03/13:25:50.762061;213822;1714767950;793250167;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2825.18310546875, -0.7838642001152039, 2905.479248046875, -0.7930681109428406, 2823.532470703125, 0.7838642001152039, 2909.703857421875);(0.0, -1.2470028400421143, 0.0, 1.2470028400421143, 0.0, -1.2230219841003418, 0.0, 1.2470028400421143);(10.760000228881836, -86.08000183105469, 56.4900016784668, 8.069999694824219, 0.0, -5.380000114440918, 0.0, 45.72999954223633)
