time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:21:26.982599;197335;1714767687;10963719;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.0015339808305725455, 2708.933349609375, 0.0, 2768.161865234375);(-0.5275781154632568, 0.2877698838710785, -1.7266193628311157, 0.1918465942144394, 0.575539767742157, 0.2637890577316284, 1.6306960582733154, 0.16786576807498932);(5.380000114440918, 37.65999984741211, -64.55999755859375, 5.380000114440918, 29.59000015258789, 0.0, 0.0, 0.0)
2024/05/03/13:21:26.997830;197336;1714767687;26987478;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.60693359375, 0.006135923322290182, 2763.9052734375, -0.003067961661145091, 2708.933349609375, 0.0, 2768.16357421875);(-0.1918465942144394, 0.14388494193553925, -0.8872904777526855, 0.0959232971072197, 0.21582742035388947, 0.14388494193553925, 0.8153480291366577, 0.07194247096776962);(5.380000114440918, 37.65999984741211, -64.55999755859375, 5.380000114440918, 29.59000015258789, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.015661;197337;1714767687;43964681;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.0076699042692780495, 2763.9052734375, -0.003067961661145091, 2708.933349609375, 0.0, 2768.16357421875);(-0.07194247096776962, 0.07194247096776962, -0.33573153614997864, 0.023980824276804924, 0.07194247096776962, 0.04796164855360985, 0.2877698838710785, 0.023980824276804924);(5.380000114440918, 37.65999984741211, -61.87000274658203, 5.380000114440918, 32.279998779296875, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.031662;197338;1714767687;58930274;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.003067961661145091, 2708.933349609375, 0.0, 2768.16357421875);(-0.023980824276804924, 0.023980824276804924, -0.11990412324666977, 0.0, 0.023980824276804924, 0.0, 0.0959232971072197, 0.0);(5.380000114440918, 37.65999984741211, -64.55999755859375, 5.380000114440918, 32.279998779296875, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.050335;197339;1714767687;74933495;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.0015339808305725455, 2708.933349609375, 0.0, 2768.161865234375);(0.0, 0.0, -0.04796164855360985, 0.0, 0.0, 0.0, 0.023980824276804924, 0.0);(5.380000114440918, 37.65999984741211, -64.55999755859375, 5.380000114440918, 34.970001220703125, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.063531;197340;1714767687;91032328;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.003067961661145091, 2708.933349609375, 0.0, 2768.16357421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -64.55999755859375, 5.380000114440918, 40.35000228881836, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.076705;197341;1714767687;106855939;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.003067961661145091, 2708.933349609375, 0.0, 2768.16357421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -64.55999755859375, 5.380000114440918, 32.279998779296875, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.093604;197342;1714767687;122872624;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.003067961661145091, 2708.933349609375, 0.0, 2768.161865234375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -64.55999755859375, 5.380000114440918, 32.279998779296875, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.107512;197343;1714767687;138875605;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.003067961661145091, 2708.933349609375, 0.0, 2768.161865234375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -64.55999755859375, 5.380000114440918, 29.59000015258789, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.210714;197344;1714767687;154878697;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.003067961661145091, 2708.933349609375, 0.0, 2768.16357421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -64.55999755859375, 5.380000114440918, 37.65999984741211, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.210721;197345;1714767687;170971586;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.0015339808305725455, 2708.933349609375, 0.0, 2768.16357421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -64.55999755859375, 5.380000114440918, 29.59000015258789, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.210724;197346;1714767687;186938752;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.003067961661145091, 2708.933349609375, 0.0, 2768.161865234375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(8.069999694824219, 37.65999984741211, -64.55999755859375, 5.380000114440918, 29.59000015258789, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.210727;197347;1714767687;202917381;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.0015339808305725455, 2708.933349609375, 0.0, 2768.161865234375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -64.55999755859375, 5.380000114440918, 26.900001525878906, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.210901;197348;1714767687;218988177;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.003067961661145091, 2708.933349609375, 0.0, 2768.161865234375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -64.55999755859375, 5.380000114440918, 26.900001525878906, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.216302;197349;1714767687;234934955;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.003067961661145091, 2708.933349609375, 0.0, 2768.16357421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -64.55999755859375, 5.380000114440918, 26.900001525878906, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.221055;197350;1714767687;250874491;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.003067961661145091, 2708.933349609375, 0.0, 2768.16357421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -64.55999755859375, 5.380000114440918, 24.21000099182129, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.237648;197351;1714767687;266843824;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.0015339808305725455, 2708.933349609375, 0.0, 2768.16357421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -64.55999755859375, 5.380000114440918, 29.59000015258789, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.259146;197352;1714767687;283752694;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.0015339808305725455, 2708.933349609375, 0.0, 2768.16357421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -64.55999755859375, 5.380000114440918, 37.65999984741211, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.272938;197353;1714767687;299011416;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.003067961661145091, 2708.933349609375, 0.0, 2768.16357421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -64.55999755859375, 5.380000114440918, 32.279998779296875, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.287250;197354;1714767687;316507675;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.0015339808305725455, 2708.933349609375, 0.0, 2768.161865234375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -64.55999755859375, 5.380000114440918, 24.21000099182129, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.300842;197355;1714767687;330948138;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.0015339808305725455, 2708.933349609375, 0.0, 2768.161865234375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -64.55999755859375, 5.380000114440918, 29.59000015258789, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.317324;197356;1714767687;346887378;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.0015339808305725455, 2708.933349609375, 0.0, 2768.161865234375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -64.55999755859375, 5.380000114440918, 29.59000015258789, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.341825;197357;1714767687;362947507;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.0015339808305725455, 2708.933349609375, 0.0, 2768.16357421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -64.55999755859375, 5.380000114440918, 24.21000099182129, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.359533;197358;1714767687;378991266;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.0015339808305725455, 2708.933349609375, 0.0, 2768.16357421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -64.55999755859375, 5.380000114440918, 21.520000457763672, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.369032;197359;1714767687;394844192;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.004601942375302315, 2763.9052734375, -0.003067961661145091, 2708.933349609375, 0.0, 2768.16357421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -64.55999755859375, 5.380000114440918, 26.900001525878906, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.381178;197360;1714767687;410857951;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.0015339808305725455, 2708.933349609375, 0.0, 2768.161865234375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -61.87000274658203, 5.380000114440918, 29.59000015258789, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.396893;197361;1714767687;426891950;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.003067961661145091, 2708.933349609375, 0.0, 2768.16357421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -61.87000274658203, 5.380000114440918, 32.279998779296875, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.413029;197362;1714767687;442858524;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.0015339808305725455, 2708.933349609375, 0.0, 2768.16357421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -61.87000274658203, 5.380000114440918, 32.279998779296875, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.437808;197363;1714767687;458946412;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.0015339808305725455, 2708.933349609375, 0.0, 2768.16357421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -61.87000274658203, 5.380000114440918, 26.900001525878906, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.446951;197364;1714767687;474852134;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.003067961661145091, 2708.933349609375, 0.0, 2768.161865234375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -61.87000274658203, 5.380000114440918, 21.520000457763672, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.463201;197365;1714767687;491095782;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.003067961661145091, 2708.933349609375, 0.0, 2768.16357421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -61.87000274658203, 5.380000114440918, 34.970001220703125, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.477442;197366;1714767687;506949060;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.003067961661145091, 2708.933349609375, 0.0, 2768.16357421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -61.87000274658203, 5.380000114440918, 32.279998779296875, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.492984;197367;1714767687;522872207;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.0015339808305725455, 2708.933349609375, 0.0, 2768.16357421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -61.87000274658203, 5.380000114440918, 34.970001220703125, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.509083;197368;1714767687;538990725;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.003067961661145091, 2708.933349609375, 0.0, 2768.16357421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -61.87000274658203, 5.380000114440918, 32.279998779296875, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.525103;197369;1714767687;555047114;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.003067961661145091, 2708.933349609375, 0.0, 2768.16357421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -61.87000274658203, 5.380000114440918, 32.279998779296875, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.540178;197370;1714767687;570995817;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.003067961661145091, 2708.933349609375, 0.0, 2768.16357421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -61.87000274658203, 5.380000114440918, 29.59000015258789, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.565840;197371;1714767687;586878724;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.003067961661145091, 2708.933349609375, 0.0, 2768.16357421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 37.65999984741211, -61.87000274658203, 5.380000114440918, 21.520000457763672, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.578122;197372;1714767687;603041317;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.0015339808305725455, 2708.933349609375, 0.0, 2768.16357421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(2.690000057220459, 37.65999984741211, -61.87000274658203, 5.380000114440918, 32.279998779296875, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.589235;197373;1714767687;618876761;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.003067961661145091, 2708.933349609375, 0.0, 2768.16357421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -61.87000274658203, 5.380000114440918, 26.900001525878906, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.604732;197374;1714767687;634863834;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.003067961661145091, 2708.933349609375, 0.0, 2768.16357421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -61.87000274658203, 5.380000114440918, 26.900001525878906, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.619051;197375;1714767687;650869297;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.003067961661145091, 2708.933349609375, 0.0, 2768.161865234375);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -67.25, 5.380000114440918, 29.59000015258789, 0.0, 0.0, 0.0)
2024/05/03/13:21:27.643404;197376;1714767687;666962871;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.0, 2710.608642578125, 0.006135923322290182, 2763.9052734375, -0.003067961661145091, 2708.933349609375, 0.0, 2768.16357421875);(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0);(5.380000114440918, 37.65999984741211, -67.25, 5.380000114440918, 24.21000099182129, 0.0, 0.0, 0.0)
