time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:25:09.099791;211218;1714767909;130693089;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2844.525146484375, -0.7853981852531433, 2886.140380859375, -0.7930681109428406, 2842.8544921875, 0.7838642001152039, 2890.35888671875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(40.35000228881836, -115.67000579833984, 75.31999969482422, 10.760000228881836, 0.0, -8.069999694824219, -8.069999694824219, 51.11000061035156)
2024/05/03/13:25:09.113651;211219;1714767909;146701682;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2844.509765625, -0.7853981852531433, 2886.1572265625, -0.7915341258049011, 2842.83935546875, 0.7838642001152039, 2890.375732421875);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(43.040000915527344, -110.29000091552734, 75.31999969482422, 8.069999694824219, 0.0, -8.069999694824219, -8.069999694824219, 51.11000061035156)
2024/05/03/13:25:09.133241;211220;1714767909;162730274;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2844.492919921875, -0.7853981852531433, 2886.172607421875, -0.7915341258049011, 2842.822265625, 0.7838642001152039, 2890.39111328125);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(43.040000915527344, -110.29000091552734, 78.01000213623047, 8.069999694824219, 0.0, -8.069999694824219, -8.069999694824219, 53.80000305175781)
2024/05/03/13:25:09.145994;211221;1714767909;178769588;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2844.4775390625, -0.7853981852531433, 2886.1865234375, -0.7930681109428406, 2842.80712890625, 0.7838642001152039, 2890.406494140625);(0.0, -0.9592329859733582, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583);(45.72999954223633, -107.60000610351562, 78.01000213623047, 8.069999694824219, 0.0, -8.069999694824219, -8.069999694824219, 56.4900016784668)
2024/05/03/13:25:09.162859;211222;1714767909;194726681;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2844.460693359375, -0.7853981852531433, 2886.203369140625, -0.7930681109428406, 2842.791748046875, 0.7838642001152039, 2890.421875);(0.0, -0.9592329859733582, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(43.040000915527344, -107.60000610351562, 78.01000213623047, 8.069999694824219, 0.0, -8.069999694824219, -8.069999694824219, 56.4900016784668)
2024/05/03/13:25:09.179732;211223;1714767909;210770365;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2844.4453125, -0.7853981852531433, 2886.21875, -0.7930681109428406, 2842.7763671875, 0.7838642001152039, 2890.43701171875);(0.0, -0.9832137823104858, 0.0, 0.9592329859733582, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(45.72999954223633, -112.9800033569336, 56.4900016784668, 8.069999694824219, 2.690000057220459, -8.069999694824219, -8.069999694824219, 56.4900016784668)
2024/05/03/13:25:09.195929;211224;1714767909;226685180;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2844.429931640625, -0.7853981852531433, 2886.235595703125, -0.7930681109428406, 2842.759521484375, 0.7838642001152039, 2890.4541015625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(45.72999954223633, -110.29000091552734, 56.4900016784668, 8.069999694824219, 5.380000114440918, -8.069999694824219, -8.069999694824219, 51.11000061035156)
2024/05/03/13:25:09.211694;211225;1714767909;242728679;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2844.41455078125, -0.7853981852531433, 2886.2509765625, -0.7915341258049011, 2842.744140625, 0.7838642001152039, 2890.470947265625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(45.72999954223633, -112.9800033569336, 24.21000099182129, 8.069999694824219, 8.069999694824219, -8.069999694824219, -8.069999694824219, 53.80000305175781)
2024/05/03/13:25:09.227359;211226;1714767909;258694753;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2844.3994140625, -0.7853981852531433, 2886.267822265625, -0.7915341258049011, 2842.728759765625, 0.7838642001152039, 2890.486328125);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(59.18000030517578, -115.67000579833984, 21.520000457763672, 8.069999694824219, 10.760000228881836, -8.069999694824219, -18.829999923706055, 53.80000305175781)
2024/05/03/13:25:09.242162;211227;1714767909;274657494;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2844.384033203125, -0.7853981852531433, 2886.281494140625, -0.7900001406669617, 2842.71337890625, 0.7838642001152039, 2890.50146484375);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.023980824276804924, -0.9832137823104858, 0.0, 0.9832137823104858);(61.87000274658203, -110.29000091552734, 18.829999923706055, 8.069999694824219, 5.380000114440918, -5.380000114440918, -21.520000457763672, 53.80000305175781)
2024/05/03/13:25:09.267060;211228;1714767909;290676197;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2844.3671875, -0.7853981852531433, 2886.29541015625, -0.7900001406669617, 2842.697998046875, 0.7838642001152039, 2890.518310546875);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.023980824276804924, -0.9832137823104858, 0.0, 0.9832137823104858);(64.55999755859375, -110.29000091552734, 16.139999389648438, 8.069999694824219, 13.450000762939453, -5.380000114440918, -21.520000457763672, 53.80000305175781)
2024/05/03/13:25:09.276744;211229;1714767909;306676419;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2844.35009765625, -0.7869321703910828, 2886.312255859375, -0.7884661555290222, 2842.68115234375, 0.7838642001152039, 2890.53369140625);(0.0, -0.9592329859733582, 0.0, 0.9832137823104858, 0.023980824276804924, -0.9832137823104858, 0.0, 0.9592329859733582);(64.55999755859375, -107.60000610351562, 10.760000228881836, 8.069999694824219, 13.450000762939453, -5.380000114440918, -24.21000099182129, 53.80000305175781)
2024/05/03/13:25:09.291255;211230;1714767909;322670067;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2844.3349609375, -0.7869321703910828, 2886.3291015625, -0.7900001406669617, 2842.666015625, 0.7838642001152039, 2890.550537109375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.023980824276804924, -0.9832137823104858, 0.0, 0.9592329859733582);(67.25, -104.91000366210938, 10.760000228881836, 8.069999694824219, 10.760000228881836, -5.380000114440918, -24.21000099182129, 53.80000305175781)
2024/05/03/13:25:09.307031;211231;1714767909;338650677;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2844.318115234375, -0.7853981852531433, 2886.344482421875, -0.7884661555290222, 2842.650634765625, 0.7838642001152039, 2890.56591796875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.023980824276804924, -0.9832137823104858, 0.0, 0.9592329859733582);(61.87000274658203, -112.9800033569336, 10.760000228881836, 8.069999694824219, 10.760000228881836, -5.380000114440918, -24.21000099182129, 53.80000305175781)
2024/05/03/13:25:09.323342;211232;1714767909;354686307;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2844.302734375, -0.7869321703910828, 2886.35986328125, -0.7884661555290222, 2842.6337890625, 0.7838642001152039, 2890.581298828125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.023980824276804924, -0.9832137823104858, 0.0, 0.9592329859733582);(59.18000030517578, -107.60000610351562, 2.690000057220459, 8.069999694824219, 16.139999389648438, -5.380000114440918, -24.21000099182129, 53.80000305175781)
2024/05/03/13:25:09.340825;211233;1714767909;370716436;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2844.287353515625, -0.7853981852531433, 2886.375244140625, -0.7869321703910828, 2842.618408203125, 0.7838642001152039, 2890.5966796875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.023980824276804924, -0.9832137823104858, 0.0, 0.9832137823104858);(61.87000274658203, -107.60000610351562, 2.690000057220459, 8.069999694824219, 5.380000114440918, -5.380000114440918, -26.900001525878906, 51.11000061035156)
2024/05/03/13:25:09.362363;211234;1714767909;386812658;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2844.2705078125, -0.7869321703910828, 2886.39208984375, -0.7869321703910828, 2842.60302734375, 0.7838642001152039, 2890.613525390625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.023980824276804924, -0.9832137823104858, 0.0, 0.9832137823104858);(64.55999755859375, -110.29000091552734, 0.0, 8.069999694824219, 10.760000228881836, -5.380000114440918, -26.900001525878906, 53.80000305175781)
2024/05/03/13:25:09.373885;211235;1714767909;403582454;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2844.255126953125, -0.7869321703910828, 2886.408935546875, -0.7869321703910828, 2842.586181640625, 0.7838642001152039, 2890.62890625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.023980824276804924, -0.9832137823104858, 0.0, 0.9832137823104858);(59.18000030517578, -107.60000610351562, 0.0, 8.069999694824219, 13.450000762939453, -5.380000114440918, -26.900001525878906, 53.80000305175781)
2024/05/03/13:25:09.388218;211236;1714767909;418676564;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2844.23828125, -0.7869321703910828, 2886.42431640625, -0.7869321703910828, 2842.5693359375, 0.7838642001152039, 2890.645751953125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.023980824276804924, -0.9832137823104858, 0.0, 0.9832137823104858);(59.18000030517578, -104.91000366210938, 13.450000762939453, 8.069999694824219, 5.380000114440918, -5.380000114440918, -26.900001525878906, 53.80000305175781)
2024/05/03/13:25:09.403748;211237;1714767909;434799397;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2844.222900390625, -0.7869321703910828, 2886.439453125, -0.7869321703910828, 2842.555419921875, 0.7838642001152039, 2890.6611328125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(61.87000274658203, -102.22000122070312, 13.450000762939453, 8.069999694824219, 5.380000114440918, -5.380000114440918, -26.900001525878906, 56.4900016784668)
2024/05/03/13:25:09.419516;211238;1714767909;450710212;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2844.20751953125, -0.7869321703910828, 2886.454833984375, -0.7869321703910828, 2842.53857421875, 0.7838642001152039, 2890.676513671875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(61.87000274658203, -99.52999877929688, 13.450000762939453, 8.069999694824219, 5.380000114440918, -5.380000114440918, -26.900001525878906, 53.80000305175781)
2024/05/03/13:25:09.437489;211239;1714767909;466690674;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2844.190673828125, -0.7869321703910828, 2886.47021484375, -0.7869321703910828, 2842.523193359375, 0.7838642001152039, 2890.691650390625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(61.87000274658203, -102.22000122070312, 13.450000762939453, 8.069999694824219, 5.380000114440918, -5.380000114440918, -26.900001525878906, 53.80000305175781)
2024/05/03/13:25:09.451102;211240;1714767909;482706878;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2844.17529296875, -0.7869321703910828, 2886.487060546875, -0.7869321703910828, 2842.5078125, 0.7838642001152039, 2890.70703125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(67.25, -99.52999877929688, 13.450000762939453, 8.069999694824219, 2.690000057220459, -5.380000114440918, -26.900001525878906, 53.80000305175781)
2024/05/03/13:25:09.477134;211241;1714767909;498803026;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2844.159912109375, -0.7869321703910828, 2886.50390625, -0.7869321703910828, 2842.490966796875, 0.7838642001152039, 2890.722412109375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(64.55999755859375, -102.22000122070312, 13.450000762939453, 8.069999694824219, 2.690000057220459, -5.380000114440918, -26.900001525878906, 51.11000061035156)
2024/05/03/13:25:09.484385;211242;1714767909;515018544;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2844.14306640625, -0.7869321703910828, 2886.519287109375, -0.7869321703910828, 2842.47412109375, 0.7838642001152039, 2890.73779296875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(59.18000030517578, -102.22000122070312, 13.450000762939453, 8.069999694824219, 0.0, -5.380000114440918, -26.900001525878906, 51.11000061035156)
2024/05/03/13:25:09.499157;211243;1714767909;530717414;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2844.127685546875, -0.7853981852531433, 2886.5361328125, -0.7869321703910828, 2842.457275390625, 0.7838642001152039, 2890.754638671875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(75.31999969482422, -99.52999877929688, 13.450000762939453, 8.069999694824219, 0.0, -5.380000114440918, -26.900001525878906, 51.11000061035156)
2024/05/03/13:25:09.515536;211244;1714767909;546695858;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2844.11083984375, -0.7869321703910828, 2886.551513671875, -0.7869321703910828, 2842.44189453125, 0.7838642001152039, 2890.77001953125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(67.25, -99.52999877929688, 13.450000762939453, 5.380000114440918, 0.0, -5.380000114440918, -26.900001525878906, 51.11000061035156)
2024/05/03/13:25:09.531587;211245;1714767909;562708617;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2844.095458984375, -0.7853981852531433, 2886.568359375, -0.7869321703910828, 2842.426513671875, 0.7838642001152039, 2890.786865234375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(69.94000244140625, -96.84000396728516, 26.900001525878906, 5.380000114440918, 0.0, -5.380000114440918, -26.900001525878906, 51.11000061035156)
2024/05/03/13:25:09.548306;211246;1714767909;578787394;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2844.07861328125, -0.7869321703910828, 2886.583740234375, -0.7869321703910828, 2842.411376953125, 0.7838642001152039, 2890.80078125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9592329859733582);(67.25, -94.1500015258789, 32.279998779296875, 5.380000114440918, 0.0, -2.690000057220459, -26.900001525878906, 51.11000061035156)
2024/05/03/13:25:09.573678;211247;1714767909;594697431;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2844.061767578125, -0.7853981852531433, 2886.6005859375, -0.7869321703910828, 2842.394287109375, 0.7838642001152039, 2890.817626953125);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(67.25, -96.84000396728516, 24.21000099182129, 5.380000114440918, 0.0, -2.690000057220459, -26.900001525878906, 51.11000061035156)
2024/05/03/13:25:09.588021;211248;1714767909;610762319;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2844.04638671875, -0.7853981852531433, 2886.615966796875, -0.7869321703910828, 2842.379150390625, 0.7838642001152039, 2890.83447265625);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858);(64.55999755859375, -91.45999908447266, 43.040000915527344, 5.380000114440918, 0.0, -2.690000057220459, -26.900001525878906, 51.11000061035156)
2024/05/03/13:25:09.594365;211249;1714767909;626729819;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2844.03125, -0.7869321703910828, 2886.63134765625, -0.7869321703910828, 2842.36376953125, 0.7838642001152039, 2890.851318359375);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858);(64.55999755859375, -94.1500015258789, 37.65999984741211, 5.380000114440918, 0.0, -2.690000057220459, -26.900001525878906, 51.11000061035156)
2024/05/03/13:25:09.611778;211250;1714767909;642715985;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2844.01416015625, -0.7853981852531433, 2886.648193359375, -0.7884661555290222, 2842.348388671875, 0.7838642001152039, 2890.86669921875);(0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582, 0.0, 0.9832137823104858);(69.94000244140625, -94.1500015258789, 51.11000061035156, 5.380000114440918, 0.0, -2.690000057220459, -26.900001525878906, 51.11000061035156)
