time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.pose.position.x;.pose.position.y;.pose.position.z;.pose.orientation.x;.pose.orientation.y;.pose.orientation.z;.pose.orientation.w
2024/05/03/13:29:29.313523;206207;1714768169;313298022;world;0.000147075;-0.001161993;8.49E-06;0.006961981;0.005736817;-0.793966889;-0.607894063
2024/05/03/13:29:29.343226;206208;1714768169;342976826;world;0.000130268;-0.001136983;2.37E-05;0.006882509;0.005669799;-0.794366717;-0.607372999
2024/05/03/13:29:29.343248;206209;1714768169;343014315;world;0.00014448;-0.001133211;5.42E-05;0.006797428;0.005697386;-0.795140922;-0.606359959
2024/05/03/13:29:29.373262;206210;1714768169;372953509;world;0.000121849;-0.001135204;3.38E-05;0.006818987;0.005689753;-0.795947015;-0.605301142
2024/05/03/13:29:29.373289;206211;1714768169;372987292;world;0.000103763;-0.001109459;1.90E-05;0.006729122;0.00562816;-0.796737432;-0.604261935
2024/05/03/13:29:29.393296;206212;1714768169;393014532;world;0.000104452;-0.001100196;2.84E-05;0.006799262;0.005680494;-0.797544241;-0.603195369
2024/05/03/13:29:29.403435;206213;1714768169;403021475;world;0.000112509;-0.001113251;3.14E-05;0.006840533;0.005752597;-0.798355281;-0.602120399
2024/05/03/13:29:29.423148;206214;1714768169;422882510;world;0.00013612;-0.001129884;2.12E-05;0.006836537;0.005738061;-0.799144149;-0.601073265
2024/05/03/13:29:29.443658;206215;1714768169;443404913;world;0.000138263;-0.001138816;9.26E-06;0.006925609;0.005731081;-0.799534678;-0.600552619
2024/05/03/13:29:29.453442;206216;1714768169;453181191;world;0.000172724;-0.001105499;1.03E-05;0.006902908;0.005685488;-0.80033654;-0.599484444
2024/05/03/13:29:29.473602;206217;1714768169;473318430;world;0.000116556;-0.001054777;2.54E-05;0.006756933;0.005648104;-0.801091075;-0.598477662
2024/05/03/13:29:29.483435;206218;1714768169;483173327;world;0.000137777;-0.001095263;3.82E-05;0.006711985;0.005685982;-0.801857352;-0.597450733
2024/05/03/13:29:29.503671;206219;1714768169;503407471;world;0.000160971;-0.001076361;4.47E-05;0.006791963;0.005747008;-0.802650869;-0.596382737
2024/05/03/13:29:29.513266;206220;1714768169;512951458;world;0.000233255;-0.001058321;7.54E-05;0.00706001;0.005587024;-0.803540647;-0.595181823
2024/05/03/13:29:29.533341;206221;1714768169;533036967;world;0.000226867;-0.001093363;8.78E-05;0.006962649;0.005671321;-0.804314375;-0.594136178
2024/05/03/13:29:29.543390;206222;1714768169;543116986;world;0.000226985;-0.001082046;9.42E-05;0.006841879;0.005630466;-0.804733038;-0.593570709
2024/05/03/13:29:29.573468;206223;1714768169;573200421;world;0.000171209;-0.001100091;9.95E-05;0.00681889;0.005512358;-0.805918157;-0.591962159
2024/05/03/13:29:29.583704;206224;1714768169;583085849;world;0.000191715;-0.001117747;9.11E-05;0.006856447;0.005550578;-0.806279004;-0.591469765
2024/05/03/13:29:29.593183;206225;1714768169;592935481;world;0.000184446;-0.001139496;8.26E-05;0.006839664;0.005611768;-0.807094157;-0.590356588
2024/05/03/13:29:29.613536;206226;1714768169;613157492;world;0.000214715;-0.001167415;7.06E-05;0.006851267;0.005648957;-0.807806909;-0.589380324
2024/05/03/13:29:29.623436;206227;1714768169;623146593;world;0.000225886;-0.001173347;7.59E-05;0.006914834;0.00563728;-0.808586895;-0.588309288
2024/05/03/13:29:29.653552;206228;1714768169;653284749;world;0.000228416;-0.001170751;5.79E-05;0.006901701;0.005757442;-0.809348404;-0.587260127
2024/05/03/13:29:29.653586;206229;1714768169;653319273;world;0.000235099;-0.00118205;6.89E-05;0.006892039;0.005713843;-0.810209215;-0.586072445
2024/05/03/13:29:29.673607;206230;1714768169;673153541;world;0.000266784;-0.001161454;6.72E-05;0.007006246;0.005674263;-0.811046541;-0.584912181
2024/05/03/13:29:29.693623;206231;1714768169;693308352;world;0.000248129;-0.001159815;7.43E-05;0.00702962;0.005752537;-0.811865091;-0.583774567
2024/05/03/13:29:29.703303;206232;1714768169;702991559;world;0.000225224;-0.001119722;6.38E-05;0.006901373;0.005638752;-0.8122949;-0.583178878
2024/05/03/13:29:29.723459;206233;1714768169;723166687;world;0.000230242;-0.00110596;5.67E-05;0.006880421;0.005607794;-0.813060462;-0.582111657
2024/05/03/13:29:29.733347;206234;1714768169;733047532;world;0.000262489;-0.001122767;3.93E-05;0.006969264;0.005772348;-0.813790321;-0.581088126
2024/05/03/13:29:29.753165;206235;1714768169;752903097;world;0.000278676;-0.001135258;4.44E-05;0.006886477;0.005756282;-0.814532399;-0.580048561
2024/05/03/13:29:29.773313;206236;1714768169;773042710;world;0.00029065;-0.001144623;3.46E-05;0.00692025;0.005877875;-0.815278053;-0.578998506
2024/05/03/13:29:29.783306;206237;1714768169;783004044;world;0.000330431;-0.001170961;1.40E-05;0.007012422;0.00593069;-0.816063583;-0.577889204
2024/05/03/13:29:29.803579;206238;1714768169;803305931;world;0.000354283;-0.001176802;-7.53E-06;0.007042028;0.005967338;-0.816797674;-0.576850295
2024/05/03/13:29:29.813184;206239;1714768169;813011378;world;0.000378857;-0.001202198;-8.41E-07;0.007055389;0.005899251;-0.817621887;-0.575682044
2024/05/03/13:29:29.833922;206240;1714768169;833486145;world;0.000369184;-0.001183413;-6.28E-07;0.00699413;0.00588138;-0.817953646;-0.575211525
2024/05/03/13:29:29.853510;206241;1714768169;853239520;world;0.00038388;-0.001161043;4.79E-06;0.006996349;0.005885393;-0.818688512;-0.574165046
2024/05/03/13:29:29.863307;206242;1714768169;863103149;world;0.00036901;-0.001164021;1.62E-05;0.006915006;0.005900264;-0.819472611;-0.573046267
2024/05/03/13:29:29.873410;206243;1714768169;873166877;world;0.000342158;-0.001156285;2.27E-05;0.006909348;0.005976023;-0.820192218;-0.572015107
2024/05/03/13:29:29.893269;206244;1714768169;892966908;world;0.000354745;-0.001156731;3.51E-05;0.00686893;0.006011949;-0.820908844;-0.570986271
2024/05/03/13:29:29.903184;206245;1714768169;903024625;world;0.000378277;-0.001144858;3.12E-05;0.006902288;0.006021294;-0.821669459;-0.569890678
2024/05/03/13:29:29.923475;206246;1714768169;923217931;world;0.000462543;-0.001160134;5.48E-05;0.007088392;0.00591134;-0.822435439;-0.568783522
2024/05/03/13:29:29.943302;206247;1714768169;943040425;world;0.000446163;-0.001170684;5.26E-05;0.007083325;0.00601426;-0.823132932;-0.567772686
2024/05/03/13:29:29.953369;206248;1714768169;952985791;world;0.000442181;-0.001162328;6.37E-05;0.007069103;0.00602933;-0.823893309;-0.566668808
2024/05/03/13:29:29.983314;206249;1714768169;983043181;world;0.00043779;-0.001181874;7.25E-05;0.007063395;0.0060776;-0.824294984;-0.566083789
2024/05/03/13:29:29.983337;206250;1714768169;983077935;world;0.000468028;-0.001206828;6.63E-05;0.007079782;0.006101223;-0.825044692;-0.564990342
2024/05/03/13:29:30.003555;206251;1714768170;3250134;world;0.000428691;-0.001192205;6.74E-05;0.007023903;0.006180928;-0.82575357;-0.5639534
2024/05/03/13:29:30.013493;206252;1714768170;13188041;world;0.000393531;-0.001193177;6.75E-05;0.006993711;0.006116686;-0.826503158;-0.562855363
2024/05/03/13:29:30.033259;206253;1714768170;32970737;world;0.000437097;-0.001228007;4.58E-05;0.00693463;0.006245039;-0.827247322;-0.561760426
2024/05/03/13:29:30.053412;206254;1714768170;53082148;world;0.000493692;-0.001248639;3.01E-05;0.006953002;0.006307462;-0.827978134;-0.560681701
2024/05/03/13:29:30.063634;206255;1714768170;63387698;world;0.000478478;-0.00123656;2.61E-05;0.006954068;0.006331048;-0.828349531;-0.560132802
2024/05/03/13:29:30.083310;206256;1714768170;83097970;world;0.0004782;-0.001230819;1.75E-05;0.006972837;0.006314258;-0.829114556;-0.558999598
2024/05/03/13:29:30.093446;206257;1714768170;92926184;world;0.000482973;-0.001210347;-1.16E-08;0.006982452;0.006364575;-0.82986778;-0.557880044
2024/05/03/13:29:30.113085;206258;1714768170;112851737;world;0.000522941;-0.001209583;-1.09E-05;0.007019662;0.00639288;-0.830669105;-0.556685388
2024/05/03/13:29:30.133469;206259;1714768170;133177460;world;0.000441904;-0.001123289;-1.54E-05;0.006886297;0.006336603;-0.831787109;-0.555015862
2024/05/03/13:29:30.143626;206260;1714768170;143337482;world;0.000440807;-0.001119148;-6.90E-06;0.006903626;0.006256472;-0.832186162;-0.554418147
2024/05/03/13:29:30.163162;206261;1714768170;162897405;world;0.000414973;-0.001104504;-5.53E-05;0.006924267;0.006103163;-0.832999945;-0.553196073
2024/05/03/13:29:30.183428;206262;1714768170;183131777;world;0.000429218;-0.00110364;-5.11E-05;0.006889552;0.006140874;-0.833721876;-0.552107573
2024/05/03/13:29:30.193437;206263;1714768170;193086003;world;0.000489162;-0.001103235;7.35E-06;0.007115765;0.006148409;-0.834473908;-0.550967216
2024/05/03/13:29:30.203524;206264;1714768170;203263956;world;0.000474314;-0.001101069;4.63E-06;0.006977892;0.006098218;-0.834819317;-0.550446153
2024/05/03/13:29:30.223239;206265;1714768170;222974614;world;0.000450194;-0.001106141;1.86E-05;0.006824644;0.005990881;-0.835519612;-0.549385548
2024/05/03/13:29:30.233277;206266;1714768170;232954323;world;0.000459162;-0.001140954;1.91E-05;0.006877014;0.005963699;-0.83624655;-0.548278034
2024/05/03/13:29:30.263319;206267;1714768170;263073038;world;0.000449971;-0.001143405;4.55E-05;0.006804062;0.005977433;-0.836970329;-0.54717344
2024/05/03/13:29:30.263348;206268;1714768170;263107462;world;0.000443138;-0.001134349;4.37E-05;0.006776866;0.005967679;-0.837652862;-0.546128392
2024/05/03/13:29:30.283670;206269;1714768170;283430861;world;0.000427415;-0.001137083;2.28E-05;0.00680534;0.005939456;-0.838407874;-0.544968545
2024/05/03/13:29:30.303739;206270;1714768170;303542768;world;0.000402277;-0.0011588;8.73E-06;0.006848715;0.00584733;-0.839140832;-0.543839693
2024/05/03/13:29:30.313254;206271;1714768170;312942331;world;0.000421806;-0.001151137;1.83E-05;0.006827879;0.005840244;-0.839835346;-0.542766869
2024/05/03/13:29:30.323323;206272;1714768170;322992655;world;0.000417711;-0.001142947;2.97E-05;0.006810724;0.0058402;-0.840216696;-0.542176604
2024/05/03/13:29:30.343287;206273;1714768170;342978550;world;0.000401326;-0.001135418;3.45E-05;0.006770676;0.005957364;-0.840919733;-0.541084588
2024/05/03/13:29:30.363439;206274;1714768170;363192246;world;0.000425305;-0.001138281;2.02E-05;0.00695201;0.006059797;-0.841678619;-0.539900064
2024/05/03/13:29:30.393468;206275;1714768170;393044595;world;0.000418889;-0.001163676;2.81E-05;0.00693545;0.006100019;-0.842723191;-0.538267851
2024/05/03/13:29:30.393477;206276;1714768170;393079630;world;0.000413565;-0.001155281;2.70E-05;0.006941962;0.006102263;-0.843079329;-0.537709892
2024/05/03/13:29:30.413283;206277;1714768170;413039303;world;0.000407551;-0.001145594;2.55E-05;0.006852825;0.006087335;-0.843799949;-0.53657949
2024/05/03/13:29:30.423466;206278;1714768170;423163717;world;0.000404611;-0.00116441;3.28E-05;0.006847722;0.00606643;-0.844159365;-0.536014259
2024/05/03/13:29:30.443247;206279;1714768170;442936249;world;0.000423257;-0.001187138;6.02E-05;0.006749583;0.006116773;-0.845210314;-0.534356236
2024/05/03/13:29:30.463610;206280;1714768170;463309379;world;0.000429186;-0.001184706;5.44E-05;0.006734896;0.006136257;-0.845900476;-0.533262908
2024/05/03/13:29:30.473250;206281;1714768170;472993888;world;0.000425411;-0.001153968;5.15E-05;0.006698521;0.006071068;-0.846600473;-0.532152176
2024/05/03/13:29:30.493187;206282;1714768170;492924882;world;0.000473801;-0.001191137;4.76E-05;0.006685206;0.00623272;-0.847273767;-0.531077802
2024/05/03/13:29:30.503316;206283;1714768170;503061625;world;0.000496676;-0.001199983;2.57E-05;0.006731699;0.006350574;-0.847604752;-0.5305475
2024/05/03/13:29:30.513320;206284;1714768170;513062467;world;0.000482303;-0.001205837;1.42E-05;0.006733187;0.006326632;-0.84831959;-0.529403865
2024/05/03/13:29:30.533314;206285;1714768170;533039436;world;0.000473511;-0.001185801;1.63E-05;0.006800907;0.006278361;-0.849008739;-0.528297901
2024/05/03/13:29:30.553594;206286;1714768170;553329603;world;0.000503651;-0.001205819;-1.06E-05;0.006872655;0.006420556;-0.849721432;-0.527147949
2024/05/03/13:29:30.573425;206287;1714768170;573124065;world;0.000454678;-0.001208985;-2.64E-05;0.006931779;0.006463655;-0.850422859;-0.526014388
2024/05/03/13:29:30.593291;206288;1714768170;592992945;world;0.000450555;-0.00118099;-1.84E-05;0.006954643;0.006356272;-0.851123393;-0.524881244
2024/05/03/13:29:30.603245;206289;1714768170;603010327;world;0.000570703;-0.001243375;-2.23E-05;0.007191153;0.00655377;-0.851847231;-0.523699999
2024/05/03/13:29:30.613158;206290;1714768170;612894731;world;0.000592258;-0.001244867;-2.21E-05;0.007103995;0.00661238;-0.852553189;-0.522550344
2024/05/03/13:29:30.623364;206291;1714768170;623106887;world;0.000591109;-0.001244482;-1.92E-05;0.007053097;0.00662816;-0.852875471;-0.52202481
2024/05/03/13:29:30.643178;206292;1714768170;642906769;world;0.00054388;-0.001243418;-3.93E-05;0.007046896;0.006475591;-0.85361141;-0.520822346
2024/05/03/13:29:30.653277;206293;1714768170;653022053;world;0.000585622;-0.001303289;5.84E-06;0.007030529;0.006471664;-0.854325593;-0.519650459
2024/05/03/13:29:30.673288;206294;1714768170;672995195;world;0.000551943;-0.001251174;1.22E-06;0.006914888;0.006392061;-0.85500294;-0.518537641
2024/05/03/13:29:30.693164;206295;1714768170;692886325;world;0.000559153;-0.001272842;2.45E-05;0.006822771;0.006283747;-0.855632484;-0.517500818
2024/05/03/13:29:30.703153;206296;1714768170;702917856;world;0.000549318;-0.001267752;3.28E-05;0.006795033;0.006211115;-0.855965793;-0.516950488
2024/05/03/13:29:30.723518;206297;1714768170;723215967;world;0.000518741;-0.001186779;3.19E-05;0.006655935;0.006080997;-0.856590986;-0.515917242
2024/05/03/13:29:30.743384;206298;1714768170;743156157;world;0.000547877;-0.001178859;1.96E-05;0.006684979;0.006032369;-0.857625663;-0.514195561
2024/05/03/13:29:30.753450;206299;1714768170;753192785;world;0.000583643;-0.001186095;2.25E-05;0.006746733;0.006004822;-0.857998133;-0.513573468
2024/05/03/13:29:30.773610;206300;1714768170;773323748;world;0.000660858;-0.001215991;1.83E-05;0.006959314;0.005930355;-0.858742893;-0.512325108
2024/05/03/13:29:30.783599;206301;1714768170;783242008;world;0.000794271;-0.001226937;2.09E-05;0.007260911;0.005972501;-0.859565556;-0.510939002
2024/05/03/13:29:30.803252;206302;1714768170;802991838;world;0.000867845;-0.001259197;-1.05E-05;0.007373069;0.006067744;-0.859958768;-0.510274172
2024/05/03/13:29:30.813441;206303;1714768170;813052782;world;0.000825726;-0.001261558;-6.05E-06;0.00739301;0.006085292;-0.860975206;-0.508556962
2024/05/03/13:29:30.833387;206304;1714768170;833055888;world;0.00077787;-0.001258342;4.04E-06;0.00730497;0.006037005;-0.861344516;-0.507932842
2024/05/03/13:29:30.843349;206305;1714768170;843175970;world;0.000747721;-0.001240421;2.87E-05;0.007213647;0.006032112;-0.861983299;-0.506849408
2024/05/03/13:29:30.863602;206306;1714768170;863333001;world;0.000741534;-0.001281619;2.61E-05;0.007106377;0.006033986;-0.862694144;-0.505640209
2024/05/03/13:29:30.873322;206307;1714768170;873049169;world;0.000681764;-0.001272902;3.12E-05;0.006906825;0.006035538;-0.86336875;-0.504490256
2024/05/03/13:29:30.913280;206308;1714768170;913007465;world;0.000598514;-0.001249734;5.58E-05;0.006652804;0.00609855;-0.863897741;-0.503586471
2024/05/03/13:29:30.913308;206309;1714768170;913042569;world;0.00058884;-0.001274724;5.12E-05;0.006664152;0.006121082;-0.864515483;-0.502524793
2024/05/03/13:29:30.923582;206310;1714768170;923277266;world;0.00060584;-0.001241293;4.43E-05;0.006769263;0.006241439;-0.865178645;-0.501379192
2024/05/03/13:29:30.933753;206311;1714768170;933443619;world;0.00059987;-0.001233129;3.41E-05;0.00672165;0.006291391;-0.865472615;-0.500871718
2024/05/03/13:29:30.953615;206312;1714768170;953376947;world;0.000613786;-0.001239544;3.83E-05;0.006708695;0.006279762;-0.866110027;-0.499768943
2024/05/03/13:29:30.983619;206313;1714768170;983378216;world;0.000660742;-0.001276882;2.04E-05;0.006734448;0.006384602;-0.86673969;-0.498674452
2024/05/03/13:29:30.983645;206314;1714768170;983412329;world;0.000642171;-0.001247823;8.37E-06;0.006667723;0.006340414;-0.867357135;-0.497601241
2024/05/03/13:29:31.013286;206315;1714768171;12940957;world;0.000611763;-0.00125158;2.30E-06;0.006724723;0.006303927;-0.868017197;-0.496448576
2024/05/03/13:29:31.013315;206316;1714768171;12995197;world;0.000613587;-0.00127895;1.13E-05;0.006728361;0.006273521;-0.868695259;-0.495261461
2024/05/03/13:29:31.033335;206317;1714768171;33073723;world;0.00057772;-0.001255613;-1.04E-05;0.006719442;0.006221005;-0.869370401;-0.494076192
2024/05/03/13:29:31.043628;206318;1714768171;43366882;world;0.000560861;-0.001264445;-3.00E-07;0.006662277;0.006144762;-0.870028138;-0.49291873
2024/05/03/13:29:31.063721;206319;1714768171;63425717;world;0.000559712;-0.001286814;-1.28E-05;0.006649837;0.006203442;-0.87041086;-0.492242068
2024/05/03/13:29:31.083659;206320;1714768171;83341510;world;0.000547167;-0.001285028;9.09E-06;0.006651366;0.006123229;-0.871095181;-0.491031051
2024/05/03/13:29:31.113346;206321;1714768171;112943146;world;0.000588;-0.001298958;1.42E-05;0.006582228;0.006317135;-0.871726811;-0.489907324
2024/05/03/13:29:31.113360;206322;1714768171;112976949;world;0.000610629;-0.001306463;2.50E-05;0.006616235;0.006378197;-0.872342765;-0.488808334
2024/05/03/13:29:31.123602;206323;1714768171;123275427;world;0.000627529;-0.001331462;-1.59E-05;0.006756898;0.006399144;-0.873048067;-0.487545282
2024/05/03/13:29:31.143483;206324;1714768171;143142909;world;0.000652356;-0.001334652;-1.12E-05;0.006737776;0.006399589;-0.873668492;-0.48643291
2024/05/03/13:29:31.163585;206325;1714768171;163338843;world;0.000679644;-0.001340279;3.89E-06;0.006763936;0.006521525;-0.874301791;-0.485291809
2024/05/03/13:29:31.183347;206326;1714768171;183118108;world;0.000703566;-0.001340972;8.67E-06;0.00679314;0.006559629;-0.874916077;-0.484182537
2024/05/03/13:29:31.183401;206327;1714768171;183155887;world;0.000698801;-0.001329061;5.92E-06;0.006801591;0.006496497;-0.87522018;-0.48363328
2024/05/03/13:29:31.223886;206328;1714768171;223453142;world;0.000718942;-0.001346901;-4.47E-06;0.006809934;0.006497354;-0.876162827;-0.481923401
2024/05/03/13:29:31.223912;206329;1714768171;223486944;world;0.000650279;-0.001268109;-9.74E-06;0.006832296;0.00623897;-0.876534402;-0.481250226
2024/05/03/13:29:31.233389;206330;1714768171;233125730;world;0.000654152;-0.001253171;-3.75E-07;0.006833423;0.006223305;-0.877188623;-0.480057001
2024/05/03/13:29:31.253286;206331;1714768171;252955286;world;0.000666173;-0.001278324;-5.48E-06;0.006912354;0.006273033;-0.877886176;-0.478778362
2024/05/03/13:29:31.273269;206332;1714768171;272932237;world;0.000663957;-0.001274467;9.68E-06;0.0068814;0.006243565;-0.878519952;-0.477615327
2024/05/03/13:29:31.283266;206333;1714768171;283013217;world;0.000664569;-0.001254009;-4.26E-06;0.006927501;0.006260904;-0.879165173;-0.476425618
2024/05/03/13:29:31.324118;206334;1714768171;323726669;world;0.000647997;-0.001242196;-4.34E-06;0.006929989;0.006186387;-0.879513443;-0.475783378
2024/05/03/13:29:31.324135;206335;1714768171;323770701;world;0.000697261;-0.001275394;1.80E-05;0.006965826;0.006194585;-0.880481303;-0.473989278
2024/05/03/13:29:31.333103;206336;1714768171;332885547;world;0.000684962;-0.001249701;4.41E-05;0.006906781;0.006198203;-0.881177247;-0.472694963
