time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:07:31.262071;145100;1714766851;281433516;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 2022.0567626953125, -0.18100973963737488, 2257.693115234375, 0.27765053510665894, 2020.25732421875, 0.17947575449943542, 2262.130859375);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2709836959838867, 0.0, 1.9424467086791992);(-13.450000762939453, 121.05000305175781, -24.21000099182129, 18.829999923706055, -8.069999694824219, 8.069999694824219, -8.069999694824219, 10.760000228881836)
2024/05/03/13:07:31.273527;145101;1714766851;297416108;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 2022.07666015625, -0.18100973963737488, 2257.7236328125, 0.27765053510665894, 2020.27734375, 0.17947575449943542, 2262.159912109375);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2709836959838867, 0.0, 1.9424467086791992);(-13.450000762939453, 123.74000549316406, -24.21000099182129, 18.829999923706055, -8.069999694824219, 5.380000114440918, -8.069999694824219, 10.760000228881836)
2024/05/03/13:07:31.288445;145102;1714766851;313432718;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 2022.09814453125, -0.18100973963737488, 2257.755859375, 0.27765053510665894, 2020.298828125, 0.17947575449943542, 2262.19384765625);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2709836959838867, 0.0, 1.9424467086791992);(-16.139999389648438, 126.43000030517578, -24.21000099182129, 18.829999923706055, -8.069999694824219, 5.380000114440918, -8.069999694824219, 13.450000762939453)
2024/05/03/13:07:31.304605;145103;1714766851;329372958;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 2022.1180419921875, -0.18100973963737488, 2257.7880859375, 0.2791845202445984, 2020.3187255859375, 0.17947575449943542, 2262.224365234375);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2709836959838867, 0.0, 1.9184659719467163);(-21.520000457763672, 126.43000030517578, -26.900001525878906, 18.829999923706055, -5.380000114440918, 5.380000114440918, -5.380000114440918, 13.450000762939453)
2024/05/03/13:07:31.321236;145104;1714766851;345583736;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 2022.1380615234375, -0.17947575449943542, 2257.8173828125, 0.2791845202445984, 2020.338623046875, 0.17947575449943542, 2262.255126953125);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-21.520000457763672, 121.05000305175781, -26.900001525878906, 18.829999923706055, 0.0, 5.380000114440918, -5.380000114440918, 13.450000762939453)
2024/05/03/13:07:31.336331;145105;1714766851;361388920;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 2022.157958984375, -0.18100973963737488, 2257.849609375, 0.2791845202445984, 2020.358642578125, 0.17947575449943542, 2262.287353515625);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-18.829999923706055, 121.05000305175781, -26.900001525878906, 18.829999923706055, 0.0, 5.380000114440918, -5.380000114440918, 13.450000762939453)
2024/05/03/13:07:31.353706;145106;1714766851;377503679;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 2022.1778564453125, -0.18100973963737488, 2257.880126953125, 0.2791845202445984, 2020.3785400390625, 0.17947575449943542, 2262.318115234375);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-18.829999923706055, 121.05000305175781, -24.21000099182129, 18.829999923706055, 0.0, 5.380000114440918, -5.380000114440918, 13.450000762939453)
2024/05/03/13:07:31.368236;145107;1714766851;393390586;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 2022.1962890625, -0.18100973963737488, 2257.910888671875, 0.2791845202445984, 2020.3984375, 0.17947575449943542, 2262.3486328125);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-18.829999923706055, 126.43000030517578, -26.900001525878906, 18.829999923706055, 0.0, 5.380000114440918, -5.380000114440918, 13.450000762939453)
2024/05/03/13:07:31.385274;145108;1714766851;409355900;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 2022.2147216796875, -0.18100973963737488, 2257.941650390625, 0.27765053510665894, 2020.41845703125, 0.17947575449943542, 2262.37939453125);(0.0, 1.2230219841003418, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-18.829999923706055, 129.1199951171875, -26.900001525878906, 18.829999923706055, 0.0, 5.380000114440918, -5.380000114440918, 13.450000762939453)
2024/05/03/13:07:31.400603;145109;1714766851;425387881;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 2022.2362060546875, -0.18100973963737488, 2257.970703125, 0.2791845202445984, 2020.4383544921875, 0.17947575449943542, 2262.41015625);(0.0, 1.2230219841003418, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-18.829999923706055, 129.1199951171875, -26.900001525878906, 18.829999923706055, 0.0, 2.690000057220459, 0.0, 16.139999389648438)
2024/05/03/13:07:31.416962;145110;1714766851;441414714;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 2022.256103515625, -0.18100973963737488, 2258.0029296875, 0.2791845202445984, 2020.458251953125, 0.17947575449943542, 2262.439208984375);(0.0, 1.2230219841003418, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-18.829999923706055, 126.43000030517578, -24.21000099182129, 16.139999389648438, 0.0, 2.690000057220459, 0.0, 16.139999389648438)
2024/05/03/13:07:31.432404;145111;1714766851;457374565;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 2022.2745361328125, -0.18100973963737488, 2258.03369140625, 0.2791845202445984, 2020.478271484375, 0.18100973963737488, 2262.471435546875);(0.0, 1.2230219841003418, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-13.450000762939453, 123.74000549316406, -26.900001525878906, 18.829999923706055, 0.0, 2.690000057220459, 0.0, 18.829999923706055)
2024/05/03/13:07:31.457178;145112;1714766851;473407824;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 2022.29443359375, -0.18100973963737488, 2258.062744140625, 0.2791845202445984, 2020.4967041015625, 0.17947575449943542, 2262.50048828125);(0.0, 1.2230219841003418, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-2.690000057220459, 121.05000305175781, -24.21000099182129, 18.829999923706055, 0.0, 2.690000057220459, 0.0, 16.139999389648438)
2024/05/03/13:07:31.466950;145113;1714766851;489487897;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 2022.31591796875, -0.18100973963737488, 2258.096435546875, 0.2791845202445984, 2020.5181884765625, 0.17947575449943542, 2262.53271484375);(0.0, 1.2230219841003418, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-2.690000057220459, 129.1199951171875, -26.900001525878906, 18.829999923706055, 0.0, 2.690000057220459, 0.0, 16.139999389648438)
2024/05/03/13:07:31.480909;145114;1714766851;505347712;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 2022.3343505859375, -0.18100973963737488, 2258.127197265625, 0.2791845202445984, 2020.5380859375, 0.17947575449943542, 2262.56494140625);(0.0, 1.2230219841003418, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-2.690000057220459, 126.43000030517578, -8.069999694824219, 16.139999389648438, 0.0, 2.690000057220459, 0.0, 16.139999389648438)
2024/05/03/13:07:31.496740;145115;1714766851;521430359;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 2022.3558349609375, -0.18100973963737488, 2258.157958984375, 0.2791845202445984, 2020.5579833984375, 0.17947575449943542, 2262.595703125);(0.0, 1.2230219841003418, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(-2.690000057220459, 126.43000030517578, -8.069999694824219, 16.139999389648438, 0.0, 2.690000057220459, 0.0, 16.139999389648438)
2024/05/03/13:07:31.512303;145116;1714766851;537361340;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 2022.375732421875, -0.18100973963737488, 2258.1884765625, 0.2791845202445984, 2020.576416015625, 0.17947575449943542, 2262.62939453125);(0.0, 1.2230219841003418, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(-2.690000057220459, 134.5, -5.380000114440918, 16.139999389648438, 0.0, 2.690000057220459, 0.0, 16.139999389648438)
2024/05/03/13:07:31.529156;145117;1714766851;553338136;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 2022.395751953125, -0.18100973963737488, 2258.220703125, 0.2791845202445984, 2020.5963134765625, 0.17947575449943542, 2262.658447265625);(0.0, 1.2230219841003418, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(-2.690000057220459, 129.1199951171875, -8.069999694824219, 16.139999389648438, 0.0, 2.690000057220459, 0.0, 16.139999389648438)
2024/05/03/13:07:31.543470;145118;1714766851;569348191;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 2022.4156494140625, -0.18100973963737488, 2258.25146484375, 0.2791845202445984, 2020.6163330078125, 0.17947575449943542, 2262.687744140625);(0.0, 1.2230219841003418, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(-2.690000057220459, 129.1199951171875, -10.760000228881836, 16.139999389648438, 0.0, 2.690000057220459, 0.0, 16.139999389648438)
2024/05/03/13:07:31.562586;145119;1714766851;585337116;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 2022.4356689453125, -0.18100973963737488, 2258.28369140625, 0.2791845202445984, 2020.6378173828125, 0.18100973963737488, 2262.719970703125);(0.0, 1.2230219841003418, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9424467086791992);(0.0, 126.43000030517578, -5.380000114440918, 16.139999389648438, 0.0, 2.690000057220459, 0.0, 16.139999389648438)
2024/05/03/13:07:31.576433;145120;1714766851;601318338;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 2022.45556640625, -0.17947575449943542, 2258.314208984375, 0.2791845202445984, 2020.65625, 0.17947575449943542, 2262.75048828125);(0.0, 1.2230219841003418, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(0.0, 129.1199951171875, -5.380000114440918, 16.139999389648438, 0.0, 2.690000057220459, 0.0, 18.829999923706055)
2024/05/03/13:07:31.593148;145121;1714766851;617355226;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 2022.4754638671875, -0.18100973963737488, 2258.343505859375, 0.2791845202445984, 2020.6776123046875, 0.17947575449943542, 2262.78125);(0.0, 1.2230219841003418, 0.0, 1.9424467086791992, 0.0, 1.2230219841003418, 0.0, 1.9184659719467163);(0.0, 126.43000030517578, -5.380000114440918, 16.139999389648438, -5.380000114440918, 0.0, 0.0, 16.139999389648438)
2024/05/03/13:07:31.608461;145122;1714766851;633420077;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 2022.4954833984375, -0.17947575449943542, 2258.3740234375, 0.2791845202445984, 2020.696044921875, 0.17947575449943542, 2262.81201171875);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 134.5, -5.380000114440918, 16.139999389648438, -5.380000114440918, 0.0, 0.0, 16.139999389648438)
2024/05/03/13:07:31.624357;145123;1714766851;649341577;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 2022.5137939453125, -0.18100973963737488, 2258.40478515625, 0.2791845202445984, 2020.7144775390625, 0.17947575449943542, 2262.84423828125);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(0.0, 131.80999755859375, -5.380000114440918, 16.139999389648438, -5.380000114440918, 0.0, 0.0, 18.829999923706055)
2024/05/03/13:07:31.640401;145124;1714766851;665400613;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 2022.5338134765625, -0.18100973963737488, 2258.435546875, 0.2791845202445984, 2020.7359619140625, 0.18100973963737488, 2262.874755859375);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(5.380000114440918, 131.80999755859375, 0.0, 16.139999389648438, -8.069999694824219, 0.0, 0.0, 21.520000457763672)
2024/05/03/13:07:31.655801;145125;1714766851;681419316;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 2022.5537109375, -0.18100973963737488, 2258.4677734375, 0.2791845202445984, 2020.755859375, 0.17947575449943542, 2262.90869140625);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(5.380000114440918, 126.43000030517578, 0.0, 16.139999389648438, -5.380000114440918, 0.0, -5.380000114440918, 18.829999923706055)
2024/05/03/13:07:31.672578;145126;1714766851;697358223;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 2022.5736083984375, -0.18100973963737488, 2258.498291015625, 0.2791845202445984, 2020.77587890625, 0.17947575449943542, 2262.939208984375);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(5.380000114440918, 129.1199951171875, 0.0, 18.829999923706055, -5.380000114440918, 0.0, -8.069999694824219, 21.520000457763672)
2024/05/03/13:07:31.688603;145127;1714766851;713400038;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 2022.592041015625, -0.18100973963737488, 2258.529052734375, 0.2791845202445984, 2020.7957763671875, 0.17947575449943542, 2262.968505859375);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(5.380000114440918, 126.43000030517578, 0.0, 18.829999923706055, -5.380000114440918, 0.0, -8.069999694824219, 18.829999923706055)
2024/05/03/13:07:31.704523;145128;1714766851;729356315;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 2022.612060546875, -0.18100973963737488, 2258.559814453125, 0.2791845202445984, 2020.815673828125, 0.17947575449943542, 2262.9990234375);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(5.380000114440918, 131.80999755859375, 0.0, 18.829999923706055, -16.139999389648438, 0.0, -10.760000228881836, 16.139999389648438)
2024/05/03/13:07:31.720575;145129;1714766851;745384610;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 2022.633544921875, -0.18100973963737488, 2258.59033203125, 0.2791845202445984, 2020.837158203125, 0.17947575449943542, 2263.02978515625);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(5.380000114440918, 131.80999755859375, 0.0, 18.829999923706055, -18.829999923706055, 0.0, -8.069999694824219, 18.829999923706055)
2024/05/03/13:07:31.736890;145130;1714766851;761401258;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 2022.65185546875, -0.18100973963737488, 2258.62109375, 0.2791845202445984, 2020.8555908203125, 0.17947575449943542, 2263.058837890625);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(2.690000057220459, 131.80999755859375, 0.0, 18.829999923706055, -18.829999923706055, 0.0, -8.069999694824219, 18.829999923706055)
2024/05/03/13:07:31.764784;145131;1714766851;777398461;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.2822524607181549, 2022.6702880859375, -0.18100973963737488, 2258.65185546875, 0.2791845202445984, 2020.8756103515625, 0.17947575449943542, 2263.0927734375);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(13.450000762939453, 129.1199951171875, 0.0, 16.139999389648438, -18.829999923706055, 0.0, -5.380000114440918, 18.829999923706055)
2024/05/03/13:07:31.774046;145132;1714766851;793447720;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 2022.6917724609375, -0.18100973963737488, 2258.685546875, 0.27765053510665894, 2020.8955078125, 0.17947575449943542, 2263.124755859375);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9184659719467163);(18.829999923706055, 126.43000030517578, 0.0, 16.139999389648438, -18.829999923706055, 0.0, -8.069999694824219, 18.829999923706055)
2024/05/03/13:07:31.784961;145133;1714766851;809351386;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 2022.711669921875, -0.18100973963737488, 2258.71630859375, 0.2791845202445984, 2020.9154052734375, 0.17947575449943542, 2263.154052734375);(0.0, 1.2230219841003418, 0.0, 1.9184659719467163, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(16.139999389648438, 129.1199951171875, 0.0, 16.139999389648438, -18.829999923706055, 0.0, -8.069999694824219, 18.829999923706055)
2024/05/03/13:07:31.800745;145134;1714766851;825355330;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(-0.28071850538253784, 2022.731689453125, -0.18100973963737488, 2258.74853515625, 0.27765053510665894, 2020.9354248046875, 0.17947575449943542, 2263.187744140625);(0.0, 1.2470028400421143, 0.0, 1.9424467086791992, 0.0, 1.2470028400421143, 0.0, 1.9424467086791992);(18.829999923706055, 126.43000030517578, 0.0, 16.139999389648438, -21.520000457763672, 0.0, -8.069999694824219, 18.829999923706055)
