time;.header.seq;.header.stamp.secs;.header.stamp.nsecs;.header.frame_id;.name;.position;.velocity;.effort
2024/05/03/13:37:14.907717;256580;1714768634;960178355;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2817.3076171875, -0.7853981852531433, 2913.45751953125, -0.7853981852531433, 2815.66943359375, 0.7838642001152039, 2917.912353515625);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583);(13.450000762939453, 43.040000915527344, -53.80000305175781, 0.0, 18.829999923706055, 0.0, 0.0, -16.139999389648438)
2024/05/03/13:37:14.923821;256581;1714768634;976216262;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2817.324462890625, -0.7838642001152039, 2913.442138671875, -0.7853981852531433, 2815.686279296875, 0.7853981852531433, 2917.89990234375);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583);(13.450000762939453, 45.72999954223633, -56.4900016784668, 0.0, 5.380000114440918, 0.0, 2.690000057220459, -16.139999389648438)
2024/05/03/13:37:14.942073;256582;1714768634;992180965;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2817.33984375, -0.7853981852531433, 2913.42529296875, -0.7838642001152039, 2815.70166015625, 0.7838642001152039, 2917.883056640625);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583);(13.450000762939453, 43.040000915527344, -56.4900016784668, 0.0, 21.520000457763672, 0.0, 0.0, -16.139999389648438)
2024/05/03/13:37:14.965796;256583;1714768635;8807446;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2817.355224609375, -0.7838642001152039, 2913.409912109375, -0.7838642001152039, 2815.717041015625, 0.7853981852531433, 2917.86767578125);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.0, 0.9832137823104858, 0.0, -1.0071946382522583);(5.380000114440918, 43.040000915527344, -64.55999755859375, 0.0, 10.760000228881836, 0.0, 0.0, -16.139999389648438)
2024/05/03/13:37:14.976673;256584;1714768635;24176539;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2817.37353515625, -0.7853981852531433, 2913.39306640625, -0.7823302149772644, 2815.73388671875, 0.7838642001152039, 2917.849365234375);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.023980824276804924, 0.9832137823104858, 0.0, -1.0071946382522583);(5.380000114440918, 43.040000915527344, -75.31999969482422, 0.0, 5.380000114440918, 0.0, 2.690000057220459, -16.139999389648438)
2024/05/03/13:37:14.988171;256585;1714768635;40209409;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2817.387451171875, -0.7853981852531433, 2913.3779296875, -0.7823302149772644, 2815.74755859375, 0.7838642001152039, 2917.83544921875);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.023980824276804924, 0.9832137823104858, 0.0, -1.0071946382522583);(0.0, 43.040000915527344, -67.25, 0.0, 13.450000762939453, 0.0, 2.690000057220459, -13.450000762939453)
2024/05/03/13:37:15.003894;256586;1714768635;56304131;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2817.404296875, -0.7853981852531433, 2913.36083984375, -0.7823302149772644, 2815.764404296875, 0.7853981852531433, 2917.818603515625);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.023980824276804924, 0.9832137823104858, 0.0, -1.0071946382522583);(0.0, 45.72999954223633, -69.94000244140625, 0.0, 13.450000762939453, 0.0, 2.690000057220459, -13.450000762939453)
2024/05/03/13:37:15.020339;256587;1714768635;72263038;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2817.421142578125, -0.7853981852531433, 2913.345703125, -0.7823302149772644, 2815.78125, 0.7853981852531433, 2917.803466796875);(0.0, 0.9832137823104858, 0.0, -1.0071946382522583, 0.023980824276804924, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 43.040000915527344, -83.38999938964844, 0.0, 26.900001525878906, 0.0, 5.380000114440918, -13.450000762939453)
2024/05/03/13:37:15.034929;256588;1714768635;88195871;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2817.4365234375, -0.7853981852531433, 2913.32861328125, -0.780796229839325, 2815.796630859375, 0.7853981852531433, 2917.7880859375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.023980824276804924, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 45.72999954223633, -83.38999938964844, 0.0, 16.139999389648438, 0.0, 5.380000114440918, -13.450000762939453)
2024/05/03/13:37:15.052977;256589;1714768635;104177648;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2817.451904296875, -0.7853981852531433, 2913.3134765625, -0.780796229839325, 2815.81201171875, 0.7853981852531433, 2917.772705078125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.023980824276804924, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 45.72999954223633, -86.08000183105469, 0.0, 16.139999389648438, 0.0, 5.380000114440918, -13.450000762939453)
2024/05/03/13:37:15.071961;256590;1714768635;120229296;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2817.46875, -0.7853981852531433, 2913.298095703125, -0.780796229839325, 2815.827392578125, 0.7853981852531433, 2917.755859375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.023980824276804924, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 48.42000198364258, -99.52999877929688, 0.0, 18.829999923706055, 0.0, 13.450000762939453, -13.450000762939453)
2024/05/03/13:37:15.083983;256591;1714768635;136183277;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2817.482421875, -0.7853981852531433, 2913.279541015625, -0.7792622447013855, 2815.84423828125, 0.7853981852531433, 2917.740478515625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.023980824276804924, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 48.42000198364258, -102.22000122070312, 0.0, 10.760000228881836, 0.0, 16.139999389648438, -13.450000762939453)
2024/05/03/13:37:15.098583;256592;1714768635;152224425;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2817.497802734375, -0.7853981852531433, 2913.264404296875, -0.7792622447013855, 2815.861083984375, 0.7853981852531433, 2917.72509765625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.023980824276804924, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 48.42000198364258, -102.22000122070312, 0.0, 10.760000228881836, 0.0, 21.520000457763672, -13.450000762939453)
2024/05/03/13:37:15.113867;256593;1714768635;168245054;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2817.5146484375, -0.7853981852531433, 2913.2490234375, -0.7792622447013855, 2815.87646484375, 0.7853981852531433, 2917.706787109375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.023980824276804924, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 48.42000198364258, -99.52999877929688, 0.0, 13.450000762939453, 0.0, 24.21000099182129, -13.450000762939453)
2024/05/03/13:37:15.133362;256594;1714768635;184265980;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2817.530029296875, -0.7853981852531433, 2913.233642578125, -0.7792622447013855, 2815.891845703125, 0.7853981852531433, 2917.69287109375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.023980824276804924, 0.9832137823104858, 0.0, -0.9832137823104858);(-5.380000114440918, 48.42000198364258, -102.22000122070312, 0.0, 13.450000762939453, 0.0, 24.21000099182129, -13.450000762939453)
2024/05/03/13:37:15.150768;256595;1714768635;200197276;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2817.546875, -0.7853981852531433, 2913.216796875, -0.7792622447013855, 2815.90869140625, 0.7853981852531433, 2917.676025390625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(-10.760000228881836, 48.42000198364258, -102.22000122070312, 0.0, 13.450000762939453, 0.0, 26.900001525878906, -13.450000762939453)
2024/05/03/13:37:15.174516;256596;1714768635;216205183;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2817.562255859375, -0.7853981852531433, 2913.201416015625, -0.7792622447013855, 2815.925537109375, 0.7853981852531433, 2917.662109375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(-8.069999694824219, 51.11000061035156, -102.22000122070312, 0.0, 0.0, 0.0, 26.900001525878906, -13.450000762939453)
2024/05/03/13:37:15.187690;256597;1714768635;232236553;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2817.57763671875, -0.7853981852531433, 2913.1845703125, -0.7792622447013855, 2815.9423828125, 0.7853981852531433, 2917.643798828125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(-5.380000114440918, 53.80000305175781, -86.08000183105469, 0.0, 0.0, 0.0, 26.900001525878906, -13.450000762939453)
2024/05/03/13:37:15.196061;256598;1714768635;248145997;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2817.594482421875, -0.7853981852531433, 2913.170654296875, -0.7792622447013855, 2815.957763671875, 0.7853981852531433, 2917.631591796875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(-5.380000114440918, 51.11000061035156, -80.70000457763672, 0.0, 0.0, 0.0, 26.900001525878906, -13.450000762939453)
2024/05/03/13:37:15.211568;256599;1714768635;264205700;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2817.60986328125, -0.7853981852531433, 2913.15380859375, -0.7792622447013855, 2815.97314453125, 0.7853981852531433, 2917.61474609375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(-8.069999694824219, 56.4900016784668, -80.70000457763672, 0.0, 0.0, 0.0, 24.21000099182129, -13.450000762939453)
2024/05/03/13:37:15.228287;256600;1714768635;280212478;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2817.625244140625, -0.7853981852531433, 2913.138427734375, -0.7792622447013855, 2815.989990234375, 0.7853981852531433, 2917.600830078125);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582);(-5.380000114440918, 48.42000198364258, -80.70000457763672, 0.0, 0.0, 0.0, 26.900001525878906, -13.450000762939453)
2024/05/03/13:37:15.245987;256601;1714768635;296383348;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2817.64208984375, -0.7853981852531433, 2913.12158203125, -0.7792622447013855, 2816.00537109375, 0.7853981852531433, 2917.583984375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582);(-5.380000114440918, 48.42000198364258, -80.70000457763672, 0.0, 0.0, 0.0, 26.900001525878906, -13.450000762939453)
2024/05/03/13:37:15.260567;256602;1714768635;312206903;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2817.658935546875, -0.7853981852531433, 2913.106201171875, -0.7792622447013855, 2816.022216796875, 0.7853981852531433, 2917.568603515625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582);(-5.380000114440918, 51.11000061035156, -80.70000457763672, 0.0, 0.0, 0.0, 29.59000015258789, -13.450000762939453)
2024/05/03/13:37:15.277989;256603;1714768635;328289866;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2817.67431640625, -0.7853981852531433, 2913.091064453125, -0.7792622447013855, 2816.03759765625, 0.7853981852531433, 2917.55322265625);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9592329859733582);(-5.380000114440918, 51.11000061035156, -80.70000457763672, 0.0, 0.0, 0.0, 26.900001525878906, -13.450000762939453)
2024/05/03/13:37:15.291612;256604;1714768635;344310662;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2817.689697265625, -0.7853981852531433, 2913.073974609375, -0.7792622447013855, 2816.052978515625, 0.7853981852531433, 2917.5380859375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(-5.380000114440918, 51.11000061035156, -80.70000457763672, 0.0, 0.0, 0.0, 26.900001525878906, -13.450000762939453)
2024/05/03/13:37:15.308117;256605;1714768635;360172161;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2817.70654296875, -0.7853981852531433, 2913.05712890625, -0.777728259563446, 2816.06982421875, 0.7853981852531433, 2917.52099609375);(0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(-8.069999694824219, 53.80000305175781, -80.70000457763672, 0.0, 0.0, 0.0, 29.59000015258789, -13.450000762939453)
2024/05/03/13:37:15.323558;256606;1714768635;376164717;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2817.721923828125, -0.7853981852531433, 2913.04345703125, -0.7792622447013855, 2816.086669921875, 0.7853981852531433, 2917.505859375);(0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(-8.069999694824219, 51.11000061035156, -67.25, 0.0, 0.0, 0.0, 26.900001525878906, -13.450000762939453)
2024/05/03/13:37:15.339799;256607;1714768635;392166179;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2817.73876953125, -0.7853981852531433, 2913.026611328125, -0.7792622447013855, 2816.10205078125, 0.7853981852531433, 2917.490478515625);(0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(-10.760000228881836, 53.80000305175781, -67.25, 0.0, 0.0, 0.0, 26.900001525878906, -13.450000762939453)
2024/05/03/13:37:15.357083;256608;1714768635;408174383;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2817.755615234375, -0.7853981852531433, 2913.01123046875, -0.7792622447013855, 2816.1171875, 0.7853981852531433, 2917.47509765625);(0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(-5.380000114440918, 51.11000061035156, -40.35000228881836, 0.0, 0.0, 0.0, 26.900001525878906, -13.450000762939453)
2024/05/03/13:37:15.377514;256609;1714768635;424303530;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2817.77099609375, -0.7853981852531433, 2912.995849609375, -0.7792622447013855, 2816.13427734375, 0.7853981852531433, 2917.459716796875);(0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(-8.069999694824219, 51.11000061035156, -40.35000228881836, 0.0, -2.690000057220459, 0.0, 24.21000099182129, -13.450000762939453)
2024/05/03/13:37:15.391872;256610;1714768635;440247678;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2817.786376953125, -0.7853981852531433, 2912.97900390625, -0.7792622447013855, 2816.1494140625, 0.7853981852531433, 2917.44287109375);(0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 51.11000061035156, -40.35000228881836, 0.0, 0.0, 0.0, 26.900001525878906, -13.450000762939453)
2024/05/03/13:37:15.403870;256611;1714768635;456228715;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2817.80322265625, -0.7853981852531433, 2912.963623046875, -0.780796229839325, 2816.166259765625, 0.7869321703910828, 2917.427490234375);(0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 51.11000061035156, -24.21000099182129, 0.0, -10.760000228881836, 0.0, 8.069999694824219, -13.450000762939453)
2024/05/03/13:37:15.419907;256612;1714768635;472186752;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2817.820068359375, -0.7869321703910828, 2912.94677734375, -0.780796229839325, 2816.181640625, 0.7853981852531433, 2917.41064453125);(0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 0.9832137823104858, 0.0, -0.9832137823104858);(0.0, 53.80000305175781, -24.21000099182129, 0.0, -10.760000228881836, 0.0, 5.380000114440918, -13.450000762939453)
2024/05/03/13:37:15.435839;256613;1714768635;488188640;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2817.833740234375, -0.7853981852531433, 2912.931396484375, -0.7823302149772644, 2816.198486328125, 0.7853981852531433, 2917.396728515625);(0.0, 1.0071946382522583, 0.0, -0.9832137823104858, 0.0, 1.0071946382522583, 0.0, -0.9832137823104858);(0.0, 53.80000305175781, -18.829999923706055, 0.0, -8.069999694824219, 0.0, 10.760000228881836, -13.450000762939453)
2024/05/03/13:37:15.454467;256614;1714768635;504303047;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7823302149772644, 2817.8505859375, -0.7853981852531433, 2912.916015625, -0.7823302149772644, 2816.2138671875, 0.7853981852531433, 2917.381591796875);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, -0.023980824276804924, 1.0071946382522583, 0.0, -0.9832137823104858);(0.0, 53.80000305175781, -10.760000228881836, 0.0, -13.450000762939453, 0.0, 10.760000228881836, -13.450000762939453)
2024/05/03/13:37:15.481230;256615;1714768635;520356195;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2817.865966796875, -0.7853981852531433, 2912.899169921875, -0.7838642001152039, 2816.230712890625, 0.7869321703910828, 2917.3662109375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, -0.023980824276804924, 1.0071946382522583, 0.0, -0.9832137823104858);(0.0, 56.4900016784668, -8.069999694824219, 0.0, -8.069999694824219, 0.0, 10.760000228881836, -13.450000762939453)
2024/05/03/13:37:15.490401;256616;1714768635;537500435;;['BL_Position', 'BL_Wheel', 'BR_Position', 'BR_Wheel', 'FL_Position', 'FL_Wheel', 'FR_Position', 'FR_Wheel'];(0.7838642001152039, 2817.8828125, -0.7853981852531433, 2912.885498046875, -0.7823302149772644, 2816.24609375, 0.7853981852531433, 2917.349365234375);(0.0, 0.9832137823104858, 0.0, -0.9832137823104858, -0.023980824276804924, 1.0071946382522583, 0.0, -0.9832137823104858);(0.0, 53.80000305175781, -8.069999694824219, 0.0, -5.380000114440918, 0.0, 10.760000228881836, -13.450000762939453)
